pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PRIMARY_IMMUNODEFICIENCY,0.397066262013151,0.877026098410931,0.0259974934286787,-0.558468580940491,-1.07257310284938,5,DCLRE1C|RAG1|CD4|CIITA|RFX5
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.399591772648767,0.877026098410931,0.0246953622014254,-0.345508525957151,-1.04338912164114,25,TGFBR2|PRLR|LTB|VEGFB
KEGG_STEROID_BIOSYNTHESIS,0.408740998261733,0.885145917158605,0.0325078283353193,0.456892961266139,1.0314868908304,7,SQLE|DHCR24|CEL|FDFT1|DHCR7|CYP51A1|MSMO1
KEGG_AXON_GUIDANCE,0.413766434648105,0.885145917158605,0.0330012224657746,0.40174595074134,1.03383596315504,11,PPP3R2|NTNG1|EPHB2|SEMA3B
KEGG_CELL_CYCLE,0.427640156453716,0.888776227557863,0.0325789493934004,0.361845774747627,1.01623673595573,15,CHEK2|GADD45G|CDKN2A|PTTG1|CDKN2C|MAD2L1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.429062909567497,0.888776227557863,0.0242228036981384,-0.4526873846848,-1.03845522361275,9,TGFBR2
HALLMARK_PANCREAS_BETA_CELLS,0.435648535564854,0.888776227557863,0.0243234666954579,-0.49053721330392,-1.03948331952164,7,SST|SPCS1|GCK|SRP14|SYT13|MAFB
HALLMARK_BILE_ACID_METABOLISM,0.441200324412003,0.888776227557863,0.0236055792829118,-0.413999694501884,-1.02752759732663,12,NUDT12|PRDX5|PFKM|PEX19|ACSL5|IDI1|APOA1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.441758598312784,0.888776227557863,0.0235877089300371,-0.404734821508356,-1.02589195175156,13,HLA-B|PTPN6|HRAS
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.452024869769787,0.898731799895223,0.0237857196707869,-0.506687904863561,-1.02755101717918,6,TRADD
KEGG_TYPE_I_DIABETES_MELLITUS,0.459414225941423,0.902802374233726,0.0234574445337431,-0.481849936546654,-1.02107436086094,7,HLA-B
HALLMARK_E2F_TARGETS,0.48045219029675,0.933292185748859,0.021729486959042,-0.324900844091273,-0.981156703435154,25,SPC25|DCTPP1|DCLRE1B|NAA38|POLD1|RANBP1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.489559164733179,0.940176123180764,0.0298026233666482,0.378000253975779,0.972729795834348,11,HCK|DOCK2|GSN|VAV3|PLD1
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.496066945606695,0.94196981806215,0.0222307947373058,-0.468227580549734,-0.992207617528641,7,HLA-B
KEGG_SMALL_CELL_LUNG_CANCER,0.508667529107374,0.955164582434958,0.0291689027518225,0.381468616984835,0.952521758435623,10,PTGS2|LAMB2
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.516710353866317,0.957509388039501,0.021257756377706,-0.422779912825871,-0.969848119841614,9,HLA-B|TG
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.532011426650983,0.957509388039501,0.0211988245184249,-0.477983381058635,-0.969338925770882,6,GALK1|PMM1|GCK|GFUS
HALLMARK_HEDGEHOG_SIGNALING,0.535249324490297,0.957509388039501,0.027336556106222,0.459746924384539,0.932485629641105,5,VEGFA|CDK5R1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.541430192962543,0.957509388039501,0.0203793488435391,-0.358819197745991,-0.946178285919783,15,NTF3|MAPK11|BAX|HRAS
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.542585941508466,0.957509388039501,0.0278604558742744,0.381499299511154,0.924940886098302,9,HLA-DRA|IL5RA|IL1R1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.54980595084088,0.957509388039501,0.02777718062218,0.368557345507381,0.920282495587342,10,HCK|DOCK2|CXCL14|VAV3|SHC3
KEGG_BUTANOATE_METABOLISM,0.555368845572173,0.957509388039501,0.0205361261688084,-0.468513347362923,-0.950133922723946,6,ACSM3
KEGG_ALLOGRAFT_REJECTION,0.556317991631799,0.957509388039501,0.0204482678859152,-0.446471554747454,-0.946105048126753,7,HLA-B
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.564997470915529,0.957509388039501,0.0203244916072417,-0.494102563482308,-0.948954225406148,5,AOX1
KEGG_GNRH_SIGNALING_PATHWAY,0.56772703950744,0.957509388039501,0.027066681274404,0.373692592510552,0.906013610216278,9,GNRH1|JUN
HALLMARK_MYC_TARGETS_V2,0.57223933841414,0.957509388039501,0.0195383494632046,-0.350135679477315,-0.92328052436516,15,DCTPP1|EXOSC5|NOP16|PHB1|NPM1|IMP4
HALLMARK_HEME_METABOLISM,0.587798408488064,0.960666714839704,0.0270431395006687,0.300469972466182,0.898981210851652,19,LRP10|BTG2|H1-0|EPOR|GYPE|SLC10A3|SLC7A11|PPP2R5B
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.594850236468734,0.960666714839704,0.0266722544958112,0.302693073832863,0.894820743405352,18,CD74|IFITM3|PARP9|IFITM2
KEGG_PATHWAYS_IN_CANCER,0.595614765473217,0.960666714839704,0.0276040313626087,0.252353024887884,0.9194981539495,44,EPAS1|PTGS2|WNT16|JUN|PAX8|VEGFA|LAMB2|CDKN2A|FOS|GLI3|DAPK2
KEGG_TYROSINE_METABOLISM,0.596863935255438,0.960666714839704,0.0194913801539594,-0.482757313306264,-0.927164977811538,5,AOX1|NAA80
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.621036349574633,0.985855758748668,0.0256134719722488,0.339192800914664,0.872864344697884,11,C1QB|C1QA
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.624180865006553,0.985855758748668,0.0183912010902331,-0.387378436097981,-0.888637885858,9,TGFBR2
KEGG_VIRAL_MYOCARDITIS,0.648627450980392,0.986491681058164,0.0251190368255729,0.313977655658122,0.8617782635315,14,HLA-DRA|MYH7|HLA-E
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.657894736842105,0.986491681058164,0.0169557232784579,-0.295155661536027,-0.871860105060556,23,HLA-B|LGALS3BP|PSMB10|PTPN6|IFIT3|ISG20
KEGG_LYSOSOME,0.663530175210902,0.986491681058164,0.0173443909267403,-0.337258174990152,-0.854857128663617,13,LAPTM5|SGSH|ACP2|IDUA|PPT1|PSAP|DNASE2
KEGG_BLADDER_CANCER,0.669871272608766,0.986491681058164,0.0172692708617024,-0.361495241826778,-0.855777764844223,10,FGFR3|VEGFB|HRAS
KEGG_MAPK_SIGNALING_PATHWAY,0.670441988950276,0.986491681058164,0.02548802476494,0.257509552739335,0.864045927706476,31,HSPA1B|JUN|GADD45G|MAP4K1|PPP3R2|DUSP7|FOS|DUSP2|IL1R1
KEGG_GAP_JUNCTION,0.686213187385979,0.986491681058164,0.024135388674134,0.314641653113604,0.827034332841867,12,PDGFD|DRD2|GJD2|HTR2B|TUBB2A|EGF
KEGG_PEROXISOME,0.691186107470511,0.986491681058164,0.0168897685092836,-0.365856407374373,-0.839266810129136,9,NUDT12|PRDX5|PEX19|PEX10|ACSL5
HALLMARK_SPERMATOGENESIS,0.709750566893424,0.986491681058164,0.0230405033614882,0.34,0.796430270562344,8,HTR5A|NEFH|GAD1
KEGG_COLORECTAL_CANCER,0.709762970329853,0.986491681058164,0.0166734608594962,-0.372873256226244,-0.824756987961345,8,TGFBR2|BAX|TCF7|CYCS
KEGG_ERBB_SIGNALING_PATHWAY,0.714179289793891,0.986491681058164,0.0227090740906155,0.351811232092194,0.794253150550523,7,JUN|GAB1|SHC3|EGF
HALLMARK_MYOGENESIS,0.718152123191787,0.986491681058164,0.0155797249459383,-0.255396884259806,-0.844193090158061,38,CHRNB1|COX7A1|MYL6B|HSPB2|BAG1|PFKM|OCEL1|PVALB|CAV3|GABARAPL2|SPHK1|RYR1|MYH11|FST|VIPR1|TGFB1|PSEN2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.727364016736402,0.986491681058164,0.0164573576694934,-0.383668013868683,-0.8130198684914,7,FADD|MAPK11
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.728882144663632,0.986491681058164,0.0165346068667621,-0.429153170151204,-0.824214938880823,5,TCF7|SGCD|ACTG1|SGCG
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.72996135103344,0.986491681058164,0.0164640568395253,-0.403759976203371,-0.818815626466816,6,HRAS|DDIT3
KEGG_ACUTE_MYELOID_LEUKEMIA,0.730905412240769,0.986491681058164,0.0164942457827982,-0.428207274733579,-0.822398288817278,5,HRAS|TCF7
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.7385409941898,0.986491681058164,0.015708845626719,-0.292458966275351,-0.807462377799416,18,PFKM|GAPDH|LDHA|ALDOA|GCK|PKM|ALDOC|PGK1|PGAM1|GALM|TPI1|ALDH1B1|ENO2|ACSS1
