pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0022997700229977,0.0353328303533283,0.303779434551183,0.797680027054754,1.71889875740127,9,PRNP|JUNB|ATOX1|FTL|NDUFA6|LAMTOR5|GPX4
KEGG_ALLOGRAFT_REJECTION,0.0030996900309969,0.0436539679365397,0.260820567718869,0.821811116835104,1.72023638108952,7,HLA-DRA|HLA-C|HLA-B|HLA-A
KEGG_PRION_DISEASES,0.0045995400459954,0.0585808085858081,0.213387923018053,0.790711891654614,1.67912361926417,8,PRNP|NOTCH1|EGR1|C1QB|BAX
KEGG_RENAL_CELL_CARCINOMA,0.004999500049995,0.0585808085858081,0.204544131818546,0.759548746807438,1.65569298446373,10,EPAS1|JUN|VEGFB|HRAS|ELOB
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0051994800519948,0.0585808085858081,0.200513180400413,0.561466729537561,1.41157225899269,45,JUN|DUSP4|NR4A3|PPP1R15A|DUSP1|JUNB|BTG2|FOSB|FOS|NR4A1|IFIT2|EGR1|EDN1|SGK1|DUSP5|YRDC|PTGS2|FOSL2|GEM|IER2|G0S2|CCND1|IL18|SPHK1|VEGFA|FJX1|EGR3|CEBPB|PHLDA1
HALLMARK_TGF_BETA_SIGNALING,0.0071992800719928,0.0702613949131403,0.170004278488927,0.849138224737633,1.70700525768442,5,PPP1R15A|JUNB
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.0077992200779922,0.0702613949131403,0.16324176812788,0.758843797289496,1.63521163371568,9,HLA-DRA|HLA-C|HLA-B|HLA-A|TG
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0077992200779922,0.0702613949131403,0.16324176812788,0.699667302609735,1.57319624217976,13,HLA-C|HRAS|HLA-B|HLA-A
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0078992100789921,0.0702613949131403,0.162190534576841,0.666458773354472,1.53099879527554,16,HLA-DRA|HLA-C|HLA-B|HLA-A|CD74
HALLMARK_P53_PATHWAY,0.008999100089991,0.076042395760424,0.151812881287453,0.56168262000061,1.39696978783297,38,JUN|NUPR1|CDK5R1|PMM1|PPP1R15A|HRAS|BTG2|ISCU|NOTCH1|GPX2|FOS|PLK3|BAX|RPS12|CD81|HINT1|PHLDA3|NUDT15|PITPNC1|RRAD
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.0100989901009899,0.0812728250984425,0.143184642183776,0.700645751852055,1.56165821020396,12,HLA-DRA|HLA-C|HLA-B|HLA-A
KEGG_RNA_POLYMERASE,0.0155984401559844,0.119824381198244,0.114790404232843,0.785540216935525,1.61347258411716,6,POLR2I|POLR2K|POLR2L
KEGG_RNA_DEGRADATION,0.0183981601839816,0.135186481351865,0.105519930289441,0.756898837113092,1.58436031070087,7,LSM2|LSM3|LSM4|LSM7|EXOSC5
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0191980801919808,0.135186481351865,0.103250260704189,0.59053896750314,1.41506043516248,24,UQCRQ|UQCR11|COX6B1|COX4I1|COX7C|UQCRH|COX7A1|COX5B|COX7B|COX7A2|UQCR10|SLC9A6|UQCRB|COX6C
KEGG_COLORECTAL_CANCER,0.0231976802319768,0.156816318368163,0.0937158165018434,0.725868861794721,1.54142559785897,8,JUN|CYCS|FOS|TGFBR2|BAX
KEGG_MAPK_SIGNALING_PATHWAY,0.0255974402559744,0.166383361663834,0.0890961354495908,0.551965171771769,1.35086765892529,31,JUN|DUSP10|DUSP4|DUSP7|DUSP1|HRAS|FOS|NR4A1|TGFBR2|FGF1|IL1R1|DUSP5
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0294970502949705,0.18462968517963,0.0828210936072908,0.57303022558198,1.37310566278419,24,DIAPH3|WASF2|HRAS|PFN2|ACTG1|CFL2|PPP1CC|FGF1|TMSB4X
KEGG_WNT_SIGNALING_PATHWAY,0.0344965503449655,0.20821132172497,0.0763778694074653,0.622115398226832,1.42033829592204,15,JUN|FRAT2|WNT16|TBL1X|PPP2R5B|TBL1Y
KEGG_ADHERENS_JUNCTION,0.0374962503749625,0.21348198513482,0.0731409447045026,0.769356800528555,1.54662228748834,5,WASF2|ACTG1|TGFBR2
HALLMARK_DNA_REPAIR,0.0378962103789621,0.21348198513482,0.0727383231489883,0.543661348945623,1.32771292971021,30,TAF13|POLR2I|POLR2K|COX17|IMPDH2|SUPT4H1|EIF1B|POLD4|GPX4|MRPL40|SURF1|ARL6IP1|SAC3D1
KEGG_LEISHMANIA_INFECTION,0.0424957504249575,0.231670381348962,0.0685199122966855,0.663252117257018,1.44578196210435,10,HLA-DRA|JUN|FOS|MARCKSL1|PTGS2|TLR4
KEGG_GNRH_SIGNALING_PATHWAY,0.0488951104889511,0.249141752491418,0.0636600886299947,0.670719997935723,1.44531608152796,9,JUN|HRAS
HALLMARK_MYC_TARGETS_V1,0.0497950204979502,0.249141752491418,0.0630517909580997,0.510723015078929,1.27382310643548,40,LSM2|LDHA|HDDC2|IMPDH2|H2AZ1|PGK1|RANBP1|EEF1B2|ERH|LSM7|MRPL9|RPL34|RPLP0|VDAC1|RPS6|RPS2|POLE3|PHB1|RPL14
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0504949505049495,0.249141752491418,0.0625897727442784,0.68586586701664,1.45647686484748,8,PHPT1|PMM1|ALDOA|TPI1
KEGG_PURINE_METABOLISM,0.0531946805319468,0.249141752491418,0.0608925327069951,0.538269553897511,1.30769708939924,28,POLR2I|POLR2K|NT5C1A|POLR2L|IMPDH2|AMPD2|POLD4|PDE6B|AK7|POLE3|POLR2E|POLE4|PAPSS2|NME2
HALLMARK_XENOBIOTIC_METABOLISM,0.055994400559944,0.249141752491418,0.0592614910050427,0.527763925354335,1.2916380503142,31,PYCR1|PMM1|DDT|GABARAPL1|SPINT2|PSMB10|TYR|PGRMC1|APOE|IL1R1|ENPEP
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0566943305669433,0.249141752491418,0.058872381059619,0.636151433580807,1.40327203426824,11,HLA-DRA|H2AZ1|C1QB|H3-3B
KEGG_ERBB_SIGNALING_PATHWAY,0.0573942605739426,0.249141752491418,0.0584902753594963,0.696885195441058,1.45873819674908,7,JUN|HRAS|CDKN1B
HALLMARK_UV_RESPONSE_UP,0.0574942505749425,0.249141752491418,0.058436248184976,0.529597160047605,1.29336580262089,30,SELENOW|JUNB|ALDOA|BTG2|DNAJB1|FOSB|FOS|NR4A1
KEGG_PATHWAYS_IN_CANCER,0.0628937106289371,0.265725927407259,0.0557092269421475,0.496179572035094,1.24553542903263,44,EPAS1|JUN|CYCS|VEGFB|HRAS|WNT16|FOS|TGFBR2|FGF1|GLI3|CDKN1B|BAX|ELOB
KEGG_SPLICEOSOME,0.0696930306969303,0.283247865689622,0.0527275912884147,0.596933412246131,1.35308523696721,14,LSM2|LSM3|LSM4|LSM7
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0703929607039296,0.283247865689622,0.0524448692657274,0.704271286201126,1.44654899592457,6,HRAS|CDKN1B|AP2M1
KEGG_MELANOGENESIS,0.0795920407959204,0.312815230104897,0.0490744516137842,0.629343687462426,1.37186708888382,10,HRAS|WNT16|TYR|EDN1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0862913708629137,0.326700663267007,0.0469580095971153,0.670993758197328,1.40454156762962,7,NOTCH4|HEY1|NOTCH1
KEGG_OLFACTORY_TRANSDUCTION,0.086991300869913,0.326700663267007,0.0467506909493571,0.689545116348391,1.41630194960639,6,OR3A2|OR2L3|OR2L2|OR6A2
HALLMARK_MITOTIC_SPINDLE,0.095990400959904,0.3526603861353,0.0442842613574546,0.571424650328785,1.30460733878172,15,WASF2|KPTN|INCENP|DYNLL2|SAC3D1|EPB41|NEDD9|MYO1E|CENPJ
KEGG_PROPANOATE_METABOLISM,0.10978902109789,0.394773288628584,0.041089379907776,0.673801384720549,1.38396486640482,6,LDHA|ACAT2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.121087891210879,0.425771148375359,0.0388754749993405,0.591815113336867,1.30547154995513,11,WASF2|CFL2|MARCKSL1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.124087591240876,0.425771148375359,0.0383369304741241,0.555843961188226,1.26903540224668,15,JUN|HRAS|SH2B2|BAX|BEX3
KEGG_PYRIMIDINE_METABOLISM,0.127287271272873,0.425771148375359,0.0377826262640303,0.54306984211791,1.25643877168805,17,POLR2I|POLR2K|NT5C1A|POLR2L|POLD4|POLE3|POLR2E|POLE4|NME2|CMPK2
KEGG_P53_SIGNALING_PATHWAY,0.128487151284872,0.425771148375359,0.0375798658794348,0.586592347912449,1.29395077003583,11,CYCS|BBC3|BAX|RPRM|GADD45G|CCND1
KEGG_PROTEIN_EXPORT,0.144085591440856,0.468278172182782,0.0351676964978177,0.650594154366825,1.33629801355405,6,SRP14|SRP9|SEC61G
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.148285171482852,0.46977302269773,0.034580808198191,0.499309878279132,1.20545288792088,26,DNAJB9|YIF1A|LSM4|EIF4A2|BANF1|DNAJA4|SLC7A5|EXOSC5|IMP3|CKS1B|RPS14|NABP1|VEGFA|CEBPB|XBP1|HYOU1|CHAC1|HERPUD1
KEGG_APOPTOSIS,0.151084891510849,0.46977302269773,0.0342024449747538,0.58588924544911,1.27714345845503,10,CYCS|BAX|IL1R1|TRADD
HALLMARK_MTORC1_SIGNALING,0.152884711528847,0.46977302269773,0.0339643982663016,0.474202341318993,1.17679609959594,37,NUPR1|PPP1R15A|LDHA|ALDOA|BTG2|PGK1|ACLY|SLC7A5|ATP5MC1|IGFBP5|IDI1|CFP|ATP6V1D|TPI1|HMGCR|GLA|HMGCS1|SDF2L1|XBP1|LDLR|INSIG1|STARD4
KEGG_ARACHIDONIC_ACID_METABOLISM,0.168683131686831,0.508728074560965,0.0320313698146193,0.616821549243459,1.29114689240874,7,GPX2|GPX4|PTGS2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.171582841715828,0.508728074560965,0.0317040372550791,0.600445695378386,1.27508206191964,8,JUN|LEPR|IL1R1
KEGG_SMALL_CELL_LUNG_CANCER,0.176482351764824,0.514233059452675,0.0311681490798957,0.572712261012607,1.24841977116095,10,CYCS|CDKN1B|CKS1B|PTGS2|CCND1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.183881611838816,0.5267117356061,0.0303969601030789,0.569774873498247,1.24201674315173,10,PYCR1|CKMT2|PYCR3|SAT2
KEGG_NOTCH_SIGNALING_PATHWAY,0.194780521947805,0.548631803486318,0.0293361955812739,0.647275383348613,1.30120450399836,5,NOTCH4|NOTCH1|PSEN2|MAML2
HALLMARK_HEDGEHOG_SIGNALING,0.202879712028797,0.562076579227323,0.0285995905402023,0.643091963555983,1.29279466049693,5,CDK5R1|HEY1|THY1|VEGFA
HALLMARK_HYPOXIA,0.211878812118788,0.57266495572665,0.0278270813660263,0.450342734441144,1.1287829142347,43,JUN|PPP1R15A|LDHA|DUSP1|ALDOA|ISG20|PGK1|FOS|IDS|CDKN1B|HAS1|FOSL2|DCN|LXN|TPI1
KEGG_AXON_GUIDANCE,0.213478652134787,0.57266495572665,0.0276944387553962,0.547846876703453,1.20848301293893,11,HRAS|SLIT3|CFL2|SEMA3B|NTNG1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.227677232276772,0.601210191480852,0.0265736360484849,0.551599583143833,1.20239756023967,10,JUN|HRAS|FOS|CD81
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.234476552344766,0.60963903609639,0.0260699093751745,0.625580023183024,1.25759076386617,5,IDS|HS3ST3A1|IDUA|SGSH
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.251874812518748,0.644952171449522,0.0248657493990065,0.59626088542232,1.22469934812936,6,CYCS|BAX
HALLMARK_UV_RESPONSE_DN,0.263773622637736,0.663507178693895,0.0241043177935426,0.490134625591828,1.14103366688805,18,DUSP1|TGFBR3|RGS4|TGFBR2|CDKN1B|IGFBP5|EFEMP1|LTBP1|RND3|LDLR|INSIG1
HALLMARK_KRAS_SIGNALING_DN,0.266973302669733,0.663507178693895,0.0239072886771974,0.458749832255356,1.11755570475183,29,CCDC106|WNT16|BTG2|TG|EDN1|SGK1|NRIP2|PDE6B|MYOT|IL5|SLC38A3|ADRA2C|IDUA|DLK2|FGFR3
KEGG_PYRUVATE_METABOLISM,0.271072892710729,0.663932157508887,0.0236593460744712,0.557017806750937,1.18286036360101,8,LDHA|PCK2|ACAT2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.281171882811719,0.665100156651002,0.0230690057152936,0.523436732135,1.15463722808776,11,MYL6B|PPP1CC
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.282271772822718,0.665100156651002,0.0230063875035758,0.541797139194548,1.16750375807159,9,HLA-DRA|EPOR|IL1R1|IL5
HALLMARK_HEME_METABOLISM,0.287771222877712,0.665100156651002,0.0226979944189286,0.480815136413121,1.12600066381453,19,BTG2|TYR|PPP2R5B|EPOR|GYPE|EPB41
HALLMARK_COAGULATION,0.298670132986701,0.665100156651002,0.0221088065811038,0.497998263713604,1.12882623897813,14,WDR1|SH2B2|ISCU|PEF1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.2999700029997,0.665100156651002,0.0220403904954215,0.480142997190981,1.11777315070102,18,HLA-C|ISG20|CD74|IFIT2|LPAR6|IFITM3|PARP9|IFITM2|IL7|CMPK2|UBE2L6
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.301469853014699,0.665100156651002,0.0219619210326933,0.507732830246857,1.13167765714581,12,JUN|HRAS|FOS|IL5|TEC
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.304469553044696,0.665100156651002,0.0218064754381049,0.460401346842603,1.10322225299895,24,THSD4|DYNLT3|FOS|SLC7A5|BAG1|PDZK1|GLA|CCND1|FKBP4|SEMA3B|PAPSS2|EGR3|FDFT1|XBP1|CALCR
KEGG_TYROSINE_METABOLISM,0.304569543045695,0.665100156651002,0.0218013277731206,0.591539383491012,1.18915956004519,5,TYR|ALDH1A3
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.306969303069693,0.665100156651002,0.0216784291665622,0.487139015669702,1.11906283770286,16,LEPR|EPOR|SPRY2|SPRED2|SPRY4|STAT6|IL5|CCND1|IL7|SPRED1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.318068193180682,0.680424362627028,0.0211255569145426,0.551043544180647,1.15345866324446,7,JUN|FOS|TLR4
KEGG_FOCAL_ADHESION,0.322967703229677,0.682269273072693,0.0208892304879275,0.448628134204899,1.089918055135,28,JUN|VEGFB|HRAS|ACTG1|PPP1CC
HALLMARK_APOPTOSIS,0.340565943405659,0.71056351155008,0.0200761594926127,0.431410212510912,1.07060174776147,37,JUN|LGALS3|ISG20|BTG2|TGFBR3|PPP2R5B|GPX4|CDKN1B|BAX|IFITM3|DCN|NEDD9|CCND1|IL18
KEGG_PROTEASOME,0.352964703529647,0.724269433521764,0.0195340721068554,0.570305482973005,1.14647348283251,5,PSMB10|POMP|PSMD8|PSMB6
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.361763823617638,0.724269433521764,0.0191633676713064,0.512802210428023,1.10502338331313,9,HRAS|TGFBR2|CDKN1B|CCND1
HALLMARK_COMPLEMENT,0.363163683631637,0.724269433521764,0.019105406391381,0.45766357538003,1.07666184555862,20,CDK5R1|LGALS3|ATOX1|NOTCH4|DUSP5|CEBPB|CP|F5|TIMP2
HALLMARK_APICAL_SURFACE,0.365563443655634,0.724269433521764,0.0190066728232557,0.521517098124235,1.10747250237766,8,MDGA1|CRYBG1|THY1|NTNG1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.368563143685631,0.724269433521764,0.0188843547200017,0.544358893401167,1.11809444187277,6,POLD4|POLE3|POLE4|RPA3
KEGG_ENDOCYTOSIS,0.384861513848615,0.746753414546186,0.0182400530848171,0.447236485304427,1.06254682519517,22,HLA-C|HRAS|HLA-B|HLA-A
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.390860913908609,0.746753414546186,0.0180110308134785,0.553630223531675,1.11295154881712,5,HRAS|IL5
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.393260673932607,0.746753414546186,0.017920581607544,0.442963077512611,1.05736081109735,23,HLA-B|ISG20|HLA-A|PSMB10|CD74|IFIT2|IFITM3|PTGS2|IFITM2|IL7|CMPK2|UBE2L6
KEGG_SELENOAMINO_ACID_METABOLISM,0.413658634136586,0.774596733875,0.0171768746625494,0.543786868045888,1.09316365200834,5,MAT2B|PAPSS2|AHCY|MARS2
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.422457754224578,0.774596733875,0.0168690107619999,0.539956873764782,1.08546429260573,5,IMPDH2|CYP3A43
KEGG_ACUTE_MYELOID_LEUKEMIA,0.422757724227577,0.774596733875,0.0168586444268299,0.539877908241062,1.08530554982365,5,HRAS|CCND1|RUNX1|TCF7
HALLMARK_ALLOGRAFT_REJECTION,0.426257374262574,0.774596733875,0.016738315754927,0.426166403417541,1.03817955196055,29,HLA-DRA|HLA-A|PSMB10|CD74|THY1|CFP|RPL39|FYB1|IL18|IGSF6|RPS3A|RPL9
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.449255074492551,0.799738393507588,0.0159741075196365,0.512726021756549,1.05312161164061,6,PMM1|GCK|CYB5R1|GFUS
KEGG_VEGF_SIGNALING_PATHWAY,0.452354764523548,0.799738393507588,0.0158744158695942,0.511341385323733,1.05027761603713,6,HRAS|PTGS2|SPHK1|VEGFA|MAPK11|PPP3R2
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.462153784621538,0.799738393507588,0.0155640627789771,0.478509106994119,1.03112611764181,9,WNT16|GLI3
KEGG_BLADDER_CANCER,0.462753724627537,0.799738393507588,0.0155452921021204,0.471835862850517,1.02852559657773,10,VEGFB|HRAS|CCND1|DAPK2|VEGFA|FGFR3
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.463753624637536,0.799738393507588,0.0155140653903007,0.507293617137879,1.04196363942086,6,NT5C1A|AOX1|NT5C|NUDT12|NMNAT1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.484551544845516,0.821088891110889,0.0148801982160569,0.512692467748648,1.03065521316338,5,STUB1|ELOB|UBE2L6|ANAPC11|UBE2S
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.485851414858514,0.821088891110889,0.0148415279114887,0.434400581410006,1.01128478263712,18,LDHA|ALDOA|PGK1|ALDH1A3|TPI1|GCK|ALDOC|PCK2|ENO2|PGAM1
KEGG_PANCREATIC_CANCER,0.496850314968503,0.825392218059747,0.0145184866551372,0.467627865602773,1.0076784297567,9,VEGFB|TGFBR2|CCND1|VEGFA
HALLMARK_E2F_TARGETS,0.498950104989501,0.825392218059747,0.014457638735454,0.416597428038343,1.00186304978066,25,DIAPH3|NAA38|H2AZ1|RANBP1|CDKN1B|DCTPP1|CKS1B|SPC25|POLE4|MAD2L1|DCLRE1B|RPA3
KEGG_TIGHT_JUNCTION,0.503049695030497,0.825392218059747,0.0143395756113574,0.429559197048938,1.00001403729108,18,HRAS|RAB13|ACTG1|EPB41|TJP2
KEGG_BASAL_CELL_CARCINOMA,0.518548145185481,0.836184714861847,0.0139016550241199,0.468920487864873,0.995780479642403,8,WNT16|GLI3
HALLMARK_PANCREAS_BETA_CELLS,0.52984701529847,0.836184714861847,0.0135902837294515,0.471810541630002,0.987606083766732,7,SRP14|SRP9|GCK|SPCS1|MAFB|SST
HALLMARK_ANDROGEN_RESPONSE,0.537646235376462,0.836184714861847,0.0133789727247561,0.418644380622601,0.980405596212852,19,DNAJB9|ALDH1A3|SGK1|IDI1|HMGCR|IQGAP2|CCND1|HMGCS1|MERTK|INSIG1|BMPR1B|DHCR24|PTK2B|H1-0
KEGG_TRYPTOPHAN_METABOLISM,0.537646235376462,0.836184714861847,0.0133789727247561,0.469128756751698,0.981992501984485,7,KMO|AOX1|ACAT2
HALLMARK_G2M_CHECKPOINT,0.543145685431457,0.836184714861847,0.0132316610688838,0.411631911148922,0.977957288172924,22,H2AZ1|HMGN2|INCENP|SLC7A5|CDKN1B|CKS1B|MEIS2|CCND1
HALLMARK_PROTEIN_SECRETION,0.543645635436456,0.836184714861847,0.013218336466248,0.477223474455019,0.980200600720496,6,AP2M1|GLA
KEGG_GALACTOSE_METABOLISM,0.556844315568443,0.836184714861847,0.0128704711263122,0.482405716247808,0.969770374224361,5,GLA|GCK
KEGG_INSULIN_SIGNALING_PATHWAY,0.558244175582442,0.836184714861847,0.0128340040106933,0.426194684575424,0.966067108897437,14,HRAS|SH2B2|PPP1CC|RPS6|GCK|PCK2|PHKG1|SHC3|PRKAR1A
KEGG_DNA_REPLICATION,0.56034396560344,0.836184714861847,0.012779451834213,0.454393906702597,0.964932422601434,8,POLD4|POLE3|POLE4|RPA3
KEGG_PPAR_SIGNALING_PATHWAY,0.571942805719428,0.836184714861847,0.0124812264440281,0.475239284228048,0.955363842071899,5,ACSL5|FABP6|PCK2|APOA1|ANGPTL4
HALLMARK_FATTY_ACID_METABOLISM,0.573742625737426,0.836184714861847,0.0124354068268193,0.395891727502529,0.96442772820075,29,LDHA|ALDOA|H2AZ1|GABARAPL1|SERINC1|IDI1|ACSM3|G0S2|ERP29|HMGCS1|ACSL5|UBE2L6|HSP90AA1|BMPR1B|DHCR24|ENO2|PCBD1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.58004199580042,0.836184714861847,0.0122759641215751,0.464140133623767,0.953327868701457,6,ALDH1A3|CYP3A43
KEGG_HOMOLOGOUS_RECOMBINATION,0.584641535846415,0.836184714861847,0.0121604304988862,0.469628673041981,0.944084944815332,5,POLD4|RPA3|RAD51B
KEGG_BASE_EXCISION_REPAIR,0.585741425857414,0.836184714861847,0.0121329106363719,0.445882668691977,0.946858303666778,8,POLD4|POLE3|POLE4
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.590640935906409,0.836184714861847,0.0120108155031881,0.407503390166465,0.948668107235851,18,LGALS3|ACTG1|IDI1|HMGCR|HMGCS1|SEMA3B|FDFT1|LDLR|STARD4|ALDOC|DHCR7|SQLE|NFIL3|ACAT2|TMEM97
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.592940705929407,0.836184714861847,0.0119537782558744,0.465352354657972,0.935488349170033,5,PIGH|GPAA1|PIGC
HALLMARK_PEROXISOME,0.593740625937406,0.836184714861847,0.0119339793138964,0.416011714238983,0.942985092464701,14,HRAS|IDI1|FIS1|ACSL5|PRDX5|FABP6|DHCR24
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.606039396060394,0.846451718464517,0.0116320849181174,0.453561117572073,0.931598933634412,6,LEPR|TRADD|ACSL5|PCK2
KEGG_PRIMARY_IMMUNODEFICIENCY,0.62043795620438,0.850712738945084,0.0112842679039362,0.451801092195948,0.908246522578039,5,RAG1|CD4|CIITA|DCLRE1C
