pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ADIPOGENESIS,0.0104989501049895,0.17023297670233,0.140389202001749,0.495968687947277,1.23828113828778,109,UQCRQ|VEGFB|DDT|UQCR11|NDUFA5|NABP1|NDUFB7|UQCR10|RAB34|BCL6|COX7B|ATP5PO|EPHX2|ETFB|CHCHD10|GRPEL1|CYC1|NDUFS3|GPX4|PIM3|COX8A|DHRS7|COX6A1|ARAF|SLC19A1|CD36|NDUFAB1|MAP4K3|LAMA4|TOB1|CPT2|ELMOD3
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0205979402059794,0.311715495117155,0.0996000488530923,0.581762805118318,1.34780808731548,31,ATOX1|NDUFA6|LAMTOR5|GLRX2|FTL|NDUFB4|GPX4|TXN|HMOX2
KEGG_PYRIMIDINE_METABOLISM,0.0262973702629737,0.373093940605939,0.0878685871563087,0.525944589768468,1.26778169773253,55,POLR2K|POLR2I|POLR1B|NME2|NT5C|NUDT2|POLD2|POLR2L|POLD4|NME1|ENTPD5|POLE|CTPS1|POLE4|NME5|NME3|POLR2C|NME7|POLR3GL|POLE3|POLR2G|ENTPD1|POLR3K|DPYD
HALLMARK_ALLOGRAFT_REJECTION,0.0294970502949705,0.387122398871224,0.0828210936072908,0.510859152766098,1.24485813849059,66,HLA-DRA|RPL9|BRCA1|RPL39|RPS9|PSMB10|RPS3A|DYRK3|RPS19|ACVR2A|NME1|EIF3D|CD74|AARS1|LTB|DEGS1|NPM1|CD8A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0306969303069693,0.387122398871224,0.0811334140842608,0.592211864714643,1.35041419603603,25,BAX|CYCS|TP53|DERL1|TOMM40|BCL2|PRPH2|PPP3R2|MAPK11|GRIA2|CCS|BAD
KEGG_PROTEIN_EXPORT,0.0344965503449655,0.412142996226693,0.0763778694074653,0.63607512529055,1.39538613906207,16,SPCS1|SEC11C|IMMP2L|SEC62|SEC61G|SPCS2|SEC61B|SEC61A1|SRPRA|SRP14
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.0405959404059594,0.456116293132592,0.0701763259905319,0.675928336454276,1.42880312534538,11,PPOX|HMOX2|FTH1|HCCS|UROS|EPRS1|BLVRB|UROD
KEGG_BASE_EXCISION_REPAIR,0.0421957804219578,0.456116293132592,0.0687740931754234,0.608212025335867,1.35468300037553,19,TDG|APEX1|POLD2|POLD4|POLE|NEIL1|NEIL2|POLE4|FEN1|POLE3|PARP2
KEGG_TASTE_TRANSDUCTION,0.0643935606439356,0.664424466644245,0.0550120303971731,0.664474888541806,1.38902073949813,10,SCNN1G|ASIC2|PLCB2
KEGG_TYPE_I_DIABETES_MELLITUS,0.0945905409459054,0.933567512813936,0.0446454413139534,0.610370023818089,1.31295142015488,13,HLA-DRA|HLA-B|PTPRN2|HLA-DPB1|HLA-DPA1|HSPD1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.100889911008899,0.954250408292504,0.0430778341543233,0.547737572275029,1.24453172687873,24,GTF2H5|POLD2|POLD4|POLE|POLE4|RAD23A|RFC4|CCNH|POLE3
KEGG_NON_HOMOLOGOUS_END_JOINING,0.109189081091891,0.963032268201751,0.0412160410872884,0.718069606331119,1.39885304109518,5,POLM|DCLRE1C|FEN1|XRCC6
KEGG_SELENOAMINO_ACID_METABOLISM,0.112488751124888,0.963032268201751,0.0405314912401909,0.628007339612079,1.31278884171609,10,SEPHS1|MARS2|SEPHS2|TRMT11|AHCY
KEGG_GALACTOSE_METABOLISM,0.116788321167883,0.963032268201751,0.0396816148434397,0.640823118869751,1.32516647691341,9,PFKM|UGP2|GALK1|GALT
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.118788121187881,0.963032268201751,0.0393014653454297,0.639393472781769,1.32221009314095,9,HLA-DRA|HLA-B|HLA-DPB1|HLA-DPA1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.126987301269873,0.975245808752458,0.037833743098097,0.544504610681489,1.22842390456755,22,HAX1|IL1R1|PDGFC|LTB|CD36|TYK2|JUN
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.128887111288871,0.975245808752458,0.0375128785760837,0.492061076971598,1.17287131860921,46,BRCA1|ELOB|CDC26|UBE2S|KLHL13|ANAPC11|ELOC|MAP3K1|STUB1|RNF7|UBR5|RCHY1|UBE2D1|MID1|UBE2M|PIAS4|ANAPC10|NEDD4L|SYVN1|UBA1|FBXO2|UBE2A
KEGG_ALLOGRAFT_REJECTION,0.140885911408859,1,0.0356313584168532,0.625716262673224,1.29392681215459,9,HLA-DRA|HLA-B|HLA-DPB1|HLA-DPA1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.153184681531847,1,0.0339251079801371,0.566749293931027,1.23617719489571,15,NT5C|ENPP1|NUDT12|NAMPT
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.162283771622838,1,0.0327824569051147,0.576728247960211,1.24058545251965,13,B3GALT2|FUT2|B3GNT4|ST3GAL3
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.17028297170283,1,0.0318498087852129,0.588579217337036,1.24416122226203,11,HLA-DRA|HLA-B|HLA-DPB1|HLA-DPA1
HALLMARK_P53_PATHWAY,0.18018198180182,1,0.0307770496452784,0.439321529186688,1.09725810365851,110,RPS12|RPL18|BAX|DDIT3|RPS27L|TRIAP1|PMM1|AK1|RGS16|RPL36|PVT1|TP53|HRAS|TNFSF9|DCXR|NUPR1|H2AC25|SESN1|MXD1|HINT1|CD81|CCP110|TOB1|IER3|ISCU|PLK3|RCHY1|CTSF|IRAK1|PHLDA3|JUN|SEC61A1|KIF13B|PPP1R15A|PITPNC1|GADD45A|HBEGF|GM2A|CDK5R1|RRP8|RACK1|GPX2|BLCAP|BTG2|SLC19A2|PLXNB2
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.189381061893811,1,0.0298511527978155,0.510375044021808,1.16673079860182,26,HLA-DRA|SNRPD1|H2AZ1|C1QB|H2BC6|H2AC25|SSB|HLA-DPB1|HLA-DPA1|C5|H2BC5|H3-3B
KEGG_RNA_DEGRADATION,0.191680831916808,1,0.0296293699405098,0.507578380717129,1.16375222133114,27,LSM7|LSM3|LSM2|EXOSC4|LSM5|LSM4|DCPS|CNOT2|EXOSC5|HSPD1|PAPOLA
KEGG_RIBOFLAVIN_METABOLISM,0.192280771922808,1,0.0295721176973961,0.600080331074338,1.24091393518597,9,PHPT1|ENPP1|ACP2|ACP1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.198580141985801,1,0.0289854798089291,0.549778531330354,1.1991610575461,15,EPHX2|CYP2C8|GPX4|PTGS2|CYP2C18|LTC4S|PLA2G4A|CBR3|GPX2|PTGES2|CYP2E1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.203879612038796,1,0.0285114565971186,0.490590669084611,1.14131053829438,33,TRADD|CYLD|FADD|RNF125|PIN1|MAVS|IRF3|MAP3K1|NFKBIB|OTUD5|DDX3X|MAPK11|RELA|SIKE1|TRAF3
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.205179482051795,1,0.0283977652218164,0.526299385000514,1.1722373124316,19,IL1R1|HLA-DRA|CD36|CD22|CD8A|CD59|IL5RA|IL6R|CD4|KIT
KEGG_ASTHMA,0.212678732126787,1,0.0277605897779291,0.656316061990902,1.27855254022858,5,HLA-DRA|HLA-DPB1|HLA-DPA1
HALLMARK_APICAL_SURFACE,0.213278672132787,1,0.0277109447570908,0.519288614139687,1.16226951277206,20,BRCA1|CRYBG1|MDGA1|SULF2|NTNG1|CROCC|THY1|GAS1|CX3CL1|MAL|RTN4RL1
KEGG_RENAL_CELL_CARCINOMA,0.213978602139786,1,0.0276532658993622,0.488305240945566,1.13599371638157,33,VEGFB|ELOB|CRKL|EPAS1|ELOC|HRAS|ARAF|PDGFB|VEGFD|AKT3|JUN
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.237576242375762,1,0.025846758461163,0.548038578935436,1.17887183582822,13,HSD17B6|HSD17B1|CYP7B1|SRD5A3|HSD11B1|HSD17B12|CYP3A5
KEGG_COLORECTAL_CANCER,0.244975502449755,1,0.0253295334887057,0.490219099288912,1.12695878644142,28,BAX|TGFBR2|CYCS|TP53|BCL2|ARAF|RAC3|AKT3|JUN|BAD|TCF7L2|DCC
HALLMARK_PANCREAS_BETA_CELLS,0.284871512848715,1,0.0228596364782779,0.506379775874406,1.1227478413694,18,SPCS1|SST|AKT3|ABCC8|PCSK2|SRP14
KEGG_RNA_POLYMERASE,0.292370762923708,1,0.0224458846978827,0.508250050629229,1.12145355515344,17,POLR2K|POLR2I|POLR1B|POLR2L|POLR2C|POLR3GL|POLR2G|POLR3K
KEGG_REGULATION_OF_AUTOPHAGY,0.327067293270673,1,0.0206949382468888,0.602263434974177,1.17325399950931,5,ATG4D|GABARAP|GABARAPL1|GABARAPL2
HALLMARK_HYPOXIA,0.342865713428657,1,0.0199737854288504,0.419480845333715,1.0436117045702,101,DDIT3|UGP2|MAFF|ANXA2|COL5A1|PRDX5|AK4|CSRP2|LDHA|BCL2|LXN|MAP3K1|ISG20|CASP6|PDGFB|ILVBL|GALK1|IER3|BCAN|PNRC1|JUN|FOSL2|JMJD6|EFNA3|PHKG1|GPC3|PPP1R15A|NEDD4L|HAS1|MIF|PPFIA4|ALDOA|AMPD3|INHA|SLC2A1|ALDOC|EXT1|DUSP1|GAPDH|EGFR|BHLHE40|ENO1|GPC4|TGFB3|PIM1|CCN2|ETS1|VEGFA|FOS|PPP1R3C|CHST3|CDKN1A|PGK1|CHST2|SLC6A6|ANGPTL4
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.357264273572643,1,0.019351538355265,0.509001905647359,1.09490104166782,13,DPM2|GPAA1|PIGS|PIGT|PIGV|PIGC|PIGX|PIGL
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.358764123587641,1,0.0192884950916415,0.43091850027088,1.04888020887472,65,BAX|CRKL|CAMK2A|CAMK4|TP53|HRAS|SH2B3|IRAK2|BCL2|MAP3K1|NFKBIB|NGF|MAPK11|NTF3|SH2B2|AKT3|IRAK1|JUN|RPS6KA2|BEX3|RELA|BAD|SHC3|SHC1|SH2B1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.366163383661634,1,0.0189821122166282,0.505701093979582,1.08780074971744,13,GALNTL6|GALNT15|GALNT13|C1GALT1C1|GALNT18|ST3GAL1|GALNT10|GALNT17|GALNT3
KEGG_VEGF_SIGNALING_PATHWAY,0.366163383661634,1,0.0189821122166282,0.470045058283761,1.06800412771935,24,HRAS|PTGS2|NFATC3|PPP3R2|MAPK11|RAC3|AKT3|BAD|CHP1|PLA2G4A|VEGFA|KRAS|MAPK3|PRKCA|SPHK1
HALLMARK_HEDGEHOG_SIGNALING,0.369163083691631,1,0.0188600355573247,0.486908054147693,1.07436244754084,17,SCG2|NRP1|SLIT1|CDK5R1|THY1|TLE3|HEY1|CDK6|RASA1|VEGFA|ACHE|LDB1|L1CAM|UNC5C
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.376062393760624,1,0.0185837424611829,0.484925281812031,1.06998746109049,17,SARS1|MARS2|LARS2|AARS1|EPRS1|NARS1|AARS2|FARSA
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.384161583841616,1,0.0182670477184187,0.450021405256604,1.05164331665813,35,HLA-DRA|HLA-B|NFYB|CD74|CD8A|PSME1|HSPA1B|RFXAP|HLA-DPB1|CTSL|CTSB|CALR|HLA-DPA1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.389061093890611,1,0.0180792985014843,0.413992718436411,1.03050792162306,102,CHRNB1|CHRM3|HTR2C|NPY1R|GLRA2|LPAR2|GPR156|ADRA1B|CHRNA7|PTH2R|GRM7|ADRA2A|PRSS3|MC1R|ADRA1D|NPFFR1|C5AR1|CALCRL|ADORA2A|MCHR1|GABRA2|HTR5A|CALCR|CHRM2|GABBR1|GRIK3|PRLR|GLRA1|GRIA2|NPY5R|CNR1|PRLHR|CHRNA4|S1PR3|GABRG2|GABRR2|GABRA6|P2RX5|HRH2|MC4R|NPFFR2|P2RX6|GPR83|GPR35|DRD4|TRPV1|HTR1E|CHRM5|HRH1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.399160083991601,1,0.0177009557048957,0.542382676038475,1.09298839166067,7,ENPP1|PPCDC|PANK4|DPYD
KEGG_HOMOLOGOUS_RECOMBINATION,0.406359364063594,1,0.0174380160302097,0.481995230475357,1.05737425809903,16,RAD54B|POLD2|TOP3A|POLD4|TOP3B|RAD51D|RAD51B
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.43025697430257,1,0.0166021549640912,0.420218029235167,1.02283465202826,65,SPCS1|RPS14|NABP1|EXOSC4|DKC1|NFYB|CXXC1|NOP56|EIF2S1|LSM4|POP4|NPM1|PDIA5|CNOT2|EXOSC5|SLC7A5|XBP1|CALR|SRPRA|IMP3|DCTN1|SHC1|SERP1|BANF1|YIF1A|ATP6V0D1|NHP2|VEGFA|SPCS3|LSM1|WIPI1|SRPRB|HERPUD1|DNAJB9|HYOU1|H2AX|CKS1B|TARS1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.434856514348565,1,0.0164473153619232,0.475121696393558,1.04229548233377,16,PFKM|PMM1|PHPT1|PFKFB2|GMDS|ALDOA|ALDOC|GMPPB
KEGG_OLFACTORY_TRANSDUCTION,0.435656434356564,1,0.0164205735977061,0.469881055181265,1.03679238040389,17,OR6A2|CAMK2A|ARRB2
HALLMARK_E2F_TARGETS,0.438856114388561,1,0.0163141503405303,0.408001440704262,1.0166163199146,105,RANBP1|BRCA1|NAA38|PA2G4|UBE2S|DCTPP1|H2AZ1|SRSF1|TP53|POLD2|DIAPH3|NOP56|NME1|EIF2S1|CHEK2|POLE|CTPS1|DONSON|RBBP7|POLE4|DCLRE1B|CCP110|PDS5B
KEGG_BUTANOATE_METABOLISM,0.447155284471553,1,0.0160420681802407,0.486926404471361,1.03888178131263,12,ACSM3|PDHB|BDH1|ALDH5A1|PDHA1|ECHS1
KEGG_LEISHMANIA_INFECTION,0.458554144585541,1,0.0156772383788356,0.447407405971775,1.02278511887331,26,HLA-DRA|PTGS2|NFKBIB|MAPK11|TLR4|HLA-DPB1|IRAK1|JUN|RELA|HLA-DPA1|TAB2|NOS2|TGFB3|FOS|STAT1|MAPK3|PTPN6
KEGG_LINOLEIC_ACID_METABOLISM,0.463353664633537,1,0.0155265474336755,0.519017991182968,1.04590479100365,7,CYP2C8|CYP2C18|PLA2G4A|CYP3A5|CYP2E1
KEGG_GLUTATHIONE_METABOLISM,0.46995300469953,1,0.0153220457803652,0.459230166247813,1.01820748460208,18,LAP3|GSTP1|GPX4|GSTO1|PGD|IDH1|GPX2|GSTK1|MGST2|SRM|IDH2
KEGG_BLADDER_CANCER,0.475652434756524,1,0.0151478596111895,0.449521116565252,1.01413739087632,22,VEGFB|TP53|HRAS|ARAF|E2F3|VEGFD|EGFR|DAPK2|VEGFA|CDK4|KRAS|CDKN1A|MAPK3
HALLMARK_XENOBIOTIC_METABOLISM,0.484851514848515,1,0.0148712648320491,0.40569051639465,1.00461042498691,90,IL1R1|DDT|SLC35B1|PSMB10|PMM1|RBP4|LEAP2|DCXR|ENTPD5|ACP2|DHRS7|GSTO1|HGFAC|ENPEP|CD36|TDO2|CASP6|AHCY|ACP1|CYP2C18|HSD11B1|PGD|SSR3|BLVRB|DHPS|IDH1|IGFBP4|GCKR|TMBIM6|GABARAPL1|CNDP2|APOE|VTN|CROT|PDK4|TPST1|TYR|PINK1|PDLIM5|MAN1A1|CYP2E1|HES6|SLC6A6|TKFC|AOX1|PC|NFS1|CYP27A1|ACOX3|ESR1|SLC46A3|ADH5|MCCC2|GCH1
KEGG_PPAR_SIGNALING_PATHWAY,0.492750724927507,1,0.0146380354725032,0.432132955152589,1.00531446425631,33,FABP6|CPT1A|CPT1B|NR1H3|FABP7|PCK2|CD36|SLC27A5|CPT2
KEGG_MISMATCH_REPAIR,0.493250674932507,1,0.0146234025967533,0.491329265452598,1.01602618964908,9,POLD2|POLD4|RFC4|POLD1|RPA3|RPA2|PCNA
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.503149685031497,1,0.0143367080179318,0.48354852839467,1.0108116139166,10,UGP2|ENPP1|UXS1
KEGG_ERBB_SIGNALING_PATHWAY,0.505249475052495,1,0.0142766188468426,0.425367213827173,1.00023246385908,38,CRKL|CAMK2A|HRAS|ARAF|BTC|AKT3|JUN|ERBB4|BAD|SHC3|SHC1|HBEGF|CAMK2D|ABL1|EGFR|GAB1|KRAS|CDKN1A|MAPK3|PRKCA|CBLB
KEGG_N_GLYCAN_BIOSYNTHESIS,0.509449055094491,1,0.0141571772418017,0.440730760791888,0.998532560075351,23,DPM2|DPM3|DPAGT1|GANAB|MAN2A1|MGAT2|RPN1|MAN2A2|DDOST|MAN1A1|RFT1|ALG2|ST6GAL1|ALG3|MOGS
HALLMARK_BILE_ACID_METABOLISM,0.516248375162484,1,0.0139658245035102,0.413335038062637,0.993992545555759,53,PFKM|EPHX2|PRDX5|NUDT12|ABCD1|HSD17B6|SLC27A5|PECR|CYP7B1|PEX19|RXRG|PHYH|LIPE|IDH1|PXMP2|ABCG4|ATXN1|GSTK1|CROT|ABCA9|SLC27A2|NR3C2|DHCR24|PEX16|IDH2|ABCA1|PEX12|IDI1|BMP6|CYP27A1|SOD1|CYP39A1|PEX13|RXRA
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.519148085191481,1,0.0138849602256948,0.449923483179594,0.992756004911563,17,CHPF2|XYLT1|CSGALNACT1|CHST7|B3GAT3|CHSY3|CHPF|B4GALT7|CHST3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.521047895210479,1,0.0138322152076064,0.416085599258793,0.993092529884489,47,MYL6B|ADRA1B|PLCB2|ADRA1D|ARHGEF12|ARAF|CALCRL|ADORA2A|MYLK3|ADCY2|PPP1R12B|PPP1CC|PPP1R14A|MYL6|GNA12|PLA2G4A
KEGG_ETHER_LIPID_METABOLISM,0.534646535346465,1,0.0134599077880542,0.472846854406402,0.988440795435151,10,LPCAT2|CHPT1|LPCAT4|PLA2G4A|PAFAH1B3
HALLMARK_KRAS_SIGNALING_DN,0.54004599540046,1,0.0133145229737361,0.403468374095582,0.988163098352008,72,NRIP2|ARPP21|NR6A1|GPR19|SLC38A3|ZC2HC1C|CELSR2|TEX15|CCDC106|DLK2|ENTPD7|PDK2|FGGY|CDKAL1|MYOT|ARHGDIG|NTF3|KCNQ2|C5|DCC|BMPR1B|KCNE2|NR4A2|ABCG4|DTNB|MYH7|SELENOP|RYR1|BTG2|PRKN
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.540645935406459,1,0.0132984514619896,0.433915244182482,0.983091125408984,23,PMM1|UGP2|UAP1|GALK1|NANS|GALT|UXS1|GMDS|CMAS|GMPPB|CYB5R3|GNPNAT1|PMM2
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.541745825417458,1,0.013269029186396,0.47519001216522,0.982651617494801,9,MVK|DHDDS|PMVK|IDI1
