pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_TYPE_I_DIABETES_MELLITUS,0.0183981601839816,0.282662642826626,0.105519930289441,0.779419455541666,1.53585634862722,7,HLA-DRA|HLA-B
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0213978602139786,0.301353198013532,0.097676284397018,0.773652230744297,1.52449195586538,7,HLA-DRA|HLA-B
KEGG_OLFACTORY_TRANSDUCTION,0.0241975802419758,0.306583627351551,0.0917080492176841,0.788758338248688,1.53051687073453,6,OR6A2|PDC
HALLMARK_DNA_REPAIR,0.0253974602539746,0.306583627351551,0.0894560863550852,0.589250550223506,1.32484376272454,30,MRPL40|POLR2K|TMED2|POLR2I|SAC3D1|COX17|NT5C|TAF13|GMPR2|POLD4|NME1|IMPDH2|GPX4|EIF1B|SURF1|POLE4
KEGG_ALLOGRAFT_REJECTION,0.0346965303469653,0.390914241909143,0.0761492365370591,0.752127850495526,1.48207787982417,7,HLA-DRA|HLA-B
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0376962303769623,0.398166433356664,0.0729388423496436,0.685747061443792,1.41175045253461,11,HLA-DRA|H2AZ1|C1QB|H2BC6|H2AC25
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0440955904409559,0.438362046148326,0.067207783715993,0.704465210827841,1.42153797301527,9,ATOX1|NDUFA6|LAMTOR5|FTL|GPX4
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.0535946405359464,0.503194125031941,0.0606518687881186,0.694766222491157,1.40196641716196,9,HLA-DRA|HLA-B
KEGG_PURINE_METABOLISM,0.0571942805719428,0.508728074560965,0.0585987461758163,0.56936472125194,1.27437708799034,28,POLR2K|POLR2I|NME2|AK7|NT5C|GMPR2|AMPD2|POLR2L|POLD4|NME1|IMPDH2|PDE10A|PDE3A|POLE4
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0620937906209379,0.524692530746925,0.0560911259623886,0.701672137690383,1.39876827793739,8,HAX1|IL1R1|LTB|JUN
KEGG_RNA_DEGRADATION,0.0853914608539146,0.687197946871979,0.0472281823651549,0.699685537946851,1.37873960915116,7,LSM7|LSM3|LSM2|EXOSC4|LSM4|EXOSC5
HALLMARK_PANCREAS_BETA_CELLS,0.105589441055894,0.799149251741493,0.0419976236434102,0.686513315973122,1.35278357148744,7,SPCS1|SST|SRP14
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.111388861113889,0.799149251741493,0.0407564308684108,0.70073507780309,1.35971539885637,6,BAX|CYCS|PRPH2|PPP3R2|MAPK11
HALLMARK_ALLOGRAFT_REJECTION,0.113488651134887,0.799149251741493,0.0403297267408196,0.539963102612904,1.21149909418382,29,HLA-DRA|RPL9|RPL39|RPS9|PSMB10|RPS3A|RPS19|NME1|CD74|LTB|NPM1
KEGG_PROTEASOME,0.11978802119788,0.801795682500716,0.0391148129212067,0.719313963660435,1.37230504546073,5,POMP|PSMB10|PSMB6|PSMD8
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.131586841315868,0.801795682500716,0.0370683414687486,0.686933796557512,1.33293521440722,6,DDIT3|HRAS|AP2M1|CALR
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.135086491350865,0.801795682500716,0.0365110590073531,0.636739380373985,1.28487424815792,9,IL1R1|HLA-DRA|CD22|CD59|IL5RA
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.136686331366863,0.801795682500716,0.0362630955927961,0.648700131779234,1.29316972626749,8,PFKM|PMM1|PHPT1|ALDOA|ALDOC
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.137586241375862,0.801795682500716,0.0361254216920189,0.708499557066539,1.35167335265034,5,ELOB|UBE2S|ANAPC11|STUB1
KEGG_SPLICEOSOME,0.147885211478852,0.833086691330867,0.0346356843186521,0.585535021818422,1.23391003965301,14,LSM7|LSM3|SRSF9|LSM2|SNRPE|LSM4|HSPA1B|PPIL1|SF3B5|SF3A1
KEGG_RNA_POLYMERASE,0.153884611538846,0.838919333873064,0.0338338510521825,0.674886392402074,1.30955827572484,6,POLR2K|POLR2I|POLR2L
KEGG_PYRIMIDINE_METABOLISM,0.15988401159884,0.844387436256374,0.033074911573599,0.563677805864726,1.2092408585884,17,POLR2K|POLR2I|NME2|NT5C|POLR2L|POLD4|NME1
KEGG_RENAL_CELL_CARCINOMA,0.21027897210279,1,0.0279610991295042,0.590629702154378,1.20342112221859,10,VEGFB|ELOB|EPAS1|HRAS
KEGG_AXON_GUIDANCE,0.216678332166783,1,0.0274331775259348,0.579029445347628,1.19205043296767,11,HRAS|NTNG1|PPP3R2|EPHB2|EPHB3|CFL2|SLIT3
HALLMARK_PEROXISOME,0.226477352264774,1,0.0266646412737587,0.554969541203829,1.16949877133973,14,FABP6|FIS1|PRDX5|HRAS
HALLMARK_P53_PATHWAY,0.228877112288771,1,0.0264832773950661,0.489830822030438,1.11850243471591,38,RPS12|RPL18|BAX|DDIT3|TRIAP1|PMM1|RGS16|HRAS|TNFSF9|NUPR1|H2AC25|HINT1|CD81|IER3|ISCU|PLK3|PHLDA3|JUN|PPP1R15A|PITPNC1|GADD45A
KEGG_VIRAL_MYOCARDITIS,0.22967703229677,1,0.0264233933340371,0.553769533013471,1.16696996930642,14,HLA-DRA|HLA-B|CYCS
KEGG_PANCREATIC_CANCER,0.236976302369763,1,0.0258896421711394,0.592111669545105,1.19482014098995,9,VEGFB|TGFBR2
KEGG_BASE_EXCISION_REPAIR,0.251874812518748,1,0.0248657493990065,0.596249073550944,1.18860967257137,8,APEX1|POLD4|NEIL2|POLE4|FEN1|POLE3
HALLMARK_MYOGENESIS,0.254174582541746,1,0.0247149038210022,0.484325638392971,1.10593164287284,38,COX7A1|MYL6B|CHRNB1|PFKM|BAG1|OCEL1
KEGG_PRION_DISEASES,0.264873512648735,1,0.0240362348647075,0.591308060069399,1.17875986872766,8,BAX|C1QB
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.269173082691731,1,0.0237736282528046,0.619651446861747,1.20237967373214,6,NT5C|NUDT12
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.272072792720728,1,0.0235996196235422,0.618242521170604,1.19964577611695,6,TRADD|FADD|MAVS|MAPK11
HALLMARK_PROTEIN_SECRETION,0.288071192880712,1,0.0226813936397553,0.610646798410524,1.18490693753232,6,TMED2|AP2M1|PPT1
KEGG_COLORECTAL_CANCER,0.306469353064694,1,0.021703931424114,0.576265131075857,1.14877211411524,8,BAX|TGFBR2|CYCS|JUN
KEGG_SELENOAMINO_ACID_METABOLISM,0.327667233276672,1,0.0206667623593151,0.613275144835882,1.17000450155481,5,MARS2|SEPHS2|AHCY
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.330666933306669,1,0.020526848168626,0.611473117278052,1.16656659872712,5,FUT2|B3GNT4
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.346265373462654,1,0.0198239980693965,0.536203539609006,1.10388455489681,11,MYL6B|ADRA1D|ADORA2A|PPP1CC
KEGG_PROTEIN_EXPORT,0.346965303469653,1,0.0197933851570147,0.585718106392227,1.13653498144744,6,SPCS1|SEC61G|SRPRA|SRP14
HALLMARK_APICAL_SURFACE,0.347265273472653,1,0.0197802886702778,0.56182562197441,1.11998726404756,8,CRYBG1|MDGA1|NTNG1|THY1|GAS1
KEGG_PPAR_SIGNALING_PATHWAY,0.364463553644636,1,0.0190518277703634,0.596411458033362,1.13783200991236,5,FABP6|PCK2|ANGPTL4
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.364463553644636,1,0.0190518277703634,0.596463221953356,1.13793076496532,5,ANAPC11|PDE3A|MAPK11
KEGG_LEISHMANIA_INFECTION,0.36956304369563,1,0.0188438492835558,0.537095846208785,1.09434470299392,10,HLA-DRA|PTGS2|MAPK11|TLR4|JUN
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.38006199380062,1,0.0184263432174778,0.481324934396196,1.0612139630441,23,HLA-B|PSMB10|IFITM3|MARCHF1|CD74|PTGS2|ISG20|LGALS3BP
HALLMARK_E2F_TARGETS,0.38986101389861,1,0.0180489113734037,0.475458173017445,1.05485652813875,25,RANBP1|NAA38|UBE2S|DCTPP1|H2AZ1|DIAPH3|NME1|CHEK2|POLE4|DCLRE1B|PTTG1|SPC25|SUV39H1
HALLMARK_XENOBIOTIC_METABOLISM,0.400559944005599,1,0.0176493983688933,0.464411704875872,1.04611319592142,31,IL1R1|DDT|SLC35B1|PSMB10|PMM1|RBP4|LEAP2|ACP2|ENPEP|TDO2|AHCY|CYP2C18|HSD11B1|GCKR|GABARAPL1|CNDP2|APOE|TYR|PINK1|PDLIM5
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.40985901409859,1,0.0173121422935879,0.510014926609105,1.05935115413779,12,HLA-DRA|HLA-B|CD22|PDCD1LG2|CD4|PECAM1|CLDN5|HLA-A
KEGG_GALACTOSE_METABOLISM,0.414258574142586,1,0.0171556471516996,0.574224777698473,1.09550432700369,5,PFKM|GALK1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.458454154584542,1,0.0156803957606931,0.531848982405522,1.04801545603038,7,GPX4|PTGS2|CYP2C18|CBR3|GPX2|PTGES2
KEGG_VEGF_SIGNALING_PATHWAY,0.458754124587541,1,0.0156709258382959,0.542359365232235,1.05240111988152,6,HRAS|PTGS2|PPP3R2|MAPK11|VEGFA|SPHK1
KEGG_PEROXISOME,0.471152884711529,1,0.0152851908709404,0.509901029658728,1.0289275680309,9,PRDX5|NUDT12|PEX10|PEX19
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.47985201479852,1,0.0150209051887347,0.534058692828279,1.03629438789958,6,TRADD|PCK2
HALLMARK_HEDGEHOG_SIGNALING,0.481151884811519,1,0.0149818440064043,0.545984186433625,1.04162701078654,5,SCG2|CDK5R1|THY1|HEY1|VEGFA
KEGG_ECM_RECEPTOR_INTERACTION,0.483951604839516,1,0.0148980820907358,0.495353113097401,1.01978560448706,11,COL5A1|COL11A1|RELN
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.486451354864514,1,0.0148237159402061,0.478266375127423,1.01426574598008,15,BAX|HRAS|MAPK11|NTF3|SH2B2|JUN|BEX3|SHC3
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.486451354864514,1,0.0148237159402061,0.521738006023584,1.02809164330463,7,FADD|MAPK11|TLR4|JUN
KEGG_INSULIN_SIGNALING_PATHWAY,0.486551344865513,1,0.0148207494715376,0.480894794657279,1.01339952869378,14,RPS6|HRAS|PCK2|PDE3A|SH2B2|PPP1CC|PHKG1|SHC3
KEGG_BLADDER_CANCER,0.503849615038496,1,0.0143166507010057,0.493387995626226,1.00528898770231,10,VEGFB|HRAS
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.508249175082492,1,0.0141912041976941,0.449211553619918,0.999926584605409,26,SPCS1|RPS14|NABP1|EXOSC4|LSM4|POP4|NPM1|EXOSC5|SLC7A5|XBP1|CALR|SRPRA|IMP3
KEGG_PATHWAYS_IN_CANCER,0.53994600539946,1,0.0133172031431235,0.428543131286107,0.986212947171265,44,VEGFB|BAX|ELOB|FADD|EPAS1|TGFBR2|FGF1|CYCS|HRAS|GSTP1|PTGS2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.560643935606439,1,0.0127716730969839,0.511421826233213,0.97568904255262,5,HRAS|MAPK11|IL5
KEGG_GNRH_SIGNALING_PATHWAY,0.566943305669433,1,0.0126091378544862,0.479523671453763,0.967629199361282,9,HRAS|MAPK11|JUN|GNRH1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.570642935706429,1,0.0125143930198642,0.49923449876282,0.96872107178699,6,SCNN1G|ATP1B2|HSD11B1
KEGG_DNA_REPLICATION,0.576342365763424,1,0.0123694321891515,0.481876260050404,0.960609934816931,8,POLD4|POLE4|FEN1|POLE3
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.578342165783422,1,0.0123188484198715,0.496115427846392,0.962668786280621,6,PMM1|GALK1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.57964203579642,1,0.0122860453603229,0.470139532216246,0.957919727699564,10,HRAS|CD81|CD22|PPP3R2|JUN
HALLMARK_BILE_ACID_METABOLISM,0.581941805819418,1,0.0122281548110853,0.462510732908809,0.960680272566981,12,PFKM|PRDX5|NUDT12|PEX19|DHCR24|PEX12|IDI1|CYP39A1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.588641135886411,1,0.0120605538009453,0.491738592898322,0.954175919196241,6,HSD17B1|HSD11B1|HSD17B12|CYP3A5
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.596740325967403,1,0.0118599150432868,0.488310798001001,0.947524581688462,6,SLC38A3|PCK2|ATP1B2|ATP1A3|AQP1
KEGG_P53_SIGNALING_PATHWAY,0.601639836016398,1,0.0117395482529479,0.459108595338115,0.945168858422061,11,BAX|CYCS|CHEK2|RPRM|GADD45A|CCNE2|GADD45G
KEGG_OOCYTE_MEIOSIS,0.61053894610539,1,0.0115227673698929,0.456212039018438,0.939205705351472,11,ANAPC11|PPP3R2|PPP1CC|PTTG1|CCNE2
HALLMARK_MITOTIC_SPINDLE,0.619438056194381,1,0.0113082381019952,0.442386001457772,0.938173769084575,15,KPTN|SAC3D1|ARF6|INCENP|KNTC1|PDLIM5|MYO1E
HALLMARK_INFLAMMATORY_RESPONSE,0.623337666233377,1,0.0112149026769291,0.432528400598166,0.93770427387107,19,IL1R1|RGS16|VIP|TNFSF9|C5AR1|GPC3|SCN1B|BTG2|NPFFR2|IL18|ROS1|CHST2
KEGG_MELANOMA,0.647035296470353,1,0.0106557031405462,0.456451543549001,0.909926310646284,8,FGF1|HRAS|PDGFD
HALLMARK_COMPLEMENT,0.647735226477352,1,0.0106393792931331,0.424877644379133,0.924996284962972,20,ATOX1|MAFF
KEGG_ERBB_SIGNALING_PATHWAY,0.648435156484352,1,0.0106230656861148,0.458708507724639,0.903891183045463,7,HRAS|JUN|SHC3|GAB1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.653434656534347,1,0.0105068317798977,0.464597895674362,0.886358486772464,5,GPAA1|PIGS|PIGC|PIGH
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.654234576542346,1,0.0104882808895165,0.464336191444537,0.885859208219355,5,IMPDH2|DPYD|CYP3A5
KEGG_ADHERENS_JUNCTION,0.684131586841316,1,0.00980308635497199,0.44884464834323,0.85630448825853,5,TGFBR2|PTPN6|TCF7|WASF2
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.693430656934307,1,0.00959272909893091,0.443889174470357,0.861328289437497,6,POLD4|POLE4|POLE3|POLD1|RPA3
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.694330566943306,1,0.00957242958807119,0.434333407443499,0.876439918025892,9,TGFBR2|HRAS|SHC3|RUNX1
KEGG_PROPANOATE_METABOLISM,0.6996300369963,1,0.009453077664638,0.440156175962876,0.854084730901163,6,LDHA|ACACB|HIBCH|ACAT2|ALDH1B1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.718228177182282,1,0.00903641896017597,0.430945074798386,0.836211391189032,6,GSTP1|CYP2C18|CYP3A5
KEGG_MAPK_SIGNALING_PATHWAY,0.71982801719828,1,0.00900070943973198,0.398846128324108,0.898423087965747,31,IL1R1|DDIT3|DUSP4|TGFBR2|FGF1|HRAS|PPP3R2|MAPK11|NTF3|HSPA1B|JUN|GADD45A|FGFR4|DUSP7|DUSP1|GADD45G
HALLMARK_G2M_CHECKPOINT,0.72032796720328,1,0.00898955376113467,0.404609562559356,0.88839736843507,22,HMGN2|UBE2S|H2AZ1|SLC7A5|PTTG1|SUV39H1|INCENP|MEIS2
HALLMARK_IL2_STAT5_SIGNALING,0.724527547245276,1,0.00889590839798265,0.399604992332263,0.894413418089969,28,MAFF|RGS16|IFITM3|GPX4|LTB|CD81|AHCY|XBP1|AHNAK|RNH1|PHLDA1|GABARAPL1|SPRY4|SPRED2|GPR83|MYO1E|PRAF2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.745925407459254,1,0.00841998183362634,0.403309882038177,0.859895802075853,16,HLA-DRA|HLA-B|CD74|HSPA1B|CALR
KEGG_BUTANOATE_METABOLISM,0.751624837516248,1,0.00829338154495999,0.411391877547546,0.798270114605309,6,ACSM3|PDHB|GAD1|ACAT2|ALDH1B1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.755324467553245,1,0.00821119846230931,0.403663264879381,0.838448294790296,12,MAPK11|ATP6V1F|ATP6V1G1|ATP6V0E2|JUN|ATP6V1E1|ATP6AP1|ATP6V0C
KEGG_NOTCH_SIGNALING_PATHWAY,0.767423257674233,1,0.00794224886239667,0.401228811676633,0.765463136355828,5,MAML2|PSEN2|DLL3
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.767723227677232,1,0.00793557450514625,0.390402020366441,0.866150048843492,25,IL1R1|VEGFB|TGFBR2|TNFSF9|LTB|PRLR|BMPR1B|IL5RA|CXCL14|VEGFA|IL18|TNFRSF19
KEGG_PYRUVATE_METABOLISM,0.767923207679232,1,0.00793112471312576,0.406022262286022,0.809396625739565,8,LDHA|PCK2|PDHB|PKM
KEGG_ENDOCYTOSIS,0.76982301769823,1,0.00788884246796844,0.390149103694938,0.856646676433992,22,HLA-B|HRAS|AP2M1|VPS25|PARD6G|ARF6|HSPA1B|PARD6A|FGFR4
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.793220677932207,1,0.00736603720325013,0.388144551333905,0.812330808424658,13,HLA-B|HRAS|PPP3R2|SHC3
KEGG_FOCAL_ADHESION,0.793820617938206,1,0.00735256355294447,0.381271718865764,0.853379081431043,28,VEGFB|COL5A1|HRAS|COL11A1|RELN|JUN|PPP1CC|PDGFD|SHC3
HALLMARK_HYPOXIA,0.795620437956204,1,0.0073121163515687,0.381824206966843,0.877643709263673,43,DDIT3|MAFF|ANXA2|COL5A1|PRDX5|LDHA|LXN|ISG20|GALK1|IER3|JUN|FOSL2|PHKG1|GPC3|PPP1R15A|HAS1|ALDOA|ALDOC|DUSP1|GAPDH|GPC4|CCN2|ETS1|VEGFA|FOS|CHST3|PGK1|CHST2|ANGPTL4
KEGG_ACUTE_MYELOID_LEUKEMIA,0.8001199880012,1,0.00721081533143171,0.377893558938862,0.720944210425088,5,HRAS|RUNX1|TCF7
HALLMARK_UV_RESPONSE_DN,0.805919408059194,1,0.00707982298158205,0.381475096875703,0.822859428274771,18,IGFBP5|ANXA2|TGFBR2|COL11A1|DUSP1|EFEMP1|RUNX1|PDLIM5
KEGG_PRIMARY_IMMUNODEFICIENCY,0.80971902809719,1,0.00699370962996266,0.37107016458364,0.707926558921163,5,DCLRE1C|RAG1|CD4|RFX5
HALLMARK_MYC_TARGETS_V2,0.827917208279172,1,0.00657736678924891,0.374412479815681,0.794021434275671,15,DCTPP1|NPM1|IMP4|EXOSC5|PHB1|FARSA|BYSL
KEGG_HOMOLOGOUS_RECOMBINATION,0.830816918308169,1,0.00651032318701807,0.355011834410718,0.677290524266929,5,POLD4|RAD51B|POLD1|RPA3
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.831016898310169,1,0.00650569137134153,0.369599961842605,0.817547056256476,24,TMSB4X|FGF1|HRAS|DIAPH3|PPP1CC|PDGFD|CFL2|FGFR4|IQGAP2|FGD3|CHRM5|MYL5|PDGFRB|GSN|WASF2
KEGG_CELL_CYCLE,0.840915908409159,1,0.00627499932711133,0.368153086152289,0.780747056411053,15,ANAPC11|CHEK2|PTTG1|GADD45A|CCNE2|GADD45G
HALLMARK_APICAL_JUNCTION,0.841215878412159,1,0.00626796253084357,0.367481784833032,0.788347499908018,17,HRAS|ADAMTS5|PARD6G|MAPK11|CALB2|THY1|ATP1A3|PECAM1|CLDN5|FYB1|LAMB3|FLNC
HALLMARK_MTORC1_SIGNALING,0.845615438456154,1,0.00616441690290015,0.368287512907014,0.839359197919687,37,DDIT3|ATP5MC1|PDAP1|IGFBP5|NUPR1|LDHA|FKBP2|SDF2L1|SLC7A5|XBP1|CALR|PPP1R15A|ALDOA|CFP|BTG2|GAPDH|DHCR24|PGK1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.84971502849715,1,0.00606732955533351,0.354484620222436,0.698516633872035,7,TLR4|TUBA8|TUBB2A|TUBA1C|TUBB8|ACTG1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.852514748525148,1,0.00600067025034494,0.359754835429873,0.733008458933582,10,MAPK11|THY1|MYL5|PECAM1|CLDN5
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.855514448555145,1,0.00592891067014849,0.359303416349243,0.739699503137939,11,C1QB|C5AR1|CD59|CPB2|F5|SERPIND1|MASP2
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.858614138586141,1,0.00585437178166791,0.36086666974862,0.778406097762979,18,PFKM|LDHA|PCK2|PDHB|ALDOA|ALDOC|GAPDH|PKM|PGAM1|PGK1
KEGG_TIGHT_JUNCTION,0.858714128587141,1,0.00585196051465836,0.360777736180336,0.778214263942758,18,HRAS|RAB13|PARD6G|YBX3|PARD6A|MYH7|TJP3|MYL5|TJP2|CLDN5
KEGG_BETA_ALANINE_METABOLISM,0.863213678632137,1,0.00574299497671094,0.328973550730535,0.627614763924925,5,ALDH1B1|GAD1|HIBCH|CNDP1|DPYD
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.86991300869913,1,0.00557898486577828,0.343604369109895,0.684967901466952,8,GSTP1|CYP2C18|CYP3A5|AOX1
KEGG_WNT_SIGNALING_PATHWAY,0.86991300869913,1,0.00557898486577828,0.354613023609941,0.752032468998395,15,TBL1X|PPP3R2|JUN|CXXC4|SFRP2|WNT5B|TBL1Y|WNT16|TCF7
KEGG_PROSTATE_CANCER,0.873512648735126,1,0.00548990791625128,0.347584428330487,0.715573571626262,11,HRAS|GSTP1|PDGFD|CCNE2|PDGFRB|TCF7|HSP90AA1
