pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GNRH_SIGNALING_PATHWAY,0.00444756554307116,0.0917815798433776,0.335068558717014,0.485545589833565,1.67658903841774,44,CAMK2A|PLCB2|PLA2G4A|PLD2|GNRH1|JUN
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.00573476702508961,0.108482676224612,0.256635016972443,-0.729618574464301,-1.73589440807504,11,BLVRB|FTH1|EPRS1|HMOX2|UROD|HCCS|HMBS|UROS|CP|PPOX
KEGG_OLFACTORY_TRANSDUCTION,0.00640146319158665,0.111779395730013,0.274717458595242,0.649951352240268,1.78688884479464,17,CAMK2A|OR6A2|OR2AG2|OR2L3
HALLMARK_COMPLEMENT,0.0078412153883852,0.122879133891567,0.256635016972443,0.409895225223804,1.56342675755035,72,CD36|PDGFB|PLA2G4A|CTSS|S100A13|PRSS3|MMP15|CTSO|SH2B3|LYN|PIM1|EHD1|C2|NOTCH4|PLAUR|DYRK2|C1QA|LCP2|CDK5R1
HALLMARK_XENOBIOTIC_METABOLISM,0.0081197665567115,0.122879133891567,0.256635016972443,0.38471436725351,1.52455353203696,90,CD36|VTN|ENTPD5|CYP2E1|CASP6|MAN1A1|CROT|FAH|AKR1C2|PTGES3|APOE|GCKR|ADH5|CYP2C18|TDO2|MCCC2|TMBIM6|HGFAC|PC|ETS2
HALLMARK_APICAL_SURFACE,0.0109639104613979,0.155550479671083,0.208826601974224,0.59607843436976,1.70872679892452,20,BRCA1|MAL|CRYBG1|LYN|MDGA1|NTNG1|PLAUR|B4GALT1|CX3CL1|CROCC|RTN4RL1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.013881877839475,0.18536389820946,0.194887297433682,0.351834076752025,1.43519868581358,105,PTGS2|FOSL2|FOSB|FUT4|RELA|BHLHE40|EGR3|PPP1R15A|NAMPT|BTG2|TRAF1|CDKN1A|TNFSF9|JUN|MXD1|JUNB|BTG3|EHD1|TNFAIP2|EGR1|ETS2|DNAJB4|VEGFA|IER3|PLAUR|B4GALT1|PANX1|FOS|DUSP2|LITAF
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0182845744680851,0.225275667728498,0.137111915255226,-0.374784152264076,-1.44355115855741,102,ADRA1B|NPY5R|NPFFR2|CHRNA7|GPR35|CHRM3|CHRNB1|CHRM2|PRLR|GRM7|LPAR2|GRM2|GLRA2|PRLHR
KEGG_WNT_SIGNALING_PATHWAY,0.0189539347408829,0.225275667728498,0.162190534576841,0.403389002483162,1.49022637576953,62,CAMK2A|PLCB2|SFRP2|WNT7A|WNT16|WIF1|TBL1Y|JUN|PPP3R2|PPP2R1A|SIAH1|FZD1
HALLMARK_KRAS_SIGNALING_DN,0.01984807645185,0.225275667728498,0.160146983509279,0.385873653546907,1.4718034216172,72,SLC38A3|KCNE2|P2RX6|SELENOP|MYH7|ENTPD7|NRIP2|C5|RSAD2|FGGY|BTG2|GPR19|WNT16|NGB|BMPR1B
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0253336349242253,0.271868573881997,0.135862926377654,0.632363010706138,1.62036391766318,13,FUT4|B3GNT4|ST3GAL3|B4GALT1|B3GALT1|ST8SIA1|FUT2
HALLMARK_APOPTOSIS,0.0263484961471539,0.271868573881997,0.139715216553372,0.370431161867442,1.42616090615993,77,PLCB2|BRCA1|CASP6|RELA|EGR3|CYLD|RARA|DAP|IFITM3|BTG2|CDKN1A|JUN|BTG3
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.0286113049546406,0.274186379097093,0.129547467550097,0.459443140539054,1.51597357956653,36,THBS2|ID1|NOG|E2F4|BMPR1B|BMP6|ACVR1C|PPP2R1A|SMAD5|PPP2CA|TGFBR1|ID3|SMAD9|DCN|LTBP1
KEGG_GLIOMA,0.0289888682745826,0.274186379097093,0.128489714653408,0.473433495079507,1.53375721014465,33,CAMK2A|PDGFB|SHC1|CDKN1A|PDGFRA
KEGG_PURINE_METABOLISM,0.0304296940310985,0.276301621802374,0.106110518756861,-0.381979606579491,-1.42082456701052,82,AK4|PDE7B|POLR3GL|POLR2L|NUDT2|ENPP1|POLD4|PDE3A|PDE11A|POLD1|NT5C|ENTPD1|POLR2J|NME2|PDE4B|GUK1|NME1|POLR2I|NME3|APRT|PDE3B|POLR2C|GMPR2|AK1
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.0339106654512306,0.296066194516514,0.104938859783548,-0.759783822056167,-1.52329576132036,6,CYP7B1|SLC27A5|AMACR
KEGG_MELANOGENESIS,0.039990590449306,0.336217186370092,0.109869472131707,0.433105859176503,1.45676347181917,40,CAMK2A|PLCB2|WNT7A|WNT16|MC1R
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0447133087848501,0.36249718193432,0.0892755851408452,-0.461293859421888,-1.44964906034494,35,HLA-DPA1|PSME1|CD8A|HLA-B|NFYB
KEGG_BASE_EXCISION_REPAIR,0.048059807760769,0.363521322343666,0.0866887573078026,-0.54287885182378,-1.48554631344509,19,PARP2|POLD4|POLD1|FEN1|UNG|NEIL1|POLD2|NEIL2|POLE3|APEX1|POLE4|POLE2|HMGB1|POLE|MPG
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.0495682210708117,0.363521322343666,0.0840040435343081,-0.418909710257457,-1.41199605829874,48,HLA-DPA1|CD8A|HLA-B|CDH1|CD22|PECAM1|SDC4|JAM3|CLDN5
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0508947246107367,0.363521322343666,0.0965275765869161,0.465918014376807,1.46585559986559,29,CD36|CPT1A|RELA|RXRG|SLC2A1
KEGG_TYPE_I_DIABETES_MELLITUS,0.0512452965418384,0.363521322343666,0.0841553633643137,-0.605001544248026,-1.49963631395159,13,HLA-DPA1|HLA-B
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0580097087378641,0.393783881460065,0.0922972084621158,0.362192049178897,1.35112495151093,65,CAMK2A|CRKL|SHC1|IRAK2|SH2B3|RELA|JUN
HALLMARK_DNA_REPAIR,0.0601666666666667,0.393783881460065,0.0746018195047473,-0.354978469693225,-1.32930724404645,86,POLR3GL|GTF2H5|VPS37B|MRPL40|RAE1|EDF1|POLD4|POLD1|NT5C|COX17|POLR2J|SURF1|PDE4B|GUK1|NME1|POLR2I|NME3|APRT|POLR2C|GMPR2|FEN1|AK1|TAF10|MPC2|ERCC1|POLR2K|TMED2|GPX4|RNMT|RPA2|POLR1C|RPA3|POLE4|VPS28|SNAPC5|TAF13|EIF1B|DDB1|BOLA2|SUPT4H1|SNAPC4|MPG|NELFCD|ALYREF|POLR2E
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0607155764365739,0.393783881460065,0.0774315909249512,-0.657876654822272,-1.47457798068499,9,HLA-DPA1|HLA-B
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.064053202660133,0.395964271654879,0.0740705739921772,-0.466361351489026,-1.42647636751972,30,CDC26|ARAF|MAPK11|PDE3A|ANAPC11|PDE3B|MAPK3|ANAPC10|MAPK10|AKT3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0645404319437469,0.395964271654879,0.0889177270391537,0.33048701487186,1.30719782736999,88,CALCR|SLC19A2|BHLHE40|EGR3|ELF1|TJP3|RARA|THSD4|DEPTOR|MINDY1|TOB1|NPY1R|SLC2A1|HR|FHL2|RRP12|SLC7A5|B4GALT1|FOS|INPP5F
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0684766938971648,0.398787667763991,0.0843074724832269,0.370274300628144,1.34160955532183,57,PLCB2|CRKL|SHC1|RELA|GRK4|LYN|WASL|HCK|GRK5|IKBKB|DOCK2|PREX1|CXCL14
KEGG_FATTY_ACID_METABOLISM,0.0695454545454546,0.398787667763991,0.0812702847276304,0.537384003157741,1.45755237376975,16,CPT1A|ADH5|GCDH|ECHS1|ACOX3|CPT1B
KEGG_PROTEIN_EXPORT,0.0717600856836844,0.398787667763991,0.0705397288527552,-0.547644497505051,-1.43424445193635,16,IMMP2L|SEC11C|SEC61G|SPCS1|SEC61B
KEGG_SPLICEOSOME,0.0721649484536082,0.398787667763991,0.068945037482762,-0.387555633736363,-1.34367920107632,56,LSM2|LSM3|TXNL4A|SNRPF|SNRPC|BUD31|CCDC12|LSM7|CWC15|SYF2|LSM5|SNRPB2|SNRPD1|SNRPE|SF3B5|RBM8A|SRSF3|SNRPG|LSM4|PPIL1|HSPA8|HNRNPA1
KEGG_ALLOGRAFT_REJECTION,0.077159378388146,0.398787667763991,0.0683519284059275,-0.643146032146839,-1.44156046641426,9,HLA-DPA1|HLA-B
HALLMARK_MYC_TARGETS_V2,0.0801332631948097,0.398787667763991,0.0659642175442741,-0.435365376685829,-1.36816694245678,35,DCTPP1|PA2G4|SLC19A1|NOP56|DDX18|RRP9|EXOSC5|UNG|PPRC1|NOP16|PHB1|HSPE1|CDK4|NPM1|IMP4|MRTO4|PPAN
HALLMARK_COAGULATION,0.0812662414363336,0.398787667763991,0.0764929249833112,0.387312489870529,1.34213282787341,45,PDGFB|S100A13|MMP15|S100A1|CTSO
KEGG_LONG_TERM_POTENTIATION,0.0816468946266574,0.398787667763991,0.0756977855210356,0.417390963107688,1.36966454574019,35,CAMK2A|PLCB2|PPP1R1A|PPP3R2|PPP1CA
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0826931766832354,0.398787667763991,0.0740705739921772,0.543988509438012,1.42560072418647,14,SLC38A3|CA4|AQP1
KEGG_LINOLEIC_ACID_METABOLISM,0.084,0.398787667763991,0.0728383861629769,0.681059244621664,1.46324828220203,7,PLA2G4A|CYP2E1|CYP2C18|CYP3A7
KEGG_FOCAL_ADHESION,0.0843251456064827,0.398787667763991,0.0777921919210674,0.315419994694007,1.26237556330968,94,PDGFB|VTN|CRKL|SHC1|MYLK3|THBS2|LAMA4|ITGA10|JUN|PARVB|PDGFRA|PDGFD|COL4A4|PPP1CA|MYL5|VEGFA|LAMB2
KEGG_REGULATION_OF_AUTOPHAGY,0.0910251732944181,0.421688047710876,0.0629852035126315,-0.729300385642723,-1.39663183926282,5,ATG4D|GABARAPL2|GABARAP|GABARAPL1
KEGG_ERBB_SIGNALING_PATHWAY,0.0950035186488389,0.431315974665728,0.0702666782298212,0.39926990595236,1.32589687127539,38,CAMK2A|CRKL|SHC1|CDKN1A|JUN
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.109856630824373,0.480192307692308,0.0564803168541392,-0.583656927564839,-1.38862527936319,11,HLA-DPA1|HLA-B|TG
KEGG_HOMOLOGOUS_RECOMBINATION,0.11,0.480192307692308,0.0640052201911666,0.504844514293676,1.36929517043587,16,TOP3A|RAD54B|TOP3B|XRCC2|RAD51D
HALLMARK_SPERMATOGENESIS,0.115271277517767,0.493709056538362,0.0540750048245249,-0.389252489336759,-1.29111791320255,45,NPY5R|RPL39L|DDX4|PARP2|ADCYAP1|JAM3|SCG3|DCC
KEGG_ETHER_LIPID_METABOLISM,0.119540747411076,0.495517623978903,0.0609531156006142,0.584955733528622,1.39567094509238,10,PLA2G4A|LPCAT4|PLD2|PAFAH1B3
KEGG_TASTE_TRANSDUCTION,0.121116614137776,0.495517623978903,0.0605325265846256,0.58403239289645,1.39346790712065,10,PLCB2|SCNN1G
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.122242233228276,0.495517623978903,0.0602370091541037,0.582823220467207,1.39058289081878,10,PSPH|DAO|GCAT|SHMT1|PIPOX|DMGDH
HALLMARK_KRAS_SIGNALING_UP,0.126361104076982,0.498310198223779,0.0629852035126315,0.301844173007422,1.20804233828499,94,PTGS2|CTSS|WNT7A|TMEM100|SERPINA3|SPON1|PRRX1|PRDM1|CROT|PPP1R15A|TRAF1|ATG10|APOD|GADD45G|MAP4K1|PEG3
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.127321548444842,0.498310198223779,0.0587625026852205,0.597452478666043,1.38394928980222,9,MVK|DHDDS
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.132674664784757,0.510460150951521,0.0590382721694151,0.376197376712893,1.26535022553505,40,PLA2G4A|CRKL|PLD2|LYN|WASL|WASF1|HCK
HALLMARK_TGF_BETA_SIGNALING,0.158076392084676,0.598055683387023,0.0531387686615832,0.41900018229507,1.26946807367196,25,CDK9|PPP1R15A|ID1|NOG|JUNB|PPP1CA|PPM1A|TGFBR1|ID3|ENG
KEGG_LEISHMANIA_INFECTION,0.164926561670501,0.602935847634508,0.045014448139004,-0.426648983469314,-1.26139189150453,26,HLA-DPA1|NOS2|MAPK11|STAT1|NFKBIB|IRAK1|PTPN6
KEGG_PRIMARY_IMMUNODEFICIENCY,0.167174341515857,0.602935847634508,0.0449878247231264,-0.523367213673906,-1.29728673690012,13,CD8A|DCLRE1C|IKBKG|UNG|RFXAP|RAG1|CD4
HALLMARK_ADIPOGENESIS,0.168933311486154,0.602935847634508,0.0425633582370147,-0.302659470572164,-1.17940675935141,109,ARAF|UQCRQ|ETFB|NDUFB7|SLC19A1|NDUFAB1|UQCR11|GPX3|COL4A1|REEP6|BCL6|COX8A|ATP5PO|COX7B|VEGFB|COX6A1|DDT|NDUFA5|GRPEL1|PHYH|UQCR10|IDH3G|LIPE|SPARCL1|CHCHD10|ESRRA|GPHN|UQCRC1|GPX4|SNCG|CYC1|NDUFS3|ITGA7|GADD45A|NKIRAS1|PPARG|ALDOA|SOD1|TANK|CRAT|MYLK|TKT|DHRS7
KEGG_PPAR_SIGNALING_PATHWAY,0.169990723562152,0.602935847634508,0.0513160055618241,0.380451190519818,1.23252740381179,33,CD36|CPT1A|NR1H3|RXRG
KEGG_ECM_RECEPTOR_INTERACTION,0.17358667604973,0.606218084050596,0.0510532623450575,0.367280842748866,1.21966748061952,38,CD36|VTN|THBS2|LAMA4|ITGA10|COL4A4|LAMB2|SDC2|COL5A1|ITGAV|RELN|LAMA2|ITGA6|ITGB5
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.179154829545455,0.616184034951791,0.0430778341543233,-0.431869507847804,-1.24882351430823,24,GTF2H5|POLD4|POLD1|RAD23A|ERCC1|POLD2|RPA2|POLE3|RPA3|POLE4|ERCC6|CCNH|POLE2|DDB1|POLE
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.187388591800357,0.630921762216876,0.047625827196698,0.576821887779163,1.28879862476068,8,NAGA|ST3GAL1|ST8SIA1|FUT2|GLA|FUT9
KEGG_ENDOMETRIAL_CANCER,0.188998589562764,0.630921762216876,0.0416455870120122,-0.431333898671825,-1.23864666072875,23,ARAF|CDH1|HRAS|MAPK3|TCF7|CTNNA3|AKT3|TCF7L2|ILK|CCND1
KEGG_COLORECTAL_CANCER,0.193514460999124,0.636634531113059,0.040963710830083,-0.407419490093022,-1.22778434570381,28,TGFBR2|ARAF|BAX|DCC|RAC3|BCL2|MAPK3|TCF7|CYCS|MAPK10|AKT3|TGFB1|TCF7L2
KEGG_NITROGEN_METABOLISM,0.205191317968226,0.642690206867079,0.0454188345799311,0.547550360504603,1.2683551572892,9,CA4|CA5B|CA8|CA13|CA3
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.208501668715967,0.642690206867079,0.0393202544074839,-0.392512614945531,-1.20664119206565,31,ATOX1|GPX3|TXN|FTL|HMOX2|GLRX2|LAMTOR5|NDUFA6|GPX4|MGST1|NDUFS2|PRDX1|SOD1
KEGG_VIRAL_MYOCARDITIS,0.20863309352518,0.642690206867079,0.0392826989372743,-0.397493873174466,-1.20657832590367,29,HLA-DPA1|HLA-B
KEGG_SPHINGOLIPID_METABOLISM,0.209865470852018,0.642690206867079,0.0396431810797813,-0.480861536098221,-1.23681031693023,15,ACER2|DEGS1|UGT8|SPHK1|ASAH1|SGMS1
KEGG_RIBOFLAVIN_METABOLISM,0.212504517528009,0.642690206867079,0.0395284429316276,-0.554470700696222,-1.24280179299341,9,PHPT1|ENPP1|ACP1|ACP2|TYR|FLAD1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.214950166112957,0.642690206867079,0.0374295602878443,-0.305170882884271,-1.1476261118226,88,ADRA1B|NOS2|RYR3|CHRNA7|CHRM3|CHRM2|CACNA1H
HALLMARK_UV_RESPONSE_UP,0.215173813752855,0.642690206867079,0.0474106087961033,0.285771560498947,1.13246106461964,90,DNAJB1|FOSB|KCNH2|RFC4|DLG4|BTG2|RRAD|LYN|JUNB|BTG3|TMBIM6|LHX2|RPN1|FGF18
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.225153595952295,0.663764497158064,0.0382489817341206,-0.548199420229701,-1.22874521868142,9,HLA-DPA1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.235552432812226,0.685517977543272,0.0366681675485412,-0.383547811009289,-1.17908207346315,31,HLA-B|ARAF|PTPN6|RAC3|SH3BP2|HRAS|PRKCA|NFATC3|MAPK3|IFNGR2|CHP1|HLA-A
KEGG_GAP_JUNCTION,0.240749525616698,0.69177395335431,0.0429359269874217,0.323586004012686,1.1401786091656,50,PLCB2|PDGFB|PDGFRA|PDGFD|DRD2|LPAR1|TUBB3|ADCY2|TUBB|EGFR
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.268444035853827,0.761709951735233,0.0396816148434397,0.372865712422861,1.14178059789397,26,H2BC5|HLA-DRA|C1QB|H2BC6|C5|HLA-DPB1|C2|H2AZ2|C1QA
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.272067714631197,0.762461373102244,0.0333736009028974,-0.338265903980105,-1.12889177321817,46,PSME1|MOV10|PLSCR1|LY6E|LGALS3BP|ISG15|B2M|IFIH1|IFIT3|ISG20|TRIM5
KEGG_ASTHMA,0.282561109084276,0.778621281706787,0.0337044940604929,-0.611596874263844,-1.17122612877509,5,HLA-DPA1
KEGG_PROSTATE_CANCER,0.286794235766596,0.778621281706787,0.0388207651295308,0.319663186790683,1.10771139086638,45,CREB5|PDGFB|RELA|CDKN1A|PDGFRA|PDGFD
HALLMARK_ALLOGRAFT_REJECTION,0.292645815722739,0.778621281706787,0.0315377442893679,-0.307789491624442,-1.10133070618089,66,NOS2|CD8A|SRGN|RPL9|LTB|STAT1|RPS9|EIF3D|RPS3A|RPL39|PSMB10|PTPN6|ACHE|B2M|RPS19
HALLMARK_APICAL_JUNCTION,0.292934330839568,0.778621281706787,0.0312003598142687,-0.290174499181002,-1.08924965599027,87,ADRA1B|CERCAM|CDH1|MAPK11|PECAM1|JAM3|CLDN5|FLNC|PARD6G|COL9A1|BAIAP2|MDK|HRAS|MAP3K20|EXOC4|IKBKG|CDH4|PKD1|LAMB3|MYL12B|SORBS3|RHOF|YWHAH
HALLMARK_ESTROGEN_RESPONSE_LATE,0.2949842741268,0.778621281706787,0.0309870513509388,-0.287890337059276,-1.08549644538116,89,PCP4|PRLR|ETFB|BLVRB|CDH1|COX6C|PLXNB1|FGFR3|BAG1|SCUBE2|PTPN6|DNAJC1|ISG20|MDK|BCL2|CELSR2|SLC27A2
KEGG_RENAL_CELL_CARCINOMA,0.310064935064935,0.80902000298552,0.0367314785613611,0.339616341850363,1.10023692537527,33,EPAS1|PDGFB|CRKL|JUN|SLC2A1|VEGFA
KEGG_GALACTOSE_METABOLISM,0.317311167329237,0.809369817578773,0.0312650111479665,-0.505978456421934,-1.13411030026947,9,GALK1|UGP2|PFKM|GCK|MGAM|GALT
KEGG_ADHERENS_JUNCTION,0.320292123109025,0.809369817578773,0.0303666077981644,-0.33852519148647,-1.09700238513187,40,TGFBR2|CDH1|PTPN6|MET|RAC3|BAIAP2|ACP1|WAS|MAPK3|TCF7
KEGG_LONG_TERM_DEPRESSION,0.32089552238806,0.809369817578773,0.0361254216920189,0.344560904969867,1.09176209740938,30,PLCB2|PLA2G4A|LYN|PPP2R1A|PPP2CA
