Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
23,POU5F1 human,0.005163312457062135,6.954705364995602,36.62470913173833,"['CDKN1A', 'THY1', 'DKK1', 'TBX18']",0.08440893408066796,0,0,4
24,EOMES mouse,0.006128698388207381,41.64736842105263,212.1838834170567,"['MESP1', 'EBF1']",0.09217562375863901,0,0,2
25,PITX3 mouse,0.006128698388207381,41.64736842105263,212.1838834170567,"['BDNF', 'SLC18A2']",0.09217562375863901,0,0,2
26,NANOG human,0.006509909341298218,6.419322102699412,32.317626161771265,"['LXN', 'GATA2', 'CGA', 'DKK1']",0.09414330432031269,0,0,4
27,TCF3 mouse,0.007018549452442393,4.7451062807733875,23.53192496066764,"['CDKN1A', 'VCAM1', 'CKM', 'LEF1', 'EBF1']",0.09773979978216073,0,0,5
28,RELA human,0.00823817237523087,1.8946844418542532,9.09254660168874,"['EGR1', 'SERPINA3', 'CDKN1A', 'VCAM1', 'VWF', 'BCL2A1', 'CFI', 'CXCL1', 'SELE', 'RGS4', 'HSD11B2', 'SOCS3', 'CEACAM1', 'IL1B', 'PDK4', 'HMOX1', 'CCL2', 'PGR', 'TLR2', 'ABCG2']",0.11062688618167167,0,0,20
29,SOX9 mouse,0.011881807373870772,5.214709762532982,23.115488225407926,"['CDKN1A', 'CYP26B1', 'LXN', 'MIA']",0.13759594131471195,0,0,4
30,NEUROG3 mouse,0.011884472808440943,20.82236842105263,92.29561729750498,"['ATOH8', 'INSM2']",0.13759594131471195,0,0,2
31,POU3F1 mouse,0.011884472808440943,20.82236842105263,92.29561729750498,"['EGR2', 'LOR']",0.13759594131471195,0,0,2
32,FLI1 mouse,0.01207623953028057,7.815711462450593,34.518210286759306,"['CCL2', 'SMAD6', 'FLI1']",0.13759594131471195,0,0,3
33,SF1 mouse,0.01207623953028057,7.815711462450593,34.518210286759306,"['CYP26B1', 'CGA', 'ABCG2']",0.13759594131471195,0,0,3
34,TP53 human,0.013465057852062652,2.052802812161101,8.842770929457847,"['EGR1', 'CDKN1A', 'FLT1', 'CKM', 'GML', 'NLRC4', 'AQP3', 'DKK1', 'GLI2', 'VCAN', 'GPNMB', 'CASP1', 'PMAIP1', 'SFN']",0.1489076985992811,0,0,14
35,LEF1 mouse,0.014154890633386355,4.907651715039578,20.895284594885254,"['MESP1', 'FOXJ1', 'RAG2', 'DKK1']",0.15206396794723626,0,0,4
36,BMI1 mouse,0.015559598063832825,6.946859903381642,28.92031679810583,"['CDKN1A', 'PMAIP1', 'DKK1']",0.15301819210915096,0,0,3
37,JUNB human,0.015559598063832825,6.946859903381642,28.92031679810583,"['CDKN1A', 'IL1B', 'LOR']",0.15301819210915096,0,0,3
38,CEBPB mouse,0.016463803493478934,3.726882430647292,15.30478198001743,"['SOCS3', 'CDKN1A', 'FOXF1', 'IL1B', 'UCP1']",0.15301819210915096,0,0,5
39,TCF4 human,0.016685494352327634,4.634711228378775,18.970872017245828,"['VCAN', 'FST', 'KLF4', 'CD44']",0.15301819210915096,0,0,4
40,ERG human,0.016685494352327634,4.634711228378775,18.970872017245828,"['CDH5', 'VWF', 'ICAM2', 'HMOX1']",0.15301819210915096,0,0,4
41,NFIC human,0.016685494352327634,4.634711228378775,18.970872017245828,"['HSD11B2', 'VWF', 'CCL2', 'FHL5']",0.15301819210915096,0,0,4
42,IKBKB human,0.019207176454265,13.880701754385965,54.86307525427883,"['VCAM1', 'CD44']",0.16333642865025594,0,0,2
43,SPDEF mouse,0.019207176454265,13.880701754385965,54.86307525427883,"['CDKN1A', 'FOXJ1']",0.16333642865025594,0,0,2
44,ETS2 mouse,0.019481602413922213,4.3905013192612135,17.291044279462373,"['EGR1', 'HMOX1', 'DUSP6', 'FLI1']",0.16333642865025594,0,0,4
45,TP73 human,0.01954824279058914,6.251778656126482,24.599935526822833,"['CDKN1A', 'PMAIP1', 'AQP3']",0.16333642865025594,0,0,3
46,STAT3 mouse,0.023061269521912037,2.658735701384708,10.022371994736195,"['PCSK1', 'SOCS3', 'EGR1', 'TRH', 'KLF4', 'VIP', 'HAMP']",0.1883623323773723,0,0,7
47,MECP2 mouse,0.024046255197111358,5.683075817463169,21.185233659058785,"['PER2', 'EYA2', 'FKBP5']",0.1883623323773723,0,0,3
48,SMARCA4 mouse,0.024046255197111358,5.683075817463169,21.185233659058785,"['CDKN1A', 'HMOX1', 'CD44']",0.1883623323773723,0,0,3
49,BRCA1 human,0.02624257702119026,2.8468614718614718,10.363635103424325,"['EGR1', 'CDKN1A', 'FOXC1', 'FST', 'CXCL1', 'KRT5']",0.19897763132382956,0,0,6
50,TRP53 mouse,0.02645979139944542,1.977952755905512,7.184179573157841,"['DUSP4', 'PER2', 'EGR1', 'CDKN1A', 'DUSP2', 'CKM', 'HMOX1', 'PMAIP1', 'GABRE', 'KLF4', 'PAX2', 'RUNX1']",0.19897763132382956,0,0,12
51,ELK1 mouse,0.027941090582262296,10.409868421052632,37.242937510827794,"['EGR1', 'HMOX1']",0.2018425497834733,0,0,2
52,SRF mouse,0.029053637742824476,5.209156785243742,18.433182522397427,"['EGR1', 'CKM', 'TGFB1I1']",0.2018425497834733,0,0,3
53,HSF1 human,0.029524841058752745,3.7910769968817464,13.354157054330253,"['CDKN1A', 'LDHA', 'BAG3', 'IL1B']",0.2018425497834733,0,0,4
54,SMAD3 human,0.029524841058752745,3.7910769968817464,13.354157054330253,"['CDKN1A', 'ZFP36', 'FST', 'GLI2']",0.2018425497834733,0,0,4
55,STAT6 human,0.029524841058752745,3.7910769968817464,13.354157054330253,"['SELP', 'CISH', 'SELE', 'TLR4']",0.2018425497834733,0,0,4
56,CEBPA human,0.031929368640489196,3.0680317040951124,10.567003908340983,"['SOCS3', 'CD163', 'LEP', 'CCL2', 'HAMP']",0.20699038980730927,0,0,5
57,MYOD1 mouse,0.031929368640489196,3.0680317040951124,10.567003908340983,"['CDKN1A', 'CKM', 'SELENOW', 'ACACB', 'BMP5']",0.20699038980730927,0,0,5
58,PPARG mouse,0.031929368640489196,3.0680317040951124,10.567003908340983,"['EGR1', 'PLIN4', 'UCP1', 'HMOX1', 'PLIN5']",0.20699038980730927,0,0,5
59,JUN mouse,0.03412238041307646,2.137676566461427,7.220647738781407,"['SOCS3', 'IL1B', 'PENK', 'CRH', 'HMOX1', 'NEFL', 'CCL2', 'CXCL1', 'LOR']",0.2129252301616683,0,0,9
60,PAX5 human,0.03456679934444436,4.808148373365765,16.178753896466972,"['CDKN1A', 'LEF1', 'RAG2']",0.2129252301616683,0,0,3
61,TAL1 mouse,0.037941463885190894,8.32736842105263,27.244740624170703,"['SMAD6', 'RUNX1']",0.2129252301616683,0,0,2
62,TFAP2C mouse,0.037941463885190894,8.32736842105263,27.244740624170703,"['CDKN1A', 'KLF4']",0.2129252301616683,0,0,2
63,GATA6 human,0.037941463885190894,8.32736842105263,27.244740624170703,"['VWF', 'DKK1']",0.2129252301616683,0,0,2
64,HNF1B mouse,0.037941463885190894,8.32736842105263,27.244740624170703,"['SOCS3', 'EGR2']",0.2129252301616683,0,0,2
65,NFATC2 mouse,0.037941463885190894,8.32736842105263,27.244740624170703,"['EGR3', 'NFATC1']",0.2129252301616683,0,0,2
66,POU4F1 mouse,0.037941463885190894,8.32736842105263,27.244740624170703,"['CDKN1A', 'PMAIP1']",0.2129252301616683,0,0,2
67,SIX1 mouse,0.037941463885190894,8.32736842105263,27.244740624170703,"['DUSP6', 'PAX2']",0.2129252301616683,0,0,2
68,STAT1 human,0.038553953809714485,2.357509079256569,7.675334343488598,"['SOCS3', 'CDKN1A', 'IL1B', 'HMOX1', 'CCL2', 'VIP', 'TNFSF13B']",0.21318068577136245,0,0,7
69,GLI1 human,0.04057899951850313,4.4644268774703555,14.306276462694518,"['EGR2', 'IL1R2', 'S100A7']",0.21796719741367393,0,0,3
70,MYB mouse,0.04057899951850313,4.4644268774703555,14.306276462694518,"['CDKN1A', 'H2AFZ', 'RAG2']",0.21796719741367393,0,0,3
71,CREBBP mouse,0.04213157182546989,3.335514511873351,10.563434016434714,"['SOCS3', 'LDHA', 'SST', 'HMOX1']",0.2196638363252815,0,0,4
72,HNF4A human,0.04213157182546989,3.335514511873351,10.563434016434714,"['SLC22A6', 'CDKN1A', 'CEACAM1', 'NPC1L1']",0.2196638363252815,0,0,4
73,MEF2C mouse,0.04708075418691862,4.1665349143610015,12.732476452047091,"['CKM', 'RHO', 'RGR']",0.2196638363252815,0,0,3
74,POU5F1 mouse,0.04708075418691862,4.1665349143610015,12.732476452047091,"['MESP1', 'CDKN1A', 'PAX2']",0.2196638363252815,0,0,3
75,AR mouse,0.04907383577479693,6.939035087719298,20.917230421850178,"['CGA', 'FKBP5']",0.2196638363252815,0,0,2
76,CRX mouse,0.04907383577479693,6.939035087719298,20.917230421850178,"['KCNV2', 'RHO']",0.2196638363252815,0,0,2
77,ERCC2 human,0.04907383577479693,6.939035087719298,20.917230421850178,"['CDKN1A', 'LAMTOR5']",0.2196638363252815,0,0,2
78,GFI1B mouse,0.04907383577479693,6.939035087719298,20.917230421850178,"['SOCS3', 'RAG2']",0.2196638363252815,0,0,2
79,HOXA9 human,0.04907383577479693,6.939035087719298,20.917230421850178,"['VCAM1', 'SELE']",0.2196638363252815,0,0,2
80,NKX2-1 mouse,0.04907383577479693,6.939035087719298,20.917230421850178,"['FOXJ1', 'HCRTR2']",0.2196638363252815,0,0,2
81,NRL mouse,0.04907383577479693,6.939035087719298,20.917230421850178,"['KCNV2', 'RHO']",0.2196638363252815,0,0,2
82,PER1 mouse,0.04907383577479693,6.939035087719298,20.917230421850178,"['SLC12A3', 'EGR1']",0.2196638363252815,0,0,2
83,SMAD7 human,0.04907383577479693,6.939035087719298,20.917230421850178,"['CDKN1A', 'HMOX1']",0.2196638363252815,0,0,2
84,SOX17 mouse,0.04907383577479693,6.939035087719298,20.917230421850178,"['LEF1', 'FOXJ1']",0.2196638363252815,0,0,2
85,JUN human,0.05186606318201626,1.8827870423615105,5.571337422439264,"['LDHA', 'CDKN1A', 'VCAM1', 'IL1B', 'PENK', 'NEFL', 'CCL2', 'PGR', 'TNFRSF1B', 'LOR']",0.22725585479487012,0,0,10
86,FOXO1 mouse,0.05197873274563519,3.088048470634223,9.131114228390594,"['EGR1', 'CDKN1A', 'PDK4', 'CCL2']",0.22725585479487012,0,0,4
87,CREM human,0.05406020593861106,3.9058794466403164,11.396016230140738,"['LDHC', 'DUSP4', 'FHL5']",0.2293492359946903,0,0,3
88,SMAD1 mouse,0.05406020593861106,3.9058794466403164,11.396016230140738,"['CDKN1A', 'SMAD6', 'RUNX1']",0.2293492359946903,0,0,3
89,STAT3 human,0.05428745213704106,1.8658577127659575,5.436105847272367,"['SOCS3', 'ZFP36', 'CDKN1A', 'CISH', 'LEP', 'HMOX1', 'CHI3L1', 'CCL2', 'TRH', 'HAMP']",0.2293492359946903,0,0,10
90,SIRT1 human,0.058694199042656256,2.543093726842156,7.210724524902867,"['CDKN1A', 'CFH', 'IL1B', 'SELE', 'TBX3']",0.23597246413266,0,0,5
91,EGR1 mouse,0.06041879626322862,2.275901875901876,6.387216258402913,"['HSD11B2', 'NR4A1', 'GADD45B', 'IL1B', 'CCL2', 'LTB']",0.23597246413266,0,0,6
92,USF2 mouse,0.06121339845495127,5.947368421052632,16.613314623146376,"['BDNF', 'HMOX1']",0.23597246413266,0,0,2
93,GATA3 mouse,0.06121339845495127,5.947368421052632,16.613314623146376,"['RAG2', 'FGF10']",0.23597246413266,0,0,2
94,LDB1 mouse,0.06121339845495127,5.947368421052632,16.613314623146376,"['FGF10', 'RUNX1']",0.23597246413266,0,0,2
95,NCOA3 mouse,0.06121339845495127,5.947368421052632,16.613314623146376,"['KLF4', 'TBX3']",0.23597246413266,0,0,2
96,NFIC mouse,0.06121339845495127,5.947368421052632,16.613314623146376,"['CCL2', 'KLF4']",0.23597246413266,0,0,2
97,PPARD human,0.06121339845495127,5.947368421052632,16.613314623146376,"['HSD11B2', 'PDK4']",0.23597246413266,0,0,2
98,HDAC4 human,0.0615034613962784,3.675889328063241,10.250812234328334,"['CDKN1A', 'VCAM1', 'KLF4']",0.23597246413266,0,0,3
99,KLF4 human,0.0629694653722884,2.8747156764625603,7.948891687270993,"['CDH5', 'CDKN1A', 'LXN', 'IL1B']",0.23676518979980435,0,0,4
100,RUNX1 human,0.0629694653722884,2.8747156764625603,7.948891687270993,"['MECOM', 'KLF4', 'CD34', 'MYL9']",0.23676518979980435,0,0,4
101,CTNNB1 human,0.06939489816059191,3.471453667105841,9.261636788566566,"['FST', 'CD44', 'GLI2']",0.255808644199829,0,0,3
102,NR1I2 human,0.06939489816059191,3.471453667105841,9.261636788566566,"['RAB3A', 'CCL2', 'NOD2']",0.255808644199829,0,0,3
103,HDAC7 human,0.07424439577283898,5.2036184210526315,13.531452822875998,"['NR4A1', 'CDKN1A']",0.2633574793451647,0,0,2
104,IRF8 human,0.07424439577283898,5.2036184210526315,13.531452822875998,"['IL1B', 'TLR4']",0.2633574793451647,0,0,2
105,LMO2 human,0.07424439577283898,5.2036184210526315,13.531452822875998,"['LEF1', 'NFATC1']",0.2633574793451647,0,0,2
106,SREBF2 mouse,0.07424439577283898,5.2036184210526315,13.531452822875998,"['CDKN1A', 'HMOX1']",0.2633574793451647,0,0,2
107,CDX2 human,0.07771744349451126,3.2885375494071147,8.401146468799386,"['CDKN1A', 'KLF4', 'CDH17']",0.2678482415833652,0,0,3
108,MITF human,0.07771744349451126,3.2885375494071147,8.401146468799386,"['BCL2A1', 'GPNMB', 'TYR']",0.2678482415833652,0,0,3
109,EP300 mouse,0.07835985791002704,2.316453838250404,5.898718817620509,"['SOCS3', 'CDKN1A', 'LDHA', 'HMOX1', 'TNFSF13B']",0.2678482415833652,0,0,5
110,SPI1 human,0.07835985791002704,2.316453838250404,5.898718817620509,"['CD163', 'IL1B', 'CCL2', 'TLR4', 'FLI1']",0.2678482415833652,0,0,5
111,ESR1 human,0.08670532978384277,2.0512620348685924,5.015827820652324,"['CDKN1A', 'FLT1', 'CRH', 'PMAIP1', 'PGR', 'ABCG2']",0.2854344253067274,0,0,6
112,GATA1 mouse,0.08805955674356485,4.625146198830409,11.23791156953651,"['CGA', 'FLI1']",0.2854344253067274,0,0,2
113,GATA2 human,0.08805955674356485,4.625146198830409,11.23791156953651,"['IL1RL1', 'PECAM1']",0.2854344253067274,0,0,2
114,IRF3 human,0.08805955674356485,4.625146198830409,11.23791156953651,"['CCL2', 'TLR4']",0.2854344253067274,0,0,2
115,NPM1 human,0.08805955674356485,4.625146198830409,11.23791156953651,"['CDKN1A', 'RPL3']",0.2854344253067274,0,0,2
116,SOX10 mouse,0.08805955674356485,4.625146198830409,11.23791156953651,"['EGR2', 'TYR']",0.2854344253067274,0,0,2
117,HESX1 mouse,0.08976052424605982,20.796320630749015,50.13181840693386,['CGA'],0.28601658573320754,0,0,1
118,ONECUT1 mouse,0.08976052424605982,20.796320630749015,50.13181840693386,['FOXF1'],0.28601658573320754,0,0,1
119,HDAC2 human,0.09558180988900371,2.9749670619235835,6.984546600597589,"['CDKN1A', 'CCL2', 'KLF4']",0.29948967098554496,0,0,3
120,MITF mouse,0.09558180988900371,2.9749670619235835,6.984546600597589,"['CDKN1A', 'TYR', 'TBX2']",0.29948967098554496,0,0,3
121,ARNTL mouse,0.1025595619582812,4.162368421052632,9.479009709324194,"['PER2', 'VWF']",0.3109870588412398,0,0,2
122,GATA4 human,0.1025595619582812,4.162368421052632,9.479009709324194,"['HAMP', 'FGF10']",0.3109870588412398,0,0,2
123,GLI2 human,0.1025595619582812,4.162368421052632,9.479009709324194,"['FOXF1', 'FST']",0.3109870588412398,0,0,2
124,HNF1A human,0.1025595619582812,4.162368421052632,9.479009709324194,"['CDH17', 'TM4SF1']",0.3109870588412398,0,0,2
125,SP3 mouse,0.10720523962821914,1.9245421245421246,4.297522106694233,"['CDH5', 'SOCS3', 'CDKN1A', 'ADCY4', 'RHO', 'PGR']",0.32247336080168315,0,0,6
126,SP1 human,0.10814978565988043,1.340010840108401,2.9805031763228413,"['ACVRL1', 'EGR1', 'CDKN1A', 'CD163', 'DHCR24', 'CXCL1', 'KRT5', 'CYP3A5', 'ASPN', 'LOR', 'LDHC', 'HSD11B2', 'BACE2', 'NR4A1', 'LDHA', 'MMRN1', 'LEP', 'PNOC', 'CCL2', 'CHI3L1', 'PGR', 'CD44', 'TLR2', 'ABCG2']",0.32273269371519875,0,0,24
127,CTNNB1 mouse,0.10997291674422884,2.314717091761947,5.109786947721315,"['LECT2', 'LEF1', 'FOXJ1', 'TBX3']",0.32558910784118145,0,0,4
128,CLOCK mouse,0.11765254095764234,3.783732057416268,8.097260637044545,"['PER2', 'VWF']",0.34560433906307436,0,0,2
129,PPARA human,0.12512762076918874,2.6026021080368906,5.409303126769152,"['UCP1', 'PDK4', 'HMOX1']",0.3578705376042279,0,0,3
130,SMAD4 mouse,0.12512762076918874,2.6026021080368906,5.409303126769152,"['CDKN1A', 'GADD45B', 'TNFSF13B']",0.3578705376042279,0,0,3
131,GATA1 human,0.1256354014993566,2.192612137203166,4.548291482444761,"['IL1RL1', 'GYPB', 'FLI1', 'RUNX1']",0.3578705376042279,0,0,4
132,MYC mouse,0.1256354014993566,2.192612137203166,4.548291482444761,"['CDKN1A', 'ZFP36', 'SLC11A1', 'DKK1']",0.3578705376042279,0,0,4
133,TCF21 mouse,0.13157648958539664,10.397503285151117,21.087872282342676,['CDKN1A'],0.3578810942213304,0,0,1
134,LHX2 mouse,0.13157648958539664,10.397503285151117,21.087872282342676,['CGA'],0.3578810942213304,0,0,1
135,LMX1B mouse,0.13157648958539664,10.397503285151117,21.087872282342676,['PAX2'],0.3578810942213304,0,0,1
136,POU1F1 mouse,0.13157648958539664,10.397503285151117,21.087872282342676,['TRH'],0.3578810942213304,0,0,1
137,STAT4 mouse,0.13157648958539664,10.397503285151117,21.087872282342676,['IL18R1'],0.3578810942213304,0,0,1
138,AHR human,0.1332535989121975,3.468201754385965,6.990164824092447,"['IL1B', 'ABCG2']",0.3578810942213304,0,0,2
139,REST mouse,0.1332535989121975,3.468201754385965,6.990164824092447,"['BDNF', 'PENK']",0.3578810942213304,0,0,2
140,SMAD2 mouse,0.1332535989121975,3.468201754385965,6.990164824092447,"['CDKN1A', 'GADD45B']",0.3578810942213304,0,0,2
141,SREBF1 mouse,0.13562603666336417,2.4983399209486166,4.991318182363891,"['CDKN1A', 'LEP', 'HMOX1']",0.36166943110230443,0,0,3
142,PAX6 mouse,0.14641386420169608,2.402097902097902,4.615193891681325,"['PCSK1', 'TLR4', 'PAX2']",0.3792629967525741,0,0,3
143,ATF3 human,0.14928437106218342,3.2012145748987852,6.088397239062107,"['PENK', 'SELE']",0.3792629967525741,0,0,2
144,TP63 human,0.14928437106218342,3.2012145748987852,6.088397239062107,"['CDKN1A', 'KLF4']",0.3792629967525741,0,0,2
145,PAX3 mouse,0.14928437106218342,3.2012145748987852,6.088397239062107,"['ST8SIA2', 'LEF1']",0.3792629967525741,0,0,2
146,PPARGC1A mouse,0.14928437106218342,3.2012145748987852,6.088397239062107,"['UCP1', 'HAMP']",0.3792629967525741,0,0,2
147,SOX2 human,0.14928437106218342,3.2012145748987852,6.088397239062107,"['RHO', 'DKK1']",0.3792629967525741,0,0,2
148,STAT5A mouse,0.14928437106218342,3.2012145748987852,6.088397239062107,"['SOCS3', 'PDK4']",0.3792629967525741,0,0,2
149,VDR human,0.15746972348490923,2.312984921680574,4.2756036777028,"['CDKN1A', 'UCP1', 'CYP3A5']",0.39737326194849576,0,0,3
150,HDAC1 human,0.16258565159253893,1.7957682321322825,3.2621033735169602,"['EGR1', 'CDKN1A', 'BCL2A1', 'KLF4', 'CD44']",0.40046069261097306,0,0,5
151,ESR2 human,0.16567260310976709,2.9723684210526318,5.343550683658824,"['CDKN1A', 'CRH']",0.40046069261097306,0,0,2
152,MSX2 mouse,0.16567260310976709,2.9723684210526318,5.343550683658824,"['NEUROD6', 'DKK1']",0.40046069261097306,0,0,2
153,NR5A1 mouse,0.16567260310976709,2.9723684210526318,5.343550683658824,"['ADCY4', 'ABCG2']",0.40046069261097306,0,0,2
154,DLX2 mouse,0.17147386039991133,6.931230836618484,12.222008743791504,['FOXJ1'],0.40046069261097306,0,0,1
155,KLF3 mouse,0.17147386039991133,6.931230836618484,12.222008743791504,['CKM'],0.40046069261097306,0,0,1
156,MAFA mouse,0.17147386039991133,6.931230836618484,12.222008743791504,['PCSK1'],0.40046069261097306,0,0,1
157,MYF6 mouse,0.17147386039991133,6.931230836618484,12.222008743791504,['CDKN1A'],0.40046069261097306,0,0,1
158,NFATC1 human,0.17147386039991133,6.931230836618484,12.222008743791504,['EGR3'],0.40046069261097306,0,0,1
159,OTX2 mouse,0.17147386039991133,6.931230836618484,12.222008743791504,['TYR'],0.40046069261097306,0,0,1
160,PLAG1 mouse,0.17147386039991133,6.931230836618484,12.222008743791504,['EGR1'],0.40046069261097306,0,0,1
161,SFPQ human,0.17147386039991133,6.931230836618484,12.222008743791504,['NEAT1'],0.40046069261097306,0,0,1
162,IRF8 mouse,0.18235175643648072,2.774035087719298,4.720902094667433,"['SLC11A1', 'IL1B']",0.4180747586592484,0,0,2
163,KLF6 human,0.18235175643648072,2.774035087719298,4.720902094667433,"['CDKN1A', 'PMAIP1']",0.4180747586592484,0,0,2
164,REL mouse,0.18235175643648072,2.774035087719298,4.720902094667433,"['IL1B', 'CCL2']",0.4180747586592484,0,0,2
165,TRP73 mouse,0.19926063672984515,2.6004934210526316,4.194964063150856,"['CDKN1A', 'PMAIP1']",0.4270166907609088,0,0,2
166,FLI1 human,0.19926063672984515,2.6004934210526316,4.194964063150856,"['HMOX1', 'FLI1']",0.4270166907609088,0,0,2
167,PML human,0.19926063672984515,2.6004934210526316,4.194964063150856,"['NR4A1', 'CDKN1A']",0.4270166907609088,0,0,2
168,RBPJ mouse,0.19926063672984515,2.6004934210526316,4.194964063150856,"['CDKN1A', 'NFATC1']",0.4270166907609088,0,0,2
169,SIRT1 mouse,0.19926063672984515,2.6004934210526316,4.194964063150856,"['DKK1', 'HCRTR2']",0.4270166907609088,0,0,2
170,AATF mouse,0.20954055077075323,5.198094612352168,8.123779780425426,['CDKN1A'],0.4270166907609088,0,0,1
171,APEX1 human,0.20954055077075323,5.198094612352168,8.123779780425426,['CCL2'],0.4270166907609088,0,0,1
172,ASCL1 human,0.20954055077075323,5.198094612352168,8.123779780425426,['DKK1'],0.4270166907609088,0,0,1
173,ZBTB7A mouse,0.20954055077075323,5.198094612352168,8.123779780425426,['NFATC1'],0.4270166907609088,0,0,1
174,EHMT2 mouse,0.20954055077075323,5.198094612352168,8.123779780425426,['CDKN1A'],0.4270166907609088,0,0,1
175,GFI1 human,0.20954055077075323,5.198094612352168,8.123779780425426,['CDKN1A'],0.4270166907609088,0,0,1
176,ISL1 mouse,0.20954055077075323,5.198094612352168,8.123779780425426,['FGF10'],0.4270166907609088,0,0,1
177,MEIS2 mouse,0.20954055077075323,5.198094612352168,8.123779780425426,['EGR2'],0.4270166907609088,0,0,1
