Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),4.566796408944849e-22,27.236065573770492,1338.3274268169391,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'ATP5F1B', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'ATP5PD', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",9.025650357314638e-20,0,0,30
12,Aerobic Respiration (GO:0009060),1.7552587973827033e-18,20.31973898858075,830.7504890470192,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'BLOC1S1', 'SURF1', 'NDUFA5', 'MDH2', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'ATP5F1D', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",3.179943854591664e-16,0,0,27
13,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),1.288250228411122e-13,8.181464811783961,242.828504509781,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRFS1', 'COX14', 'COA8', 'COA3', 'SURF1', 'NDUFA5', 'PET100', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'LYRM2', 'NDUFS8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'COX20']",2.0293152981867868e-11,0,0,29
14,NADH Dehydrogenase Complex Assembly (GO:0010257),1.4001715488869274e-13,14.071659731853906,416.47907413226284,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'LYRM2', 'NDUFS8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A']",2.0293152981867868e-11,0,0,22
15,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),1.4001715488869274e-13,14.071659731853906,416.47907413226284,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'LYRM2', 'NDUFS8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A']",2.0293152981867868e-11,0,0,22
16,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",7.098571186571818e-12,18.896468699839485,485.0936590594205,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'NDUFS8', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",9.645183599754458e-10,0,0,17
17,Ribonucleoprotein Complex Biogenesis (GO:0022613),1.844407874087763e-11,5.8823948681397,145.39090529262415,"['RPL5', 'RPS19BP1', 'RPL11', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPL38', 'RPS13', 'NOP56', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPL35A', 'RPS3A', 'URB2', 'GTPBP4', 'RPS25', 'RPS28', 'RPS27', 'MRTO4', 'RPL26', 'RPS24', 'RPS23']",2.3586721872157627e-09,0,0,30
18,Ribosome Biogenesis (GO:0042254),7.542568826941106e-11,4.890242255651281,113.9811464399211,"['RPL5', 'RPS19BP1', 'POP4', 'RPL11', 'MRM2', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPS13', 'NOP56', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPL35A', 'RPS3A', 'URB2', 'EIF2S1', 'GTPBP4', 'RPS25', 'RPS28', 'RPS27', 'MRTO4', 'RPL27', 'RPL26', 'RPS24', 'RPS23']",9.109747016538868e-09,0,0,33
19,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),2.829739879746988e-10,14.2,312.1964591566681,"['COX7B', 'UQCRB', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'UQCRH', 'COX6B1', 'UQCRQ', 'CYCS']",3.2378181571420796e-08,0,0,16
20,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",8.593601005861638e-10,48.49443561208267,1012.3132483581707,"['COX7B', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",9.341244293371601e-08,0,0,11
21,Ribosomal Small Subunit Biogenesis (GO:0042274),1.0568047038092952e-08,5.773272415762421,106.0286351494443,"['NOP56', 'RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'RPS6', 'TSR3', 'RPS27L', 'RPS3A', 'RPS15', 'RPS4X', 'RPS14', 'RPS25', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS13', 'RPS24', 'RPS23']",1.0940444886101941e-06,0,0,22
22,ATP Biosynthetic Process (GO:0006754),1.4035392704042831e-08,17.64968152866242,319.13595787485747,"['ATP5PF', 'ATP5F1A', 'ATP5F1B', 'ATP5PD', 'ATP5MC2', 'ATP5PO', 'ATP5MG', 'ATP5F1D', 'ATP5MF', 'ATP5F1E', 'ATP5MC1', 'ATP5ME']",1.3869519881176869e-06,0,0,12
23,protein-RNA Complex Assembly (GO:0022618),2.784350291114678e-08,4.657859078590786,81.03121953371068,"['RPL5', 'TSSC4', 'RPL10', 'CELF1', 'RPL11', 'RPS27L', 'NOL3', 'RPL6', 'RPS15', 'RPS14', 'MRPL20', 'RPS19', 'RPL38', 'CPSF6', 'RPS5', 'RPL23A', 'LSM4', 'RPS28', 'RPS27', 'DDX39B', 'EIF3I', 'SNRPG', 'SNRPF', 'EIF3D', 'SRSF9']",2.569752307234823e-06,0,0,25
24,rRNA Metabolic Process (GO:0016072),2.8368930714643863e-08,5.66970186517844,98.52791617664181,"['TRIR', 'NOP56', 'RPL5', 'RPS7', 'POP4', 'RPS6', 'RPL11', 'RPL35A', 'MRM2', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'MRTO4', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",2.569752307234823e-06,0,0,21
25,rRNA Processing (GO:0006364),6.607792027338528e-08,5.028545348933698,83.13407992223335,"['NOP56', 'RPL5', 'RPS7', 'POP4', 'RPS6', 'RPL11', 'TSR3', 'RPL35A', 'MRM2', 'RPL7', 'RPS15', 'RPS14', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'MRTO4', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",5.7461359469735836e-06,0,0,22
26,ncRNA Processing (GO:0034470),1.7134124721882722e-07,4.919224555735057,76.63959354427183,"['NOP56', 'RPL5', 'RPS7', 'POP4', 'RPS6', 'RPL11', 'ADAT1', 'RPL35A', 'MRM2', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'MRTO4', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",1.4326764286681938e-05,0,0,21
27,Ribosome Assembly (GO:0042255),1.1159724705518202e-06,6.870784522541711,94.16949106560457,"['RPL5', 'RPL10', 'RPS5', 'RPL11', 'RPS27L', 'RPL23A', 'EIF2S1', 'RPL6', 'RPS15', 'RPS14', 'MRPL20', 'RPS28', 'RPS27', 'RPS19']",8.98564500362836e-05,0,0,14
28,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",3.6674900220234353e-06,30.665086887835702,383.80432094248727,"['UQCRB', 'UQCRQ', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.0002847544038528196,0,0,7
29,Mitochondrial Gene Expression (GO:0140053),1.1121884197426758e-05,3.8272580881276532,43.65598619154563,"['GADD45GIP1', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS34', 'MRPS18B', 'MRPL16', 'MRPL14', 'MRPL47', 'MRPL46', 'MRPL57', 'MRPL21', 'MRPS18C', 'MRPL33', 'MRPL20', 'MRPL40', 'MRPL51', 'MRPL9', 'CHCHD1']",0.0008059658748401924,0,0,19
30,Mitochondrial Translation (GO:0032543),1.1121884197426758e-05,3.8272580881276532,43.65598619154563,"['GADD45GIP1', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS34', 'MRPS18B', 'MRPL16', 'MRPL14', 'MRPL47', 'MRPL46', 'MRPL57', 'MRPL21', 'MRPS18C', 'MRPL33', 'MRPL20', 'MRPL40', 'MRPL51', 'MRPL9', 'CHCHD1']",0.0008059658748401924,0,0,19
31,Establishment Of Protein Localization To Mitochondrion (GO:0072655),5.488883408133331e-05,5.689797063499485,55.81805066084954,"['DNAJC19', 'TIMM8B', 'FIS1', 'TOMM40', 'PAM16', 'TIMM13', 'TOMM7', 'TIMM17B', 'TIMM10', 'TOMM5', 'HK1']",0.0038493008158973748,0,0,11
32,Ribosomal Large Subunit Assembly (GO:0000027),6.09600981489074e-05,12.259399684044233,118.98104186682905,"['RPL5', 'MRPL20', 'RPL10', 'RPL11', 'RPL23A', 'MRM2', 'RPL6']",0.00401597737502196,0,0,7
33,Ribosomal Small Subunit Assembly (GO:0000028),6.09600981489074e-05,12.259399684044233,118.98104186682905,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPS27L']",0.00401597737502196,0,0,7
34,Ribosomal Large Subunit Biogenesis (GO:0042273),8.668055044186818e-05,4.79965257672264,44.892499401446536,"['RPL5', 'MRPL20', 'RPL10', 'MRTO4', 'RPL11', 'RPL14', 'RPL35A', 'RPL23A', 'RPL26', 'RPL6', 'GTPBP4', 'RPL7']",0.005415485047585204,0,0,12
35,Mitochondrion Organization (GO:0007005),8.718582183324845e-05,3.1721508218637013,29.65158094387903,"['DNAJC19', 'TIMM8B', 'FIS1', 'TOMM40', 'TIMM13', 'COX7A2', 'MIEF2', 'PARK7', 'TIMM10', 'COX7A1', 'ATP5F1D', 'HIGD2A', 'CHCHD2', 'HAX1', 'TOMM7', 'TIMM17B', 'SLC25A4', 'TOMM5', 'RAB5IF']",0.005415485047585204,0,0,19
36,Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667),0.00011346027025421629,inf,inf,"['RPL5', 'RPS7', 'RPL11', 'RPL17']",0.006851739653685173,0,0,4
37,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),0.00016190070599451174,4.8337042925278215,42.19112005440659,"['PRKCG', 'RPL5', 'SUMO1', 'SVBP', 'RPL11', 'RPS3', 'CHP1', 'PARK7', 'SQSTM1', 'GTPBP4', 'COPS9']",0.009512760400866717,0,0,11
38,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),0.00020494762912433745,21.834645669291337,185.43631974394827,"['RPL5', 'RPS7', 'UBE2S', 'RPL11', 'RPL17']",0.011725161729376569,0,0,5
39,Mitochondrial Transport (GO:0006839),0.00022399040332812855,4.602695132106897,38.68062344735632,"['DNAJC19', 'TIMM8B', 'FIS1', 'TOMM40', 'TIMM13', 'TOMM7', 'TIMM17B', 'TIMM10', 'SLC25A5', 'SLC25A4', 'TOMM5']",0.012173878420883787,0,0,11
40,Protein Targeting To Mitochondrion (GO:0006626),0.00022399040332812855,4.602695132106897,38.68062344735632,"['DNAJC19', 'TIMM8B', 'FIS1', 'NDUFA13', 'TOMM40', 'PAM16', 'TIMM13', 'TOMM7', 'TIMM17B', 'TIMM10', 'TOMM5']",0.012173878420883787,0,0,11
41,Protein Targeting (GO:0006605),0.0004926301382355692,3.1462857142857144,23.96133138192659,"['DNAJC19', 'TIMM8B', 'FIS1', 'TOMM40', 'RPL11', 'TIMM13', 'TIMM10', 'AP4M1', 'SEC61A1', 'SPCS1', 'NACA', 'SEC61G', 'TOMM7', 'TIMM17B', 'TOMM5']",0.026121412695710427,0,0,15
42,Protein Stabilization (GO:0050821),0.0010084864770216278,2.5029201817001945,17.268408747219617,"['RPL5', 'RPS7', 'VBP1', 'PRKCD', 'RPL11', 'PARK7', 'ATP1B2', 'GTPBP4', 'UXT', 'SUMO1', 'CHP1', 'DVL3', 'PIN1', 'NAA16', 'CCT7', 'COA8', 'PFDN4', 'RPL17', 'PFDN6']",0.05086479994106699,0,0,19
43,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),0.0010294623723123035,10.913385826771654,75.07010987524775,"['PRKCG', 'RPL5', 'RPS7', 'RPL11', 'RPL17']",0.05086479994106699,0,0,5
44,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),0.0010294623723123035,10.913385826771654,75.07010987524775,"['RPL5', 'RPS7', 'RPL11', 'PARK7', 'RPL17']",0.05086479994106699,0,0,5
45,Negative Regulation Of Biosynthetic Process (GO:0009890),0.0014338586972519178,17.440251572327043,114.1880603613723,"['GSTP1', 'PARK7', 'COA8', 'PPARA']",0.06927130684057042,0,0,4
46,Protein Insertion Into Mitochondrial Membrane (GO:0051204),0.0020272411129841988,5.101632438125329,31.635628164975103,"['TIMM8B', 'NDUFA13', 'TOMM40', 'TIMM13', 'TOMM7', 'TIMM10', 'TOMM5']",0.09580917781799235,0,0,7
47,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),0.002638306331164938,5.8243953732912725,34.58303544199291,"['COA3', 'SURF1', 'PET100', 'COX14', 'COA8', 'COX20']",0.1220357013606931,0,0,6
48,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),0.003163250459893999,7.272965879265092,41.86432002722224,"['RPL30', 'RPS19', 'FAU', 'HMGN2', 'RPL39']",0.14326888541269903,0,0,5
49,Tubulin Complex Assembly (GO:0007021),0.0040663215480147945,26.124018838304554,143.81315435290517,"['VBP1', 'TBCE', 'TBCC']",0.17333692245851298,0,0,3
50,Negative Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903427),0.0040663215480147945,26.124018838304554,143.81315435290517,"['PARK7', 'COA8', 'PPARA']",0.17333692245851298,0,0,3
51,Positive Regulation Of Autophagy Of Mitochondrion (GO:1903599),0.0040663215480147945,26.124018838304554,143.81315435290517,"['PARK7', 'SLC25A5', 'SLC25A4']",0.17333692245851298,0,0,3
52,Respiratory Chain Complex IV Assembly (GO:0008535),0.005447498734957199,4.763693719529682,24.83122380094609,"['COA3', 'SURF1', 'PET100', 'COX14', 'COA8', 'COX20']",0.22774735095763365,0,0,6
53,Regulation Of Protein Transport (GO:0051223),0.005644846456472716,8.716981132075471,45.12791837981157,"['HSPA8', 'DNAJC1', 'CHP1', 'NDEL1']",0.23154521125229593,0,0,4
54,ATP Metabolic Process (GO:0046034),0.007392227597540243,5.452755905511811,26.758451674163823,"['HSPA8', 'ATP5F1A', 'ATP5F1B', 'ATP5PO', 'ENPP1']",0.28586681498113564,0,0,5
55,Antimicrobial Humoral Response (GO:0019730),0.007392227597540243,5.452755905511811,26.758451674163823,"['RPL30', 'RPS19', 'FAU', 'HMGN2', 'RPL39']",0.28586681498113564,0,0,5
56,Negative Regulation Of Catabolic Process (GO:0009895),0.00749512808368203,3.3315250150693188,16.302824518707926,"['PRKCG', 'RPL5', 'RPS7', 'RPL11', 'PIN1', 'PPARA', 'ATRAID', 'RPL17']",0.28586681498113564,0,0,8
57,Negative Regulation Of Protein Ubiquitination (GO:0031397),0.00749512808368203,3.3315250150693188,16.302824518707926,"['PRKCG', 'SUMO1', 'SVBP', 'RPS3', 'CHP1', 'PARK7', 'SQSTM1', 'GTPBP4']",0.28586681498113564,0,0,8
58,Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039),0.009337166170440789,6.972327044025157,32.58693081794763,"['TIMM8B', 'NDUFA13', 'TIMM13', 'TIMM10']",0.3138151919748659,0,0,4
59,Mitochondrial Respirasome Assembly (GO:0097250),0.009384881128450333,13.059654631083202,60.97102548498254,"['COX7A2', 'HIGD2A', 'RAB5IF']",0.3138151919748659,0,0,3
60,Modification-Dependent Macromolecule Catabolic Process (GO:0043632),0.009384881128450333,13.059654631083202,60.97102548498254,"['NEDD8', 'RPS27A', 'UBA52']",0.3138151919748659,0,0,3
61,Multi-Pass Transmembrane Protein Insertion Into ER Membrane (GO:0160063),0.009384881128450333,13.059654631083202,60.97102548498254,"['TMEM147', 'RAB5IF', 'TMCO1']",0.3138151919748659,0,0,3
62,Negative Regulation Of Nucleocytoplasmic Transport (GO:0046823),0.009384881128450333,13.059654631083202,60.97102548498254,"['SUMO1', 'CHP1', 'PARK7']",0.3138151919748659,0,0,3
