"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"PRDM1",0.37972712509304,2.41814159292035,2.34149225010714,"['SUMO1']",0.788035861752222,0,0,1,"PRDM1",0.788035861752222,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"ZNF148",0.37972712509304,2.41814159292035,2.34149225010714,"['SUMO2']",0.788035861752222,0,0,1,"ZNF148",0.788035861752222,2.44981491718035e-09,0.053941903498311,NA,NA,NA,0.0698440925145701,0.653738983977228
"MAFK",0.37972712509304,2.41814159292035,2.34149225010714,"['SUMO2']",0.788035861752222,0,0,1,"MAFK",0.788035861752222,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"BCL11A",0.37972712509304,2.41814159292035,2.34149225010714,"['SUMO2']",0.788035861752222,0,0,1,"BCL11A",0.788035861752222,0.00385817813004761,0.0110215957348923,NA,NA,NA,0.0565050744629511,0.42058372792377
"PBX3",0.37972712509304,2.41814159292035,2.34149225010714,"['RABAC1']",0.788035861752222,0,0,1,"PBX3",0.788035861752222,3.22816210426973e-07,6.51489672993758e-06,0.668454257691109,0.669012533982407,0.338232604459552,0.0221725538942105,0.143852060939715
"VDR",0.384313294477319,1.30813218563775,1.25096313065975,"['GABARAPL1', 'PSMC5', 'TDG', 'EIF3I']",0.789068785469388,0,0,4,"VDR",0.789068785469388,NA,NA,NA,NA,NA,NA,NA
"CEBPA",0.402115920882531,1.27347321533232,1.16015303765864,"['DDIT3', 'SUMO2', 'EDF1', 'NAA16']",0.795361401754962,0,0,4,"CEBPA",0.795361401754962,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.402115920882531,1.27347321533232,1.16015303765864,"['GADD45GIP1', 'PSMC5', 'SUMO2', 'RPL7']",0.795361401754962,0,0,4,"NR4A1",0.795361401754962,NA,NA,NA,NA,NA,NA,0.274718506322876
"TAF7",0.405410573321685,1.51164079822616,1.3647923986092,"['TAF13', 'FAU']",0.795361401754962,0,0,2,"TAF7",0.795361401754962,3.20040148459283e-22,3.69396431245984e-10,0.559379097757342,0.560368482298439,-0.207282174826293,0.0268152691448188,0.169402603488765
"NR3C1",0.406782955954888,1.15270197966827,1.03682720511471,"['SF3A1', 'SET', 'ALDH5A1', 'SUMO1', 'TCEAL2', 'TDG', 'SUMO2', 'CWC15']",0.795361401754962,0,0,8,"NR3C1",0.795361401754962,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"ZZZ3",0.427214556982781,2.01474926253687,1.71348162249508,"['SUMO2']",0.795361401754962,0,0,1,"ZZZ3",0.795361401754962,NA,NA,NA,NA,NA,NA,NA
"ZNF263",0.427214556982781,2.01474926253687,1.71348162249508,"['SCAND1']",0.795361401754962,0,0,1,"ZNF263",0.795361401754962,0.119039055427212,0.30278161607353,NA,NA,NA,0.653602788471038,0.612004028071349
"TFAP2C",0.427214556982781,2.01474926253687,1.71348162249508,"['SUMO2']",0.795361401754962,0,0,1,"TFAP2C",0.795361401754962,NA,NA,NA,NA,NA,NA,NA
"CEBPZ",0.427214556982781,2.01474926253687,1.71348162249508,"['SUMO2']",0.795361401754962,0,0,1,"CEBPZ",0.795361401754962,0.0269206512791253,0.198273883082659,NA,NA,NA,0.00047514174984386,0.00276451878659466
"FLI1",0.427214556982781,2.01474926253687,1.71348162249508,"['SUMO1']",0.795361401754962,0,0,1,"FLI1",0.795361401754962,NA,NA,NA,NA,NA,NA,NA
"PML",0.428588527370549,1.1858806022409,1.00474678458408,"['SUMO1', 'TDG', 'SUMO2', 'RPL11', 'PIN1']",0.795361401754962,0,0,5,"PML",0.795361401754962,0.810841821343024,0.103013139398019,NA,NA,NA,0.707309104613482,0.522432551494932
"RUNX1",0.447478454227691,1.25080459770115,1.00580561040109,"['UXT', 'SET', 'TCF12']",0.822508015866137,0,0,3,"RUNX1",0.822508015866137,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"KDM5A",0.471073805975304,1.72661188369153,1.29969068686464,"['SUMO2']",0.825076291271779,0,0,1,"KDM5A",0.825076291271779,1.77955741243084e-09,0.0610586793921922,NA,NA,NA,0.597121058778061,0.702360625652702
"CHD7",0.471073805975304,1.72661188369153,1.29969068686464,"['SUMO2']",0.825076291271779,0,0,1,"CHD7",0.825076291271779,0.00129122117871037,0.312572697589694,0.314499611415042,0.31536779559041,-0.231475531123694,0.357891265329231,0.504078318081163
"ATF1",0.471073805975304,1.72661188369153,1.29969068686464,"['EDF1']",0.825076291271779,0,0,1,"ATF1",0.825076291271779,5.9742164859843e-07,1.16775240718079e-05,0.65991239379855,0.661082812336543,0.285320519749345,0.0102641499516712,0.404057918177016
"NR2F2",0.471073805975304,1.72661188369153,1.29969068686464,"['SQSTM1']",0.825076291271779,0,0,1,"NR2F2",0.825076291271779,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"NFIC",0.471073805975304,1.72661188369153,1.29969068686464,"['SUMO2']",0.825076291271779,0,0,1,"NFIC",0.825076291271779,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"RARA",0.474525742648536,1.11937830687831,0.834428704922277,"['PSMC5', 'SUMO1', 'TDG', 'PIN1', 'SQSTM1']",0.825076291271779,0,0,5,"RARA",0.825076291271779,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"ESRRA",0.485124606779249,1.27226047380091,0.920288977401443,"['EIF3I', 'SUMO2']",0.828575655826506,0,0,2,"ESRRA",0.828575655826506,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"AHR",0.485124606779249,1.27226047380091,0.920288977401443,"['SUMO2', 'NEDD8']",0.828575655826506,0,0,2,"AHR",0.828575655826506,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"NANOG",0.489582274043784,1.09882305194805,0.784782449217577,"['RPS27', 'RPS29', 'RPS3', 'PIN1', 'GTPBP4']",0.828854200793424,0,0,5,"NANOG",0.828854200793424,NA,NA,NA,NA,NA,NA,NA
"FOXP3",0.501413719018637,1.05090376160234,0.725463806899683,"['RBM8A', 'RPS19BP1', 'AP1B1', 'PARK7', 'TLN1', 'UBA52', 'SLU7', 'GTPBP4']",0.829707825937485,0,0,8,"FOXP3",0.829707825937485,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.510193715345534,1.20842572062084,0.813227962965669,"['HAX1', 'AARS']",0.829707825937485,0,0,2,"STAT5B",0.829707825937485,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"ZEB1",0.511581509256791,1.51050884955752,1.01241606845702,"['SUMO2']",0.829707825937485,0,0,1,"ZEB1",0.829707825937485,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"CEBPD",0.511581509256791,1.51050884955752,1.01241606845702,"['SUMO2']",0.829707825937485,0,0,1,"CEBPD",0.829707825937485,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"ELF1",0.511581509256791,1.51050884955752,1.01241606845702,"['SUMO2']",0.829707825937485,0,0,1,"ELF1",0.829707825937485,0.614585429976922,0.949404139237116,NA,NA,NA,0.658742593458731,0.781952476166463
"SREBF1",0.534449378317516,1.15067046774364,0.720916060989455,"['SUMO1', 'SUMO2']",0.846798642597874,0,0,2,"SREBF1",0.846798642597874,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"HNF1A",0.534449378317516,1.15067046774364,0.720916060989455,"['RANBP1', 'TCEAL5']",0.846798642597874,0,0,2,"HNF1A",0.846798642597874,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.538788793631024,1.0504502759756,0.64963167999474,"['SUMO1', 'OS9', 'SUMO2', 'NEDD8']",0.846798642597874,0,0,4,"HIF1A",0.846798642597874,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805
"POLR2A",0.555994495996888,1.00633855331842,0.590717595114128,"['GABARAPL1', 'SUMO2', 'PIN1', 'NEDD8', 'POLR2I', 'POLR2K']",0.846798642597874,0,0,6,"POLR2A",0.846798642597874,0.252676794233091,0.558999692129213,NA,NA,NA,0.00872152204947198,0.00717945108695325
"GATA1",0.557869172985857,1.09816569240073,0.6409233228016,"['SUMO1', 'RPS27A']",0.846798642597874,0,0,2,"GATA1",0.846798642597874,NA,NA,NA,NA,NA,NA,NA
"EPAS1",0.564478300960125,1.0352380952381,0.592004357828292,"['SUMO1', 'SUMO2', 'NEDD8']",0.846798642597874,0,0,3,"EPAS1",0.846798642597874,NA,NA,NA,NA,NA,NA,NA
"SIN3A",0.568766879608639,0.992369219453894,0.559978698542001,"['RPL21', 'SUMO1', 'SAP30L', 'SUMO2', 'GPS2', 'PTMA']",0.846798642597874,0,0,6,"SIN3A",0.846798642597874,0.00469976909297525,0.654267513160807,NA,NA,NA,0.603350804767813,0.472206324426312
"STAT6",0.580438840916704,1.05022654969633,0.57129261765756,"['DAZAP2', 'SUMO2']",0.846798642597874,0,0,2,"STAT6",0.846798642597874,NA,NA,NA,NA,NA,NA,NA
"SMARCC2",0.582471437443736,1.0062962962963,0.543878120729934,"['MAP1LC3A', 'TAF13', 'SUMO2']",0.846798642597874,0,0,3,"SMARCC2",0.846798642597874,0.362653348472191,0.907735105058823,NA,NA,NA,0.711985015733362,0.463590804276398
"RCOR1",0.58354517857781,1.20796460176991,0.650650084619044,"['SUMO2']",0.846798642597874,0,0,1,"RCOR1",0.846798642597874,0.000361974840361675,0.168472918853645,NA,NA,NA,0.535579010296261,0.948823574090692
"XRCC4",0.58354517857781,1.20796460176991,0.650650084619044,"['SUMO2']",0.846798642597874,0,0,1,"XRCC4",0.846798642597874,0.387759781552008,0.821377127470526,NA,NA,NA,0.483212573925021,0.330615911911615
"MEIS1",0.58354517857781,1.20796460176991,0.650650084619044,"['SUMO2']",0.846798642597874,0,0,1,"MEIS1",0.846798642597874,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"USF2",0.58354517857781,1.20796460176991,0.650650084619044,"['RPL3']",0.846798642597874,0,0,1,"USF2",0.846798642597874,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"NACC1",0.58354517857781,1.20796460176991,0.650650084619044,"['SUMO2']",0.846798642597874,0,0,1,"NACC1",0.846798642597874,0.334767520926294,0.99757769831784,NA,NA,NA,0.855166312151677,0.979523852283441
"NFKB1",0.641801002813812,0.917479040748684,0.406880841365958,"['MYL6', 'MAP1LC3A', 'SUMO1', 'RPS8', 'RPS3', 'COMMD6', 'SLC25A5']",0.894644006904343,0,0,7,"NFKB1",0.894644006904343,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"CEBPB",0.644144581805007,0.910534941379165,0.400482470047318,"['SUMO1', 'DDIT3', 'SUMO2', 'RNF41']",0.894644006904343,0,0,4,"CEBPB",0.894644006904343,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"SUZ12",0.644925605629622,1.00626843657817,0.441369772536196,"['SUMO2']",0.894644006904343,0,0,1,"SUZ12",0.894644006904343,0.00917695522178752,0.234529233725301,NA,NA,NA,0.898829011622573,0.856383009762713
"RUNX3",0.644925605629622,1.00626843657817,0.441369772536196,"['PIN1']",0.894644006904343,0,0,1,"RUNX3",0.894644006904343,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.644925605629622,1.00626843657817,0.441369772536196,"['DAZAP2']",0.894644006904343,0,0,1,"LMO2",0.894644006904343,0.200200715200569,0.471185641885519,NA,NA,NA,0.267864515470615,0.48914964123046
"HSF1",0.665097418362274,0.882764227642276,0.360010456813342,"['SUMO1', 'SUMO2', 'AARS']",0.894644006904343,0,0,3,"HSF1",0.894644006904343,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"ELK1",0.672141870472175,0.928692988427502,0.368956577693588,"['SUMO1']",0.894644006904343,0,0,1,"ELK1",0.894644006904343,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861
"CUX1",0.672141870472175,0.928692988427502,0.368956577693588,"['SUMO2']",0.894644006904343,0,0,1,"CUX1",0.894644006904343,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"MEF2C",0.672141870472175,0.928692988427502,0.368956577693588,"['SUMO1']",0.894644006904343,0,0,1,"MEF2C",0.894644006904343,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"BCOR",0.672141870472175,0.928692988427502,0.368956577693588,"['SUMO2']",0.894644006904343,0,0,1,"BCOR",0.894644006904343,0.0308916520640177,0.00751339486177742,0.564889266055346,0.565977906424694,0.701860037120677,0.69193406666943,0.995735344542885
"TBL1XR1",0.672141870472175,0.928692988427502,0.368956577693588,"['GPS2']",0.894644006904343,0,0,1,"TBL1XR1",0.894644006904343,0.00133926730234486,0.826796461305088,NA,NA,NA,0.0384030944186743,0.249741732622952
"MYBL2",0.672141870472175,0.928692988427502,0.368956577693588,"['SUMO2']",0.894644006904343,0,0,1,"MYBL2",0.894644006904343,NA,NA,NA,NA,NA,NA,NA
"CREB1",0.694630121075518,0.841395348837209,0.306584082294865,"['SUMO1', 'RFX3', 'EDF1']",0.915471559688334,0,0,3,"CREB1",0.915471559688334,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"STAT2",0.697276265669353,0.862199747155499,0.31088645192844,"['SSNA1']",0.915471559688334,0,0,1,"STAT2",0.915471559688334,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"TCF4",0.720487715199175,0.804572271386431,0.263760444875503,"['TCF12']",0.92751726755838,0,0,1,"TCF4",0.92751726755838,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"NFATC1",0.720487715199175,0.804572271386431,0.263760444875503,"['SUMO1']",0.92751726755838,0,0,1,"NFATC1",0.92751726755838,NA,NA,NA,NA,NA,NA,NA
"NOTCH1",0.720868342661953,0.817032199614964,0.267413627586078,"['BLOC1S1', 'TCF12', 'PIN1', 'ERH']",0.92751726755838,0,0,4,"NOTCH1",0.92751726755838,NA,NA,NA,NA,NA,NA,NA
"PPARD",0.741923036139717,0.754148230088496,0.225120611748568,"['EIF3I']",0.930452827781038,0,0,1,"PPARD",0.930452827781038,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984
"CIITA",0.741923036139717,0.754148230088496,0.225120611748568,"['PSMC5']",0.930452827781038,0,0,1,"CIITA",0.930452827781038,NA,NA,NA,NA,NA,NA,NA
"GTF2B",0.7457564501136,0.75360310421286,0.221074147829338,"['PSMC5', 'LSM4']",0.930452827781038,0,0,2,"GTF2B",0.930452827781038,0.873558572970789,0.710465513752938,NA,NA,NA,0.701213133649978,0.296459987068298
"AR",0.753745872298053,0.802386278896346,0.226834606802904,"['UXT', 'GADD45GIP1', 'SUMO1', 'TDG', 'PARK7', 'COX5B']",0.930452827781038,0,0,6,"AR",0.930452827781038,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"ATF2",0.753745872298053,0.802386278896346,0.226834606802904,"['MYL6', 'PRDX5', 'NACA', 'GSTP1', 'CYCS', 'EDF1']",0.930452827781038,0,0,6,"ATF2",0.930452827781038,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"SPI1",0.761717859012456,0.709656428943259,0.193153616646726,"['POP4']",0.930452827781038,0,0,1,"SPI1",0.930452827781038,NA,NA,NA,NA,NA,NA,NA
"USF1",0.761717859012456,0.709656428943259,0.193153616646726,"['SUMO2']",0.930452827781038,0,0,1,"USF1",0.930452827781038,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"BMI1",0.761717859012456,0.709656428943259,0.193153616646726,"['RPS27A']",0.930452827781038,0,0,1,"BMI1",0.930452827781038,0.0587176417349245,0.0302175866767317,0.642672906249219,0.643848446984843,0.509116464845248,0.906120760764144,0.702304648426258
"CBX3",0.773888653560295,0.709012651623842,0.181739280357148,"['IDH1', 'SUMO2']",0.939374277592056,0,0,2,"CBX3",0.939374277592056,1.38387430691529e-07,0.0146581389036667,0.622507493966314,0.623254154616241,-0.334727804105743,0.521547034845476,0.539278157823598
"PPARGC1A",0.796877639012844,0.634722869119702,0.144116454512508,"['PARK7']",0.941590919075251,0,0,1,"PPARGC1A",0.941590919075251,0.206137367156668,0.617969629767793,NA,NA,NA,0.0902823145100527,0.278927677120874
"KDM5B",0.796877639012844,0.634722869119702,0.144116454512508,"['SUMO2']",0.941590919075251,0,0,1,"KDM5B",0.941590919075251,2.59333351815659e-05,0.123710414056153,NA,NA,NA,0.328320284630916,0.548845205598825
"SIN3B",0.796877639012844,0.634722869119702,0.144116454512508,"['SUMO2']",0.941590919075251,0,0,1,"SIN3B",0.941590919075251,0.542250113762224,0.0995464767153856,NA,NA,NA,0.867382105153412,0.737327318266906
"RNF2",0.81320939909593,0.681383647798742,0.140887406816533,"['HIST3H2A', 'PALLD', 'SUMO2']",0.941590919075251,0,0,3,"RNF2",0.941590919075251,0.959518084396881,0.260714122825396,NA,NA,NA,0.564307705855665,0.346916221735876
"PPARG",0.832607531109369,0.617545056569447,0.113129869158211,"['SUMO1', 'EDF1']",0.941590919075251,0,0,2,"PPARG",0.941590919075251,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"SP1",0.836290847017813,0.677436556981085,0.12111131049739,"['SF3A1', 'PSMC5', 'SUMO1', 'MYL6B']",0.941590919075251,0,0,4,"SP1",0.941590919075251,0.000994485006887694,0.024800432107589,0.854719423344633,0.855329011820536,-0.155203394594898,0.441069173275815,0.748818357339388
"TRIM28",0.836290847017813,0.677436556981085,0.12111131049739,"['MAP1LC3A', 'SUMO1', 'SUMO2', 'CCT7']",0.941590919075251,0,0,4,"TRIM28",0.941590919075251,0.000262167047676341,0.00177222225326413,0.137705108195627,0.13792239892904,0.405646607858332,0.532285817137458,0.72086338822407
"HDAC2",0.847108272739405,0.718082863822774,0.119149164182276,"['SUMO1', 'BLOC1S1', 'SAP30L', 'SUMO2', 'NEDD8', 'PARK7', 'PTMA']",0.941590919075251,0,0,7,"HDAC2",0.941590919075251,0.0135938588777157,0.00648771446172206,NA,NA,NA,0.602069237791595,0.517582895178968
"E2F1",0.851974690290812,0.587204586014818,0.0940692696948402,"['SUMO1', 'NEDD8']",0.941590919075251,0,0,2,"E2F1",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"BRF2",0.852423509575504,0.523951519815314,0.0836602815942734,"['TMEM147']",0.941590919075251,0,0,1,"BRF2",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"HNF4A",0.852423509575504,0.523951519815314,0.0836602815942734,"['GPS2']",0.941590919075251,0,0,1,"HNF4A",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"YAP1",0.86087358752361,0.573117938971597,0.0858574263148529,"['SUMO1', 'PIN1']",0.941590919075251,0,0,2,"YAP1",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.86375617534028,0.50202802359882,0.0735294112147273,"['CCDC85B']",0.941590919075251,0,0,1,"GFI1B",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"CCNE1",0.86375617534028,0.50202802359882,0.0735294112147273,"['PIN1']",0.941590919075251,0,0,1,"CCNE1",0.941590919075251,0.0039009333385772,0.0125434503762708,0.297537379590384,0.298426789945011,0.478697187178268,0.944516533348096,0.976964414646426
"YY1",0.869280890676937,0.559686484814108,0.0784059040563811,"['SUMO1', 'SUMO2']",0.941590919075251,0,0,2,"YY1",0.941590919075251,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"SMAD3",0.873324486308595,0.672771749357085,0.0911256559425846,"['SF3A1', 'RPL3', 'TCF12', 'ODC1', 'PIN1', 'SQSTM1']",0.941590919075251,0,0,6,"SMAD3",0.941590919075251,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"TAL1",0.874220346683012,0.481858407079646,0.0647727669766339,"['TCF12']",0.941590919075251,0,0,1,"TAL1",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"NCOA1",0.874220346683012,0.481858407079646,0.0647727669766339,"['SUMO1']",0.941590919075251,0,0,1,"NCOA1",0.941590919075251,1.6888753801917e-23,1.29828919828687e-09,0.731186122119367,0.732676745374509,-0.0880277250210295,4.52937423455634e-06,0.0027558449552153
"SMAD1",0.877681283351292,0.591147540983607,0.077128056701759,"['RPS27A', 'SQSTM1', 'UBA52']",0.941590919075251,0,0,3,"SMAD1",0.941590919075251,6.39103702533312e-06,0.0473177906945825,0.568731152125754,0.570773541825616,-0.606167714112597,0.58247778071935,0.976327083597052
"AIRE",0.883882445604542,0.463240299523485,0.0571783085009723,"['NOP56']",0.941590919075251,0,0,1,"AIRE",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"SRF",0.883882445604542,0.463240299523485,0.0571783085009723,"['SUMO1']",0.941590919075251,0,0,1,"SRF",0.941590919075251,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"SMARCA4",0.890353666170081,0.572169312169312,0.066449751318764,"['SUMO1', 'SUMO2', 'CHMP5']",0.941590919075251,0,0,3,"SMARCA4",0.941590919075251,6.13209260713134e-07,2.90618295340121e-05,0.680385972940595,0.680628794349885,0.332579923666618,0.635012814326174,0.0854991819664808
"NFE2",0.892803824822647,0.446001311045559,0.0505713765241322,"['SCAND1']",0.941590919075251,0,0,1,"NFE2",0.941590919075251,NA,NA,NA,NA,NA,NA,NA
"EZH2",0.892803824822647,0.446001311045559,0.0505713765241322,"['CCDC85B']",0.941590919075251,0,0,1,"EZH2",0.941590919075251,0.00105683479024501,0.420848747318908,0.872493089255182,0.873009912010156,-0.19270065045735,0.430624613758263,0.456640291916015
"SIRT3",0.901041153353,0.429993678887484,0.0448072106169046,"['UQCRH']",0.945113818462658,0,0,1,"SIRT3",0.945113818462658,0.242297561745949,0.782559149070781,NA,NA,NA,0.253858605092393,0.133810895468089
"STAT5A",0.915669032048816,0.40117994100295,0.0353440724837015,"['SQSTM1']",0.950129694545277,0,0,1,"STAT5A",0.950129694545277,NA,NA,NA,NA,NA,NA,NA
"HCFC1",0.915669032048816,0.40117994100295,0.0353440724837015,"['SUMO2']",0.950129694545277,0,0,1,"HCFC1",0.950129694545277,0.0105867563544305,0.0785641869971223,NA,NA,NA,0.0242560727461123,0.0286382282736041
"SMARCC1",0.93876788061192,0.353722019781364,0.0223506434613121,"['SUMO2']",0.968571207157,0,0,1,"SMARCC1",0.968571207157,1.10586213992103e-06,0.000970158320950043,NA,NA,NA,0.660087812244169,0.506168301058542
"KAT2A",0.94347868883687,0.343552465233881,0.0199883983664769,"['SUMO1']",0.968571207157,0,0,1,"KAT2A",0.968571207157,0.455807941420198,0.860455001388537,NA,NA,NA,0.354341037557391,0.666949717832191
"CDKN1B",0.951842934486493,0.324862473092562,0.0160336661663615,"['PIN1']",0.971987758496789,0,0,1,"CDKN1B",0.971987758496789,1.46248114256339e-09,3.5540982471054e-05,0.708520790155545,0.709550894536752,0.033193545673554,0.0152189779335481,0.0820965829033228
"CCND1",0.965047075113639,0.29295273041226,0.0104227883490897,"['CUL7']",0.980284660510171,0,0,1,"CCND1",0.980284660510171,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.970224473680354,0.279224120189339,0.00844033591197797,"['SUMO2']",0.980383892252923,0,0,1,"SMARCB1",0.980383892252923,0.0013540268111074,0.0681442422330929,NA,NA,NA,0.419744201813727,0.263462759971125
"BRCA1",0.988393529553861,0.428041495375128,0.00499710677656005,"['DCLRE1C', 'SUMO1', 'SUMO2', 'POLR2I', 'POLR2K']",0.993541412520288,0,0,5,"BRCA1",0.993541412520288,0.560970986442534,0.201425365845495,NA,0.335230369507152,NA,0.628885857284959,0.418874533853189
"STAT1",0.994024753843999,0.189879196516365,0.00113797818495386,"['SUMO2']",0.994024753843999,0,0,1,"STAT1",0.994024753843999,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
