pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CALCIUM_SIGNALING_PATHWAY,0.5002499750025,0.978402159784022,0.014420099525711,0.464775639848222,1.00793838503661,9,ATP2A3|PRKACB|PPP3CB|CAMK2G|GRIN2A
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.533346665333467,0.978402159784022,0.0134951100793029,0.487859199300985,0.98834555965644,5,ARHGEF2|ITGB1|CD14
KEGG_DILATED_CARDIOMYOPATHY,0.54034596540346,0.978402159784022,0.0133064851828325,0.484661421490428,0.981867236598557,5,PRKACB|ITGB1|ITGAV
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.568943105689431,0.978402159784022,0.0125578601240949,0.463481649209397,0.956628961961491,6,MAP2K6|TOLLIP|CD14
HALLMARK_XENOBIOTIC_METABOLISM,0.575542445755425,0.978402159784022,0.0123897059436458,0.434270505303794,0.951373891059233,10,ITIH4|MPP2|CRP|RAP1GAP|PDLIM5|GSR
HALLMARK_G2M_CHECKPOINT,0.595940405959404,0.978402159784022,0.0118796376483607,0.406281839105352,0.947971501733866,18,BRCA2|RASAL2|RPS6KA5|PDS5B|ILF3|BUB3|NUP50|CBX1|PRPF4B|CDKN1B|UPF1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.616838316168383,0.978402159784022,0.0113706854729454,0.441511862963807,0.911283188625083,6,MAP2K6|PRKAG1|CDKN1B
KEGG_PROTEASOME,0.633136686331367,0.978402159784022,0.0109820705975994,0.433984511165711,0.895746688422292,6,PSMB5|PSMB6|PSMD8
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.634736526347365,0.978402159784022,0.0109442791611594,0.424376693619853,0.907250297157762,8,PVR|ITGB1|ITGAV|CLDN5|NLGN3
KEGG_APOPTOSIS,0.636436356364364,0.978402159784022,0.0109041915707876,0.432520621924882,0.892725212065527,6,PRKACB|PPP3CB|CAPN2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.636736326367363,0.978402159784022,0.0108971242569232,0.439554791951007,0.890486491743831,5,MAP2K6|PPP3CB|GRIN2A
HALLMARK_PEROXISOME,0.638336166383362,0.978402159784022,0.0108594668516925,0.438759594892025,0.888875515701105,5,PEX11B|PEX6|IDI1|TSPO|HSD17B11
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.63963603639636,0.978402159784022,0.0108289131350231,0.408962355753964,0.905208994727613,11,CDH11|PVR|ITGB1|DST|ITGAV
KEGG_FOCAL_ADHESION,0.644335566443356,0.978402159784022,0.0107187637079789,0.407479741808092,0.901927334543908,11,PAK2|ITGB1|PDPK1|ITGAV|RASGRF1|CAPN2
KEGG_GNRH_SIGNALING_PATHWAY,0.676432356764324,0.978402159784022,0.00997815134631625,0.413426312059278,0.853314439584539,6,MAP2K6|PRKACB|CAMK2G|PRKCD
KEGG_PATHWAYS_IN_CANCER,0.717328267173283,0.978402159784022,0.00905651339928538,0.377477922756061,0.856852068402374,14,BRCA2|SMAD4|ITGB1|APC2|ITGAV|CDKN1B|ZBTB16|APC|FGFR3|PML
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.730626937306269,0.978402159784022,0.00876007415382627,0.377611944807161,0.835817096969361,11,FDFT1|ADD3|FKBP5|RAB31|HSPB8|CELSR2|SLC16A1|PAPSS2
KEGG_ALZHEIMERS_DISEASE,0.747725227477252,0.978402159784022,0.00838000148373064,0.377929443991836,0.793585682645031,7,ATP2A3|PPP3CB|GRIN2A|CAPN2|CDK5R1
HALLMARK_INFLAMMATORY_RESPONSE,0.761423857614239,0.978402159784022,0.00807566333271645,0.371468215073147,0.766712670487122,6,KIF1B|PVR|CD14|SLC7A1
KEGG_SPLICEOSOME,0.768223177682232,0.978402159784022,0.00792444968903828,0.3597316039624,0.810048803940507,13,DHX15|HNRNPM|HSPA1B|EIF4A3|SNRPA1|WBP11|SNRPC|ACIN1
HALLMARK_APICAL_JUNCTION,0.77002299770023,0.978402159784022,0.00788439069191196,0.366263692888543,0.783013886499832,8,CDH11|ITGB1|CLDN5|NLGN3
HALLMARK_UV_RESPONSE_DN,0.778222177782222,0.978402159784022,0.00770166966803691,0.359325655028907,0.795341699284032,11,KALRN|SIPA1L1|ADD3|IGFBP5|PDLIM5|CDKN1B|SLC7A1|ABCC1|CAP2|MRPS31
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.788921107889211,0.978402159784022,0.00746247789278049,0.353157523016258,0.715455750824214,5,C1QA|C1QC|C1S|GRIN2A|MACROH2A1
HALLMARK_KRAS_SIGNALING_DN,0.8003199680032,0.978402159784022,0.00720630665426356,0.349831819673663,0.722055017898497,6,KCNQ2|ZBTB16|FGFR3|CELSR2|SYNPO
KEGG_TIGHT_JUNCTION,0.820717928207179,0.978402159784022,0.00674292579382909,0.338169989771797,0.710097787958834,7,EPB41|CLDN5|PRKCD|MAGI1|MYH9
HALLMARK_APOPTOSIS,0.839016098390161,0.978402159784022,0.00631949971157326,0.33206828037142,0.765199636380785,16,RNASEL|PLPPR4|GSR|CDKN1B|BCAP31|DAP3|CD14|TSPO|PDCD4
HALLMARK_UV_RESPONSE_UP,0.848315168483152,0.978402159784022,0.00610054927768024,0.325160584875603,0.72645256600192,12,NPTX2|RAB27A|BSG|SPR|PRKCD|ASNS
KEGG_PYRIMIDINE_METABOLISM,0.853214678532147,0.978402159784022,0.00598395832905352,0.308823529411765,0.625640275819088,5,NT5E|CDA|RRM1|DCK|PNP
HALLMARK_P53_PATHWAY,0.862013798620138,0.978402159784022,0.00577214186362804,0.300757514621883,0.609299475208738,5,ACVR1B|POM121|CDK5R1|SESN1|ZBTB16
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.882311768823118,0.978402159784022,0.00526903966169333,0.299170240775428,0.639578690170484,8,RPS6KA5|PDPK1|CAMK2G|PRKCD|IRS2
HALLMARK_KRAS_SIGNALING_UP,0.900709929007099,0.978402159784022,0.0047900072429482,0.284937218193674,0.609150737455633,8,SERPINA3|KIF5C|GUCY1A1|SNAP25|PECAM1|SPP1|SCG5|LCP1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.905009499050095,0.978402159784022,0.00467400526807938,0.282183071170195,0.603262806419285,8,INPP5D|PIK3R1|ITPKB|PLCB2|DGKZ|PIP4K2C|DGKG|DGKH
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.912008799120088,0.978402159784022,0.00448121409696569,0.27991544905783,0.607040260892938,9,SERPING1|TRIM25|PNP|PML
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.930506949305069,0.978402159784022,0.00394263185789717,0.269900752978263,0.591282452813873,10,MRPS12|OAT|MRPL11|MRPS15|MRPS30|MRPS11|TIMM8B|MRPL15
HALLMARK_IL2_STAT5_SIGNALING,0.931206879312069,0.978402159784022,0.00392125203887885,0.254191232693915,0.533757097063176,7,SPP1|ECM1|NT5E|AHNAK|HOPX|PNP|ITGAV
HALLMARK_MYOGENESIS,0.934506549345065,0.978402159784022,0.00381929373414601,0.275292782558603,0.624897976626892,14,SCD|SORBS1|ITGB1|LPIN1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.935606439356064,0.978402159784022,0.0037848607337395,0.226987803111247,0.459850685654004,5,EIF4G1|SKIC3|BAG3|ASNS|EIF4A3
HALLMARK_COMPLEMENT,0.947505249475052,0.978402159784022,0.00339580125907083,0.26615686216111,0.613317038044507,16,LTA4H|SERPING1|DOCK4|DGKH|DGKG|KCNIP3|PRKCD|CDK5R1|SERPINA1|TIMP2|CDA
HALLMARK_SPERMATOGENESIS,0.962603739626037,0.978402159784022,0.002843578846399,0.182817344897923,0.370366514184696,5,SCG5|NOS1|ART3|IP6K1|LPIN1
HALLMARK_GLYCOLYSIS,0.963203679632037,0.978402159784022,0.00281979854297489,0.231637023558408,0.507456559275144,10,FUT8|PYGB|HDLBP|NSDHL|GALK2|IRS2|NT5E|ME1|PPFIA4|ARPP19
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.964603539646035,0.978402159784022,0.00276363336989015,0.207317542668297,0.435330552404022,7,PIK3R1|PECAM1|PXN|MSN|ARHGAP35|CLDN5|ITGB1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.965103489651035,0.978402159784022,0.00274333590288173,0.251602661799849,0.590700156032986,19,PAK2|ITGB1|APC2|TIAM2|ITGAV|APC|FGFR3|PIP4K2C|CD14
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.975802419758024,0.978402159784022,0.0022718509289816,0.170564086303116,0.35204531852855,6,PLCB2|ADCY9|GUCY1A1|IRAG1|PRKCD|PRKACB
HALLMARK_HYPOXIA,0.976502349765024,0.978402159784022,0.00223794995320492,0.198210596965229,0.429850559869097,9,MT1E|MT2A|PPFIA4|DTNA|MYH9|IRS2|HDLBP|CDKN1B|KIF5A
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.978102189781022,0.978402159784022,0.00215865386134919,0.194544776942832,0.421900658031693,9,PIK3R1|PLCB2|ADCY9|PXN|CSK|GRK2|PRKCD|TIAM2|PRKACB
KEGG_PURINE_METABOLISM,0.978402159784022,0.978402159784022,0.00214348889617814,0.20030971111841,0.438826553855781,10,AMPD2|PNP|DCK|PAPSS2|RRM1|NT5E|GUCY1A1
