Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,NFKB1 mouse,0.001095305653350718,2.2883103183736093,15.598774876322699,"['NQO1', 'PPP1R14A', 'CDKN1A', 'CEBPB', 'GADD45B', 'FN1', 'GLRX', 'HMGCR', 'SOD2', 'VEGFA', 'TNFSF13B', 'CCND3', 'EBNA1BP2', 'FTH1', 'CENPJ', 'NFKBIZ', 'CD38', 'CCL2', 'HES1', 'APOE', 'GCLM', 'JUNB', 'BANP']",0.040924602138831374,0,0,23
12,BCL6 human,0.0013977876583190613,7.841703193487789,51.54245282483353,"['XBP1', 'CDKN1A', 'CCND2', 'SUMO1', 'BCL6', 'STAT3']",0.04787422729742785,0,0,6
13,POU5F1 human,0.001638638279261865,10.886524822695035,69.82496942443831,"['CDKN1A', 'GADD45A', 'ID2', 'SPP1', 'THY1']",0.051806179444355886,0,0,5
14,STAT3 human,0.0021074138034409516,2.301647992375126,14.183431081462713,"['CDKN1A', 'PROS1', 'HGF', 'TNFRSF10B', 'HSPB1', 'ICAM1', 'GFAP', 'ETV6', 'NME1', 'VEGFA', 'SOCS3', 'CCND3', 'ZFP36', 'CCND2', 'BCL6', 'PIM1', 'CHI3L1', 'CCL2', 'A2M', 'JUNB']",0.053745863219517326,0,0,20
15,EGR1 mouse,0.0022110809385023082,3.1424764299182906,19.21396121012941,"['CDKN2D', 'CCND2', 'GADD45B', 'GADD45A', 'CHRNA7', 'CCL2', 'ID3', 'F3', 'NDRG1', 'IGF1R', 'ICAM1', 'CDK5R1']",0.053745863219517326,0,0,12
16,STAT3 mouse,0.0022110809385023082,3.1424764299182906,19.21396121012941,"['CDKN2D', 'SREBF1', 'SOCS3', 'CCND3', 'NT5E', 'CCND2', 'MAF', 'CEBPD', 'HGF', 'STAT3', 'VEGFA', 'GFAP']",0.053745863219517326,0,0,12
17,ASCL1 mouse,0.0023538334256722917,inf,inf,"['CDKN2D', 'RND3', 'HES5']",0.053745863219517326,0,0,3
18,MAF mouse,0.0023538334256722917,inf,inf,"['MAF', 'CCND2', 'CRYAB']",0.053745863219517326,0,0,3
19,NFYA mouse,0.003283495646337161,8.164111389236545,46.68930129924333,"['CLDN11', 'SREBF1', 'CCND2', 'HSPB1', 'HSPA1B']",0.07102719529708279,0,0,5
20,SREBF2 mouse,0.003749844078048562,13.05691056910569,72.93643802110893,"['CDKN1A', 'MVK', 'HMGCS1', 'HMGCR']",0.0763388836019396,0,0,4
21,NRF1 human,0.004094040794184897,5.600143125503176,30.790834769401748,"['PRDX3', 'NQO1', 'PRDX5', 'SNRPN', 'CAPNS1', 'COX6A1']",0.0763388836019396,0,0,6
22,SMAD4 mouse,0.00419747950317147,4.575,25.040215063487338,"['CDKN1A', 'GADD45B', 'HGF', 'ID2', 'ID3', 'TNFSF13B', 'VEGFA']",0.0763388836019396,0,0,7
23,MYC human,0.004272005651690051,2.3823108208741477,12.9971060937898,"['SURF1', 'CDKN1A', 'HLA-B', 'TNFRSF10B', 'NDRG1', 'HLA-E', 'VEGFA', 'PRDX3', 'EBNA1BP2', 'LDHA', 'CCND2', 'ID2', 'PGK1', 'CD38', 'HNRNPA1', 'JUNB']",0.0763388836019396,0,0,16
24,ATF4 human,0.006089533371439477,4.1586921850079746,21.214253296051847,"['CEBPB', 'IRF7', 'CCL2', 'TNFRSF10B', 'APOE', 'NUPR1', 'VEGFA']",0.10428325898590103,0,0,7
25,KLF4 human,0.006365841270305066,4.899655604257983,24.77662199015943,"['IFITM3', 'CDKN1A', 'LXN', 'LAMA3', 'SOD1', 'VEGFA']",0.1046544304838153,0,0,6
26,JUN mouse,0.00795790028416574,2.349937874166949,11.35863643788839,"['CEBPD', 'HMGCR', 'SLC39A14', 'SLC8A1', 'ICAM1', 'GFAP', 'SOCS3', 'CCND3', 'CCND2', 'MAF', 'SPP1', 'NEFL', 'CCL2', 'JDP2']",0.12551600814085964,0,0,14
27,PRDM1 mouse,0.008477054613665998,19.575,93.38042776143936,"['XBP1', 'BCL6', 'ID3']",0.12551600814085964,0,0,3
28,CEBPA human,0.008550968924438126,3.811769005847953,18.15054117705752,"['SOCS3', 'STAT3', 'SPP1', 'FN1', 'CCL2', 'GAPDH', 'ICAM1']",0.12551600814085964,0,0,7
29,SOX9 human,0.00956224163209559,5.441697955778056,25.303531439661263,"['CDKN1A', 'CEACAM1', 'DCT', 'DCC', 'HES1']",0.12677681647713832,0,0,5
30,TCF3 mouse,0.00956224163209559,5.441697955778056,25.303531439661263,"['ACTA2', 'CDKN1A', 'CCND3', 'NOTCH1', 'TPT1']",0.12677681647713832,0,0,5
31,TCF4 mouse,0.00956224163209559,5.441697955778056,25.303531439661263,"['ACTA2', 'ID2', 'FN1', 'ID3', 'CD44']",0.12677681647713832,0,0,5
32,HDAC1 human,0.010780699785629224,2.7246808955848505,12.342798463870894,"['CDKN1A', 'CCND2', 'HMGCS1', 'GAD1', 'STAT3', 'SPP1', 'TXNIP', 'CD44', 'ICAM1', 'RHOB']",0.13846461287167536,0,0,10
33,SMAD3 human,0.013417475612430708,3.918973074514715,16.895466025965373,"['CDKN1A', 'ZFP36', 'CCND2', 'AHR', 'ANGPTL4', 'VEGFA']",0.16219360225614768,0,0,6
34,STAT1 mouse,0.013417475612430708,3.918973074514715,16.895466025965373,"['SOCS3', 'CIITA', 'CEBPD', 'IRF7', 'GBP2', 'IRF9']",0.16219360225614768,0,0,6
35,ERG human,0.014619545236610371,4.663865546218488,19.706678500376228,"['ADAMTS1', 'EPB41L3', 'PIM1', 'SPP1', 'ICAM1']",0.1716752312070532,0,0,5
36,SMAD3 mouse,0.015536534601951587,3.2666040100250626,13.603971523756558,"['ACTA2', 'GADD45B', 'FN1', 'CCL2', 'TPT1', 'TNFSF13B', 'VEGFA']",0.17737543670561395,0,0,7
37,ELF1 mouse,0.017704645325822454,inf,inf,"['EPHA7', 'TOLLIP']",0.18252315549521664,0,0,2
38,FOXG1 mouse,0.017704645325822454,inf,inf,"['CDKN1A', 'EYA2']",0.18252315549521664,0,0,2
39,SP1 human,0.01847766913242641,1.4463835187899685,5.7727948352467156,"['SNAP25', 'CDKN1A', 'OXTR', 'MAOB', 'GSTP1', 'IRS2', 'AHR', 'CXCL14', 'CYP3A5', 'PPL', 'ICAM1', 'IGF1R', 'UGCG', 'LDHA', 'NT5E', 'CCND2', 'WIF1', 'TIMP2', 'SPP1', 'CCL2', 'APOE', 'HRAS', 'CD99', 'SREBF1', 'ST6GAL1', 'SNRPN', 'LMO4', 'EGF', 'HGF', 'TNFRSF10B', 'HMGA2', 'DHCR24', 'RPS3A', 'CCK', 'MIF', 'SYP', 'SOD2', 'F3', 'DCK', 'VEGFA', 'SOD1', 'CHI3L1', 'FGFR3', 'VAMP2', 'CD44', 'ARF6']",0.18252315549521664,0,0,46
40,BCL6 mouse,0.019096096560326802,9.7865625,38.73786979612998,"['CDKN1A', 'BCL6', 'GADD45A']",0.18252315549521664,0,0,3
41,GFI1 mouse,0.019096096560326802,9.7865625,38.73786979612998,"['CDKN1A', 'ZBTB16', 'ID2']",0.18252315549521664,0,0,3
42,POU2AF1 mouse,0.019096096560326802,9.7865625,38.73786979612998,"['LGALS1', 'ID2', 'ID3']",0.18252315549521664,0,0,3
43,USF1 mouse,0.019096096560326802,9.7865625,38.73786979612998,"['CIITA', 'FASN', 'SPP1']",0.18252315549521664,0,0,3
44,IRF1 human,0.02022991983546266,3.048538011695906,11.891104780176997,"['CIITA', 'CDKN1A', 'CEACAM1', 'DST', 'TRIM22', 'PSMB10', 'PSMB9']",0.18896584209943532,0,0,7
45,TP53 human,0.021331706956557433,1.7411224375490086,6.699074305706342,"['PLK3', 'CDKN1A', 'SMAD3', 'GADD45A', 'GSTP1', 'STAT3', 'TNFRSF10B', 'PML', 'IGF1R', 'NME1', 'VEGFA', 'VCAN', 'REEP5', 'IFI16', 'ID2', 'ADGRB1', 'TCEAL1', 'HRAS', 'CRYAB', 'TRIM22', 'EPHA2']",0.19482959020322455,0,0,21
46,RARA human,0.022609000331008065,5.2212632895559725,19.78549274037974,"['CDKN1A', 'MAOB', 'SCD', 'ICAM1']",0.19770849225626203,0,0,4
47,SMAD2 mouse,0.022609000331008065,5.2212632895559725,19.78549274037974,"['ACTA2', 'CDKN1A', 'GADD45B', 'HES1']",0.19770849225626203,0,0,4
48,SP3 mouse,0.026274657197139905,2.1792294807370185,7.930543856206011,"['ACTA2', 'SOCS3', 'CDKN1A', 'HGF', 'HMGA2', 'SLC2A3', 'AHR', 'DCK', 'NRGN', 'VEGFA', 'CDK5R1']",0.22469555145517325,0,0,11
49,XBP1 human,0.029438100059668737,3.6267556668057295,12.786002064468851,"['GAD1', 'CCL2', 'SOD2', 'VEGFA', 'HSPA1A']",0.22469555145517325,0,0,5
50,MYOD1 mouse,0.0323932618210016,2.6893704850361195,9.224015923072804,"['ACTA2', 'CDKN1A', 'CCND3', 'MYL6', 'MAF', 'SELENOW', 'ATP6V1E1']",0.22469555145517325,0,0,7
51,ABL1 human,0.03378094051105693,4.350635814050448,14.739338635039976,"['CDKN1A', 'CCND2', 'BCL6', 'PIM1']",0.22469555145517325,0,0,4
52,NR1I2 human,0.03378094051105693,4.350635814050448,14.739338635039976,"['KLF6', 'RAB3A', 'CCL2', 'NOD1']",0.22469555145517325,0,0,4
53,PTTG1 human,0.03378094051105693,4.350635814050448,14.739338635039976,"['LGALS1', 'TIMP2', 'ID3', 'VEGFA']",0.22469555145517325,0,0,4
54,BMI1 mouse,0.03444238379969809,6.52375,21.97503910810503,"['CDKN2D', 'CDKN1A', 'HMGA2']",0.22469555145517325,0,0,3
55,BRCA1 mouse,0.03444238379969809,6.52375,21.97503910810503,"['CDKN1A', 'HMGA2', 'TPT1']",0.22469555145517325,0,0,3
56,HIC1 human,0.03444238379969809,6.52375,21.97503910810503,"['STAT3', 'EPHA2', 'VEGFA']",0.22469555145517325,0,0,3
57,IRF9 human,0.03444238379969809,6.52375,21.97503910810503,"['CDKN1A', 'CCND2', 'PML']",0.22469555145517325,0,0,3
58,NFIC mouse,0.03444238379969809,6.52375,21.97503910810503,"['HGF', 'CCL2', 'GFAP']",0.22469555145517325,0,0,3
59,PROX1 mouse,0.03444238379969809,6.52375,21.97503910810503,"['RGS4', 'NOTCH1', 'PDPN']",0.22469555145517325,0,0,3
60,REL mouse,0.03444238379969809,6.52375,21.97503910810503,"['CEBPD', 'CCL2', 'SOD2']",0.22469555145517325,0,0,3
61,SMAD5 mouse,0.03444238379969809,6.52375,21.97503910810503,"['ID2', 'ID3', 'OVOL2']",0.22469555145517325,0,0,3
62,SMAD7 mouse,0.03444238379969809,6.52375,21.97503910810503,"['SMAD3', 'TNFSF13B', 'VEGFA']",0.22469555145517325,0,0,3
63,SP4 mouse,0.03444238379969809,6.52375,21.97503910810503,"['CDK5R1', 'NRGN', 'VEGFA']",0.22469555145517325,0,0,3
64,JUND human,0.039441850864876324,3.263767209011264,10.551523813650155,"['NQO1', 'CDKN1A', 'BCL6', 'GADD45A', 'F3']",0.25329063602287766,0,0,5
65,CDX2 human,0.047620216382257344,3.7287590458322164,11.352199062259261,"['CDKN1A', 'GSTP1', 'FUT2', 'DSC2']",0.279491647583562,0,0,4
66,KLF2 human,0.048406349901918624,13.041848844472204,39.492339110010704,"['CDKN1A', 'FABP5']",0.279491647583562,0,0,2
67,STAT4 human,0.048406349901918624,13.041848844472204,39.492339110010704,"['SOCS3', 'PIM1']",0.279491647583562,0,0,2
68,TCF12 mouse,0.048406349901918624,13.041848844472204,39.492339110010704,"['ACTA2', 'ID2']",0.279491647583562,0,0,2
69,CEBPB mouse,0.051271125808474115,2.9667766526339743,8.813188414515949,"['SOCS3', 'CDKN1A', 'SNRPN', 'HGF', 'ID2']",0.279491647583562,0,0,5
70,EGR1 human,0.0522120539165286,1.9798740702695505,5.845463147551729,"['CDKN1A', 'CCND2', 'FAP', 'UBE2S', 'STMN1', 'FN1', 'F3', 'VEGFA', 'SOD1', 'CDK5R1']",0.279491647583562,0,0,10
71,HIF1A human,0.053919110753690096,1.8915796085691616,5.523923759447146,"['NT5E', 'LDHA', 'EGLN3', 'PPP1R3C', 'TUBB3', 'STAT3', 'TIMP2', 'PGK1', 'MIF', 'GAPDH', 'VEGFA']",0.279491647583562,0,0,11
72,BRCA1 human,0.05401068897987827,2.1770114942528735,6.35376763819279,"['CDKN1A', 'GADD45A', 'STAT3', 'IRF7', 'HMGA2', 'IRF9', 'IGF1R', 'VEGFA']",0.279491647583562,0,0,8
73,EGR2 mouse,0.05440226716954978,4.89234375,14.243322286154136,"['CEBPB', 'ZBTB16', 'ID2']",0.279491647583562,0,0,3
74,FOXD3 human,0.05440226716954978,4.89234375,14.243322286154136,"['SPP1', 'RND3', 'NDRG1']",0.279491647583562,0,0,3
75,FOXO3 mouse,0.05440226716954978,4.89234375,14.243322286154136,"['SOCS3', 'CCND2', 'GADD45A']",0.279491647583562,0,0,3
76,HNF4A mouse,0.05440226716954978,4.89234375,14.243322286154136,"['CEBPB', 'GSTP1', 'HMGA2']",0.279491647583562,0,0,3
77,IRF1 mouse,0.05440226716954978,4.89234375,14.243322286154136,"['CDKN1A', 'CIITA', 'GBP2']",0.279491647583562,0,0,3
78,KLF6 human,0.05440226716954978,4.89234375,14.243322286154136,"['CDKN1A', 'TXNIP', 'IGF1R']",0.279491647583562,0,0,3
79,PITX1 human,0.05440226716954978,4.89234375,14.243322286154136,"['IRF7', 'HES1', 'RUNX1']",0.279491647583562,0,0,3
80,PPARD human,0.05440226716954978,4.89234375,14.243322286154136,"['ANGPTL4', 'TXN', 'SOD1']",0.279491647583562,0,0,3
81,FOXO3 human,0.06412057002979218,3.262351469668543,8.961647063430432,"['CCND2', 'BCL6', 'TXNIP', 'VEGFA']",0.31039119141599947,0,0,4
82,RBPJ mouse,0.06412057002979218,3.262351469668543,8.961647063430432,"['LFNG', 'CDKN1A', 'PLCG2', 'HES1']",0.31039119141599947,0,0,4
83,SIRT1 mouse,0.06412057002979218,3.262351469668543,8.961647063430432,"['SREBF1', 'SMAD3', 'SHC1', 'HES1']",0.31039119141599947,0,0,4
84,TCF4 human,0.06412057002979218,3.262351469668543,8.961647063430432,"['CNTNAP2', 'VCAN', 'CD44', 'VEGFA']",0.31039119141599947,0,0,4
85,ATM human,0.06494803518680281,2.7192845223195663,7.434980145942409,"['CDKN1A', 'GADD45A', 'TNFRSF10B', 'IGF1R', 'VEGFA']",0.31039119141599947,0,0,5
86,SPI1 human,0.06494803518680281,2.7192845223195663,7.434980145942409,"['BCL6', 'STAT3', 'IL18', 'PEBP1', 'CCL2']",0.31039119141599947,0,0,5
87,SIRT1 human,0.06930841493524412,2.1762740183792815,5.808886567516502,"['NQO1', 'CDKN1A', 'NOTCH1', 'SHC1', 'TNFRSF10B', 'NDRG1', 'ICAM1']",0.3274225119354636,0,0,7
88,GATA4 mouse,0.07863172871789474,3.9135,9.951952182041806,"['HEXIM1', 'CCND2', 'ID2']",0.33616641694718913,0,0,3
89,HMGA1 human,0.07863172871789474,3.9135,9.951952182041806,"['SLC2A3', 'CRYAB', 'CD44']",0.33616641694718913,0,0,3
90,NFE2L2 human,0.07863172871789474,3.9135,9.951952182041806,"['NQO1', 'SOD2', 'SOD1']",0.33616641694718913,0,0,3
91,STAT5A human,0.07863172871789474,3.9135,9.951952182041806,"['CCND2', 'SUMO1', 'BCL6']",0.33616641694718913,0,0,3
92,RUNX1 human,0.08045686654499382,2.5098681043612205,6.324953102765352,"['LGALS3', 'CCND2', 'PIK3CD', 'PRKCQ', 'VEGFA']",0.33616641694718913,0,0,5
93,DNMT1 human,0.08319728461307532,2.899590021541241,7.209948220724031,"['GAD1', 'BAG1', 'TNFRSF10B', 'VEGFA']",0.33616641694718913,0,0,4
94,ESR1 mouse,0.08319728461307532,2.899590021541241,7.209948220724031,"['SREBF1', 'CDKN1A', 'STAT3', 'VEGFA']",0.33616641694718913,0,0,4
95,AATF mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['CDKN1A', 'TPT1']",0.33616641694718913,0,0,2
96,DMTF1 mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['CCND2', 'JUNB']",0.33616641694718913,0,0,2
97,GATA6 mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['PPP1R14A', 'WNT7B']",0.33616641694718913,0,0,2
98,KLF10 human,0.08833570080364095,6.5202998126171146,15.822230860457662,"['CDKN1A', 'STMN1']",0.33616641694718913,0,0,2
99,KLF4 mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['CEBPB', 'CCND2']",0.33616641694718913,0,0,2
100,MYF5 mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['CCND3', 'CDKN1A']",0.33616641694718913,0,0,2
101,MYF6 mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['CCND3', 'CDKN1A']",0.33616641694718913,0,0,2
102,POU2F2 human,0.08833570080364095,6.5202998126171146,15.822230860457662,"['ID2', 'SPP1']",0.33616641694718913,0,0,2
103,RBMX human,0.08833570080364095,6.5202998126171146,15.822230860457662,"['TXNIP', 'JUNB']",0.33616641694718913,0,0,2
104,SFPQ human,0.08833570080364095,6.5202998126171146,15.822230860457662,"['ADARB2', 'NEAT1']",0.33616641694718913,0,0,2
105,SMARCA4 human,0.08833570080364095,6.5202998126171146,15.822230860457662,"['CDKN1A', 'CD44']",0.33616641694718913,0,0,2
106,SNAI1 human,0.08833570080364095,6.5202998126171146,15.822230860457662,"['FN1', 'PEBP1']",0.33616641694718913,0,0,2
107,TWIST2 mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['SREBF1', 'CDKN1A']",0.33616641694718913,0,0,2
108,USF2 mouse,0.08833570080364095,6.5202998126171146,15.822230860457662,"['FASN', 'SPP1']",0.33616641694718913,0,0,2
109,CREB1 mouse,0.08954296711130881,2.1755374660822375,5.249651724922206,"['CLDN11', 'LDHA', 'NOCT', 'NFKBIZ', 'SLC2A3', 'MIF']",0.3376344906674121,0,0,6
110,MYC mouse,0.09446995852732136,1.986651411136537,4.687451148136241,"['CDKN1A', 'ZFP36', 'CCND2', 'CEBPD', 'HNRNPA1', 'NDRG1', 'NRGN']",0.35297411777026433,0,0,7
111,WT1 human,0.1051924587856761,2.0608377550011534,4.640931745360708,"['CDKN1A', 'SMAD3', 'PODXL', 'JUNB', 'IGF1R', 'VEGFA']",0.38286809878675765,0,0,6
112,NFKBIA human,0.10664311480260542,3.2609375,7.29885008325784,"['S100A6', 'CD58', 'ICAM1']",0.38286809878675765,0,0,3
113,SMARCA4 mouse,0.10664311480260542,3.2609375,7.29885008325784,"['CDKN1A', 'ADAMTS1', 'CD44']",0.38286809878675765,0,0,3
114,RELA mouse,0.1084511856771471,1.6743122957812224,3.7194096032414623,"['FTH1', 'HGF', 'FN1', 'CD38', 'CCL2', 'HES1', 'APOE', 'SOD2', 'ICAM1', 'TNFSF13B']",0.38286809878675765,0,0,10
115,ESR1 human,0.10990782178257469,1.8007999135228623,3.9763701465678576,"['NQO1', 'CDKN1A', 'CEBPB', 'DCT', 'HSPB1', 'AHR', 'JUNB', 'VEGFA']",0.38286809878675765,0,0,8
116,PPARA mouse,0.11673787473326909,2.174801835627868,4.671092109546733,"['ABCD4', 'CEBPB', 'CEBPD', 'SPP1', 'ANGPTL4']",0.38286809878675765,0,0,5
117,MYCN human,0.12403238656154861,1.8273684210526315,3.8141063302759517,"['CDKN1A', 'CIITA', 'ID2', 'HLA-B', 'NDRG1', 'CD44', 'HLA-E']",0.38286809878675765,0,0,7
118,NFIC human,0.1284315739099402,2.3719370060833476,4.868066297992825,"['HGF', 'CCL2', 'IRS2', 'GFAP']",0.38286809878675765,0,0,4
119,REST human,0.1284315739099402,2.3719370060833476,4.868066297992825,"['NRP1', 'VGF', 'TUBB3', 'CHGB']",0.38286809878675765,0,0,4
120,VDR human,0.1284315739099402,2.3719370060833476,4.868066297992825,"['CDKN1A', 'PODXL', 'CYP3A5', 'TPT1']",0.38286809878675765,0,0,4
121,HNF1B mouse,0.13309505905590904,inf,inf,['SOCS3'],0.38286809878675765,0,0,1
122,IKZF1 mouse,0.13309505905590904,inf,inf,['NOTCH1'],0.38286809878675765,0,0,1
123,NEUROG3 mouse,0.13309505905590904,inf,inf,['ATOH8'],0.38286809878675765,0,0,1
124,SPDEF mouse,0.13309505905590904,inf,inf,['CDKN1A'],0.38286809878675765,0,0,1
125,STAT4 mouse,0.13309505905590904,inf,inf,['PRDX3'],0.38286809878675765,0,0,1
126,AR mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['KLKB1', 'FKBP5']",0.38286809878675765,0,0,2
127,BCL11B mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['NOTCH1', 'AHR']",0.38286809878675765,0,0,2
128,FOXO4 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['BCL6', 'SOD2']",0.38286809878675765,0,0,2
129,FOXO4 mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['CCND2', 'GADD45A']",0.38286809878675765,0,0,2
130,GATA4 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['CCND2', 'SUMO1']",0.38286809878675765,0,0,2
131,HIVEP2 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['HLA-B', 'HLA-E']",0.38286809878675765,0,0,2
132,HNF1A human,0.1344954727451452,4.346450135332084,8.719955794392714,"['NT5E', 'VEGFA']",0.38286809878675765,0,0,2
133,IRF2 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['CIITA', 'DST']",0.38286809878675765,0,0,2
134,KLF5 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['NOTCH1', 'FASN']",0.38286809878675765,0,0,2
135,MBD2 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['GSTP1', 'ADGRB1']",0.38286809878675765,0,0,2
136,MYCN mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['NDRG1', 'NRGN']",0.38286809878675765,0,0,2
137,NKX3-1 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['IGF1R', 'VEGFA']",0.38286809878675765,0,0,2
138,NR4A2 mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['NRP1', 'SPP1']",0.38286809878675765,0,0,2
139,POU4F1 mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['CDKN1A', 'SYT1']",0.38286809878675765,0,0,2
140,SP2 mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['DHFR', 'ID3']",0.38286809878675765,0,0,2
141,SP7 mouse,0.1344954727451452,4.346450135332084,8.719955794392714,"['SPP1', 'VEGFA']",0.38286809878675765,0,0,2
142,TFCP2 human,0.1344954727451452,4.346450135332084,8.719955794392714,"['SPP1', 'A2M']",0.38286809878675765,0,0,2
143,CREBBP mouse,0.13732137034475284,2.038681163954944,4.047661457314969,"['SOCS3', 'LDHA', 'FTH1', 'HGF', 'CRYAB']",0.38286809878675765,0,0,5
144,EP300 human,0.13732137034475284,2.038681163954944,4.047661457314969,"['CDKN1A', 'LAMA3', 'TRIM22', 'VEGFA', 'GFAP']",0.38286809878675765,0,0,5
145,EZH2 human,0.13732137034475284,2.038681163954944,4.047661457314969,"['CDKN1A', 'CIITA', 'ADAMTS1', 'RPLP0', 'PEBP1']",0.38286809878675765,0,0,5
146,FOS mouse,0.13732137034475284,2.038681163954944,4.047661457314969,"['SOCS3', 'PDPN', 'NEFL', 'GRIK2', 'HMGCR']",0.38286809878675765,0,0,5
147,ETV4 human,0.13786977766530445,2.794821428571429,5.537786844449286,"['CCND3', 'CCND2', 'TIMP2']",0.38286809878675765,0,0,3
