"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CEBPA",0.432842356040154,1.10721605004854,0.927162448381532,"['CDKN1A', 'CEBPB', 'DBP', 'CEBPD', 'DDIT3', 'PGAM1', 'ITGAX', 'MCM5', 'E2F3', 'RUNX1']",0.999994803845245,0,0,10,"CEBPA",0.999994803845245,0.163560355561935,0.0539940283454661,0.655223852478643,0.654192141375164,0.732546470547196,0.833370202365867,0.761021681763463,NA,NA,NA,NA
"SOX4",0.442270545797174,2.01975609756098,1.64778466520227,"['SDCBP']",0.999994803845245,0,0,1,"SOX4",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.442270545797174,2.01975609756098,1.64778466520227,"['PKNOX2']",0.999994803845245,0,0,1,"PBX3",0.999994803845245,0.0500538212718974,0.36050528966066,NA,NA,NA,0.519050033984025,0.602270030350155,NA,NA,NA,NA
"GATA2",0.443078512800672,1.27581416885322,1.03852331612346,"['ZBTB16', 'STAT3', 'RUNX1']",0.999994803845245,0,0,3,"GATA2",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NACC1",0.443078512800672,1.27581416885322,1.03852331612346,"['HDAC4', 'ENC1', 'KLHL2']",0.999994803845245,0,0,3,"NACC1",0.999994803845245,0.0962362978325636,0.536945415454219,0.915863192108589,NA,-0.210825200451173,0.951719367436354,0.999790090091945,0.870726461155216,0.996704104178803,NA,0.228910999648733
"SP1",0.456406616450621,1.04774276764327,0.821819214287465,"['ESRRA', 'HDAC4', 'HSP90AA1', 'CEBPB', 'TPI1', 'ZBTB16', 'STAT3', 'TNFRSF11A', 'YBX1', 'HIF1A', 'RUNX1', 'ACTG1', 'TTN', 'HINT1', 'PER3', 'BCL6', 'TUBB3', 'IL1B', 'GRB2', 'E2F3', 'PFDN5']",0.999994803845245,0,0,21,"SP1",0.999994803845245,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"BHLHE40",0.473039769693695,1.21187683284457,0.907181687019156,"['CEBPB', 'STAT3', 'ARNTL']",0.999994803845245,0,0,3,"BHLHE40",0.999994803845245,8.51189862082953e-05,0.0435624516248652,0.83159385598506,0.835791492555112,-0.172154610971437,0.882209571821663,0.6616118390122,NA,NA,NA,NA
"FOXM1",0.473039769693695,1.21187683284457,0.907181687019156,"['HSP90AA1', 'CHEK2', 'STAT3']",0.999994803845245,0,0,3,"FOXM1",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.473039769693695,1.21187683284457,0.907181687019156,"['HDAC4', 'GRB2', 'YBX1']",0.999994803845245,0,0,3,"NFYB",0.999994803845245,0.00452315891629923,0.115751074382783,0.944382302499967,0.946266819688973,-0.212566492108169,0.730129521580019,0.855344711431877,0.614842800490951,0.808814849604267,NA,0.468390576990508
"STAT6",0.478745075931607,1.07727570399476,0.793507304618117,"['CEBPB', 'IL4R', 'STAT3', 'DSTN', 'PFN1', 'LITAF', 'JAK3', 'PTPN2']",0.999994803845245,0,0,8,"STAT6",0.999994803845245,0.000112721091503207,0.00104390355143701,0.918409835860327,0.921838267475664,0.1755758544318,0.860390062965175,0.82411074497388,0.628679277249308,0.634573841963653,NA,0.266259080939575
"HNF1A",0.500531256229419,1.11424522572373,0.771152665737043,"['LDHA', 'FABP5', 'STAT3', 'CALM3']",0.999994803845245,0,0,4,"HNF1A",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGN3",0.503760910478692,1.61560975609756,1.1077484959182,"['GRB2']",0.999994803845245,0,0,1,"HMGN3",0.999994803845245,0.508749091490701,0.780952458760455,NA,NA,NA,0.841271810311624,0.96662498329301,0.332552327858152,0.720856604656473,NA,0.603022354578377
"NRF1",0.503760910478692,1.61560975609756,1.1077484959182,"['DYNLL1']",0.999994803845245,0,0,1,"NRF1",0.999994803845245,1.74930317265553e-05,0.0145843511041578,NA,NA,NA,0.804086977012358,0.863855289393902,NA,NA,NA,NA
"ZBTB7B",0.504194348265024,1.24278846153846,0.851053427530497,"['HDAC4', 'HSPH1']",0.999994803845245,0,0,2,"ZBTB7B",0.999994803845245,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"ELK1",0.524807945336835,1.07697325505545,0.694349322078939,"['CEBPB', 'RPS6KA5', 'ID2', 'GRB2']",0.999994803845245,0,0,4,"ELK1",0.999994803845245,0.171212594496773,0.927267391118494,NA,NA,NA,0.637916554442893,0.532109595615887,NA,NA,NA,NA
"CBFB",0.530586251500452,1.10143961610237,0.698062413184989,"['RPL35', 'CHGB', 'RUNX1']",0.999994803845245,0,0,3,"CBFB",0.999994803845245,0.753147556772165,0.872338250135493,NA,NA,NA,0.684456356896449,0.577652638534209,0.552032234331508,0.718500551150925,NA,0.417952100550827
"USF2",0.539752847444556,1.15387834821429,0.711532084131021,"['S100A9', 'S100A8']",0.999994803845245,0,0,2,"USF2",0.999994803845245,0.00948454292258935,0.34399179261085,NA,NA,NA,0.766797618294147,0.802760782535653,0.705703653783413,0.81125149684925,NA,0.806038635050613
"MAFK",0.539752847444556,1.15387834821429,0.711532084131021,"['HIF1A', 'BACH1']",0.999994803845245,0,0,2,"MAFK",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.539752847444556,1.15387834821429,0.711532084131021,"['CEBPB', 'HSP90AA1']",0.999994803845245,0,0,2,"NFIC",0.999994803845245,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"FOXA2",0.558477748449617,1.34617886178862,0.784203711135156,"['HIF1A']",0.999994803845245,0,0,1,"FOXA2",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX",0.558477748449617,1.34617886178862,0.784203711135156,"['BANF1']",0.999994803845245,0,0,1,"CRX",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1B",0.558477748449617,1.34617886178862,0.784203711135156,"['LDB2']",0.999994803845245,0,0,1,"LMX1B",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.573503388844356,1.07682291666667,0.598704316926265,"['GRIP1', 'RUNX1']",0.999994803845245,0,0,2,"FLI1",0.999994803845245,3.76559061807718e-07,0.000495228606881584,0.918440384937606,0.921838267475664,-0.179230733810891,0.993154457750764,0.953417821775332,NA,NA,NA,NA
"ERG",0.593942916512591,0.978710786929965,0.509880979102342,"['RPS18', 'ETV1', 'HSPA1B', 'NME1']",0.999994803845245,0,0,4,"ERG",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A",0.593942916512591,0.978710786929965,0.509880979102342,"['CITED2', 'CASP1', 'GRB2', 'YBX1']",0.999994803845245,0,0,4,"TFAP2A",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4",0.607166554791098,1.15372822299652,0.575655160604654,"['ID2']",0.999994803845245,0,0,1,"ELK4",0.999994803845245,0.317649808388157,0.528419391823612,NA,NA,NA,0.950460226698931,0.939760079999907,NA,NA,NA,NA
"ZNF274",0.607166554791098,1.15372822299652,0.575655160604654,"['GRB2']",0.999994803845245,0,0,1,"ZNF274",0.999994803845245,0.395627498209673,0.407915324607362,NA,NA,NA,0.978758252982259,0.955136952695074,NA,NA,NA,NA
"TET1",0.607166554791098,1.15372822299652,0.575655160604654,"['SAP30']",0.999994803845245,0,0,1,"TET1",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCOR1",0.634167372679905,0.931536205729754,0.424261052268695,"['HDAC4', 'DYNLL1', 'PHF21A']",0.999994803845245,0,0,3,"RCOR1",0.999994803845245,0.0384028331631376,0.0187776420591752,0.576603314937642,0.574496875452586,0.651033978325893,0.75248486036064,0.623626674688664,NA,NA,NA,NA
"TBL1XR1",0.634167372679905,0.931536205729754,0.424261052268695,"['NOTCH1', 'BCL6', 'HIST2H2BE']",0.999994803845245,0,0,3,"TBL1XR1",0.999994803845245,1.70624980397501e-06,0.00074026578180697,0.925686383885763,0.92808561147122,0.0567892500562556,0.893792492583317,0.873237454705865,0.647443334093254,0.911480951659299,NA,0.942549301762882
"GFI1B",0.640318395792373,0.917215742142285,0.408885360711981,"['NELL1', 'NOTCH1', 'VSNL1', 'CCDC85B', 'HECW1']",0.999994803845245,0,0,5,"GFI1B",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TARDBP",0.640318395792373,0.917215742142285,0.408885360711981,"['HSP90AA1', 'KHDRBS2', 'MAP1LC3A', 'IRAK2', 'KCNMA1']",0.999994803845245,0,0,5,"TARDBP",0.999994803845245,0.372346021146014,0.318732502682131,NA,NA,NA,0.951719367436354,0.984678843792862,0.187826610397344,0.740132378663873,NA,0.822547186144981
"MYB",0.649219952356547,0.911092468897401,0.393577104917158,"['COX7B', 'CCND3', 'CEBPB', 'ERC2', 'NBPF14', 'PCDH17', 'RUNX1']",0.999994803845245,0,0,7,"MYB",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EED",0.649219952356547,0.911092468897401,0.393577104917158,"['RPS15', 'HSP90AA1', 'RPS3A', 'RPS10', 'ACTG1', 'RPL19', 'EZH2']",0.999994803845245,0,0,7,"EED",0.999994803845245,0.939508645670074,0.481942442548416,NA,NA,NA,0.857041889831241,0.825514452620097,NA,NA,NA,NA
"HEY1",0.650490846790129,1.00939024390244,0.43406612046077,"['NOTCH1']",0.999994803845245,0,0,1,"HEY1",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11",0.650490846790129,1.00939024390244,0.43406612046077,"['ECT2']",0.999994803845245,0,0,1,"THAP11",0.999994803845245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LYL1",0.650490846790129,1.00939024390244,0.43406612046077,"['TCF4']",0.999994803845245,0,0,1,"LYL1",0.999994803845245,0.0648595284415399,0.528218735719559,NA,NA,NA,0.870851241650562,0.845118106735275,NA,NA,NA,NA
