"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"PPARA (human)",0.675381013065094,0.86665257819104,0.340142316330604,"['UBL5', 'RPS3A']",0.999631501362362,0,0,2,"PPARA",0.999631501362362,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"HMGA1 (human)",0.679089592428791,0.893437743279755,0.345762383394035,"['TCEAL8', 'RPL41', 'NDUFA5', 'TMEM160', 'RPL29', 'PCDHA9', 'COX6C', 'NOP10', 'CHGB', 'BEX5']",0.999631501362362,0,0,10,"HMGA1",0.999631501362362,1.77453033937392e-38,1.50841560582272e-21,0.703547687903703,0.703906256491091,-0.01663130213456,3.94146757241667e-05,0.0752498837334614
"SPI1 (human)",0.683357867151478,0.896046511627907,0.341157696019101,"['RPS26', 'TCEAL7', 'RPS27', 'NRN1', 'CTSK', 'MORN2', 'MRPS12', 'RNF181', 'NDUFB1', 'NEDD8', 'COX7C', 'RPS21']",0.999631501362362,0,0,12,"SPI1",0.999631501362362,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"TP53 (human)",0.693871129996315,0.911243611584327,0.333031316419317,"['COX8A', 'PPIL1', 'RPL41', 'NDUFA13', 'RNASEK', 'NDUFA5', 'UQCR11', 'TMEM160', 'TMEM141', 'ATOX1', 'MRPL21', 'NKAIN2', 'UXT', 'RPS14', 'RPS27', 'RPS18', 'DDT', 'BAG1', 'TOMM7', 'RNF181', 'POLR2I', 'TMSB10', 'RPL39', 'RPS13']",0.999631501362362,0,0,24,"TP53",0.999631501362362,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"Pdx1 (mouse)",0.694196680824072,0.848427672955975,0.309676064029657,"['DDT', 'DCDC2C', 'NEDD8', 'MRPL9']",0.999631501362362,0,0,4,"Pdx1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.694320431638102,0.867871523550894,0.316618371525632,"['HRH1', 'NDUFA6', 'COX17', 'NDUFB2', 'RPL24', 'SNRNP25', 'NOP10']",0.999631501362362,0,0,7,"HIF1A",0.999631501362362,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449
"NFIC (human)",0.69577768331621,0.919918798213561,0.333677629055015,"['HDDC2', 'NDUFA13', 'RNASEK', 'UQCRB', 'RPS19BP1', 'NDUFB3', 'MRPS12', 'NDUFB2', 'COX7C', 'NKAIN2', 'UXT', 'TCEAL7', 'HRH1', 'PSMD7', 'SUMO1', 'POLR2I', 'POLR2J', 'RPS12', 'CHGB', 'COX8A', 'PPIL1', 'NDUFA6', 'NDUFA5', 'SSR4', 'RPS8', 'GLRX5', 'MRPS18B', 'NME2', 'CHCHD10', 'PCP4', 'MRPL51', 'TOMM7', 'RNF181', 'TPT1']",0.999631501362362,0,0,34,"NFIC",0.999631501362362,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"YY1 (human)",0.705135705584703,0.92172619047619,0.322018874685934,"['COX7B', 'RNASEK', 'UQCRB', 'RPL34', 'RPL12', 'RPLP1', 'COX17', 'NDUFB2', 'COX7A2', 'UQCR11', 'MEA1', 'TMEM141', 'COX7A1', 'MRPL54', 'RPS15', 'UXT', 'TCEAL8', 'RPS14', 'TCEAL7', 'HRH1', 'MRPL2', 'CHCHD2', 'RPS15A', 'CCDC85B', 'BLOC1S1', 'RPLP2', 'PCDHA9', 'POLR2K', 'RPS13', 'MRPS24', 'H2AFZ', 'NME2', 'RPS3A', 'MZT2B', 'RPS28', 'PCP4', 'MRPL51', 'RPS29', 'CYCS', 'TPT1', 'NOP10', 'TOMM6', 'SRSF9', 'BEX5']",0.999631501362362,0,0,44,"YY1",0.999631501362362,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779
"Sox5 (mouse)",0.707741574605474,0.832304526748971,0.287707915604211,"['PSMD7', 'RPL21', 'CYCS', 'RPS27A']",0.999631501362362,0,0,4,"Sox5",0.999631501362362,1.65537571369591e-24,8.47550472043032e-14,0.924188913801668,0.924413226991991,-0.0630093210867034,8.95035948355482e-05,0.0453822535799348
"NFATC2 (human)",0.716733762733583,0.805035128805621,0.268117616613788,"['TMEM141']",0.999631501362362,0,0,1,"NFATC2",0.999631501362362,0.00556068685493683,0.00204411164663067,0.828988007151145,0.828225030243685,0.460121105279816,0.131653118381694,0.549107857689507
"Prrx2 (mouse)",0.71684491464223,0.870960434913923,0.289939035343014,"['EEF1B2', 'NKAIN2', 'PPIL1', 'SUMO1', 'RPL21', 'DCDC2C', 'CYCS', 'RPL35', 'LAMTOR2', 'NEDD8', 'MRPL9', 'NOP10']",0.999631501362362,0,0,12,"Prrx2",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.719869267878081,0.8605216622458,0.282841126928266,"['TCEAL7', 'NDUFA13', 'UQCRB', 'NDUFS6', 'RPLP1', 'RPL36A', 'LPL', 'PCDHA9', 'COX7C', 'MRPL54']",0.999631501362362,0,0,10,"POU2F2",0.999631501362362,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"PITX2 (human)",0.721309646115375,0.900817539947975,0.294285169174974,"['COX7B', 'RNASEK', 'RPL10', 'RPL34', 'RPL11', 'TMEM160', 'COX5A', 'PSMB6', 'RPS15A', 'BLOC1S1', 'C19ORF53', 'RPL35', 'RPS10', 'RPL39', 'RPS13', 'RPS8', 'NME2', 'RPS3A', 'COX6C', 'MRPL21', 'COX6B1', 'MZT2B', 'RPS27', 'RPL24', 'FAU', 'RPL29', 'RPS24', 'SRSF9']",0.999631501362362,0,0,28,"PITX2",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.734154424640033,0.812687231803093,0.251149517667157,"['RPL30', 'NRN1', 'CADM4', 'POMP', 'TOMM5']",0.999631501362362,0,0,5,"SPIB",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.734154424640033,0.812687231803093,0.251149517667157,"['COX8A', 'RPS27', 'MRPS24', 'RPL11', 'RPL9']",0.999631501362362,0,0,5,"XBP1",0.999631501362362,1.11142865991336e-29,3.51477197643577e-21,0.840362442051262,0.839882645352521,-0.0861317562901592,5.63697468242937e-07,0.00950997243278142
"HOXA5 (human)",0.749349048614711,0.871114299378288,0.25136036603427,"['NDUFB3', 'SNHG8', 'NME2', 'RPS3A', 'NEDD8', 'PSMB10', 'RPS26', 'TCEAL8', 'RPS27', 'RPL18A', 'BLOC1S1', 'TOMM7', 'LAMTOR2', 'SNRNP25', 'RPS27A', 'TMSB10', 'RPS10', 'RPS13', 'RPS12', 'BEX5']",0.999631501362362,0,0,20,"HOXA5",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"Pax6 (human)",0.751509090751025,0.726599682707562,0.20756916497986,"['COX5A']",0.999631501362362,0,0,1,"Pax6",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.754172127426553,0.837657085363688,0.236332089701286,"['SPAG7', 'CADM4', 'UQCRQ', 'GAN', 'DDT', 'RPL12', 'NME2', 'MRPL14', 'POLR2I', 'RPL26L1', 'MRPL54']",0.999631501362362,0,0,11,"MZF1",0.999631501362362,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"NRF1 (human)",0.754172127426553,0.837657085363688,0.236332089701286,"['MZT2B', 'NDUFA13', 'UQCRB', 'NDUFS6', 'RPLP1', 'COX17', 'BAG1', 'MRPS12', 'TOMM7', 'RPL10A', 'POLR2J']",0.999631501362362,0,0,11,"NRF1",0.999631501362362,2.74347443311857e-31,8.59133325468693e-19,0.874750737979355,0.874394120357568,-0.0497595083636545,2.34689533833632e-05,0.199374015749818
"MZF1 5-13 (human)",0.755251868860787,0.737164474869393,0.206925005125326,"['SSR4', 'RPL36A']",0.999631501362362,0,0,2,"MZF1 5-13",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.756951953068594,0.823911007025761,0.229422549559604,"['COX8A', 'OST4', 'COX7B', 'RPL35A', 'UQCR11', 'RPL29', 'RPS13', 'PSMB10', 'TOMM22']",0.999631501362362,0,0,9,"RUNX2",0.999631501362362,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586
"LTF (human)",0.757203348789159,0.82980814425501,0.230789093181788,"['MZT2B', 'FIS1', 'NDUFA13', 'COX7B', 'RNASEK', 'RPS18', 'RPLP1', 'C18ORF32', 'RPL10A', 'MRPL21']",0.999631501362362,0,0,10,"LTF",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.759270759330543,0.856844134859533,0.235972161577056,"['IFI27L1', 'PLK3', 'NRN1', 'NME2', 'RPL36A', 'MRPL21', 'TCEAL7', 'HRH1', 'PCP4', 'NDUFS6', 'RPS18', 'DDT', 'PYDC1', 'POLR2I', 'RPL26L1', 'NOP10', 'BEX5']",0.999631501362362,0,0,17,"MZF1 1-4",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.76212977808867,0.703722677595628,0.191158120021423,"['MYL6B']",0.999631501362362,0,0,1,"SOX10",0.999631501362362,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"FOXI1 (human)",0.772298887920088,0.682232157641994,0.176277630513263,"['COX6B1']",0.999631501362362,0,0,1,"FOXI1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.780017271746721,0.816628131021195,0.202882452861989,"['NDUFA7', 'RPS28', 'RNASEK', 'CADM4', 'H2AFZ', 'RPL36A', 'RPLP2', 'COX7A2', 'RPS10', 'TMEM141', 'POLR2L']",0.999631501362362,0,0,11,"POU1F1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.780923613756942,0.855388487491592,0.211518702757034,"['CADM4', 'RPL34', 'CHCHD10', 'MRPL14', 'COX6B1', 'NKAIN2', 'MRPL52', 'PSMB6', 'RPS15', 'HRH1', 'RPS27', 'MRPL40', 'BAG1', 'PYDC1', 'LAMTOR2', 'FAU', 'PHPT1', 'POLR2I', 'RPL26L1', 'RPS24', 'NOP10', 'POLR2L']",0.999631501362362,0,0,22,"WT1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.790494854313429,0.807913161258322,0.189937259010813,"['TCEAL7', 'MRPL2', 'RPL18A', 'NDUFS6', 'BAG1', 'C18ORF32', 'RPL35A', 'TMEM160', 'RPS21', 'UQCRH', 'POLR2L']",0.999631501362362,0,0,11,"TFAP2C",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.799500555732724,0.786151260504202,0.17591553583222,"['HDDC2', 'HRH1', 'PCP4', 'SUMO1', 'LAMTOR2', 'TMEM160', 'RPL26', 'CHCHD1', 'TPT1']",0.999631501362362,0,0,9,"CBEPA",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.803908436643473,0.796558151795297,0.173864668981162,"['RPS27', 'CCDC85B', 'RIIAD1', 'MRPS18B', 'NME2', 'LPL', 'MRPL14', 'FAU', 'RPL26', 'RPL9', 'TOMM22']",0.999631501362362,0,0,11,"LEF1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.805372557979601,0.761637040099215,0.164856568624285,"['UQCRB', 'GAN', 'TOMM7', 'RNF181', 'RPL26', 'POLR2I', 'POLR2K']",0.999631501362362,0,0,7,"RORB",0.999631501362362,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"SMAD4 (human)",0.807162977573387,0.793765483071841,0.17004812244947,"['RPS26', 'NDUFA13', 'MRPL40', 'MRPS24', 'DDT', 'RPLP1', 'MRPS12', 'SEC61B', 'PCDHA9', 'RPL39', 'RPS13']",0.999631501362362,0,0,11,"SMAD4",0.999631501362362,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"NR2F1 (mouse)",0.809308722379781,0.730273487421039,0.154507485196927,"['TCEAL7', 'PSMD7', 'RPS18', 'FAU', 'TPT1']",0.999631501362362,0,0,5,"NR2F1",0.999631501362362,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"RORB (mouse)",0.809308722379781,0.730273487421039,0.154507485196927,"['TCEAL7', 'PSMD7', 'RPS18', 'FAU', 'TPT1']",0.999631501362362,0,0,5,"RORB",0.999631501362362,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"IRF2 (human)",0.810103248141222,0.77641196013289,0.163507368492081,"['UXT', 'HRH1', 'RPS19BP1', 'RPS8', 'RPS18', 'MRPS12', 'TOMM7', 'NDUFB1', 'COX5A']",0.999631501362362,0,0,9,"IRF2",0.999631501362362,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"SP1 (mouse)",0.815654339333166,0.820072040740281,0.167101665721783,"['HDDC2', 'FIS1', 'ISCA2', 'NRN1', 'CADM4', 'H2AFZ', 'COX4I1', 'MRPL14', 'MEA1', 'MRPL2', 'MRPL40', 'UQCRQ', 'RPL36AL', 'GAN', 'LAMTOR2', 'RPL38', 'TMSB10', 'TOMM6']",0.999631501362362,0,0,18,"SP1",0.999631501362362,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"CPEB1 (mouse)",0.816808748142652,0.7500814863103,0.151779215224172,"['COX7B', 'MRPL51', 'RPL10', 'BLOC1S1', 'DDT', 'MRPS12', 'TOMM6']",0.999631501362362,0,0,7,"CPEB1",0.999631501362362,2.24273447734865e-28,4.99561472400602e-10,0.639223415154641,0.638669197265166,-0.211854590703303,0.00247126144634236,0.66075715249416
"NR2F1 (human)",0.820504241690567,0.746303354688725,0.147645818861366,"['UQCRB', 'GAN', 'TOMM7', 'RNF181', 'RPL26', 'POLR2I', 'POLR2K']",0.999631501362362,0,0,7,"NR2F1",0.999631501362362,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"CRTC3 (human)",0.820504241690567,0.746303354688725,0.147645818861366,"['TCEAL7', 'NRN1', 'RPS29', 'RPL34', 'UQCR11', 'FAU', 'RPL9']",0.999631501362362,0,0,7,"CRTC3",0.999631501362362,1.43374795975315e-24,1.87702637049387e-12,0.826203089117226,0.825395918970293,-0.0354714909090444,0.0136462453221872,0.930730109868537
"NFYA (mouse)",0.82414206139971,0.74256120527307,0.143620514652357,"['COX7B', 'MRPL51', 'RPL10', 'BLOC1S1', 'DDT', 'MRPS12', 'TOMM6']",0.999631501362362,0,0,7,"NFYA",0.999631501362362,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"ZFHX3 (human)",0.82447121270802,0.771272349936143,0.14886563052358,"['MRPL52', 'NDUFA5', 'RNF181', 'RPL35A', 'UQCR11', 'UQCR10', 'RPS10', 'TMEM141', 'COX5A', 'COX7A1']",0.999631501362362,0,0,10,"ZFHX3",0.999631501362362,0.069961751057609,0.391393071466818,NA,NA,NA,0.216183301630758,0.775924925906013
"BRCA1 (human)",0.827583831997759,0.768404724973154,0.145416651756284,"['NDUFA13', 'PSMD7', 'MRPL40', 'BLOC1S1', 'RPL34', 'POMP', 'C18ORF32', 'NDUFB2', 'RNF181', 'COX6C']",0.999631501362362,0,0,10,"BRCA1",0.999631501362362,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645
"NR1H2 (human)",0.835565382435486,0.651719143914606,0.117079179551771,"['RPL11', 'MYL6B', 'RPL9']",0.999631501362362,0,0,3,"NR1H2",0.999631501362362,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"MYOG (human)",0.836672409963421,0.759919697685404,0.135510910274667,"['TCEAL7', 'RPS27', 'MRPS24', 'NDUFA5', 'NDUFS6', 'CCDC85B', 'NDUFB3', 'RPL26', 'COX5B', 'MEA1']",0.999631501362362,0,0,10,"MYOG",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.845944241028472,0.759044171933805,0.126989479393213,"['SPAG7', 'CADM4', 'LAMTOR2', 'MRPL14', 'NEDD8', 'PHPT1', 'TMSB10', 'POLR2J', 'TMEM141', 'UQCRH', 'POLR2L']",0.999631501362362,0,0,11,"TEAD4",0.999631501362362,NA,NA,NA,NA,NA,NA,0.797136589184692
"SRF (human)",0.848175726867894,0.814318885448916,0.134091805867146,"['DNAJC19', 'HDDC2', 'FIS1', 'PPIL1', 'NDUFA5', 'RPL21', 'SSR4', 'GLRX5', 'COX4I1', 'COX17', 'MRPS18B', 'RPS3A', 'COX7A2', 'NEDD8', 'RPL10A', 'COX7C', 'NKAIN2', 'CTSK', 'RNF181', 'RPL38', 'SNRNP25', 'TPT1', 'RPS12', 'BEX5']",0.999631501362362,0,0,24,"SRF",0.999631501362362,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"Pax2 (mouse)",0.851217970880348,0.713859949204375,0.114993592053528,"['PSMB6', 'FIS1', 'RPS27', 'NDUFA6', 'NME2', 'NDUFA1', 'TMSB10']",0.999631501362362,0,0,7,"Pax2",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.852142172376436,0.76044512560805,0.121672662728211,"['DNAJC19', 'NKAIN2', 'RPS15A', 'RPS19BP1', 'GAN', 'RPL34', 'RPL35A', 'LPL', 'COX5B', 'RPL39', 'UQCRH', 'TPT1']",0.999631501362362,0,0,12,"STAT1",0.999631501362362,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"KLF13 (human)",0.853748491106173,0.743462161536681,0.117555222506261,"['ISCA2', 'PPIL1', 'RPS19BP1', 'H2AFZ', 'CCDC85B', 'RPL11', 'PYDC1', 'RPS21', 'TPT1', 'POLR2L']",0.999631501362362,0,0,10,"KLF13",0.999631501362362,0.558958536379873,0.893423369255785,NA,NA,NA,0.647189786644946,0.892623904776838
"FOXA3 (human)",0.859283972805172,0.510307998012916,0.0773911811017451,"['RPL21']",0.999631501362362,0,0,1,"FOXA3",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.8617497390858,0.735479436361553,0.109432262139589,"['MRPL40', 'H2AFZ', 'RPL36AL', 'GAN', 'GLRX5', 'COX4I1', 'LAMTOR2', 'MRPL14', 'UQCRH', 'TPT1']",0.999631501362362,0,0,10,"SMAD4",0.999631501362362,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"REPIN1 (human)",0.86213365530913,0.751037617761381,0.111412651204666,"['ISCA2', 'RPS28', 'NRN1', 'CADM4', 'MRPL40', 'RPS29', 'RPLP1', 'NDUFA1', 'NDUFB1', 'RPL26', 'TMSB10', 'TMEM141']",0.999631501362362,0,0,12,"REPIN1",0.999631501362362,2.33820323774116e-08,1.48860184121289e-08,0.700581439944376,0.700734151716078,0.380792454625593,0.102148078227948,0.202561082157717
"ZNF281 (human)",0.866380359088304,0.696967393782777,0.0999669066726396,"['NKAIN2', 'OST4', 'SPAG7', 'H2AFZ', 'RPL12', 'TMSB10', 'POLR2J']",0.999631501362362,0,0,7,"ZNF281",0.999631501362362,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699
"POU2F1 (mouse)",0.866380359088304,0.696967393782777,0.0999669066726396,"['TCEAL7', 'NDUFS6', 'LPL', 'PCDHA9', 'COX7C', 'POLR2J', 'CHCHD1']",0.999631501362362,0,0,7,"POU2F1",0.999631501362362,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"PGR (human)",0.867736205493176,0.719628674574523,0.102091936270909,"['TCEAL8', 'RPS18', 'NDUFB3', 'LPL', 'RPS27A', 'RPL29', 'COX6C', 'CHCHD1', 'CHGB']",0.999631501362362,0,0,9,"PGR",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.87109167588254,0.487883107626515,0.0673317982980957,"['COX4I1']",0.999631501362362,0,0,1,"NKX3-1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.871177094470784,0.766469550783276,0.10570381547167,"['HDDC2', 'COX7B', 'MRPS24', 'TMEM160', 'COX7A1', 'MRPL54', 'RPS26', 'MRPL52', 'TCEAL7', 'PCP4', 'RPS15A', 'RPS29', 'CTSK', 'POLR2J', 'TPT1', 'NOP10']",0.999631501362362,0,0,16,"TBP",0.999631501362362,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"FOXF1 (human)",0.875413034448968,0.711367346938775,0.0946541583388009,"['NKAIN2', 'UBL5', 'SUMO1', 'RPL11', 'SNRPG', 'MRPL9', 'SEC61B', 'CHCHD1', 'RPS24']",0.999631501362362,0,0,9,"FOXF1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.876173066790542,0.729399920151365,0.0964205736517359,"['HRH1', 'SPAG7', 'NDUFA7', 'CADM4', 'DDT', 'RPL12', 'UQCR10', 'PHPT1', 'TMSB10', 'POLR2J', 'POLR2L']",0.999631501362362,0,0,11,"ZNF148",0.999631501362362,2.60431097500123e-19,1.7464329293159e-12,0.932103900195972,0.93235198513123,-0.107771121926001,0.000219045023875846,0.136011332234139
"HIVEP1 (human)",0.876620535918585,0.477386350424369,0.0628627427959884,"['TPT1']",0.999631501362362,0,0,1,"HIVEP1",0.999631501362362,5.98546256568033e-32,5.79730775804744e-12,0.736372656692133,0.736478399493705,-0.127435357524524,0.0108393466990853,0.851277645382896
"REL (mouse)",0.881408326042109,0.714949968381505,0.0902511946631878,"['NDUFA13', 'RPS27', 'RPL10', 'GLRX5', 'COX4I1', 'RPL35', 'MYL6B', 'RPS27A', 'TMSB10', 'PSMB10']",0.999631501362362,0,0,10,"REL",0.999631501362362,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"RUNX2 (human)",0.889659439683611,0.683397683397683,0.079900493630292,"['MRPL52', 'UBL5', 'PCP4', 'MRPL40', 'DDT', 'RPL11', 'MRPS12', 'NDUFA1']",0.999631501362362,0,0,8,"RUNX2",0.999631501362362,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586
"CEBPB (human)",0.89844340076114,0.685064039408867,0.0733645820060435,"['NKAIN2', 'COX8A', 'HRH1', 'MRPL2', 'RNASEK', 'C19ORF53', 'RPLP1', 'SEC61B', 'RPS13']",0.999631501362362,0,0,9,"CEBPB",0.999631501362362,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"NFYB (mouse)",0.899998261196633,0.639315038893691,0.0673597973258824,"['COX7B', 'MRPL51', 'RPL10', 'BLOC1S1', 'DDT', 'TOMM6']",0.999631501362362,0,0,6,"NFYB",0.999631501362362,1.56522396532684e-18,2.88733775087801e-08,0.824935325296321,0.824403601095505,-0.147714976758642,0.0711314707183966,0.200522882053104
"MYOD1 (mouse)",0.908499247221628,0.683765260227029,0.0656149483879425,"['RPS15', 'PLK3', 'NDUFA6', 'NDUFA5', 'RPL18A', 'SSR4', 'MRPS18B', 'MYL6B', 'RPL38', 'PSMB10']",0.999631501362362,0,0,10,"MYOD1",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.909261624926845,0.626616493534026,0.0596052710198832,"['FIS1', 'RPL21', 'CTSK', 'LPL', 'RPL38', 'COX7C']",0.999631501362362,0,0,6,"SP3",0.999631501362362,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037
"ETV4 (mouse)",0.914940745298198,0.636348840994164,0.056568850686086,"['MRPL52', 'TCEAL8', 'COX17', 'NME2', 'RPL24', 'TMSB10', 'TMEM141']",0.999631501362362,0,0,7,"ETV4",0.999631501362362,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"UBTF (human)",0.916053231639599,0.662895365504061,0.0581231978548247,"['MZT2B', 'NDUFA7', 'SSR4', 'UQCRQ', 'GAN', 'RPL38', 'SEC61B', 'UQCRH', 'CHGB']",0.999631501362362,0,0,9,"UBTF",0.999631501362362,3.59150496844087e-06,0.00370066599456155,0.958359910452292,0.958368108772713,-0.165504112692869,0.0359813567631038,0.14640382262042
"TBX5 (mouse)",0.918872388800456,0.646020646020646,0.054658530986632,"['RPS28', 'RPS27', 'RNASEK', 'NDUFS6', 'RPS18', 'BLOC1S1', 'PCDHA9', 'TOMM5']",0.999631501362362,0,0,8,"TBX5",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.920454964416591,0.392675678266705,0.0325477893005553,"['COX17']",0.999631501362362,0,0,1,"LOC135440",0.999631501362362,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.924076189984585,0.663610792790916,0.0523992085921964,"['NKAIN2', 'ISCA2', 'NRN1', 'CADM4', 'MRPL40', 'RPL10', 'NME2', 'LAMTOR2', 'MRPL14', 'POLR2L']",0.999631501362362,0,0,10,"PCBP1",0.999631501362362,5.02581672942865e-18,8.8475462022842e-14,0.73031230304731,0.730402640170324,0.0884648266566564,0.000794264364344654,0.160354456450024
"HINFP (human)",0.926271572826216,0.734148030872749,0.0562267914732108,"['DNAJC19', 'OST4', 'SPAG7', 'NDUFA7', 'CADM4', 'NDUFA1', 'MRPL14', 'MYL6B', 'TMEM141', 'UQCRH', 'HRH1', 'MRPL40', 'SUMO1', 'RPS18', 'BAG1', 'C18ORF32', 'LAMTOR2', 'PCDHA9', 'POLR2I', 'TPT1', 'POLR2L']",0.999631501362362,0,0,21,"HINFP",0.999631501362362,3.5499471007754e-05,0.00198346011571128,0.946142431211178,NA,0.0440920451064368,0.00147766888954681,0.00928888263736649
"EGR1 (mouse)",0.927216061622099,0.659279969624797,0.0498209067641671,"['NRN1', 'CADM4', 'MRPL40', 'H2AFZ', 'POMP', 'CYCS', 'MRPL14', 'RPS27A', 'RPS10', 'TOMM22']",0.999631501362362,0,0,10,"EGR1",0.999631501362362,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074
