pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0107165706973768,0.115933810271622,0.17632375173773,-0.728269962377336,-1.63572001889306,8,ATOX1|NDUFA6|FTL|GLRX|LAMTOR5|GPX4
HALLMARK_APICAL_SURFACE,0.0178197064989518,0.176712089447938,0.175004015942342,0.764176877021468,1.70345364551321,6,MDGA1|NTNG1|CRYBG1|CROCC
HALLMARK_COAGULATION,0.02541928721174,0.232684244476697,0.146151534304949,0.748408495290755,1.66830378930751,6,S100A1|PLAT
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0283553875236295,0.241020793950851,0.140389202001749,0.658474828903275,1.6817738577225,9,RIPK2|IFITM3|TENT5A
HALLMARK_DNA_REPAIR,0.0383405721132245,0.304168538764914,0.0890961354495908,-0.507147078135905,-1.50090805672346,22,POLE4|SURF1|GMPR2|MRPL40|SNAPC5|TAF13|POLR2I|GPX4|POLR2K|NT5C|IMPDH2|COX17
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0413729696598223,0.307711461844928,0.123558344666082,0.439682137736629,1.49318531474446,25,ABI3BP|COL5A3|WIPF1|DCN|PTHLH|COL5A2|IGFBP3
HALLMARK_ADIPOGENESIS,0.0464280365433578,0.324996255803505,0.080726747877111,-0.498916647143241,-1.47654999429983,22,UQCRQ|UQCR11|NDUFB7|COX7B|PHYH|DDT|UQCR10|CHCHD10|DHCR7|VEGFB|CYC1|GPX4
KEGG_SPLICEOSOME,0.052735262918624,0.348638682628681,0.0760356521608407,-0.520745854070545,-1.46797066196935,18,LSM3|CWC15|LSM4|SF3B5|LSM5|SF3A1|SNRPE|SNRPA1|SNRPD1|SNU13|LSM7|PPIL1|SYF2
HALLMARK_INFLAMMATORY_RESPONSE,0.0574491478834525,0.351979957976402,0.0988657646175472,0.585018945515069,1.54169366627026,10,RIPK2|KCNJ2|LCP2|HRH1|OPRK1
KEGG_RNA_DEGRADATION,0.0591562954582189,0.351979957976402,0.0740705739921772,-0.698595222261376,-1.43994165707706,6,LSM3|LSM4|LSM1|LSM5|LSM7
KEGG_PURINE_METABOLISM,0.122318235995232,0.693136670639651,0.0482553756182689,-0.434626839310763,-1.31231398737001,24,PDE3A|AMPD3|POLR2L|POLE4|GMPR2|POLR2I|POLR2K|NME2|NT5C|PKM|IMPDH2
KEGG_CALCIUM_SIGNALING_PATHWAY,0.143649635036496,0.759038107875317,0.0634554993001747,0.424498170141359,1.29938788220986,17,HTR5A|ATP2B4|GNA14
HALLMARK_SPERMATOGENESIS,0.15585486531061,0.759038107875317,0.058872381059619,0.501145722224489,1.32066353022413,10,HTR5A|CLGN|DBF4
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.156780923994039,0.759038107875317,0.0612585710281592,0.396378571816704,1.26689604365023,20,RIPK2|IER5|NFIL3|DNAJB4|IL6ST|SGK1|DUSP1
KEGG_RNA_POLYMERASE,0.160556464811784,0.759038107875317,0.0437565558643038,-0.657384399134076,-1.28225188628185,5,POLR2L|POLR2I|POLR2K
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.167288378766141,0.759038107875317,0.058008949856548,0.440878876025868,1.28533931103293,14,RIPK2|IFITM3|LCP2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.172218730358265,0.759038107875317,0.0411314894003624,-0.529950218322275,-1.27397006572613,10,PDGFC|KIT|VEGFB|TGFB1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.184894259818731,0.785800604229607,0.0386397875986196,-0.43616490344053,-1.24534455079716,19,RPS14|LSM4|SPCS1|LSM1|POP4
KEGG_TYPE_I_DIABETES_MELLITUS,0.202844674317117,0.815035460992908,0.038091938319143,-0.597686121415483,-1.2319482250352,6,HLA-B
HALLMARK_IL2_STAT5_SIGNALING,0.205471124620061,0.815035460992908,0.0536013074154146,0.355091174064486,1.195574662449,24,S100A1|IFITM3|NFIL3|AHNAK|MYO1E
KEGG_RENAL_CELL_CARCINOMA,0.219041492441299,0.815139116202946,0.0363401390516638,-0.56664056253159,-1.22151026552373,7,ELOB|VEGFB|TGFB1|HRAS|JUN
HALLMARK_MYC_TARGETS_V2,0.224417348356228,0.815139116202946,0.0349834797451947,-0.466788952620294,-1.2100798564924,13,MRTO4|IMP4|PPRC1|PHB1|AIMP2|SRM|TMEM97|NDUFAF4|GNL3|NPM1
KEGG_COLORECTAL_CANCER,0.22962356792144,0.815139116202946,0.0357199594025263,-0.620333331270487,-1.20998244739735,5,BAX|CYCS|TGFB1|JUN
KEGG_BASE_EXCISION_REPAIR,0.232896890343699,0.815139116202946,0.0354266881911522,-0.618461768646516,-1.20633189726558,5,NEIL2|POLE4
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.247626841243863,0.841931260229133,0.0341757981801189,-0.611390660939571,-1.19253944766185,5,LPCAT2
KEGG_ECM_RECEPTOR_INTERACTION,0.266630016492578,0.847059964441571,0.0440309113940373,0.441814929394673,1.16430977754355,10,COL5A3|CD36|COL5A2|RELN|COL6A6
KEGG_PROTEIN_EXPORT,0.280476037311033,0.847059964441571,0.0313952424416677,-0.539052496798976,-1.16203851618801,7,SPCS1|SEC61G|SEC61B|SRP9|SEC62|SRP14|HSPA5
KEGG_GAP_JUNCTION,0.283497656376273,0.847059964441571,0.0312866300545677,-0.562366635488039,-1.15914784296438,6,PDGFC
KEGG_PROSTATE_CANCER,0.285988483685221,0.847059964441571,0.0309237078172155,-0.513558529954541,-1.15347056959173,8,PDGFC
HALLMARK_MTORC1_SIGNALING,0.297360361674202,0.847059964441571,0.0285114565971186,-0.350250298341177,-1.12432407918631,31,ATP5MC1|TOMM40|PDAP1|GLRX|DHCR7|DDIT3|LDHA|CCNG1|EBP|GOT1|TMEM97|IDI1|DHCR24|LDLR|ATP6V1D|DDIT4|SCD
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.311136253434621,0.847059964441571,0.0295530884280843,-0.550399519924146,-1.13448127258658,6,PRKCD|HRAS|GNG4
KEGG_VIBRIO_CHOLERAE_INFECTION,0.333693471214694,0.847059964441571,0.0274736517713386,-0.427103418250932,-1.10720110268958,13,ATP6V1F|SEC61G|SEC61B|CFTR|ATP6V1D|ATP6V0E2|ATP6V1G1|ATP6AP1|ATP6V0C|ACTG1
HALLMARK_ALLOGRAFT_REJECTION,0.33987915407855,0.847059964441571,0.0267793201296367,-0.384344112318607,-1.09738505352302,19,RPS9|RPL9|EIF3D|PSMB10|RPS3A|RPS19|RPL39
HALLMARK_ANDROGEN_RESPONSE,0.345402298850575,0.847059964441571,0.0390407757771305,0.360592401802962,1.08680876031101,16,MERTK|H1-0|SGK1|IQGAP2|CDC14B|DNAJB9|FKBP5|PTK2B|MAK|INSIG1|HMGCS1|HMGCR|SCD|PDLIM5|DHCR24|IDI1
KEGG_AXON_GUIDANCE,0.345794392523364,0.847059964441571,0.0380399476968455,0.41125357418085,1.08377179133473,10,NTNG1|SEMA3C|EPHB2|EFNA3
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.345990180032733,0.847059964441571,0.0278688129775025,-0.566473499205418,-1.10492691010253,5,HLA-B|KLRD1|HLA-A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.346245435783458,0.847059964441571,0.0273205229517544,-0.47483626885764,-1.10572773354457,9,PDGFC|HAX1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.347285984337024,0.847059964441571,0.0375630911879726,0.424386002454355,1.08390063398449,9,RIPK2|SHC3
KEGG_PEROXISOME,0.353644738968806,0.847059964441571,0.0272645640818413,-0.53266395017177,-1.09792478767995,6,PHYH|NUDT12|PXMP2|PEX11B|PEX19
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.355907548084694,0.847059964441571,0.0271533734336666,-0.531808262804705,-1.09616104832702,6,ODC1|SAT2|P4HA3|SRM|GOT1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.363243761996161,0.847568777991043,0.0266190573072269,-0.48480301536545,-1.08888466972377,8,ATP6V1F|JUN|ATP6V1D|ATP6V0E2|ATP6V1G1|ATP6AP1|ATP6V0C
KEGG_WNT_SIGNALING_PATHWAY,0.372266666666667,0.851917948717949,0.0358240092204122,0.430652013877585,1.05861038441618,8,TBL1Y|CXXC4|WNT5B|PPP2R5B
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.385333333333333,0.865182389937107,0.0351107645601205,0.426008968609866,1.04719704887534,8,IL6ST|PIM1|SPRED1|SPRED2|IL7|SPRY4|SPRY2|LEPR
HALLMARK_PANCREAS_BETA_CELLS,0.413285922094715,0.910759717208723,0.0246175008680202,-0.511401919371788,-1.05409957547217,6,SPCS1|SST|SRP9
KEGG_BETA_ALANINE_METABOLISM,0.460945529290853,0.952313643803005,0.0308606593896151,0.468604255409599,0.985490034564138,5,CNDP1|GAD1|GAD2|DPYD
HALLMARK_MITOTIC_SPINDLE,0.463441451346894,0.952313643803005,0.032042797307718,0.370670249657239,0.976823025223996,10,ARF6|MYO1E|ANLN
KEGG_TIGHT_JUNCTION,0.464011516314779,0.952313643803005,0.0225712919579293,-0.4514281360118,-1.01392351368666,8,PARD6A|PRKCD|HRAS
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.477484721775491,0.952313643803005,0.0222041720295165,-0.467932018036779,-1.00872369786852,7,PHPT1
KEGG_LYSOSOME,0.477837837837838,0.952313643803005,0.0215567530735433,-0.391525738204434,-0.99497505432297,12,AP4M1|CLN5|ACP2|PPT1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.480483782297966,0.952313643803005,0.0313516935231715,0.366104838162627,0.964791849073,10,PPP1R14A|IRAG1|KCNMB3|PRKCH
HALLMARK_XENOBIOTIC_METABOLISM,0.512874886398061,0.952313643803005,0.0319630032939332,0.288647297771703,0.958937382856765,23,APOE|HGFAC|ENTPD5|CD36
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.513830813766484,0.952313643803005,0.0210575676936249,-0.455199191955279,-0.981275472668764,7,ELOB|ANAPC11
KEGG_PYRIMIDINE_METABOLISM,0.519524617996605,0.952313643803005,0.0202562638677873,-0.372484430587558,-0.965609626750729,13,POLR2L|POLE4|POLR2I|POLR2K|NME2|NT5C
KEGG_INSULIN_SIGNALING_PATHWAY,0.52235445480862,0.952313643803005,0.0208035511201481,-0.451496809952736,-0.973294226845501,7,PDE3A|PHKG1|HRAS|PRKAR1A
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.523397913561848,0.952313643803005,0.0312650111479665,0.298430494003288,0.953836657780234,20,HTR5A|CHRNA6|GRIK3|MC1R|HRH1|OPRK1|HTR7|ADRA1D|NMBR|VIPR2
KEGG_PPAR_SIGNALING_PATHWAY,0.544193216855087,0.952313643803005,0.0278354169200699,0.436089249687237,0.917109916920573,5,CD36|RXRG|SLC27A6
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.557311646463097,0.952313643803005,0.019105406391381,-0.353728770837761,-0.933232936440995,14,PDGFC|TMSB4X|FGF1|HRAS|ITGA1|CFL2
HALLMARK_PROTEIN_SECRETION,0.562469694520769,0.952313643803005,0.0197497844171305,-0.45873320537428,-0.94553903441351,6,CLN5|PPT1|ATP1A1|TMED2|TOM1L1|ARCN1
HALLMARK_UV_RESPONSE_DN,0.578313253012048,0.952313643803005,0.0291504450086787,0.296584747629795,0.917974613945381,18,ATP2B4|IGFBP5|EFEMP1|COL5A2|RUNX1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.581342062193126,0.952313643803005,0.0194403445879685,-0.477946282436633,-0.932251393557602,5,ATP1B2|ATP1A3|ATP1A1
KEGG_DNA_REPLICATION,0.599345335515548,0.952313643803005,0.0189821122166282,-0.470493644668633,-0.917714755863765,5,POLE4|RPA3|POLE2
KEGG_STEROID_BIOSYNTHESIS,0.59978001257071,0.952313643803005,0.018363936698651,-0.375982092800342,-0.903839483250134,10,DHCR7|LSS|EBP|DHCR24|MSMO1
HALLMARK_UV_RESPONSE_UP,0.60408042578356,0.952313643803005,0.028476368955706,0.286041698211666,0.901393378375037,19,LHX2|DNAJB1|NPTX2|IL6ST|DNAJA1
KEGG_MELANOMA,0.610646510131875,0.952313643803005,0.0184419938311596,-0.420345789129471,-0.906141795069069,7,PDGFC
HALLMARK_P53_PATHWAY,0.61080680977054,0.952313643803005,0.0172158836904846,-0.293460440394261,-0.903169997668607,26,RPS12|BAX|PHLDA3|DDIT3|RPL18|RGS16|CCNG1|TGFB1|HRAS|PMM1|HINT1|JUN|DDIT4|CD81|ISCU|H2AC25
KEGG_DILATED_CARDIOMYOPATHY,0.61620294599018,0.952313643803005,0.0185679125673693,-0.463613035646222,-0.904293880787665,5,TGFB1|ITGA1|IGF1|ACTG1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.61620294599018,0.952313643803005,0.0185679125673693,-0.463613035646222,-0.904293880787665,5,TGFB1|ITGA1|IGF1|ACTG1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.633864337101747,0.955044896030246,0.0252136619638632,0.403660905933245,0.848912052223324,5,DCN|SMAD9|NOG
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.665487294950145,0.955044896030246,0.0171733342925425,-0.399039715281333,-0.860212171169163,7,LDHA|PKM|PFKM|ALDOC
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.676002055498458,0.955044896030246,0.024147838866986,0.388828890262901,0.817719839461946,5,PLD1|ARF6
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.680293501048218,0.955044896030246,0.024367764741698,0.364328671601405,0.812137899570292,6,CDKN2A|RUNX1|SHC3
KEGG_P53_SIGNALING_PATHWAY,0.689114898295767,0.955044896030246,0.0249451814880503,0.311819884927156,0.821735339162506,10,CDKN2A|RPRM|IGFBP3
HALLMARK_G2M_CHECKPOINT,0.701383609548426,0.955044896030246,0.0155922677685141,-0.300651119469827,-0.833488502399504,17,ODC1|HMGN2|SNRPD1|TGFB1|MEIS2|PRC1|UBE2S|HMGB3|H2AZ1
KEGG_VIRAL_MYOCARDITIS,0.709692898272553,0.955044896030246,0.0161561173157788,-0.367121468168601,-0.824567764525833,8,HLA-B
HALLMARK_BILE_ACID_METABOLISM,0.715192887759962,0.955044896030246,0.0159354285272586,-0.351473554863518,-0.818459083075238,9,PHYH|PFKM|NUDT12|IDI1|DHCR24|PXMP2|PEX19
KEGG_ERBB_SIGNALING_PATHWAY,0.721603927986907,0.955044896030246,0.0162480721593197,-0.420375055989382,-0.819956648192811,5,HRAS|JUN
KEGG_ENDOCYTOSIS,0.723091076356946,0.955044896030246,0.0152729279054787,-0.299563098140198,-0.817324193974206,16,HLA-B|PARD6A|KIT|VPS25
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.728150572831424,0.955044896030246,0.0161169037246187,-0.418506770175422,-0.816312489596685,5,B3GALT2|B3GNT5|B4GAT1|B3GALT1
HALLMARK_HEME_METABOLISM,0.738681948424069,0.955044896030246,0.0244824046383071,0.269203189187065,0.797150718660711,15,ACKR1|ALDH1L1|BPGM|H1-0|PPP2R5B|ADIPOR1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.741571194762684,0.955044896030246,0.0158520077577041,-0.413351901941549,-0.806257733923864,5,TAF9B|TAF13
KEGG_BUTANOATE_METABOLISM,0.75513874614594,0.955044896030246,0.0223647829682691,0.361253196930946,0.759727256891213,5,PDHB|GAD1|HMGCS1|GAD2|ACAT2
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.764131551901336,0.955044896030246,0.0221776070572722,0.358056265984655,0.753004006830229,5,DHDDS|HMGCS1|HMGCR|ACAT2|IDI1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.7672147995889,0.955044896030246,0.0221140852246087,0.357164049785665,0.751127647060485,5,GNA14|CDKN1B
HALLMARK_MYOGENESIS,0.768779342723005,0.955044896030246,0.0137520628678283,-0.256713386710359,-0.803888209763187,28,WWTR1|OCEL1|COX7A1|PVALB|FABP3|BAG1|MYL6B|PFKM|TGFB1
HALLMARK_APICAL_JUNCTION,0.769916284093978,0.955044896030246,0.0228484201933312,0.29551282051282,0.754752823259862,9,ADAMTS5|AMIGO1|CALB2|TUBG1|THY1|INSIG1|ACTG1|ATP1A3|HRAS
KEGG_CELL_CYCLE,0.770456386713476,0.955044896030246,0.0228372141395502,0.295453356481426,0.754600949491748,9,CDKN2A|BUB3|DBF4|CDC14B|CDKN1B
HALLMARK_COMPLEMENT,0.79018996314148,0.96940830529728,0.0232125164221697,0.270684855396551,0.753694061539787,12,LCP2|CD36|PIM1|CDK5R1|TIMP2
KEGG_MELANOGENESIS,0.818494271685761,0.979656301145663,0.0144258684311936,-0.377754033071019,-0.73682281187981,5,KIT|HRAS
KEGG_MAPK_SIGNALING_PATHWAY,0.81919770773639,0.979656301145663,0.0228036571850969,0.248275998843285,0.735182192684217,15,HSPA1B|FGFR2|DUSP1|DUSP7
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.823240589198036,0.979656301145663,0.0143424437714109,-0.374954474070202,-0.731362171477811,5,KIT|CD59|ITGA1
HALLMARK_PEROXISOME,0.849066666666667,0.983564317782549,0.0211109559343027,0.278914631273191,0.685616032241147,8,SEMA3C|RXRG
KEGG_BLADDER_CANCER,0.867934224049332,0.983564317782549,0.0202019540165878,0.317584381150373,0.667890312868253,5,CDKN2A|DAPK2|RPS6KA5
HALLMARK_HYPOXIA,0.868429003021148,0.983564317782549,0.0124074644892019,-0.245580632677687,-0.701185492629112,19,AMPD3|GLRX|PHKG1|DDIT3|LDHA|ALDOC|JUN|DDIT4|COL5A1
KEGG_GNRH_SIGNALING_PATHWAY,0.873977086743044,0.983564317782549,0.0134788529943355,-0.350331017316751,-0.683333234511127,5,PRKCD|HRAS|JUN
KEGG_ACUTE_MYELOID_LEUKEMIA,0.877741407528642,0.983564317782549,0.0134166904631759,-0.347978549854482,-0.67874466221631,5,KIT|HRAS
KEGG_FOCAL_ADHESION,0.877907860726775,0.983564317782549,0.0123441224078954,-0.249858132808582,-0.692676219846442,17,PDGFC
HALLMARK_FATTY_ACID_METABOLISM,0.899392097264438,0.983564317782549,0.0222574754265934,0.20879414680754,0.702999707746657,24,HSPH1|CD36|XIST
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.900255754475703,0.983564317782549,0.0118205299866262,-0.233862095004348,-0.676813295621741,20,DHCR7|LSS|EBP|TMEM97|ALDOC|IDI1|ACAT2|LDLR|SCD
HALLMARK_APOPTOSIS,0.900911854103344,0.983564317782549,0.0222307947373058,0.208441451759185,0.701812200722596,24,IFITM3|DCN|PSEN2|DNAJA1|H1-0|PPP2R5B|HGF|SC5D|TIMP2
HALLMARK_KRAS_SIGNALING_UP,0.918479926448054,0.990235843026074,0.0220561449257195,0.201131975522502,0.683055522159147,25,APOD|GALNT3|IGFBP3|EPHB2|NAP1L2|BPGM|RELN
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.933711830596901,0.990235843026074,0.0115737094298005,-0.235533811868285,-0.621402410554262,14,DHCR7|BAG1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.93997485857951,0.990235843026074,0.0118254487550148,-0.249822054851409,-0.600557955512235,10,HLA-B
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.940307985394507,0.990235843026074,0.0119711192458099,-0.257770138040219,-0.600256570957377,9,HLA-B
KEGG_PYRUVATE_METABOLISM,0.967103109656301,0.998352059925094,0.0120058489060644,-0.283647187137608,-0.553264028207579,5,LDHA|PKM|ACAT2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.969895088946328,0.998352059925094,0.0108712284957909,-0.203095021648723,-0.563035872732805,17,SCUBE2|DHCR7|BAG1
KEGG_PATHWAYS_IN_CANCER,0.981939304219097,0.998352059925094,0.0102804255684968,-0.182574769158671,-0.561902154899813,26,ELOB|KIT|BAX|VEGFB|FGF1|CYCS|TGFB1|HRAS
HALLMARK_E2F_TARGETS,0.990893656428461,0.998352059925094,0.0107749494127629,-0.182476542759192,-0.473042876091564,13,POLE4|RANBP1|NAA38|RPA3|UBE2S|HMGB3|H2AZ1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.991958829205532,0.998352059925094,0.0113730909309028,-0.213631788889422,-0.460527255593496,7,ATP1B2|ATP1A3|ATP1A1|IGF1
HALLMARK_GLYCOLYSIS,0.998352059925094,0.998352059925094,0.010209173471774,-0.146497405229844,-0.429106206698218,21,HAX1|GLRX|CHPF|LDHA|PKM|GOT1|DDIT4|COL5A1|MPI|HSPA5|B4GALT7|PGAM1|FKBP4
