pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.816618338166183,1,0.00683668174764898,0.350233134894427,0.778596968223922,13,GJA1|RGS4|IL15|SPP1|HTRA1|PFN2|WNT5A|TNFAIP3|RHOB
KEGG_FOCAL_ADHESION,0.824817518248175,1,0.00664879959342618,0.345536162559067,0.740252273537279,9,DOCK1|IGF1|SPP1|CCND3|PXN|ACTG1
KEGG_INSULIN_SIGNALING_PATHWAY,0.825017498250175,1,0.00664419807785547,0.345288634233836,0.703807452461577,6,PTPN1|GRB2|PYGL|CALM3|CALM2|INSR
KEGG_CALCIUM_SIGNALING_PATHWAY,0.832916708329167,1,0.00646163526208236,0.341853264421096,0.753066012607897,12,CACNA1D|HRH2|CALM2|CACNA1C|CALM3|CACNA1B|CYSLTR1|SLC25A5|CACNA1A|CHRM3
HALLMARK_UV_RESPONSE_UP,0.833016698330167,1,0.00645931378360699,0.341822296478346,0.732295949112346,9,HSPA13|ATP6V1F|SELENOW|CCND3|DDX21|RAB27A|RHOB|HMOX1
KEGG_P53_SIGNALING_PATHWAY,0.836716328367163,1,0.00637322003991711,0.338078096505539,0.689110095855296,6,IGF1|CCND3|BAX|STEAP3
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.842815718428157,1,0.00623038388441748,0.335801724386611,0.726115012049094,10,BST2|IL15|PARP9
KEGG_ADHERENS_JUNCTION,0.843915608439156,1,0.00620449978697512,0.332929198925429,0.678615013974353,6,CTNNA3|INSR|NECTIN2|ACTG1|IQGAP1
KEGG_DILATED_CARDIOMYOPATHY,0.845815418458154,1,0.00615969475657178,0.334547705194519,0.706523381696346,8,CACNA1D|IGF1|CACNA1C|ACTG1|CACNB4|CACNA2D3
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.845815418458154,1,0.00615969475657178,0.334547705194519,0.706523381696346,8,CACNA1D|IGF1|CACNA1C|ACTG1|CACNB4|CACNA2D3
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.864413558644136,1,0.00571378094894462,0.318339028558033,0.648875631848317,6,LGMN|CALR|HSPA5|HSP90AA1
HALLMARK_PEROXISOME,0.867013298670133,1,0.00565024696169659,0.321832381046101,0.679670189529083,8,YWHAH|MVP|CACNA1B|IDH1
KEGG_LYSOSOME,0.904809519048095,1,0.00467943975203634,0.283774311456727,0.578421805465921,6,LGMN|TCIRG1|AP1S1|IGF2R|CTSA
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.907709229077092,1,0.00460024967146054,0.299845422797592,0.660527250858037,12,GRM7|HRH2|CYSLTR1|GRIN2B|GRIK1|CHRM3|GRM5
HALLMARK_FATTY_ACID_METABOLISM,0.910808919108089,1,0.004514635342737,0.298350305029707,0.663257184488938,13,HMGCS1|MGLL|YWHAH|XIST|LTC4S|IDH1|GABARAPL1|H2AZ1|APEX1|MIF
HALLMARK_ESTROGEN_RESPONSE_LATE,0.913808619138086,1,0.00443077662716261,0.289058494311157,0.619258505432174,9,COX6C|XBP1|PCP4|SLC7A5
KEGG_PRION_DISEASES,0.934406559344066,1,0.00382241262459953,0.260930491298961,0.542001704984675,7,HSPA1A|C1QB|C1QA|HSPA5|C1QC|BAX|NOTCH1
HALLMARK_MYOGENESIS,0.939206079392061,1,0.00367049696287721,0.278762565038786,0.624867427709427,14,NAV2|IGF1|FLII|BHLHE40|NOTCH1|SCD
HALLMARK_COMPLEMENT,0.945105489451055,1,0.0034769583165161,0.29148795637966,0.696652903631315,27,PLA2G7|USP15|PFN1|PLAT|LGMN|PDP1|DGKG|APOC1|FCER1G|CASP4|CALM3
HALLMARK_COAGULATION,0.951904809519048,1,0.00324286709782308,0.252032370822312,0.544977808886147,10,A2M|PDGFB|ISCU|OLR1|PROS1|C1QA|HTRA1|APOC1|LGMN|PLAT
KEGG_PATHWAYS_IN_CANCER,0.958204179582042,1,0.00301309210996996,0.270096524709961,0.627380376770144,20,CTNNA3|FGF14|IGF1|E2F3|HSP90B1|PPARD|WNT5A|BAX|FGF13|HIF1A
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.965003499650035,1,0.00274740570637384,0.227358094638851,0.487075926343146,9,C5AR1|CD55|A2M|C1QB|PROS1|C1QA|C1QC|F13A1|PLAT
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.966403359664034,1,0.00268994639058628,0.201025202394913,0.409752947391607,6,NLRP1|NLRP3|HSP90AA1|CASP1|TNFAIP3|HSP90B1
KEGG_AXON_GUIDANCE,0.966903309669033,1,0.00266916652349752,0.221411668209947,0.467594062496306,8,UNC5C|SRGAP1|CXCL12|UNC5D|LIMK2|NCK2|ROBO2|PLXNC1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.976202379762024,1,0.00225253545954298,0.181214948767306,0.369373384452326,6,PIM1|ZBTB16|GRB2|STAT3|RUNX1|PPARD
HALLMARK_GLYCOLYSIS,0.978902109789021,1,0.00211799364947006,0.211505252053592,0.462227649504425,11,TPI1|DDIT4|P4HA1|PYGL|PGAM1|MIF|HSPA5|IDH1|NASP|SLC16A3|SAP30
HALLMARK_APOPTOSIS,0.979102089791021,1,0.00210771657220851,0.231387845099092,0.518673400605925,14,CD14|PLAT|DNAJC3|SATB1|CASP4|BAX|RHOB|HMOX1|DPYD|CASP1
HALLMARK_IL2_STAT5_SIGNALING,0.979202079792021,1,0.00210256077813986,0.253157781347419,0.601245299789764,25,ANXA4|SLC1A5|HOPX|GPR65|SPP1|BHLHE40|XBP1|CCND3|TNFRSF1B|CD83|GABARAPL1|RHOB|RORA
HALLMARK_HYPOXIA,0.991300869913009,1,0.00135148055711415,0.221326858900953,0.519018244942847,22,SLC6A6|PDK1|BHLHE40|PLAC8|SAP30|TNFAIP3|RORA|HSPA5|MIF|HMOX1|SLC2A3|PFKFB3|SLC2A5|ZFP36|PDGFB|CDKN1A
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.994300569943006,1,0.00109227368333519,0.131081081081081,0.276827033166975,8,GRB2|CXCL12|STAT3|GNG3|JAK3|GNG10|PXN|CX3CR1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.997800219978002,1,0.000677395630460292,0.181694732659447,0.428016266592452,23,RNF19B|PLPP3|PTPRE|BHLHE40|TNFAIP8|CD83|TNFAIP3|RHOB|SLC2A3|OLR1|PFKFB3
HALLMARK_INTERFERON_GAMMA_RESPONSE,1,1,0,0.0910804509352678,0.214557208116421,23,PIM1|IFNAR2|IL4R|FPR1|PTPN1|PTPN2|PLSCR1|STAT3|NAMPT|TXNIP|TNFAIP2|CDKN1A|PDE4B|CASP1|MARCHF1|LAP3|TNFAIP3|HIF1A|NLRC5|CASP4|MVP|IL15|BST2
