pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PROTEIN_EXPORT,0.01274328081557,0.209684893419833,0.194887297433682,-0.696928464080178,-1.7129638468145,10,SEC61B|IMMP2L|SPCS1|SRP14
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0140924464487035,0.212561067267944,0.204544131818546,-0.351133528383948,-1.45498040830594,94,ATP5PD|POR|MDH2|NDUFS6|UQCRB|UQCRQ|ATP5MF|NDUFB2|NDUFB8|UQCR11|SLC25A6|COX7B|ATP5ME|NDUFA1|ATP5F1E|COX6C|COX6B1|NDUFA3|COX6A1|COX17|COX5A|COX4I1|COX7C|TIMM13|NDUFAB1|UQCRFS1|UQCR10|SLC25A5|COX5B|NDUFB5|UQCRH|NDUFB4|NDUFC1|NDUFA4|NDUFB7|ATP5PO|NDUFC2|ATP6V1G1|SLC25A4|COX7A2L|COX7A2|VDAC3|ATP5PF
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0169923534409516,0.23658584406248,0.143909619745855,0.535190590073127,1.59839551153664,25,KCNMB2|MAPK3|GUCY1B1|ARHGEF1|PRKACB|RAMP1|GUCY1A2|CACNA1D|CACNA1C|ADCY1
HALLMARK_MYC_TARGETS_V2,0.0262864780574738,0.32469222652128,0.132308522605383,-0.789649759869974,-1.59202471126831,5,NPM1|SRM|CBX3
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0269081955680619,0.32469222652128,0.115931642749028,0.669555737833774,1.5685502481778,10,NCOR2|HDAC5|MAML1|CTNNB1|PPARD|NOTCH1
HALLMARK_E2F_TARGETS,0.0359171399933177,0.401741505890388,0.0974433570168394,0.473339799780779,1.48764164639721,31,PSIP1|MSH2|ILF3|NUDT21|TFRC|SMC1A|DNMT1|XPO1|PDS5B|MRE11|CDKN1B|CDKN1A|NASP|CCP110|PRIM2
KEGG_FOCAL_ADHESION,0.0394957983193277,0.401741505890388,0.0931001287011121,0.461816242376664,1.46868512536914,33,MAPK3|MAPK9|DIAPH1|MAPK10|PAK3|ITGA5|RASGRF1|SPP1|CTNNB1|SHC3
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0399521939559501,0.401741505890388,0.0933040495921608,0.538931168166732,1.52373028801723,20,CACNG3|GJA1|ITGA5|CTNNB1|CTNNA3|CACNA1D|CACNA1C|DMD|CACNG8|CACNA2D3|ITGAV|CDH2|CACNB4
KEGG_BLADDER_CANCER,0.0508682687247851,0.444334990774619,0.0835547516226498,0.657288706582177,1.49531051494752,9,MDM2|MAPK3|E2F3|CDKN1A
KEGG_GAP_JUNCTION,0.0516891891891892,0.444334990774619,0.0812702847276304,0.475090200208978,1.44845176167057,27,MAPK3|GJA1|GUCY1B1|TUBB4B|PRKACB|TUBB4A|GUCY1A2|TUBB3|ADCY1|TUBB2B|TUBB2A
HALLMARK_UV_RESPONSE_DN,0.0536072144288577,0.444334990774619,0.0792842936900608,0.422251805245128,1.40735984176951,42,NFIB|DBP|GJA1|ANXA4|NRP1|ADD3|ACVR2A|KALRN|NR1D2|CACNA1A|CDKN1B|MGLL|PLPP3|INPP4B|DDAH1|MAP1B|NFKB1|PRKAR2B|RUNX1|ADGRL2|RASA2|ATP2B4|MAGI2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0540075679394565,0.444334990774619,0.080193537050732,0.546404941579085,1.47845358341847,17,CYP51A1|HMGCS1|LGMN|CTNNB1|S100A11|FADS2|ALCAM|SC5D|ALDOC|SCD|NIBAN1
KEGG_SPLICEOSOME,0.0599223677826298,0.471562981245913,0.0907499282531725,-0.458977793177849,-1.43548591968667,24,CWC15|SNRPD1|SNRPF|LSM7|LSM4|HNRNPA1|SRSF2|WBP11
KEGG_GLUTATHIONE_METABOLISM,0.0683918669131239,0.515788662969809,0.0826765785309944,-0.650737348916652,-1.49947314749277,8,GGCT|SRM
KEGG_PATHWAYS_IN_CANCER,0.0783905097787753,0.559575091575092,0.0636600886299947,0.368358822854141,1.32393296488665,59,MSH2|ARNT2|MAX|MDM2|NCOA4|MAPK3|MAPK9|FZD3|MAPK10|CTNNB1|CASP8|FGF13|CTNNA3|PPARD|E2F3|CDKN1B|STAT5B|HIF1A|CDKN1A|ELOC|ITGAV
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0806972240154939,0.559575091575092,0.062918812636024,0.380341637008664,1.33410949869998,52,PFN1|MAPK3|DIAPH1|MRAS|PAK3|ITGA5|PIP4K2B|ARHGEF1|ENAH|NCKAP1|FGF13|MYH10|PIKFYVE|DOCK1
KEGG_ERBB_SIGNALING_PATHWAY,0.0855229263266358,0.559575091575092,0.0630517909580997,0.484054219158898,1.38462829902945,21,MAPK3|MAPK9|MAPK10|PAK3|ABL2|SHC3|CDKN1B|STAT5B|CDKN1A
KEGG_MAPK_SIGNALING_PATHWAY,0.0926430517711172,0.559575091575092,0.0582749924019855,0.359913544450023,1.29581261842465,60,PTPN5|MAX|CACNG3|MAPK3|MAPK9|MRAS|MAPK10|RASGRF1|PRKACB|FGF13|MAPT|CACNA1D|CACNA1C|CACNA1A|NTRK2|CACNG8|CACNA2D3
KEGG_GNRH_SIGNALING_PATHWAY,0.09620296271071,0.559575091575092,0.0589828311509697,0.46714851647979,1.36826445668986,23,MAPK3|MAPK9|MAPK10|PRKACB|CACNA1D|CACNA1C|ADCY1
HALLMARK_ALLOGRAFT_REJECTION,0.0992462311557789,0.559575091575092,0.0711887468782548,-0.368439285991371,-1.30059311923485,41,NPM1|RPL9|PSMB10|RPS3A|RPL39|CD74|RPS9|EIF5A|CD86|CCND3|EIF3D|HDAC9
HALLMARK_ANGIOGENESIS,0.102285092491839,0.559575091575092,0.0590382721694151,0.716266402724109,1.37306240468326,5,NRP1|SPP1|APP|ITGAV
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.102829162132753,0.559575091575092,0.058872381059619,0.71586068315784,1.37228465176735,5,ST6GALNAC6|ST6GALNAC5
KEGG_GLYCEROLIPID_METABOLISM,0.104709240099893,0.559575091575092,0.0577985195763119,0.658416798108265,1.38635581907711,7,PLPP1|LIPC|MGLL|DGKG|PLPP3|GK
HALLMARK_APOPTOSIS,0.105280804694049,0.559575091575092,0.0557565734717297,0.401098824254819,1.31063935960146,38,DAP|RHOT2|IL18|CTNNB1|APP|SOD2|CASP8|SC5D|VDAC2|CDKN1B|CD69|CDKN1A|BCL2L2|PEA15
KEGG_LONG_TERM_DEPRESSION,0.108205128205128,0.559575091575092,0.0555209399162646,0.485492641095965,1.35409149834523,19,PPP2R1A|MAPK3|GUCY1B1|GUCY1A2|CACNA1A|GNAO1
KEGG_THYROID_CANCER,0.120602103735945,0.606360577116834,0.0540750048245249,0.704269306456259,1.35006431097385,5,NCOA4|MAPK3|CTNNB1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.14289180009704,0.674650984171925,0.0576940932334375,-0.411873125957008,-1.28816269936511,24,ARF1|SEC61B
KEGG_ECM_RECEPTOR_INTERACTION,0.146628612201213,0.674650984171925,0.0482233696391913,0.628954907478356,1.32432115709226,7,SV2B|ITGA5|SPP1|SV2A|ITGAV
KEGG_DILATED_CARDIOMYOPATHY,0.148892323544565,0.674650984171925,0.0468392438701435,0.447539468268685,1.28017851755156,21,CACNG3|ITGA5|PRKACB|CACNA1D|CACNA1C|DMD|ADCY1|CACNG8|CACNA2D3|ITGAV
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.150420583869372,0.674650984171925,0.0567273700625102,-0.363543485336538,-1.24324481844831,35,UQCRB|UQCRQ|UQCR11|COX7B|COX6C|COX6B1|COX6A1|COX5A|COX4I1|COX7C|UQCRFS1|UQCR10|COX5B
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.157677773960838,0.674650984171925,0.0453915777867546,0.468329275783982,1.28758092308325,18,MAPK3|IL18|MAPK9|NOD1|MAPK10|CASP8
KEGG_ENDOCYTOSIS,0.161142106990482,0.674650984171925,0.043731835171746,0.35721616483401,1.22467510586279,47,MDM2|SH3GL2|SH3GL3|EHD3|PIP4K2B|TFRC|CLTB|RAB5B|CLTA|VPS28|PIKFYVE|AGAP2|PSD|RAB11FIP4|DNM1|RAB11B|DNAJC6|SH3GLB2|EPN1|PSD3|EPS15|CHMP5|ARAP2
HALLMARK_TGF_BETA_SIGNALING,0.16336461591936,0.674650984171925,0.0448026117999576,0.53744330539198,1.29701822329547,11,NCOR2|CTNNB1|SMAD6|UBE2D3|CDK9
KEGG_PURINE_METABOLISM,0.166611185086551,0.674650984171925,0.0432689513601533,0.371357371629985,1.22668390118308,40,PDE8B|PNPT1|PDE2A|GART|POLA1|GUCY1B1|GDA|POLR3C|AK1|POLR3A|GUCY1A2
KEGG_NOTCH_SIGNALING_PATHWAY,0.16804069461498,0.674650984171925,0.0443353901052009,0.570246314264075,1.29729189211702,9,NCOR2|MAML1|NOTCH1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.171458261170766,0.674650984171925,0.0435353717179313,0.518228373031978,1.281374975427,12,MAPK3|MAPK9|MAPK10|FCER1G
KEGG_PROTEASOME,0.178511202119971,0.687458033696059,0.0510160239838462,-0.459201014460934,-1.25965865420056,15,PSMD7|PSMD13|PSMB10|PSMD8|PSMB7|PSMC5
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.182361989403521,0.687656668375776,0.0417547808135487,0.48172586415122,1.26679224942599,15,SEPSECS|DARS1|CARS1|MARS1|GARS1|TARS3
HALLMARK_INFLAMMATORY_RESPONSE,0.188070404172099,0.690017914725905,0.0399533206453487,0.347307186793056,1.19669315874221,48,KCNMB2|MSR1|IL18|ITGA5|BST2|CLEC5A|ACVR2A|PTAFR|IL15|TNFRSF1B|HIF1A|CD69|CDKN1A|IFNAR1|STAB1|NAMPT|SLC1A2|NFKB1
KEGG_MISMATCH_REPAIR,0.190612683625941,0.690017914725905,0.0418206516609176,0.627184142700465,1.27018146983951,6,MSH2|POLD3
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.195501316104331,0.690087145969499,0.0483839694551487,-0.439867733894562,-1.23314507513442,16,TXN|SCAF4|ATOX1|LAMTOR5|SELENOS|NDUFB4
KEGG_LYSOSOME,0.20177198261451,0.690087145969499,0.0389487240861868,0.37408089878787,1.19826403257455,34,GGA2|CTSH|TPP1|LGMN|CLTB|CLTA
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.205822151466909,0.690087145969499,0.0457493152110704,-0.566073019948016,-1.26077544911844,7,AUH|HIBADH
KEGG_PANCREATIC_CANCER,0.205882352941176,0.690087145969499,0.0391333775587299,0.480512291455181,1.23999043533127,14,MAPK3|MAPK9|MAPK10|E2F3
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.213450292397661,0.702445507708666,0.0383369304741241,0.452632081899092,1.22472450838371,17,CACNG3|ITGA5|CACNA1D|CACNA1C|DMD|CACNG8|CACNA2D3|ITGAV|CACNB4|IGF1|RYR2
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.224458204334365,0.725480981866431,0.0372478657624834,0.447290684879808,1.21027184340451,17,MDM2|MAPK3|SHC3|E2F3|CDKN1B|STAT5B|CDKN1A
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.231359257937924,0.734667117311652,0.0373797893946985,0.583147075187478,1.2278686439756,7,ATP1A2|ATP1B2|ATP1B3|ATP1B1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.249395063719955,0.778284595401928,0.0337431773241498,0.323003964264711,1.14076305567833,54,PNPT1|EPSTI1|NOD1|HLA-DMA|TRAFD1|BST2|SOD2|CASP8|AUTS2|BTG1|SSPN|IL15|MVP|STAT2|HIF1A|CD69|CDKN1A
KEGG_VIRAL_MYOCARDITIS,0.258653349405889,0.793087121212121,0.0343229745899501,0.468430022576001,1.18407333284094,13,HLA-DMA|ABL2|CASP8|MYH10|DMD
KEGG_PRION_DISEASES,0.26797385620915,0.793087121212121,0.0335890746859153,0.456010559208349,1.17676226369988,14,MAPK3|PRKACB|NCAM1|NOTCH1|C1QA|PRNP
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.271766391974203,0.793087121212121,0.0341226534304147,0.586647962212485,1.1880870707493,6,CMAS|GPI|NAGK|NPL|GMDS
HALLMARK_SPERMATOGENESIS,0.278158165011982,0.793087121212121,0.0327583599171015,0.3952219036959,1.14372812850994,22,HSPA4L|CLPB|TLE4|MAP7|NF2|MAST2|GMCL1|SCG3
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.280185758513932,0.793087121212121,0.0327102905769373,0.425913133866683,1.15242881437054,17,DYNC2H1|PRKACB|RAB5B|ARHGDIB|NSF|AQP4|RAB11B
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.280428595345722,0.793087121212121,0.032169128942943,0.364320874573582,1.13003575243497,29,MAPK3|MAPK9|TLR7|MAPK10|SPP1|CASP8
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.284873349982162,0.793262713027251,0.033099561009158,0.557849940091642,1.17460324955241,7,PFKM|ALDOC|PHPT1|PFKFB3|GMDS
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.289636698476478,0.794306703397612,0.0315487678108982,0.361472397300071,1.12120046084529,29,PNPT1|EPSTI1|TENT5A|TRAFD1|BST2|CASP8|GBP2|IL15|STAT2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.294550317619525,0.795725484912449,0.0312003598142687,0.348494711414773,1.11630580332724,34,APLP1|GJA1|ITGA5|SPP1|CD59|SERPINE2|IL15|NTM|ITGAV|EDIL3|CDH2|SLIT2
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.302919708029197,0.800637749211928,0.0314061514436488,0.474331433100025,1.14470960274384,11,ACO2|SDHC|DLD|CS|SUCLG2|IDH1|OGDH
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.305215495555928,0.800637749211928,0.0305908004888653,0.350373285905359,1.1084581868281,32,PFN1|MAPK9|NOD1|MAPK10|RPTOR|ATF1|UBE2N|PIKFYVE|UBE2D3|STAT2|CDKN1B|CDKN1A
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.311731315042573,0.806048114610083,0.0370359303299504,-0.434355859704541,-1.11805704614434,12,FOXO3|RXRB|PIK3CA|FHIT|AKT3
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.344273992151267,0.827743902439025,0.0295056344852086,0.531742089975443,1.11963082169793,7,MAPK3|NOTCH1|ETS2|ETV6|GRB2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.350076621828708,0.827743902439025,0.028362981829244,0.368878577718358,1.08043465604835,23,MAPK9|NOD1|MAPK10|ATP6V0E1|ATP6AP1|ATP6V1A|PTPRZ1|ATP6V1F|NFKB1|TCIRG1
HALLMARK_KRAS_SIGNALING_UP,0.35362031997361,0.827743902439025,0.0276204219915108,0.316431452269175,1.06786556697758,44,BTBD3|IKZF1|NRP1|SPP1|AKAP12|MAP7|FCER1G|F13A1|TNFRSF1B|KIF5C|NAP1L2|APOD|TSPAN7|SCG3|LCP1|PEG3|SPARCL1|GPRC5B|ERO1A|SATB1|LAT2|PCSK1N|SNAP91|DOCK2|ZNF277
KEGG_OOCYTE_MEIOSIS,0.354054054054054,0.827743902439025,0.0280201709936167,0.3526789456543,1.07524516378656,27,PPP2R1A|MAPK3|PRKACB|SMC1A|ADCY1|YWHAZ|YWHAG|CUL1|RPS6KA2
KEGG_TASTE_TRANSDUCTION,0.35676532769556,0.827743902439025,0.0286350112764332,0.500043381318904,1.09716608364429,8,PRKACB|KCNB1|CACNA1A
KEGG_GLIOMA,0.360764896704798,0.827743902439025,0.0278771754839041,0.381689507679215,1.07915796640152,20,MDM2|MAPK3|SHC3|E2F3|CDKN1A
KEGG_TYPE_II_DIABETES_MELLITUS,0.367163145133356,0.827743902439025,0.0278187511834534,0.438298910265426,1.08374084592313,12,MAPK3|MAPK9|MAPK10|CACNA1D|CACNA1C|CACNA1A
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.371060171919771,0.827743902439025,0.0336402559401336,-0.374892935134244,-1.07063192739875,17,SNRPD1|CD86|H3-3B|H2AZ1|HLA-DRA|FCGR3A|H2BC5
HALLMARK_MTORC1_SIGNALING,0.373397435897436,0.827743902439025,0.0261793169775978,0.288356108439245,1.04742651272428,63,GGA2|CYP51A1|SLC6A6|HMGCS1|LGMN|CORO1A|ADD3|GOT1|TFRC|PSMD14|FADS2|SC5D|UBE2D3|LTA4H|CDKN1A|GPI|IDH1|QDPR|SCD|CYB5B|NAMPT|NIBAN1|ACACA
KEGG_SPHINGOLIPID_METABOLISM,0.374118717307255,0.827743902439025,0.0325196565804493,-0.485377497913876,-1.08104787078627,7,SPTLC1
KEGG_TIGHT_JUNCTION,0.374178324624979,0.827743902439025,0.0270118177076338,0.344030496585792,1.05747719327926,28,PPP2R1A|MRAS|PALS1|PATJ|CTNNB1|MYH10|CTNNA3
KEGG_WNT_SIGNALING_PATHWAY,0.375,0.827743902439025,0.0271296718528132,0.350953633563286,1.05846911233974,26,PPP2R1A|MAPK9|FZD3|MAPK10|CTNNB1|PRKACB|PRICKLE2|PPARD
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.384273504273504,0.833403396587624,0.0267946889030471,0.379594699485544,1.05873068277606,19,MAPK3|MAPK9|PAK3
HALLMARK_HEDGEHOG_SIGNALING,0.390543817111188,0.833403396587624,0.026740979054125,0.429582652628065,1.0621889684168,12,NRP1|NRCAM|ETS2|ADGRG1|RTN1
KEGG_AXON_GUIDANCE,0.39137728569032,0.833403396587624,0.0261573596336921,0.335739256068816,1.04716213448365,30,PLXNA2|MAPK3|PAK3|NRP1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.396663577386469,0.83483845938315,0.0317487252503017,-0.428429062880249,-1.05302557358894,10,RFC3|ERCC1|RAD23B|RPA2|CCNH
KEGG_ADHERENS_JUNCTION,0.404328409481278,0.840491411008505,0.0260047163745751,0.37970627703808,1.04392909854028,18,MAPK3|NECTIN2|CTNNB1|WASF3|CTNNA3|LMO7
HALLMARK_APICAL_SURFACE,0.409954751131222,0.840491411008505,0.0306732603982164,-0.495764163574085,-1.05061247743446,6,ATP8B1|DCBLD2
HALLMARK_BILE_ACID_METABOLISM,0.417825862957239,0.840491411008505,0.0254464858615218,0.389063226197321,1.03880866395756,16,PFKM|CYP46A1|FADS2|IDH1|HSD17B4|BCAR3|GSTK1|ACSL1
KEGG_REGULATION_OF_AUTOPHAGY,0.421651125767569,0.840491411008505,0.030245880950138,-0.464187885442105,-1.03385370635992,7,ATG4C
HALLMARK_ANDROGEN_RESPONSE,0.425,0.840491411008505,0.0247737132123756,0.318338593446248,1.02414367489834,35,NCOA4|HMGCS1|PLPP1|AKAP12|SRP19|MAP7|ELL2|SLC38A2|INPP4B|ITGAV|SCD|CAMKK2|MAK|TNFAIP8|TPD52|TSC22D1
HALLMARK_IL2_STAT5_SIGNALING,0.427211103938025,0.840491411008505,0.0240485857811045,0.290042083659642,1.01736928377433,52,RHOH|APLP1|ANXA4|TLR7|NRP1|GUCY1B1|PLPP1|SPP1
KEGG_CELL_CYCLE,0.432386169120164,0.841525770008062,0.0248196464168114,0.353344813135284,1.02254049703902,22,MDM2|SMC1A|MAD1L1|E2F3|CDKN1B|CDKN1A|YWHAZ|YWHAG|CUL1|BUB3
HALLMARK_PROTEIN_SECRETION,0.44129063561378,0.849719202618023,0.0306010804122317,-0.315435442711233,-1.0088516586729,26,ARF1|M6PR
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.449787595581988,0.849837800921974,0.0240485857811045,0.336970821405981,1.00639409295395,25,MAPK3|PLPP1|PIP4K2B|WASF3|PIKFYVE|DNM1|PLPP3
KEGG_MELANOGENESIS,0.450742701041489,0.849837800921974,0.024091911219722,0.357183974035557,1.00987300750058,20,MAPK3|FZD3|CTNNB1|PRKACB|GNAO1|ADCY1
HALLMARK_COAGULATION,0.477747346799041,0.882685250756454,0.0231894419555492,0.340916465018763,0.986574243147597,22,CTSH|USP11|LGMN|GDA|APOC1|LTA4H|C1QA|KLF7
HALLMARK_P53_PATHWAY,0.477917981072555,0.882685250756454,0.0306113681898464,-0.265083876407787,-0.989039822816728,53,FOXO3|SLC35D1|RPL18|RNF19B|RPS12
KEGG_INSULIN_SIGNALING_PATHWAY,0.50494883408824,0.911786593394012,0.0219880216705666,0.31141474184267,0.971294598063933,30,MAPK3|MAPK9|MAPK10|PYGB|RPTOR|PRKACB|SHC3|FLOT1|PRKAR1B
KEGG_ENDOMETRIAL_CANCER,0.508109360518999,0.911786593394012,0.0272247423525366,-0.38960281370553,-0.957595461932519,10,FOXO3
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.512123311395913,0.911786593394012,0.0222681639924946,0.390681133046252,0.966000808346408,12,PFKM|DLD|LDHB|GPI|ALDOC
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.515865384615385,0.911786593394012,0.0276040313626087,-0.312690899512755,-0.956355641763194,22,PECAM1|JAM3|NCF2|MYL12B|GNAI1|PIK3CA
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.526397861439073,0.911786593394012,0.0259398581053639,-0.465381670853979,-0.938262958875423,5,PER2|BHLHE40
KEGG_PPAR_SIGNALING_PATHWAY,0.528145695364238,0.911786593394012,0.0269105486313134,-0.368100676520459,-0.94751238156232,12,SLC27A4|RXRB
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.531278962001854,0.911786593394012,0.0264533000664842,-0.382091350070635,-0.939133214648333,10,ENOPH1|SRM
KEGG_O_GLYCAN_BIOSYNTHESIS,0.539422047805922,0.911786593394012,0.021915079685064,0.453147842679572,0.954143561352092,7,GALNT10|GALNT11
KEGG_ETHER_LIPID_METABOLISM,0.544595076703532,0.911786593394012,0.021765354633772,0.450681955113481,0.948951413177468,7,PAFAH1B2|PLPP1|LPCAT4
KEGG_RENAL_CELL_CARCINOMA,0.553491572067424,0.911786593394012,0.0209466854031091,0.343273867879924,0.928824835650824,17,ARNT2|MAPK3|PAK3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.554525158852825,0.911786593394012,0.0208940081000619,0.327001181155446,0.935380937347552,21,TUBB4B|CTNNB1|TUBB4A|TUBB3|TUBB2B|TUBB2A|YWHAZ|NCK2|EZR
KEGG_BASE_EXCISION_REPAIR,0.55499820852741,0.911786593394012,0.021536590896377,0.464126920556867,0.939955866241593,6,MBD4|POLD3|HMGB1
