pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.188981101889811,0.999900009999,0.029890104144501,0.486191203616535,1.16392944383629,29,NDUFS6|ATP5F1E|ATP5MF|UQCRB|UQCRQ|OAT|UQCR11|ISCA1|COX6C|COX4I1|COX5B|COX7C|NDUFA1|UQCR10|PDP1|ATP6V1F|NDUFA3|UQCRFS1
KEGG_ALZHEIMERS_DISEASE,0.241375862413759,0.999900009999,0.0255784997481603,0.483153152231246,1.13589646525206,24,NDUFS6|ATP5F1E|UQCRB|UQCRQ|UQCR11|COX6C|COX4I1|COX5B|COX7C|NDUFA1|UQCR10|CALM2|NDUFA3|UQCRFS1|CACNA1C
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.271872812718728,0.999900009999,0.0236115418208963,0.54075222959982,1.16417699750492,10,CD14|MAP2K6|IKBKE|SPP1
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.272272772722728,0.999900009999,0.0235877089300371,0.515095162698163,1.14900037607668,14,UQCRB|UQCRQ|UQCR11|COX6C|COX4I1|COX5B|COX7C|UQCR10|UQCRFS1|CACNA1C
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.28007199280072,0.999900009999,0.0231319443297801,0.497046694064889,1.12996748241175,17,CD14|DOCK1|TMSB4X|PFN1|FGF14|IQGAP2
KEGG_PROSTATE_CANCER,0.346365363463654,0.999900009999,0.0198196201192673,0.560216190685905,1.13747782062604,6,CREB5|IGF1|E2F3|HSP90B1
HALLMARK_ALLOGRAFT_REJECTION,0.42055794420558,0.999900009999,0.0169348588702831,0.470046469956028,1.04851221650759,14,RPL9|RPS3A|RPL39|IL15|GPR65
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.434656534346565,0.999900009999,0.0164540093745119,0.470308956732392,1.04149297976693,13,LTBR|IL10RB|TNFSF13|IL15
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.434956504349565,0.999900009999,0.0164439696432393,0.514434207529503,1.06319060913976,7,MAP2K6|PFN1|HSP90B1|CALR
KEGG_OOCYTE_MEIOSIS,0.435956404359564,0.999900009999,0.0164105595408173,0.525352112676056,1.06668887140944,6,IGF1|YWHAH|CALM2|YWHAG|ANAPC11|CALM3
HALLMARK_INFLAMMATORY_RESPONSE,0.467053294670533,0.999900009999,0.0154115243489639,0.437016588856229,1.01890635991149,22,KCNMB2|CLEC5A|CD14|BST2|IL15|IRAK2|SLC7A1|PTPRE
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.489251074892511,0.999900009999,0.0147408900777709,0.484761652598648,1.01737676802157,8,FADS2|HMGCS1|LGMN|S100A11
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.532846715328467,0.999900009999,0.0135086706271806,0.463402892079784,0.986775527674057,9,GJA1|NAV2|BHLHE40|XBP1
KEGG_CELL_CYCLE,0.54004599540046,0.999900009999,0.0133145229737361,0.484528900541837,0.9838003381228,6,YWHAH|E2F3|YWHAG|ANAPC11|CCND3
HALLMARK_XENOBIOTIC_METABOLISM,0.548145185481452,0.999900009999,0.0130989095172682,0.452717552229702,0.974648520751519,10,SLC6A6|SLC1A5|IGF1|PINK1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.598540145985402,0.999900009999,0.011815612459759,0.448922125552718,0.942159799026712,8,IRAK2|RPS6KA5|YWHAH|CALM2|YWHAG|CALM3|BAX
KEGG_PPAR_SIGNALING_PATHWAY,0.5997400259974,0.999900009999,0.011786133272771,0.455392391553222,0.941167805496908,7,FADS2|PPARD|SCD
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.612838716128387,0.999900009999,0.011467117431239,0.432311447537715,0.930716537875242,10,GJA1|RGS4|IL15|SPP1|HTRA1|PFN2|WNT5A
KEGG_MELANOMA,0.615638436156384,0.999900009999,0.0113995689175631,0.454043529192859,0.921902031112867,6,FGF14|IGF1|E2F3
HALLMARK_KRAS_SIGNALING_UP,0.638636136386361,0.999900009999,0.0108524125970646,0.407125724785619,0.92015952957019,16,PLAT|NAP1L2|LCP1|TSPAN7|SPP1|SCG5|SATB1|FCER1G|PCP4|F13A1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.653534646535347,0.999900009999,0.0105045122281769,0.414101672619905,0.901747090064939,11,SNRPD1|FCGR3A|GRIN2B|C1QC|H2BC5|FCGR2A|H2AZ1|C1QA
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.673132686731327,0.999900009999,0.0100534521737492,0.411573785314208,0.886070749987322,10,NHP2|DNAJC3|HSP90B1|CALR|XBP1|SLC7A5|HSPA5
HALLMARK_P53_PATHWAY,0.675532446755324,0.999900009999,0.00999867109210114,0.395091820854986,0.903729355785135,18,RPS12|RNF19B|PVT1
HALLMARK_HEME_METABOLISM,0.678732126787321,0.999900009999,0.0099257680572761,0.422895133461262,0.874005126342876,7,SLC25A37|ISCA1|ELL2|BACH1|CCND3
HALLMARK_ADIPOGENESIS,0.69033096690331,0.999900009999,0.00966272498621354,0.398388381427145,0.882225814621624,13,UQCRQ|UQCR11|SLC1A5|SQOR|MGLL|UQCR10|CHCHD10|YWHAG|ESRRA|LTC4S|IDH1
HALLMARK_ANDROGEN_RESPONSE,0.695130486951305,0.999900009999,0.00955439362855213,0.403834308015394,0.869408550645751,10,HMGCS1|IQGAP2|SLC38A2|ELL2|CCND3|TNFAIP8|SCD|SEC24D
HALLMARK_G2M_CHECKPOINT,0.707829217078292,0.999900009999,0.00926900611483753,0.406779661016949,0.853714757765659,8,SNRPD1|RPS6KA5|SLC7A1|E2F3|SAP30|HIF1A|SLC7A5|H2AZ1
KEGG_GLIOMA,0.71022897710229,0.999900009999,0.00921525273245069,0.41262053322432,0.837795680811914,6,IGF1|E2F3|CALM2|CALM3
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.71032896710329,0.999900009999,0.00921301410947711,0.412530144613945,0.837612153378668,6,MAP2K6|BAX|GRIN2B|TNFRSF1B
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.718628137186281,0.999900009999,0.00902748993045745,0.392800547596492,0.85536179685072,11,BST2|TENT5A|IL15|PARP9
KEGG_FOCAL_ADHESION,0.728327167283272,0.999900009999,0.00881126855289339,0.400934933391379,0.828619578205914,7,DOCK1|IGF1|SPP1|CCND3|PXN|ACTG1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.74052594740526,0.999900009999,0.00853994687519666,0.393815776540688,0.785523101969975,5,LGMN|CALR|HSPA5
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.741125887411259,0.999900009999,0.00852661492172035,0.394819705388777,0.815981124366815,7,GJA1|CTNNA3|CACNA1C|ACTG1|CACNB4|CACNA2D3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.748925107489251,0.999900009999,0.00835334897044993,0.390688842744441,0.807443794798092,7,CD14|TUBB3|NCK2|ACTG1|TLR4
HALLMARK_KRAS_SIGNALING_DN,0.758624137586241,0.999900009999,0.00813788564788588,0.3838852465301,0.765715209034236,5,SLC25A23|TG|RYR2
KEGG_LEISHMANIA_INFECTION,0.761723827617238,0.999900009999,0.00806899545531546,0.382585602907192,0.763122879953137,5,FCGR3A|MARCKSL1|TLR4|FCGR2A
KEGG_INSULIN_SIGNALING_PATHWAY,0.769223077692231,0.999900009999,0.00790219661025097,0.378086264555314,0.754148292266413,5,INSR|CALM2|CALM3
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.786121387861214,0.999900009999,0.00752517084224757,0.369369018041359,0.786538698643808,9,IL10RB|IL15|CCND3
KEGG_LONG_TERM_POTENTIATION,0.798620137986201,0.999900009999,0.00724461259021934,0.35890696746989,0.715892382174427,5,GRM5|GRIN2B|CALM3|CACNA1C|CALM2
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.804919508049195,0.999900009999,0.00710244474168237,0.354647470488431,0.707396193141325,5,OAT|SRM|AZIN2|LAP3
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.807719228077192,0.999900009999,0.00703906280187718,0.361318156854004,0.746742859740396,7,FCGR3A|PLPP3|MARCKSL1|FCGR2A|LIMK2|MYO10|SCIN
KEGG_PURINE_METABOLISM,0.815818418158184,0.999900009999,0.00685493490711537,0.355558247006771,0.721934900552764,6,NT5C|PDE4D|PDE5A|AMPD2
HALLMARK_MTORC1_SIGNALING,0.83961603839616,0.999900009999,0.00630545915832896,0.344335141265174,0.809534343342087,24,SLC6A6|FADS2|HMGCS1|SLC1A5|LGMN|HSP90B1|BHLHE40|CALR|XBP1
KEGG_P53_SIGNALING_PATHWAY,0.843715628437156,0.999900009999,0.00620920898568247,0.334737296991474,0.679659491093842,6,IGF1|CCND3|BAX|STEAP3
KEGG_ADHERENS_JUNCTION,0.855114488551145,0.999900009999,0.00593849949573456,0.326274174438887,0.662475742468118,6,CTNNA3|INSR|NECTIN2|ACTG1|IQGAP1
KEGG_MAPK_SIGNALING_PATHWAY,0.873012698730127,0.999900009999,0.00550232176363387,0.329191314780619,0.748371301199942,17,CD14|MAP2K6|FGF14|RPS6KA5|CACNA1C|DUSP10|CACNA1B|RASGRP3|FGF13|CACNA1A|CACNB4|CACNA2D3
KEGG_DILATED_CARDIOMYOPATHY,0.880711928807119,0.999900009999,0.00530954831589134,0.306291179956715,0.621901740161377,6,IGF1|CACNA1C|ACTG1|CACNB4|CACNA2D3
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.880711928807119,0.999900009999,0.00530954831589134,0.306291179956715,0.621901740161377,6,IGF1|CACNA1C|ACTG1|CACNB4|CACNA2D3
HALLMARK_PEROXISOME,0.883511648835117,0.999900009999,0.00523854981755329,0.31496873774178,0.661029754960573,8,TSPO|PRDX5|SLC25A19|ACSL1|IDH1|CACNA1B|MVP|YWHAH
HALLMARK_FATTY_ACID_METABOLISM,0.883611638836116,0.999900009999,0.00523600473367109,0.324344827518236,0.710852003594191,12,HMGCS1|MGLL|YWHAH|XIST|LTC4S|IDH1|GABARAPL1|H2AZ1|APEX1|MIF
KEGG_CALCIUM_SIGNALING_PATHWAY,0.896810318968103,0.999900009999,0.00489377078169958,0.313131185539375,0.681873931062076,11,RYR2|GRM5|CHRM3|CACNA1A|SLC25A5|CYSLTR1|CACNA1B|CALM3|CACNA1C|CALM2|HRH2
HALLMARK_UV_RESPONSE_UP,0.898910108989101,0.999900009999,0.0048380626807803,0.311314452785862,0.677917816942708,11,CCK|HSPA13|ATP6V1F|SELENOW|CCND3|DDX21|RAB27A|RHOB|HMOX1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.906509349065093,0.999900009999,0.00463312060594651,0.271448663853727,0.541444018137131,5,UBE2M|STUB1|ELOC|ANAPC11|UBE2QL1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.909109089091091,0.999900009999,0.00456171187782527,0.302050589957387,0.650279979744898,10,GRM7|HRH2|CYSLTR1|GRIN2B|CHRM3|GRM5
KEGG_LYSOSOME,0.911808819118088,0.999900009999,0.00448679546883703,0.277563461451033,0.56357221812919,6,LGMN|TCIRG1|AP1S1|IGF2R|CTSA
KEGG_ACUTE_MYELOID_LEUKEMIA,0.921507849215078,0.999900009999,0.00421055221999234,0.252628812566919,0.503905075204764,5,PIM1|ZBTB16|STAT3|RUNX1|PPARD
HALLMARK_ESTROGEN_RESPONSE_LATE,0.926507349265074,0.999900009999,0.00406324416742128,0.28270218498991,0.601989332686335,9,COX6C|XBP1|PCP4|SLC7A5
HALLMARK_HYPOXIA,0.932306769323068,0.999900009999,0.00388748322538263,0.296955057656371,0.679252236536253,18,SLC6A6|BHLHE40|PLAC8|SAP30|RORA|HSPA5|MIF|HMOX1|SLC2A5|ZFP36|PDGFB|CDKN1A
KEGG_PATHWAYS_IN_CANCER,0.94030596940306,0.999900009999,0.00363501395439025,0.29008159352037,0.663529938610169,18,CTNNA3|FGF14|IGF1|E2F3|HSP90B1|PPARD|WNT5A|BAX|FGF13|HIF1A|RUNX1|ELOC
KEGG_PRION_DISEASES,0.94040595940406,0.999900009999,0.00363177517565547,0.25394682838775,0.524836566485906,7,HSPA1A|C1QB|C1QA|HSPA5|C1QC|BAX|NOTCH1
HALLMARK_COAGULATION,0.961303869613039,0.999900009999,0.00289453228853486,0.245433877075335,0.528390746185191,10,A2M|PDGFB|ISCU|OLR1|PROS1|C1QA|HTRA1|APOC1|LGMN|PLAT
HALLMARK_COMPLEMENT,0.962403759624038,0.999900009999,0.0028514680864886,0.276599378779531,0.647469172119051,23,PLA2G7|PFN1|PLAT|LGMN|PDP1|APOC1|FCER1G|CASP4|CALM3
KEGG_AXON_GUIDANCE,0.969403059694031,0.999900009999,0.00256307719826044,0.213647124004725,0.44838451917935,8,UNC5C|SRGAP1|CXCL12|UNC5D|LIMK2|NCK2|ROBO2|PLXNC1
HALLMARK_MYOGENESIS,0.971302869713029,0.999900009999,0.00247980058099323,0.244447025448512,0.541324712798093,13,NAV2|IGF1|BHLHE40|NOTCH1|SCD
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.971602839716028,0.999900009999,0.00246642505690733,0.219237100826731,0.466846041644429,9,C5AR1|CD55|A2M|C1QB|PROS1|C1QA|C1QC|F13A1|PLAT
HALLMARK_IL2_STAT5_SIGNALING,0.974202579742026,0.999900009999,0.0023476769017565,0.263504776899476,0.61681707493822,23,SLC1A5|HOPX|GPR65|SPP1|BHLHE40|XBP1|CCND3|TNFRSF1B|CD83|GABARAPL1|RHOB|RORA
HALLMARK_GLYCOLYSIS,0.985401459854015,0.999900009999,0.00175599312923714,0.196686533264331,0.423443353927127,10,TPI1|DDIT4|P4HA1|PYGL|PGAM1|MIF|HSPA5|IDH1|SLC16A3|SAP30
HALLMARK_APOPTOSIS,0.988301169883012,0.999900009999,0.00156964423351288,0.216226207995577,0.485592316177047,15,CD14|PLAT|DNAJC3|SATB1|CASP4|BAX|RHOB|HMOX1|DPYD|CASP1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.992600739926007,0.999900009999,0.001245608226203,0.133991537376587,0.276922767105872,7,CXCL12|STAT3|GNG3|JAK3|GNG10|PXN|CX3CR1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.995300469953005,0.999900009999,0.000991344724694331,0.205048752534806,0.475975907779939,21,RNF19B|PLPP3|PTPRE|BHLHE40
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.999900009999,0.999900009999,0.000144269504088957,0.120390367988599,0.279459952732985,21,PIM1|IFNAR2|IL4R|CD69|PTPN1|PTPN2|PLSCR1|STAT3|NAMPT|TXNIP|TNFAIP2|CDKN1A|PDE4B|CASP1|LAP3|HIF1A|NLRC5|CASP4|MVP|IL15|BST2
