pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_COMPLEMENT,0.0454954504549545,0.58876465294647,0.0661161203199431,0.491149894818677,1.17939448599933,105,CPM|SERPINE1|GNG2|CTSD|PIK3CG|LGMN|DGKH|PIK3CA|USP16|ITGAM|L3MBTL4|HSPA5|S100A13|USP15|PDGFB|LTA4H|HSPA1A|JAK2|CASP10|C1QC|PCLO|C1QA|PRKCD|LAP3|FDX1|CSRP1|C3|LCP2|ZEB1|CBLB|KIF2A|PLSCR1|GNAI3|RNF4|PLAT|PLA2G4A|PRCP|GNAI2|XPNPEP1|FCER1G|PSEN1|SH2B3|KYNU|DOCK9|CALM1|PIK3R5
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.048995100489951,0.59882900598829,0.0635916868333331,0.646840847612607,1.37129984472677,15,SERPINE1|A2M|C1QB|C1QC|C1QA|C3|PLAT
HALLMARK_MITOTIC_SPINDLE,0.0518948105189481,0.600887279693083,0.0616934711125078,0.479133619991194,1.15884127861311,126,NEDD9|RASA1|ABI1|EPB41|CLIP1|MYO1E|CNTRL|CDC42BPA|CEP250|ROCK1|PKD2|FARP1|RASA2|BCR|MARCKS|STK38L|ARHGAP4|GSN|PPP4R2|EZR|CAPZB|SMC3|RASAL2|TBCD|OPHN1|BIN1|CDC42|KLC1|CD2AP|STAU1|ARHGEF2|PCM1|ARFGEF1|PREX1|KIF20B|PCGF5
KEGG_TYPE_II_DIABETES_MELLITUS,0.054994500549945,0.604939506049395,0.0598299516205161,0.583509764877673,1.29416358971857,26,CACNA1A|PRKCE|PIK3CG|PKM|PIK3CA|IRS2|HK1|IKBKB|PRKCD
HALLMARK_INFLAMMATORY_RESPONSE,0.0623937606239376,0.653648920822204,0.0559470718389937,0.49915248363753,1.18551125973107,81,IL15|SERPINE1|TNFSF10|ABI1|AXL|GPR183|ACVR1B|CLEC5A|NFKBIA|P2RX7|P2RX4|ATP2B1|CMKLR1|RGS16|LCP2|MXD1|CD69|ITGA5|CYBB|GNAI3|ATP2A2|IRAK2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0815918408159184,0.732086791320868,0.0484162612636226,0.509146818842336,1.18985036640021,58,IL15|IFNLR1|STAT5A|CCND3|PIK3CG|PIK3CA|JAK2|CBL|IL13RA1|STAT6|IL6R|IL3RA|STAM|CSF2RA|SPRED2|PIAS2|CBLB|AKT3
KEGG_MELANOMA,0.0822917708229177,0.732086791320868,0.0481914203071104,0.545959928886153,1.23427154838854,34,PDGFC|PIK3CG|CDK6|MITF|PIK3CA|PDGFB|PTEN|HGF|MAP2K1|MAPK1|FGF13|AKT3|E2F3|PIK3CD|KRAS|MAP2K2|PIK3R5
KEGG_RENAL_CELL_CARCINOMA,0.0828917108289171,0.732086791320868,0.0480009043621564,0.516626017037746,1.19824370603288,51,PIK3CG|RAP1A|RAC1|PIK3CA|EGLN1|PDGFB|GAB1|CRKL|PAK3|CDC42|HGF|EGLN2|MAP2K1|MAPK1|AKT3|CREBBP|PIK3CD|RAPGEF1|KRAS|SOS1|ELOC|TGFB1|MAP2K2|PIK3R5
KEGG_ENDOCYTOSIS,0.0831916808319168,0.732086791320868,0.0479063974146957,0.472359635581095,1.13973888971475,119,FLT1|SH3GL1|IQSEC2|RABEP1|ARAP2|SMAP1|RUFY1|ASAP1|PLD1|EPS15|SMURF2|HSPA1B|HSPA1A|SH3GLB1|PSD3|SH3KBP1|CBL|CHMP3|WWP1|HGS|CDC42|ITCH|DAB2|PIKFYVE|STAM|HLA-F|RAB5A|DNM1L|RNF41|ERBB4|DNM3|RAB22A|IQSEC1|ARFGAP2|CBLB|STAMBP|EHD3|GRK2|CHMP5|EHD4|CHMP2B|HLA-B|GIT2|SH3GL2|PRKCZ|RAB5C|VPS45|VPS4A
KEGG_SMALL_CELL_LUNG_CANCER,0.087991200879912,0.735704207357042,0.046458690257145,0.535511753895977,1.21907062508137,38,BCL2|PIK3CG|CDK6|PIK3CA|NFKBIA|ITGB1|PTEN|IKBKB|SKP2|BIRC2|RXRB|ITGA6|PIAS2|AKT3|E2F3|ITGAV|PIK3CD|RXRA|PIK3R5|CHUK|FHIT
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0902909709029097,0.735704207357042,0.0458050138104871,0.542289607757681,1.22597391938202,34,ALCAM|LGMN|ACTG1|HMGCS1|IDI1|PPARG|SCD|STX5|CYP51A1
KEGG_PRION_DISEASES,0.0976902309769023,0.741856848797879,0.0438558043137023,0.581013797038043,1.26508317094505,21,PRKX|C1QB|HSPA5|HSPA1A|C1QC|C1QA|SOD1|MAP2K1|MAPK1
HALLMARK_APOPTOSIS,0.0977902209779022,0.741856848797879,0.0438309371634251,0.487797944457184,1.15601564608839,77,DPYD|NEDD9|TNFSF10|ROCK1|SAT1|TXNIP|RHOB|MCL1|GSN|DNAJA1|IFITM3|GPX4|TSPO|BCAP31|DAP3|HGF|FEZ1|CASP8|SOD1|DNM1L|ANKH|CD69|CFLAR|BNIP3L|IER3|PLAT|CREBBP|MADD|PSEN1|PPT1
KEGG_PROSTATE_CANCER,0.105989401059894,0.770534057705341,0.0419088969982131,0.507502633746858,1.1788767038867,52,BCL2|PDGFC|PIK3CG|PIK3CA|NFKBIA|HSP90AB1|PDGFB|PTEN|FOXO1|IKBKB|MAP2K1|MAPK1|AKT3|E2F3|HSP90B1|CREBBP|PIK3CD|KRAS|SOS1|MAP2K2|PIK3R5|CHUK|GSK3B|IGF1
KEGG_TIGHT_JUNCTION,0.11048895110489,0.770534057705341,0.0409428614964308,0.494338846448342,1.16021767820884,64,PRKCH|PRKCE|EPB41|ACTG1|PATJ|PRKCA|CTNNA1|PTEN|RHOA|ACTN1|CDC42|AFDN|PRKCD|CTNNA3|JAM2|PPP2R2D|CASK|SYMPK|AKT3|GNAI3|HCLS1|CSNK2A2|GNAI2|KRAS|PALS1|VAPA
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.114388561143886,0.770534057705341,0.0401503101220417,0.465726072227624,1.12256205757862,116,MSN|ITGB5|PDGFC|PPP1R12A|PIK3CG|ACTG1|IQGAP2|RAC1|DOCK1|PIK3CA|ITGB1|ROCK1|IQGAP1|ITGAM|PDGFB|GSN|TMSB4X|EZR|CRKL|NCKAP1L|RHOA|PFN2|PAK3|ACTN1|CDC42|PIKFYVE|ARPC1B|SCIN|ARPC3|ITGA6|ITGA5|MAP2K1|MAPK1|FGF13|WASF1|ARPC5L|ITGAV|PIK3CD|KRAS|SOS1|LIMK1|CFL1|MAP2K2|ITGAL|ARPC4|ARPC1A|PIK3R5|ARHGEF4|PPP1CC
KEGG_BUTANOATE_METABOLISM,0.117188281171883,0.770534057705341,0.0396048414388488,0.657261110440332,1.3258250494083,9,ACSM5|HMGCS1|OXCT1|ALDH3A2|HADHA
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.124687531246875,0.770534057705341,0.0382314525118419,0.680281932788832,1.34010223915288,7,DPYD|TYMP|UCK2
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.124887511248875,0.770534057705341,0.0381964542715156,0.473231301410513,1.13033527007492,93,BCL2|PIK3CG|RAP1A|RAC1|SORT1|PIK3CA|NFKBIA|IRS2|RPS6KA3|IRAK4|CAMK2G|GAB1|CAMK2A|CRKL|RHOA|RPS6KA2|CDC42|IKBKB|IRAK3|PRKCD|CAMK4|RPS6KA1|MAP2K1|MAPK1|AKT3|RPS6KA4|IRAK2|MAPK9|PIK3CD|RAPGEF1|PSEN1|KRAS|SOS1|SH2B3|ARHGDIA|MAP2K2|CALM1|PIK3R5|BEX3|BAX|YWHAB|GSK3B|SHC3|CALM3|MAPKAPK2|MAP3K3
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.126087391260874,0.770534057705341,0.037988133903549,0.485494128262478,1.14489047283099,71,PRKCE|PIK3CG|RAC1|PIK3CA|PRKCA|VASP|ASAP1|PLD1|MARCKS|GSN|FCGR3A|CRKL|CDC42|WASF3|PIKFYVE|PRKCD|ARPC1B|SCIN|DNM1L|ARPC3|DNM3|PTPRC|MYO10|MAP2K1|MAPK1|AKT3|WASF1|ARPC5L|PLA2G4A|DOCK2|PIK3CD|LIMK1|CFL1|ARPC4|ARPC1A|PIK3R5|SYK|LYN|MARCKSL1|INPP5D|PIP5K1C
KEGG_VIBRIO_CHOLERAE_INFECTION,0.133886611338866,0.790792715600235,0.0366997894072305,0.517712168246317,1.17855059569592,38,ACTG1|PRKCA|PRKX|KCNQ1|ERO1A|ATP6V0B|SEC61A1|ATP6V1F|ATP6V1G2|ATP6V1B2|ARF1|ATP6V0D1|ADCY9|SEC61A2|KDELR2|ATP6V1A|ATP6V1D
KEGG_BETA_ALANINE_METABOLISM,0.137586241375862,0.790792715600235,0.0361254216920189,0.631951362403158,1.28913602265876,10,DPYD|ALDH3A2|HADHA|HIBCH
HALLMARK_P53_PATHWAY,0.14018598140186,0.790792715600235,0.0357347785090555,0.46404167500385,1.11442555072529,106,PITPNC1|CCND3|CTSD|STEAP3|RPS12|RAD9A|ACVR1B|DDIT4|SAT1|TXNIP|SESN1|ZBTB16|CD81|ZFP36L1|RHBDF2|RPL36|TRAFD1|FAM162A|WWP1|ZNF365|ABCC5|RNF19B
KEGG_P53_SIGNALING_PATHWAY,0.145685431456854,0.801269873012699,0.0349412990575916,0.526171059053102,1.18375287794958,32,SERPINE1|CCND3|STEAP3|CDK6|SESN1|PTEN|RRM2B|CASP8|SIAH1|ZMAT3|CCNG2|COP1|BAX|CCND2|IGF1|CYCS|EI24|DDB2|PPM1D
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.151384861513849,0.806062250917765,0.0341624934182991,0.624601065500901,1.27414193754768,10,GLCE|HS2ST1|XYLT1|EXTL2|EXT2|EXT1|B3GAT1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.153884611538846,0.806062250917765,0.0338338510521825,0.502475111028045,1.15706678338029,45,PIK3CG|PIK3CA|PRKX|HSP90AB1|RPS6KA3|ADCY7|RPS6KA2|ADCY2|RPS6KA1|MAP2K1|MAPK1|AKT3|GNAI3|CDC27|GNAI2|MAPK9|PIK3CD|ANAPC10|KRAS|ADCY9|ANAPC7|PIK3R5
HALLMARK_HEDGEHOG_SIGNALING,0.165483451654835,0.81111037832387,0.0324018254719922,0.558385267220192,1.20623044288619,19,RASA1|CDK6|NRP1|RTN1|ADGRG1|OPHN1|NRP2|ETS2|UNC5C|PML
KEGG_GLIOMA,0.166783321667833,0.81111037832387,0.0322501280764486,0.502757025784846,1.15240953764804,42,PIK3CG|CDK6|PIK3CA|PRKCA|PDGFB|CAMK2G|PTEN|CAMK2A|MAP2K1|MAPK1|AKT3|E2F3|PIK3CD|KRAS|SOS1|MAP2K2|CALM1|PIK3R5|SHC3|CALM3|IGF1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.170782921707829,0.81111037832387,0.0317935593641976,0.510968998839995,1.1585663110451,36,PIK3CG|CDK6|PIK3CA|PRKCA|STK4|RXRB|MAP2K1|MAPK1|AKT3|E2F3|PIK3CD|KRAS|SOS1|RXRA|MAP2K2|PIK3R5|FHIT
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.172382761723828,0.81111037832387,0.0316150962454774,0.477327580887569,1.12253504056824,67,MKNK1|PDK1|RAC1|NOD1|RPS6KA3|IRAK4|SMAD2|PTEN|ACTR2|CAB39|PRKAG1|PIKFYVE|CAB39L|CAMK4|CALR|ADCY2|ARPC3|RPS6KA1|TBK1|MAPK1|ITPR2|GRK2|HSP90B1|MAPK9|ARF1|CFL1|ARHGDIA|EIF4E|YWHAB|GSK3B|PRKAR2A|TNFRSF1A
KEGG_O_GLYCAN_BIOSYNTHESIS,0.173282671732827,0.81111037832387,0.0315157238889932,0.59543783915883,1.23703543913906,12,GALNT2|GALNT1|GALNT10|C1GALT1|B4GALT5
KEGG_MELANOGENESIS,0.181681831816818,0.821101563313057,0.0306216638324598,0.498980273247308,1.14375254148016,42,WNT2B|MITF|PRKCA|PRKX|CAMK2G|CAMK2A|ADCY7|GNAQ|ADCY2|MAP2K1|MAPK1|GNAI3|CREBBP|FZD3|GNAI2|KRAS|MAP2K2|ADCY9|CALM1|GSK3B|CALM3
KEGG_ACUTE_MYELOID_LEUKEMIA,0.19048095190481,0.821101563313057,0.0297446208212851,0.505769167049994,1.14677626125994,36,STAT5A|PIK3CG|PIK3CA|ZBTB16|IKBKB|MAP2K1|MAPK1|AKT3|PIK3CD|PML|KRAS|SOS1|MAP2K2|RUNX1|PIK3R5|CHUK
KEGG_OTHER_GLYCAN_DEGRADATION,0.191980801919808,0.821101563313057,0.0296007129207685,0.628200033205586,1.25231063202988,8,MAN2C1|MAN2B2|HEXA
KEGG_DILATED_CARDIOMYOPATHY,0.193780621937806,0.821101563313057,0.0294300601849255,0.50835824836354,1.1492640561073,34,ITGB5|ACTG1|PRKX|ITGB1|ADCY7|RYR2|ADCY2|CACNB4|ITGA6|ITGA5|TPM1|ATP2A2|CACNG8|ITGAV|TGFB1|CACNG3|ADCY9
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.196180381961804,0.821101563313057,0.0292058959845131,0.454410730867519,1.0911730125931,105,IL15|TNFSF10|PFKP|NOD1|NFKBIA|TXNIP|PSMA2|NCOA3|MVP|TRAFD1|TRIM14|DDX60|IFITM3|FGL2|JAK2|B2M|PARP14|ADAR|HLA-DRB1|CASP8|LAP3|CMKLR1|HLA-DQA1|TRIM26|LCP2|ST8SIA4|CD69|HLA-DMA|LYSMD2|WARS1|MX2|PLSCR1|SSPN|PLA2G4A|ARID5B|PML|HLA-B|TDRD7|PELI1|SAMD9L|TAPBP|PTPN2|STAT1|IRF9|ST3GAL5|SAMHD1|XAF1|PSMB10|PTPN1|SLC25A28|ZNFX1|SP110|RIPK2|CMTR1|PARP12|FCGR1A|EPSTI1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.200779922007799,0.821101563313057,0.0287866286767462,0.59131568458009,1.21819589711507,11,CHST15|XYLT1|CSGALNACT1|CHSY3|DSE|B3GAT1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.203579642035796,0.821101563313057,0.028537834376569,0.459276441506512,1.09583651586942,90,GNG2|PIK3CG|RAP1A|RAC1|PIK3CA|PRKX|NFKBIA|ROCK1|CX3CR1|ELMO1|JAK2|CRKL|RHOA|ADCY7|CDC42|IKBKB|CCR1|PRKCD|PREX1|ADCY2|CXCL12|MAP2K1|MAPK1|AKT3|GNAI3|GRK2|DOCK2|GNG7|GNAI2|PIK3CD|KRAS|SOS1|ADCY9|PRKCZ|PIK3R5|CHUK|STAT1|GSK3B|SHC3
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.210478952104789,0.821101563313057,0.0279442708162076,0.481925520127384,1.11776062804647,51,RASGRP3|CARD11|PIK3CG|RAC1|PIK3CA|NFKBIA|CD81|BTK|NFAT5|IKBKB|MAP2K1|MAPK1|AKT3|BLNK|MALT1|PIK3CD|KRAS|SOS1|MAP2K2|PIK3R5|CHUK|PIK3AP1|GSK3B|SYK|LYN|INPP5D|PPP3CA|PPP3CB
HALLMARK_ALLOGRAFT_REJECTION,0.212278772122788,0.821101563313057,0.0277937928015159,0.457809405015674,1.09233615745456,90,IL15|HDAC9|CCND3|ABI1|FYB1|TPD52|EIF3D|RPL39|NPM1|RPS3A|DARS1|CAPG|GALNT1|RPL9|JAK2|B2M|RPS19|IKBKB|CCR1|LY86|HLA-DQA1|GBP2|LCP2|ST8SIA4|HLA-DMA|PTPRC|WARS1|HCLS1|IL16|IGSF6|EIF4G3|UBE2D1|TGFB1|ITGAL|DEGS1|TAPBP|STAT1|CCND2|ACVR2A|NCF4|LYN|PSMB10
KEGG_MAPK_SIGNALING_PATHWAY,0.217678232176782,0.821101563313057,0.0273526093026244,0.443940886095027,1.07587717504328,134,CACNA1A|RASGRP3|RASA1|MKNK1|DUSP10|RAP1A|RAC1|PRKCA|PRKX|RASA2|STK4|RPS6KA3|MAPKAPK5|PDGFB|HSPA1B|HSPA1A|JUND|MAP4K4|MAP3K2|CRKL|RPS6KA2|MEF2C|CDC42|IKBKB|NLK|MAP3K13|RPS6KA1|CACNB4|MAP3K8|MAP2K1|MAPK1|FGF13|AKT3|STK3|RPS6KA4|PLA2G4A|CACNG8|DUSP16|MAPK9|RASGRF2|KRAS|SOS1|TGFB1|PPM1B|CACNG3|MAP2K2|CHUK|TAOK1|MAPK8IP3|PTPN5|TNFRSF1A|MAPKAPK2|MAP3K3
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.22047795220478,0.821101563313057,0.0271296718528132,0.478784243587477,1.112166821256,52,STAT5A|PIK3CG|CDK6|PIK3CA|NFKBIA|BCR|CBL|CRKL|IKBKB|MAP2K1|MAPK1|CBLB|AKT3|E2F3|PIK3CD|KRAS|SOS1|TGFB1|MAP2K2|RUNX1|PIK3R5|CHUK|SHC3|CTBP1|CTBP2
KEGG_MTOR_SIGNALING_PATHWAY,0.221177882211779,0.821101563313057,0.027074538166692,0.495217108709324,1.12734151187751,38,PIK3CG|PIK3CA|DDIT4|RPS6KA3|RPS6KA2|CAB39|ULK2|CAB39L|RPS6KA1|MAPK1|ULK3|AKT3|PIK3CD|PRKAA1|RICTOR|EIF4E|PIK3R5
HALLMARK_GLYCOLYSIS,0.230776922307769,0.821101563313057,0.0263415113371773,0.456923080407657,1.08693234724175,84,GLCE|PFKP|PKM|ZNF292|COPB2|DDIT4|IRS2|HS2ST1|HSPA5|PGK1|SAP30|IL13RA1|FAM162A|EXT2|HDLBP|MED24|SOD1|GCLC|ERO1A|AGL|SLC25A13|EXT1|MXI1|KIF2A|IDH1|IER3|PYGL|GOT2|FUT8|B3GAT1|B4GALT4|HK2|ARPP19|LDHA|PPFIA4|TPST1|CHST1|TXN|PYGB|MIF
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.231576842315768,0.821101563313057,0.0262822910752293,0.501828312533663,1.12898780534859,32,PRKX|DCTN4|DYNC1I2|VAMP2|DCTN5|DCTN2|RAB5A|DYNLL1|AQP4|DYNC1LI1|DYNC2H1|ARHGDIA|ADCY9|RAB5C
KEGG_ARACHIDONIC_ACID_METABOLISM,0.233176682331767,0.821101563313057,0.0261646745163845,0.571588862294517,1.18748865586771,12,PTGS1|LTA4H|GPX4|GGT7
HALLMARK_MTORC1_SIGNALING,0.237976202379762,0.821101563313057,0.0258182501296636,0.443752640682474,1.0724155453857,123,SLC6A6|PDK1|LGMN|DDIT4|HMGCS1|SYTL2|IDI1|SLC1A5|HSPA5|PGK1|LTA4H|GBE1|SSR1|SKAP2|SCD|FGL2|SERP1|CYP51A1|ACTR2|GPI|CALR|PSMB5|NUP205|USO1|GCLC|HSPA9|ERO1A|TBK1|DHCR24|SEC11A|ACLY|XBP1|WARS1|PSMD14|IDH1|ATP2A2|ARPC5L|QDPR|ATP5MC1|HSP90B1|HSPE1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.24007599240076,0.821101563313057,0.025669630587903,0.503461946114468,1.12811031434503,30,ITGB5|ACTG1|ITGB1|RYR2|PRKAG1|CACNB4|ITGA6|ITGA5|TPM1|ATP2A2|CACNG8|ITGAV|PRKAA1|TGFB1|CACNG3
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.249075092490751,0.821101563313057,0.0250518829285888,0.481636587588324,1.1074961956591,44,RAC1|NOD1|NFKBIA|ADAM10|CDC42|IKBKB|JAM2|ATP6V0B|ATP6V1F|ATP6V1G2|ADAM17|ATP6V1B2|MAPK9|ATP6V0D1|PTPRZ1|CHUK|ATP6V1A|ATP6V1D|LYN
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.25027497250275,0.821101563313057,0.0249717715401965,0.471913699320503,1.09765235639106,53,IL15|TXNIP|LPAR6|TRAFD1|TRIM14|DDX60|IFITM3|TENT5A|B2M|PARP14|ADAR|CASP8|LAP3|GBP2|TRIM26|ELF1|WARS1|PLSCR1|UBA7|OAS1|TDRD7|SAMD9L
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.255874412558744,0.821101563313057,0.0246045711829513,0.533271495852969,1.14629601744168,18,GATM|SAT1|GLUL|LAP3|AMD1|ALDH3A2|GOT2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.261373862613739,0.821101563313057,0.0242541732601094,0.487980857429977,1.10644321502235,36,LGMN|HSP90AB1|HSPA5|HSPA1B|HSPA1A|B2M|HLA-DRB1|CALR|HLA-F|HLA-DQA1|HLA-DQB1|HLA-DMA
KEGG_ECM_RECEPTOR_INTERACTION,0.267873212678732,0.821101563313057,0.023852434690908,0.565712297550618,1.1654492140067,11,ITGB5|ITGB1|SPP1|ITGA6|ITGA5|SV2A|ITGAV
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.275272472752725,0.821101563313057,0.0234104147078646,0.589661169668925,1.1754837838888,8,HMGCS1|IDI1|DHDDS|FDPS|MVD|HMGCR
