pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ADIPOGENESIS,0.0700929907009299,0.739162447391624,0.0525655298882517,0.555972597741892,1.28344532963747,22,UQCRQ|UQCR11|UQCR10|NDUFB7|COX7B|GPX4|DDT|APOE|VEGFB|DNAJB9|CYC1|CHCHD10
KEGG_PROTEIN_EXPORT,0.101589841015898,0.982035129820351,0.0429123935596061,0.662631399557453,1.35456746272271,7,SPCS1|SEC62|SEC61G|SRP14|SRP9
HALLMARK_ALLOGRAFT_REJECTION,0.128787121287871,0.999800019998,0.0375295975721658,0.536441239144453,1.22773272467003,20,RPL9|RPS9|RPS19|RPL39|RPS3A|PSMB10|EIF3D
KEGG_PYRUVATE_METABOLISM,0.145185481451855,0.999800019998,0.0350116687021792,0.677568419335881,1.33530412004242,5,ACYP1|LDHA|PKM
KEGG_RNA_POLYMERASE,0.175782421757824,0.999800019998,0.0312434265369516,0.657572903816934,1.29589836633124,5,POLR2K|POLR2I|POLR2L
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.195880411958804,0.999800019998,0.0292337091963034,0.609824242074593,1.24661776795586,7,ELOB|RNF7|UBE2S|ANAPC11
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.201679832016798,0.999800019998,0.0287061418987228,0.592719872353038,1.23004438906193,8,ATOX1|LAMTOR5|GPX4|FTL|NDUFA6
KEGG_PROTEASOME,0.206679332066793,0.999800019998,0.0282678038983127,0.623321110881837,1.25250597906708,6,PSMC5|POMP|PSMB10|PSMB6|PSMD8
KEGG_APOPTOSIS,0.217378262173783,0.999800019998,0.0273767267763414,0.635037981309364,1.25148812817597,5,ENDOG|CYCS|CASP6|BAX|PRKAR1A
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.232576742325767,0.999800019998,0.0262086528104306,0.593479266107092,1.21320496463965,7,ALDOC|LDHA|PKM|PGAM1|PFKM
HALLMARK_XENOBIOTIC_METABOLISM,0.239076092390761,0.999800019998,0.0257401831144075,0.490302756868891,1.13662082390596,23,ACP2|DDT|DHPS|SLC35B1|GABARAPL1|PSMB10|GSS|CASP6|APOE|CNDP2
HALLMARK_COAGULATION,0.257674232576742,0.999800019998,0.0244888046300317,0.598461642327781,1.20255318193442,6,S100A1|ISCU|FN1|WDR1
HALLMARK_APICAL_SURFACE,0.26977302269773,0.999800019998,0.0237374248144082,0.61142162661205,1.20494667962585,5,NTNG1|CRYBG1|CROCC
KEGG_RNA_DEGRADATION,0.303669633036696,0.999800019998,0.0218477349088295,0.579483966926475,1.16441930279257,6,LSM3|LSM7|LSM4|LSM5|LSM1
KEGG_VIRAL_MYOCARDITIS,0.325267473252675,0.999800019998,0.020779857439982,0.544267680168047,1.12949377499479,8,HLA-B|CYCS
KEGG_SPLICEOSOME,0.383061693830617,0.999800019998,0.0183095861738021,0.472046894515515,1.0616270068938,17,CWC15|LSM3|LSM7|LSM4|SF3A1|SRSF9|LSM5|SF3B5|SNU13|SNRPD1|SNRPE
KEGG_PURINE_METABOLISM,0.404259574042596,0.999800019998,0.0175141439659283,0.449455114555305,1.04562780528396,24,GMPR2|POLE4|POLR2K|POLR2I|IMPDH2|PKM|POLR2L|NME2|PDE3A|ENTPD5|AMPD3
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.413658634136586,0.999800019998,0.0171768746625494,0.55312661998405,1.09006298624982,5,HLA-B|HLA-A|KLRD1
KEGG_BASE_EXCISION_REPAIR,0.416758324167583,0.999800019998,0.0170675767380304,0.551604437761073,1.08706317673126,5,NEIL2|POLE4|APEX1|POLE2
HALLMARK_INFLAMMATORY_RESPONSE,0.434556544345566,0.999800019998,0.0164573576694934,0.499195717412466,1.04881164951325,9,VIP|GABBR1|RGS16|RIPK2|LCP2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.435456454354565,0.999800019998,0.0164272539044272,0.506591426839916,1.05130597301817,8,ATP6V1F|ATP6V1G1|ATP6V0E2|ATP6AP1|ATP6V0C|ATP6V1D
HALLMARK_PROTEIN_SECRETION,0.48015198480152,0.999800019998,0.015011881330445,0.512110898980418,1.02903936946873,6,TMED2|PPT1|CLN5|ATP1A1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.486651334866513,0.999800019998,0.014817783628497,0.509508196721312,1.02380948059708,6,ODC1|GOT1|SAT2|SRM|CKMT2|P4HA3
KEGG_LYSOSOME,0.500949905009499,0.999800019998,0.0143999264895584,0.466377765084196,1.00201402580422,11,ACP2|CTSF|PPT1|CLN5|ATP6AP1|ATP6V0C
HALLMARK_UV_RESPONSE_UP,0.505749425057494,0.999800019998,0.0142623483658368,0.437293177971393,0.995719421760674,19,GRINA|PDAP1|ATP6V1F|SELENOW|PPT1|LHX2|CYB5R1|PRKCD|DNAJA1|CCK|FKBP4
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.51024897510249,0.999800019998,0.014134536261377,0.513424964111012,1.01182175902182,5,B3GALT2|B3GALT1|B3GNT5|B4GAT1
KEGG_MELANOMA,0.516048395160484,0.999800019998,0.013971417489002,0.49784267964146,1.00036870563159,6,FGF1|PDGFC|CDKN2A|IGF1|HRAS|FGF9
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.521547845215479,0.999800019998,0.0138183655361519,0.485333915609371,0.992131569797823,7,PHPT1|ALDOC|PFKM|PMM1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.522547745225477,0.999800019998,0.0137907041780688,0.495718314392251,0.996099990630755,6,ATP1B2|ATP1A3|SGK1|SCNN1G|ATP1A1
KEGG_COLORECTAL_CANCER,0.563243675632437,0.999800019998,0.01270440691291,0.492458951058323,0.970503417122769,5,CYCS|BAX|TGFB1
KEGG_MELANOGENESIS,0.564243575642436,0.999800019998,0.0126786061152019,0.491587380767688,0.968785787778219,5,MC1R|KIT|HRAS
KEGG_TYPE_I_DIABETES_MELLITUS,0.572242775722428,0.999800019998,0.0124735815365955,0.476088326454084,0.956655349927371,6,HLA-B|HLA-A|GAD1|GAD2
HALLMARK_P53_PATHWAY,0.576542345765423,0.999800019998,0.0123643673581412,0.411698936030771,0.964667828944983,26,RPS12|RPL18|DDIT3|H2AC25|TPD52L1|CTSF|PHLDA3|BAX|RGS16|CD81
KEGG_PROSTATE_CANCER,0.600939906009399,0.999800019998,0.0117566983413455,0.456756845026687,0.933713616744154,7,PDGFC|HSP90AA1|FGFR2
HALLMARK_E2F_TARGETS,0.608939106089391,0.999800019998,0.0115615688949354,0.429636990356024,0.939552769821372,13,UBE2S|POLE4|RANBP1|H2AZ1|NAA38|TACC3|CDKN2A|DSCC1
KEGG_CELL_CYCLE,0.632936706329367,0.999800019998,0.0109867987922639,0.439568111110985,0.912215557302208,8,ANAPC11|CDKN2A|GADD45G|TGFB1|CDC14B
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.633836616338366,0.999800019998,0.0109655293991158,0.460151668352534,0.906834499751002,5,CD59|KIT|CD36
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.654134586541346,0.999800019998,0.0104905990617548,0.426226958347371,0.895504075172098,9,BEX3|BAX|RIPK2|PRKCD
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.655734426557344,0.999800019998,0.0104535317516546,0.44879975220156,0.884462942910101,5,DDIT3|GNA14|HRAS|CDKN1B|CALR
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.660733926607339,0.999800019998,0.010338011832656,0.412031759158671,0.908475640595336,14,FGF1|PDGFC|TMSB4X|FGFR2
KEGG_PYRIMIDINE_METABOLISM,0.665033496650335,0.999800019998,0.0102390328327957,0.412224978582667,0.901475266587155,13,POLE4|POLR2K|POLR2I|POLR2L|NME2|ENTPD5
KEGG_PATHWAYS_IN_CANCER,0.667633236676332,0.999800019998,0.0101793433147622,0.393006005290477,0.91808628439293,25,ELOB|FGF1|CYCS|BAX|VEGFB|HSP90AA1|FGFR2|KIT|PLD1|CDKN2A|TGFB1|RUNX1
KEGG_RENAL_CELL_CARCINOMA,0.669533046695331,0.999800019998,0.0101357970427067,0.43150654645618,0.882096333152573,7,ELOB|VEGFB|TGFB1
KEGG_AXON_GUIDANCE,0.670832916708329,0.999800019998,0.0101060369602427,0.420613885231259,0.88371099228216,9,NTNG1|EFNA3|EPHB3|EFNB3|SLIT3|SEMA3C|CFL2
HALLMARK_SPERMATOGENESIS,0.683231676832317,0.999800019998,0.00982350447464149,0.417107707935369,0.876344503618657,9,SCG5|HTR5A|CLGN|VDAC3|ART3|CFTR
HALLMARK_G2M_CHECKPOINT,0.696330366963304,0.999800019998,0.00952735366669719,0.39639445158605,0.891485697874404,17,HMGN2|UBE2S|ODC1|H2AZ1|TACC3|SNRPD1|TGFB1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.706429357064294,0.999800019998,0.00930038639014609,0.396319159513176,0.880630399902469,15,HLA-B|IFITM3|PSMB10|RIPK2|PIM1|P2RY14|LCP2|UBE2L6
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.711828817118288,0.999800019998,0.00917944501230876,0.407127142295845,0.855375306275132,9,HAX1|PDGFC|PIM1|TGFB1
HALLMARK_KRAS_SIGNALING_DN,0.711928807119288,0.999800019998,0.00917720774642901,0.409716353215254,0.850265572130447,8,ENTPD7|NRIP2|SGK1|TEX15|CCDC106|RYR1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.727227277272273,0.999800019998,0.00883576179492254,0.413005497505646,0.813922146725786,5,KIT|PIM1|RUNX1|HRAS
KEGG_MAPK_SIGNALING_PATHWAY,0.744225577442256,0.999800019998,0.00845774387911224,0.385189296814604,0.855899585850626,15,FGF1|DDIT3|DUSP4|FGFR2|DUSP1|GADD45G|TGFB1
KEGG_INSULIN_SIGNALING_PATHWAY,0.744525547445256,0.999800019998,0.00845107973737199,0.401502954079633,0.806782959566997,6,PHKG1|PDE3A|PRKAR1A|HRAS|SHC3
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.749525047495251,0.999800019998,0.00834002287789584,0.379039607203376,0.863075660726701,19,SPCS1|RPS14|POP4|LSM4|DNAJB9|BANF1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.74962503749625,0.999800019998,0.00833780186788387,0.386145476135506,0.844443238829284,13,SEC61G|ATP6V1F|ATP6V1G1|ATP6V0E2|ATP6AP1|ATP6V0C|SEC61B|ATP6V1D|PDIA4|KDELR2|CFTR
HALLMARK_GLYCOLYSIS,0.754524547545246,0.999800019998,0.00822896883651906,0.375284416076967,0.866332321153918,22,HAX1|CASP6|LDHA|PKM|GOT1|PGAM1|MERTK|EFNA3|COL5A1|CHPF
HALLMARK_IL2_STAT5_SIGNALING,0.755924407559244,0.999800019998,0.00819787015215205,0.373819978080382,0.869667627741259,24,S100A1|GPX4|IFITM3|GABARAPL1|ODC1|RGS16|CD81|PIM1|RNH1|NFIL3|AHNAK
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.779422057794221,0.999800019998,0.00767489255935417,0.384970496207796,0.758672740658268,5,PRKCD|ARF6|PLD1|CFL2|MARCKSL1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.784221577842216,0.999800019998,0.00756766916229127,0.380997547517985,0.800476951893944,9,PDGFC|VEGFB|KIT|TGFB1
HALLMARK_MYC_TARGETS_V2,0.784521547845215,0.999800019998,0.00756096112347411,0.373436511689307,0.809880542972603,12,MRTO4|PPRC1|IMP4|SRM|PHB1|AIMP2|NDUFAF4|GNL3|NPM1|PES1
HALLMARK_APOPTOSIS,0.785421457854215,0.999800019998,0.00754083204482002,0.36635234969833,0.852294680759607,24,DDIT3|GPX4|IFITM3|CASP6|PPT1|BAX
HALLMARK_COMPLEMENT,0.785621437856214,0.999800019998,0.00753635789000974,0.372894547789536,0.808705173120758,12,ATOX1|CD59|PIM1|PRKCD|LCP2
HALLMARK_HYPOXIA,0.805619438056194,0.999800019998,0.00708661119162557,0.361267983917547,0.83397582648808,22,DDIT3|PHKG1|CASP6|ALDOC|LDHA|EFNA3|COL5A1|PIM1|DUSP1|AMPD3|INHA|DCN|NFIL3
KEGG_ENDOCYTOSIS,0.818618138186181,0.999800019998,0.00679099154058914,0.359651093521929,0.804209163321881,16,HLA-B|PARD6A|VPS4A|FGFR2|KIT|ARF6|PLD1|VPS25
KEGG_GAP_JUNCTION,0.83041695830417,0.999800019998,0.00651958362748754,0.351569446808078,0.692848304919514,5,PDGFC|TUBB2A|HRAS|TUBB2B|GJD2
KEGG_DNA_REPLICATION,0.831216878312169,0.999800019998,0.0065010584868567,0.352231140038804,0.707775817648906,6,POLE4|POLE2|POLE3|RPA3|RNASEH2C
KEGG_TIGHT_JUNCTION,0.86011398860114,0.999800019998,0.00581815707170006,0.338706539050945,0.702902158897163,8,PARD6A|PRKCD|HRAS|ACTG1|PRKCH
HALLMARK_PEROXISOME,0.88011198880112,0.999800019998,0.00532469732733829,0.32711984466357,0.678856823007907,8,FIS1|SEMA3C|IDI1|PEX11B|HRAS|DHCR24
KEGG_BETA_ALANINE_METABOLISM,0.881911808819118,0.999800019998,0.00527918216035594,0.304718217562254,0.600517202029095,5,SRM|CNDP1|DPYD|GAD1|GAD2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.888411158884112,0.999800019998,0.00511304108806665,0.324484037591886,0.689903505148454,10,MYL6B|PPP1R14A|PRKCD|ADRA1D|KCNMB3
HALLMARK_MYOGENESIS,0.896710328967103,0.999800019998,0.00489641420662503,0.328671292294254,0.774745011949908,28,TPD52L1|MYL6B|COX7A1|EPHB3|ATP6AP1|PFKM|WWTR1|CKMT2|APOD|TGFB1|OCEL1|FABP3|PVALB
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.899110088991101,0.999800019998,0.0048327373206196,0.299510746448734,0.601839074872919,6,PTK2B|SHC3|HRAS|CXCL14|PRKCD|GNG4
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.902709729027097,0.999800019998,0.00473626891651506,0.31490706047951,0.669541363061006,10,IFITM3|RIPK2|UBE2L6|IFIT3
KEGG_BLADDER_CANCER,0.906809319068093,0.999800019998,0.00462491663358915,0.280837230346831,0.553454234350213,5,VEGFB|CDKN2A|HRAS|RPS6KA5
KEGG_ERBB_SIGNALING_PATHWAY,0.915808419158084,0.999800019998,0.00437428980152918,0.270092420497423,0.532279119850266,5,GAB1|CDKN1B|JUN|SHC3|HRAS
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.916908309169083,0.999800019998,0.0043430153640008,0.268831716303916,0.529794612816429,5,PLA2G15|CDIPT|AGPAT1|PLD1|LPCAT2
HALLMARK_FATTY_ACID_METABOLISM,0.917308269173083,0.999800019998,0.00433160556899066,0.317923976886961,0.737011994091938,23,GABARAPL1|ODC1|H2AZ1|LDHA|APEX1|PCBD1|HSP90AA1|ACOT2|UBE2L6|CBR3|NSDHL|ERP29|SERINC1|XIST|IDI1|CD36|HCCS|DHCR24
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.925407459254075,0.999800019998,0.00409596856685812,0.272786885245902,0.548139953575787,6,CDKN1B|SHC3|HRAS|RUNX1|TGFB1|CDKN2A
KEGG_P53_SIGNALING_PATHWAY,0.92980701929807,0.999800019998,0.00396392829384761,0.294538103563524,0.626233794291688,10,CYCS|BAX|CDKN2A|GADD45G|CCNG1|IGF1
KEGG_GNRH_SIGNALING_PATHWAY,0.93040695930407,0.999800019998,0.00394567927773951,0.252572406531647,0.497751910251813,5,PTK2B|JUN|HRAS|PLD1|PRKCD
KEGG_CALCIUM_SIGNALING_PATHWAY,0.941205879412059,0.999800019998,0.00360578518250159,0.300000669516645,0.674697400926605,17,SLC25A5|PHKG1|HTR5A|VDAC1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.942705729427057,0.999800019998,0.00355666303893567,0.278056890627505,0.584198333329446,9,HLA-B|LCP2|HLA-A|HRAS|SHC3|KLRD1|PTK2B|HLA-C|CD247
KEGG_WNT_SIGNALING_PATHWAY,0.943305669433057,0.999800019998,0.00353686744700294,0.269859994379154,0.560028079707529,8,SFRP4|TCF7|WNT5B|JUN|CXXC4|TBL1Y|PPP2R5B|SFRP1
HALLMARK_MTORC1_SIGNALING,0.944405559444056,0.999800019998,0.00350035096703992,0.306552792508156,0.728564836844423,31,TOMM40|DDIT3|PDAP1|ATP5MC1|LDHA|GOT1|IGFBP5
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.951004899510049,0.999800019998,0.00327461348816396,0.274816816690628,0.584303272714656,10,HLA-B|HSP90AA1|RFX5|HSPA5|HLA-A|HSPA1B
HALLMARK_APICAL_JUNCTION,0.955304469553045,0.999800019998,0.00312058623797682,0.25255169229427,0.524108953562523,8,INSIG1|TUBG1|CALB2|ACTG1|THY1|HRAS|ADAMTS5|ATP1A3
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.96020397960204,0.999800019998,0.0029370616283461,0.284492745075254,0.651107759010381,20,MCHR1|MC1R|HTR5A|GABBR1|GABRD|P2RY14|ADRA1D|HCRTR2
KEGG_DILATED_CARDIOMYOPATHY,0.963103689631037,0.999800019998,0.00282377377091157,0.203999822898365,0.402028483368669,5,TNNT2|ITGA1|ACTG1|IGF1|TGFB1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.963103689631037,0.999800019998,0.00282377377091157,0.203999822898365,0.402028483368669,5,TNNT2|ITGA1|ACTG1|IGF1|TGFB1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.971302869713029,0.999800019998,0.00247980058099323,0.270454740953725,0.615827211218221,19,DUSP4|RIPK2|SGK1|DUSP1|NFIL3|IER5|TUBB2A|YRDC|IER2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.981001899810019,0.999800019998,0.00200768193258671,0.265268304374593,0.623558393323267,27,CD59|ABI3BP|COL5A1|SFRP1|SCG2|WIPF1|SLIT3|TGFB1|DCN|COL5A3
KEGG_PPAR_SIGNALING_PATHWAY,0.981601839816019,0.999800019998,0.0019751235049748,0.154313219522504,0.304109624836668,5,SLC27A6|SCD|RXRG|CD36|FABP3
HALLMARK_UV_RESPONSE_DN,0.982101789821018,0.999800019998,0.00194760681843238,0.248084750156004,0.557939208633983,17,RND3|RBPMS|INSIG1|TGFBR3|COL11A1|LDLR|CDKN1B|PDLIM5|CITED2|COL5A2|DBP|ATP2B4|RUNX1|DUSP1|KIT|IGFBP5|MMP16
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.987201279872013,0.999800019998,0.00164268803913244,0.185062845491652,0.384052442542802,8,IL7|LEPR|SPRY2|IL6ST|SPRED2|SPRED1|SPRY4|PIM1
KEGG_FOCAL_ADHESION,0.990700929907009,0.999800019998,0.00139772944771731,0.217413415859842,0.486154121071607,16,PDGFC|VEGFB|COL5A1|COL5A3|IGF1|HRAS|SHC3|COL5A2|ACTG1|JUN
KEGG_PEROXISOME,0.990700929907009,0.999800019998,0.00139772944771731,0.143869421397408,0.289092262975408,6,PEX10|PEX19|NUDT12|PXMP2|PEX11B|PHYH
KEGG_STEROID_BIOSYNTHESIS,0.991200879912009,0.999800019998,0.00135929405422845,0.191691548620466,0.407566030927316,10,SQLE|FDFT1|MSMO1|CYP51A1|SC5D|LSS|DHCR24|DHCR7|NSDHL|EBP
HALLMARK_BILE_ACID_METABOLISM,0.992600739926007,0.999800019998,0.001245608226203,0.174539168576515,0.366707299189733,9,LIPE|PEX19|RXRG|NUDT12|PXMP2|DHCR24|IDI1|PHYH|PFKM
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.992600739926007,0.999800019998,0.001245608226203,0.200632826746021,0.442368899365238,14,TPD52L1|FKBP4|BAG1|DHCR7|TUBB2B|IL6ST|CALB2|FDFT1|XBP1|PAPSS2|THSD4|SLC39A6|PPIF
KEGG_BUTANOATE_METABOLISM,0.994100589941006,0.999800019998,0.00111138294701332,0.101637706040223,0.200300432774292,5,HMGCS1|ACAT2|PDHB|GAD2|GAD1
KEGG_ECM_RECEPTOR_INTERACTION,0.997000299970003,0.999800019998,0.000791344958250973,0.154268704058139,0.327999245985346,10,COL11A1|COL6A6|RELN|ITGA1|FN1|COL5A2|CD36|SV2C|COL5A3|COL5A1
HALLMARK_HEME_METABOLISM,0.997200279972003,0.999800019998,0.000764435195896908,0.182029590378237,0.404473987999412,15,TMEM9B|ACKR1|PPP2R5B|BACH1|GLRX5|HTRA2|NFE2L1|H1-0|ALDH1L1|ADIPOR1
HALLMARK_ANDROGEN_RESPONSE,0.997400259974003,0.999800019998,0.000736554331726264,0.179493132293436,0.401361275813629,16,FKBP5|IQGAP2|INSIG1|HMGCS1|SCD|PTK2B|MAK|HMGCR|H1-0|PDLIM5|DHCR24|IDI1|CDC14B|SGK1|DNAJB9|MERTK
HALLMARK_ESTROGEN_RESPONSE_LATE,0.997800219978002,0.999800019998,0.000677395630460292,0.172694378714956,0.38838729480619,17,TPD52L1|SCUBE2|SGK1|FKBP4|CXCL14|BAG1|DHCR7|ATP2B4|ID2|IL6ST
HALLMARK_MITOTIC_SPINDLE,0.998200179982002,0.999800019998,0.000612604629442868,0.135401118118035,0.287883825299725,10,CENPJ|EPB41|KIF15|NEDD9|MYO1E|ANLN|PDLIM5|SAC3D1|PRC1|ARF6
HALLMARK_KRAS_SIGNALING_UP,0.998300169983002,0.999800019998,0.00059531487029542,0.190231717478688,0.442561596922628,24,SCG5|ETV1|RGS16|GADD45G|APOD|YRDC|GLRX|GALNT3|TRIB2|ETV5|ETS1|FGF9|ID2|IGFBP3|SPRY2|ETV4
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.999800019998,0.999800019998,0.000204038091989595,0.126106229569048,0.288614546252249,20,SQLE|ATF5|HMGCS1|SCD|ACAT2|TMEM97|FDFT1|LDLR|HMGCR|STARD4|CYP51A1|ACTG1|SC5D|LSS|DHCR7|IDI1|NSDHL|EBP|NFIL3
