pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_KRAS_SIGNALING_DN,0.00851743412297046,0.104532146054637,0.256635016972443,0.685742004362933,1.79266535578017,11,ENTPD7|NGB|NRIP2|TEX15|SGK1|PDE6B
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0124751913807769,0.14034590303374,0.218259775284787,0.475752637941568,1.63529748001641,30,ABI3BP|WIPF1|CCN2|DCN|PTHLH|COL5A3|COL5A2|VIM
KEGG_SPLICEOSOME,0.014644025549151,0.152072573010414,0.148500141871431,-0.571155119653409,-1.62357229297441,19,LSM3|LSM4|CWC15|SF3B5|LSM5|PPIL1|SF3A1|SNRPE|SNU13|LSM7|SNRPA1|SNRPD1|SYF2|LSM6
HALLMARK_APICAL_JUNCTION,0.0310102301790281,0.299027219583486,0.102704812014747,-0.618676622464054,-1.55026893347955,12,CERCAM|MAPK11
KEGG_RNA_DEGRADATION,0.0397339983374896,0.352490681782886,0.0922972084621158,-0.700832436652219,-1.49787491319816,7,LSM3|LSM4|LSM1|LSM5
HALLMARK_DNA_REPAIR,0.0417766733964901,0.352490681782886,0.0868545009090863,-0.488784891839346,-1.48520595393752,25,NME3|GMPR2|MRPL40|POLE4|SURF1|POLR2K|APRT|TAF13|SNAPC5|POLR2I|NT5C|GPX4
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.046390889298275,0.368396663577387,0.0855536111942314,-0.720024883215348,-1.46734585353276,6,PDE3A|MAPK11|ANAPC11
KEGG_PURINE_METABOLISM,0.0491195551436515,0.368396663577387,0.079670326613859,-0.471016275222107,-1.45775846531643,27,AMPD3|PDE3A|POLR2L|NME3|GMPR2|POLE4|POLR2K|APRT|ENTPD1|POLR2I|NT5C|NME2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0588417947523676,0.417409470752089,0.0727383231489883,-0.489185674196972,-1.44370374945705,22,RPS14|LSM4|SPCS1|POP4|LSM1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0618384401114206,0.417409470752089,0.0958569623789466,0.465511229849937,1.46135044438705,21,ATP2B4|CACNA1G|HTR5A|GNA14
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0764038876889849,0.489251776989203,0.0846140864395759,0.530037059559046,1.4544475196873,13,RIPK2|IFITM3|SP110|TENT5A
HALLMARK_PEROXISOME,0.0804059328649493,0.489251776989203,0.080861650980769,0.57221544637895,1.4591190788422,10,EPHX2|SEMA3C|RXRG
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0833540064500124,0.489251776989203,0.0774315909249512,0.679658975008025,1.48579241241478,6,TUBB2B|TUBB|TUBA8|TUBB2A|TUBA1A
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0981122702434178,0.536275173985342,0.0711887468782548,0.708075280252796,1.45090585549005,5,CD36|RXRG|ACACB|ADIPOR1
KEGG_RNA_POLYMERASE,0.101572958500669,0.536275173985342,0.0567771390242865,-0.701971069359426,-1.35742318398544,5,POLR2L|POLR2K|POLR2I
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.103282626100881,0.536275173985342,0.0549663983626419,-0.560543314925839,-1.37384490472093,11,ATOX1|NDUFA6|GLRX|FTL|LAMTOR5|GPX4
KEGG_CELL_CYCLE,0.113390928725702,0.56695464362851,0.068945037482762,0.500890830899807,1.3744688479753,13,CDKN2A|CCNE1|CDK6|PCNA|BUB3|DBF4
KEGG_ARACHIDONIC_ACID_METABOLISM,0.121460506706408,0.585613157334469,0.0636600886299947,0.684760305074504,1.40313150867948,5,EPHX2|PTGES2
HALLMARK_ADIPOGENESIS,0.131480906550761,0.594634276561666,0.047441195780349,-0.424146643071039,-1.29808082191907,26,UQCRQ|UQCR11|MDH2|NDUFB7|COX7B|PHYH|GRPEL1|DDT|VEGFB|UQCR10|CHCHD10|DHCR7|CYC1
HALLMARK_INFLAMMATORY_RESPONSE,0.132140950347037,0.594634276561666,0.0632527426055139,0.500981413866152,1.34688945198795,12,RIPK2|KCNJ2|LCP2
HALLMARK_COAGULATION,0.136725777435107,0.595418708185142,0.0608925327069951,0.548949965460704,1.34919979869153,9,S100A1|GSN
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.14576055890759,0.614927357891394,0.0453915777867546,-0.507777996615717,-1.30304899739602,13,PDGFC|VEGFB|KIT|TGFB1
KEGG_SMALL_CELL_LUNG_CANCER,0.153311833291987,0.627184772558129,0.0562362053989718,0.613718429584147,1.34164076333204,6,RXRG|CCNE1|CDK6
KEGG_PATHWAYS_IN_CANCER,0.163906339234723,0.650804582255518,0.0584902753594963,0.354408858728497,1.2406863758063,32,CDKN2A|WNT10B|RXRG|ETS1|FGFR2|CCNE1|CDK6|PLD1
HALLMARK_IL2_STAT5_SIGNALING,0.186516853932584,0.714285714285714,0.0541186374330882,0.367970630320461,1.22221252850601,26,S100A1|IFITM3|AHNAK|NFIL3|CCNE1
KEGG_AXON_GUIDANCE,0.19047619047619,0.714285714285714,0.0513538397141682,0.494759868700589,1.26161145847224,10,SEMA3C|NTNG1|SEMA3A|EFNA3|L1CAM
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.200468540829987,0.731439270595897,0.0391148129212067,-0.638996182503258,-1.23564669609481,5,LPCAT2
KEGG_COLORECTAL_CANCER,0.214357429718876,0.739073572797226,0.0376471513771701,-0.632253189397552,-1.22260756161952,5,BAX|TGFB1|CYCS
KEGG_PYRIMIDINE_METABOLISM,0.225507155213084,0.739073572797226,0.0352678679814223,-0.450269554935026,-1.20408032933988,15,POLR2L|NME3|POLE4|POLR2K|ENTPD1|POLR2I|NT5C|NME2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.237612612612613,0.739073572797226,0.0475332728011459,0.364706541897173,1.17173217633063,23,RIPK2|IER5|NFIL3|PPP1R15A|IL6ST|SLC16A6|SGK1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.244971974942301,0.739073572797226,0.0345397882178118,-0.538740742674799,-1.19808655950416,8,ELOB|ANAPC11|STUB1|RNF7|UBE2S|UBE2L6|SYVN1
KEGG_ECM_RECEPTOR_INTERACTION,0.252927400468384,0.739073572797226,0.043980694668116,0.464302439139919,1.1839466263785,10,CD36|COL5A3|COL5A2|COL6A6|RELN
HALLMARK_SPERMATOGENESIS,0.253708040593287,0.739073572797226,0.0439056492517661,0.464091382356618,1.18340844276045,10,HTR5A|CLGN|DBF4|PCSK1N
KEGG_P53_SIGNALING_PATHWAY,0.253926004791057,0.739073572797226,0.0444381127313095,0.452588342947647,1.18315552739977,11,CDKN2A|CCNE1|CDK6|RPRM
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.257864792503347,0.739073572797226,0.0338078850506261,-0.612707114654366,-1.1848107119053,5,HLA-B
KEGG_PANCREATIC_CANCER,0.261721657157033,0.739073572797226,0.0420198810407943,0.545316416504683,1.19210813628748,6,CDKN2A|CDK6|PLD1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.262610088070456,0.739073572797226,0.0325789493934004,-0.480465751547006,-1.17758147689817,11,HLA-B|B2M|RFX5|KLRD1|HLA-A|HSPA5|HLA-C
KEGG_VIBRIO_CHOLERAE_INFECTION,0.263720710803585,0.739073572797226,0.0321460733293198,-0.435782078809712,-1.16533890249216,15,ATP6V1F|SEC61G|SEC61B|CFTR|ATP6V1E1|ATP6V1D|ATP6V0E2|ATP6AP1|ATP6V0C|ATP6V1G1|ACTG1
KEGG_BASAL_CELL_CARCINOMA,0.268256333830104,0.739073572797226,0.0414723944801625,0.58443980534584,1.19756635968849,5,WNT10B|WNT5B|TCF7|GLI3
KEGG_PROTEIN_EXPORT,0.27431421446384,0.740648379052369,0.0324606159051351,-0.547473625763465,-1.17010424572525,7,SPCS1|SEC61G|SEC61B|SEC62|SRP9|SRP14|HSPA5
KEGG_PEROXISOME,0.286331300813008,0.744920993227991,0.0404909326266485,0.483634958376821,1.14872298923875,8,EPHX2|PEX10
KEGG_TYPE_I_DIABETES_MELLITUS,0.302126946910065,0.744920993227991,0.0307562278304789,-0.563753272583269,-1.14887838771146,6,HLA-B
HALLMARK_E2F_TARGETS,0.305787423483584,0.744920993227991,0.0410683665294573,0.357773683606861,1.1081278026526,20,TACC3|CDKN2A|CCNE1|PCNA|TUBB
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.308978730313363,0.744920993227991,0.0297639268989764,-0.477760393047774,-1.13973281586683,10,MAPK11|ATP6V1F
KEGG_PPAR_SIGNALING_PATHWAY,0.311585214586951,0.744920993227991,0.038074588399225,0.51896343802225,1.13449828058997,6,CD36|RXRG|SLC27A6
KEGG_MTOR_SIGNALING_PATHWAY,0.319946452476573,0.744920993227991,0.0296772696202792,-0.585064586687265,-1.13135749999337,5,RPS6|VEGFB|IGF1|DDIT4
KEGG_INSULIN_SIGNALING_PATHWAY,0.325927109974425,0.744920993227991,0.0285114565971186,-0.446075252346809,-1.11776747431165,12,PDE3A|RPS6|SH2B2|PHKG1
HALLMARK_BILE_ACID_METABOLISM,0.326590364652648,0.744920993227991,0.0385859064414778,0.424591289795585,1.1099656878824,11,EPHX2|RXRG
HALLMARK_ALLOGRAFT_REJECTION,0.330693991616209,0.744920993227991,0.0277357434056359,-0.372874645612545,-1.10044212728017,22,PSMB10|RPL9|RPS9|EIF3D|B2M|RPS3A|RPL39|RPS19
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.331075996990218,0.744920993227991,0.0370035891842464,0.486436995103806,1.11263651307588,7,CDKN2A|CDK6|SHC3|RUNX1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.348165495706479,0.770530195415979,0.0367156255567355,0.426585094549499,1.08776939550609,10,IL6ST|PIM1|SPRED1|SPRED2|GHR
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.361465852304275,0.7870627429206,0.0372972016676791,0.354169235165372,1.06746435581214,18,RIPK2|IFITM3|LCP2|SP110
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.371651242084754,0.792549875311721,0.0264832773950661,-0.456048719181621,-1.0879380091965,10,PDGFC|HAX1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.375727348295927,0.792549875311721,0.0267027529799805,-0.5085906063763,-1.08700035919904,7,PHPT1
HALLMARK_MYC_TARGETS_V2,0.387265798666243,0.794207795503262,0.0254050839553553,-0.41323218486374,-1.06042756434358,13,IMP4|MRTO4|PHB1|AIMP2|SRM|NDUFAF4|GNL3|NPM1|TMEM97
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.392497200447928,0.794207795503262,0.0357347785090555,0.318441859473885,1.03654226892648,24,CHRNA6|HTR5A|GRIK3|OPRK1|HRH1|VIPR2|GHR|HTR1F|MC1R|OPRD1|NMBR|HTR7
KEGG_GLIOMA,0.400148846440089,0.794207795503262,0.03290357014243,0.479354244378611,1.04790920939159,6,CDKN2A|CDK6|SHC3
HALLMARK_MITOTIC_SPINDLE,0.400585573595954,0.794207795503262,0.0342826850032942,0.39827792328851,1.04117733857456,11,ARF6|ANLN|GSN|SAC3D1|KIF15|EPB41|CENPJ|DYNLL2|PDLIM5|NEDD9|PRC1
HALLMARK_MTORC1_SIGNALING,0.405928428812778,0.794207795503262,0.0240733246192523,-0.318285999356016,-1.03502606445293,34,PDAP1|TOMM40|ATP5MC1|CCNG1|GLRX|DHCR7|DDIT3|LDHA|TM7SF2|EBP|SCD|GOT1|LDLR|DHCR24|SLC7A11|IDI1|DDIT4|ATP6V1D|TMEM97|HMGCR|HSPA5
HALLMARK_PANCREAS_BETA_CELLS,0.424552001339809,0.818778859726775,0.0247606204591662,-0.51536902283921,-1.05027564509346,6,SPCS1|SST
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.432235421166307,0.821856082499316,0.0330503054273023,0.367950195148517,1.0096732653891,13,RIPK2|IRAK3
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.459002677376171,0.845167273236282,0.0234692300716256,-0.528507061242066,-1.02199046249108,5,HLA-B
HALLMARK_APOPTOSIS,0.4613196814562,0.845167273236282,0.032794521034311,0.293608799410547,0.991452503402169,28,IFITM3|DCN|CASP6|PSEN2|GSN|TIMP2|TXNIP|SC5D|PPP2R5B|DNAJA1|TGFBR3|H1-0
HALLMARK_G2M_CHECKPOINT,0.477759009009009,0.845167273236282,0.0319176135859475,0.304375581154756,0.97790036963175,23,TACC3|TLE3|DKC1|BUB3|MEIS2|DBF4
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.486975936492186,0.845167273236282,0.0291966379375075,0.442275299299961,0.966851477081721,6,PLD1|ARF6|GSN
KEGG_APOPTOSIS,0.490594431903687,0.845167273236282,0.0292615811881865,0.420400277395851,0.961589483213609,7,IRAK3|CASP6
HALLMARK_ESTROGEN_RESPONSE_LATE,0.491266375545852,0.845167273236282,0.0212774636232108,-0.33564246264529,-0.979853531193477,21,COX6C|SCUBE2|BAG1|DHCR7
KEGG_WNT_SIGNALING_PATHWAY,0.492063492063492,0.845167273236282,0.0298803556203253,0.379757756231323,0.968362163171083,10,WNT10B|CXXC4|TBL1Y|WNT5B|PPP2R5B|JUN
KEGG_N_GLYCAN_BIOSYNTHESIS,0.497906548316865,0.845167273236282,0.0221829154446353,-0.487621718335054,-0.993729137937951,6,DPM2|DPM3
HALLMARK_UV_RESPONSE_UP,0.500839865621501,0.845167273236282,0.030913179318951,0.29529485700762,0.961197757074709,24,DNAJB1|LHX2|NPTX2|CCNE1
HALLMARK_HEDGEHOG_SIGNALING,0.508892276422764,0.84815379403794,0.0288315581564155,0.398292539879076,0.946018870383035,8,TLE3|CDK6|CDK5R1|L1CAM|VEGFA
KEGG_STEROID_BIOSYNTHESIS,0.51609287429944,0.849665097932004,0.0209227130388061,-0.394379032044625,-0.966590108696529,11,DHCR7|TM7SF2|LSS|EBP|DHCR24|MSMO1
KEGG_RENAL_CELL_CARCINOMA,0.524791359842906,0.853576308178221,0.0209995906252555,-0.418778262476508,-0.965560478557817,9,ELOB|VEGFB|TGFB1|HRAS
HALLMARK_KRAS_SIGNALING_UP,0.539887640449438,0.867676565008026,0.0295816425870746,0.283596572263956,0.941964534942649,26,ST6GAL1|ETS1|GALNT3|APOD|PPP1R15A|NAP1L2|BPGM|RELN
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.558197956791157,0.886549696080073,0.0204068699148483,-0.463198605757604,-0.943957034492233,6,PRKCD|HRAS|GNG4
KEGG_BASE_EXCISION_REPAIR,0.568246524870206,0.888476969173734,0.0201344035372071,-0.459522314663316,-0.936465084395323,6,NEIL2|POLE4
KEGG_GAP_JUNCTION,0.572574046800851,0.888476969173734,0.0196673670541784,-0.402203384971395,-0.927344438973451,9,PDGFC
HALLMARK_PROTEIN_SECRETION,0.580472282699715,0.890497251868882,0.0198108689005535,-0.45449500554939,-0.926219881271501,6,CLN5|PPT1|ATP1A1|TMED2|TOM1L1|ARCN1
KEGG_MAPK_SIGNALING_PATHWAY,0.588006662965019,0.891920219104243,0.0278354169200699,0.300999723447651,0.907211705555541,18,RASGRF2|CACNA1G|FGFR2
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.606933511974544,0.910400267961815,0.0191384937856528,-0.445875342416668,-0.908653784249732,6,ODC1|P4HA3|SAT2|SRM|GOT1
KEGG_BLADDER_CANCER,0.62979683972912,0.930290310176878,0.0249186479301224,0.373876321073712,0.855174360478727,7,CDKN2A|DAPK2|RPS6KA5|VEGFA
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.640565253532835,0.930290310176878,0.0182246537416403,-0.411995034403772,-0.880548607800615,7,LDHA|PFKM|PKM|ALDOC
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.642570281124498,0.930290310176878,0.0182747712049859,-0.458327266038026,-0.886281620324339,5,ACAT2|IDI1|HMGCR
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.647757697456493,0.930290310176878,0.0181555906135917,-0.456141886571203,-0.882055684408236,5,MAPK11
HALLMARK_HYPOXIA,0.663493840985442,0.942859668768786,0.0258896421711394,0.265282192635424,0.86350521352443,24,ETS1|CCN2|DCN|NFIL3|CASP6|PPP1R15A
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.678714859437751,0.954442771084337,0.0174669632596768,-0.443673044242111,-0.857944298065186,5,B3GALT2|B3GNT5|B4GAT1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.692269076305221,0.95666935643489,0.0171768746625494,-0.436370131686747,-0.843822430019662,5,ATP1B2|ATP1A1|ATP1A3
KEGG_DILATED_CARDIOMYOPATHY,0.701557528052253,0.95666935643489,0.0169940629693629,-0.408435072142064,-0.832353885977808,6,TGFB1|IGF1|TNNT2|ACTG1|SGCD|ITGA1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.701557528052253,0.95666935643489,0.0169940629693629,-0.408435072142064,-0.832353885977808,6,TGFB1|IGF1|TNNT2|ACTG1|SGCD|ITGA1
KEGG_PROSTATE_CANCER,0.708721976763214,0.956774668630339,0.0165076855781743,-0.357765818409282,-0.824886499103504,9,PDGFC
HALLMARK_UV_RESPONSE_DN,0.725430316490838,0.963767052955846,0.0242604567010187,0.27007416166982,0.814002212455763,18,ATP2B4|IGFBP5|COL5A2|RUNX1|TGFBR3|CITED2
KEGG_GNRH_SIGNALING_PATHWAY,0.728179551122195,0.963767052955846,0.0163439945058747,-0.380213205590521,-0.812621951462717,7,MAPK11|PRKCD|HRAS
KEGG_BUTANOATE_METABOLISM,0.73571783407849,0.964290365054331,0.0222414600414196,0.374930671103716,0.768264507006915,5,PDHB|HMGCS1|GAD1|GAD2|ACAT2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.749689903249814,0.973155162872355,0.021925473391966,0.349767914935635,0.764622455123715,6,CD36|IL7
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.761681460391894,0.978866613591952,0.0157977441278325,-0.384935506063753,-0.784463887106039,6,TAF9B|TAF13
KEGG_TIGHT_JUNCTION,0.776795941744395,0.978866613591952,0.0151782594479208,-0.334829282757372,-0.772002635911683,9,PARD6A|PRKCD|HRAS|PRKCH|MYH11|ACTG1
KEGG_VIRAL_MYOCARDITIS,0.782269849001461,0.978866613591952,0.0149638526590247,-0.31871860360262,-0.760326843411726,10,HLA-B
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.796380090497738,0.978866613591952,0.0220824474422395,0.282758241126387,0.739186019966095,11,PPP1R14A|IRAG1|KCNMB3
KEGG_ACUTE_MYELOID_LEUKEMIA,0.822623828647925,0.978866613591952,0.0146732159415549,-0.380306983760143,-0.735411385626873,5,KIT|HRAS
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.828862394436165,0.978866613591952,0.0203885156611655,0.339424369230116,0.695509105523599,5,GNA14|CDKN1B
HALLMARK_ANDROGEN_RESPONSE,0.832315380344253,0.978866613591952,0.0220508911961189,0.242062356302,0.729574767033709,18,MERTK|CDK6|SGK1|H1-0|IQGAP2
KEGG_BETA_ALANINE_METABOLISM,0.842026825633383,0.978866613591952,0.0201478838728228,0.332112230678998,0.680525918091629,5,CNDP1|GAD1|GAD2|DPYD|SRM
KEGG_LYSOSOME,0.844342604298357,0.978866613591952,0.013470730804334,-0.277246687233063,-0.727322011425728,14,AP4M1|CLN5|ACP2|PPT1|LAPTM4B|PSAP|ATP6AP1|ATP6V0C|AP1S2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.854248468666562,0.978866613591952,0.013213009729163,-0.260273347823207,-0.718943577069548,17,PDGFC|TMSB4X|FGF1|HRAS|CFL2|FN1|CHRM5|FGFR3|F2R|FGF9|MYLK|ACTG1
HALLMARK_COMPLEMENT,0.859553620032662,0.978866613591952,0.0212380808461584,0.24991612245833,0.70181482598456,14,CD36|LCP2|PIM1|CDK5R1|TIMP2
HALLMARK_TGF_BETA_SIGNALING,0.867469879518072,0.978866613591952,0.0139072240834407,-0.356949610471288,-0.690244509948897,5,WWTR1|TGFB1|ID2|JUNB
HALLMARK_XENOBIOTIC_METABOLISM,0.870476782109023,0.978866613591952,0.0127768585228015,-0.237706424334392,-0.72228704815753,25,PSMB10|SLC35B1|CNDP2|GSS|DDT|ACP2|GABARAPL1
HALLMARK_HEME_METABOLISM,0.87263339070568,0.978866613591952,0.0128496230217337,-0.257061039851335,-0.699782012671132,16,DCAF11
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.87596138111602,0.978866613591952,0.0134436873059081,-0.29219752189583,-0.673708270832162,9,HLA-B
HALLMARK_MYOGENESIS,0.876856435643564,0.978866613591952,0.012614274019287,-0.227156978834421,-0.723429536102322,31,OCEL1|BAG1|COX7A1|WWTR1|PVALB|MYL6B|PFKM|TGFB1|FABP3|EPHB3|IGF1|GABARAPL2|SCD
KEGG_ENDOCYTOSIS,0.885044818367668,0.978866613591952,0.0127173219985851,-0.256918723574505,-0.687034639372433,15,HLA-B|PARD6A
KEGG_MELANOGENESIS,0.887634813142714,0.978866613591952,0.0194956426881947,0.283694393855798,0.648899537527012,7,WNT10B|WNT5B|MC1R
KEGG_MELANOMA,0.891856247939334,0.978866613591952,0.013290421803725,-0.295767902120941,-0.657747818560185,8,PDGFC
HALLMARK_P53_PATHWAY,0.903320463320463,0.980878970184907,0.0121554238274782,-0.219947397012732,-0.696798564076737,30,RPS12|CCNG1|BAX|PHLDA3|DDIT3|RPL18|HINT1|TGFB1|PMM1|RGS16|HRAS|SLC7A11|CD81|DDIT4|ISCU|NUDT15|H2AC25
KEGG_ERBB_SIGNALING_PATHWAY,0.911823149528067,0.980878970184907,0.0189453625516487,0.296727676095397,0.608019987054289,5,SHC3|JUN|CDKN1B
KEGG_PYRUVATE_METABOLISM,0.916708229426434,0.980878970184907,0.0130145161321162,-0.293824741410649,-0.627985643955504,7,MDH2
HALLMARK_FATTY_ACID_METABOLISM,0.922752808988764,0.980878970184907,0.0206292951778269,0.20490991656174,0.680607218621692,26,HSPH1|CD36
KEGG_FOCAL_ADHESION,0.950771148153918,0.990638787646269,0.0115300370874772,-0.214800395309539,-0.610594142194059,19,PDGFC
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.95359375,0.990638787646269,0.0115300370874772,-0.216402187606325,-0.60648239771702,18,BAG1|DHCR7
