pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLUTATHIONE_METABOLISM,0.0280971902809719,0.549172355491724,0.0849239419737563,0.623441516216744,1.42067061403507,17,GSTO1|LAP3|IDH1|GPX4|GSTP1|GSS|ODC1
HALLMARK_PANCREAS_BETA_CELLS,0.0391960803919608,0.702263107022631,0.071472137805893,0.640070117403539,1.41901567689759,13,SPCS1|SST|PCSK2|SRP14|ABCC8|SRP9
KEGG_SPLICEOSOME,0.0436956304369563,0.722658503380431,0.0675291436315801,0.485187223811907,1.22957371245025,64,LSM3|CWC15|SNRPB2|LSM7|SLU7|SNRPG|BUD31|USP39|RBM25|RBM8A|SNRPF|LSM4|DDX39B|PPIH|SF3A1|SRSF9|HSPA8|LSM5|ZMAT2|EFTUD2|SRSF1|SNRPD3|HNRNPA1|PLRG1|PRPF8|PRPF38A|SF3B5|PUF60|SNRPB|DHX38|SRSF3|SRSF7|PRPF38B|PPIL1|SNU13|PCBP1|SNRPE|TXNL4A
HALLMARK_DNA_REPAIR,0.050994900509949,0.783135972117074,0.0622655030196783,0.472223710014862,1.20632599387022,74,AK1|POLR2K|MRPL40|GMPR2|TAF13|SNAPC5|DCTN4|NME3|POLE4|SEC61A1|GPX4|POLR2I|MPG|GTF2H5|PCNA|SURF1|TMED2|EDF1|POLR3GL|NME1|NELFE|VPS28|IMPDH2|USP11|PDE4B|COX17|EIF1B|GTF2F1|POM121|TAF6|TAF9|TAF10
KEGG_RNA_POLYMERASE,0.0626937306269373,0.828299522988878,0.0558040307839881,0.599437294930124,1.34936333540987,15,POLR2K|POLR1B|POLR2I|POLR3GL|POLR2L
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0641935806419358,0.828299522988878,0.0551036070153613,0.559572606878571,1.30787767775827,22,OTUD5|CYLD|TRAF3|PIN1|IRF3|MAVS|NFKBIA|MAPK11
KEGG_ENDOCYTOSIS,0.0654934506549345,0.828299522988878,0.0545157133850823,0.474859512948533,1.20340096682924,64,HLA-B|AP2M1|GRK4|RAB11FIP1|AP2S1|RNF41|RAB4A|CHMP5|ERBB4|PARD6A|CHMP4A|HSPA8|PIP5K1A|ARRB2|CLTC|FGFR2|GIT2|CHMP2A|VPS28|VPS4A|PLD1|KIT
HALLMARK_APICAL_SURFACE,0.0823917608239176,0.984123809841238,0.0481595274507768,0.608386420723671,1.3379968920804,12,MDGA1|NTNG1|CRYBG1|CROCC|TMEM8B
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.101289871012899,0.999300069993001,0.0429830944553198,0.711637139818953,1.4212744582231,5,HSD17B12|CYP3A5|SRD5A3|CYP7B1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.111988801119888,0.999300069993001,0.0406333427646156,0.546110339192513,1.25966163328164,19,TOMM40|BAD|CYCS|CHP1|BAX|MAPK11|DERL1|GRIA1|GRIN2A
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.118088191180882,0.999300069993001,0.0394334671812195,0.586730615246918,1.29037025309505,12,IRF3|POLR3GL|MAVS|NFKBIA
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.12028797120288,0.999300069993001,0.0390223216136609,0.695539927299839,1.38912526909025,5,HLA-B|HLA-A
KEGG_BASE_EXCISION_REPAIR,0.121687831216878,0.999300069993001,0.0387662484583825,0.54700073631729,1.25374959980341,18,NEIL2|TDG|POLE4|MPG|PCNA|POLD2|APEX1|UNG
KEGG_REGULATION_OF_AUTOPHAGY,0.123787621237876,0.999300069993001,0.0383899432789291,0.646531148355384,1.34140182378906,7,ATG7|GABARAPL1|ATG4D|GABARAP
KEGG_VIRAL_MYOCARDITIS,0.13008699130087,0.999300069993001,0.0373136829992011,0.537691376493904,1.24024239958035,19,HLA-B|CYCS|DMD|RAC3|SGCB|CXADR|EIF4G2
KEGG_PROTEIN_EXPORT,0.135786421357864,0.999300069993001,0.0364020639179082,0.558230299744357,1.25660432802685,15,SPCS1|SEC62|SEC61G|SEC61A1|SPCS2|SRP14|SRP19|SRP9
HALLMARK_PROTEIN_SECRETION,0.151384861513849,0.999300069993001,0.0341624934182991,0.483907871257571,1.17603228467889,35,AP2M1|AP2S1|CLCN3|ICA1|TMED2|GBF1|AP3B1|CLTC|PPT1|TMED10|AP3S1|CD63
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.154184581541846,0.999300069993001,0.0337949198546766,0.671681239196022,1.34147493985463,5,HLA-B|HLA-A
KEGG_PROTEASOME,0.164583541645835,0.999300069993001,0.0325078283353193,0.507295905688531,1.19502558498314,24,PSMC5|PSMB5|PSMB10|POMP|PSMB6|PSMC1|PSMB3|PSMD2|PSMC4|PSMA2|PSMD7|PSMD8|PSMD13
HALLMARK_INFLAMMATORY_RESPONSE,0.16958304169583,0.999300069993001,0.0319289469770344,0.4739341807681,1.15911037287819,38,NAMPT|ACVR1B|SCN1B|LPAR1|VIP|ACVR2A|GCH1|RIPK2|PDE4B|NFKBIA|GABBR1|RGS16|RASGRP1|IRAK2|LCP2|SELENOS|IFNGR2|PCDH7|KCNJ2|TACR1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.175682431756824,0.999300069993001,0.0312542145615791,0.658150461901033,1.31445140905048,5,CD59|KLKB1|C2|F2R
KEGG_VIBRIO_CHOLERAE_INFECTION,0.203979602039796,0.999300069993001,0.0285026758371348,0.473714862693607,1.14469130250751,33,SEC61G|PRKCG|SEC61A1|ATP6V1F|KDELR1|ATP6V1G1|ATP6V0D1|ATP6V1A|ATP6V1E1|ATP6AP1|ATP6V1D|ATP6V0C|ATP6V0E2|SEC61B|ATP6V0B|ADCY9|ERO1A|PRKCB|CFTR|ATP6V1E2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.206579342065793,0.999300069993001,0.0282764277273184,0.488895701332911,1.15868494998112,26,ATOX1|GLRX2|LAMTOR5|GPX4|MBP|FTL|NDUFA6
KEGG_PRIMARY_IMMUNODEFICIENCY,0.213178682131787,0.999300069993001,0.027719205680962,0.618791832381516,1.26148100307488,6,DCLRE1C|RFXAP|UNG|RFX5
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.216578342165783,0.999300069993001,0.0274412621917787,0.451838990072824,1.11950212560706,46,ELOB|CUL7|UBE2S|FBXO2|RNF7|FANCL|KLHL13|UBE2J1|UBOX5|FBXW8|ANAPC11|ELOC|XIAP|UBE2M|STUB1|UBA1|UBE2L6|UBE2B|UBR5|CDC26|FBXO4|SKP1|DDB1|KEAP1|PRKN|UBE2A
KEGG_APOPTOSIS,0.218378162183782,0.999300069993001,0.0272965106985957,0.472122240283089,1.13780527232628,32,ENDOD1|ENDOG|BAD|NGF|CASP6|CYCS|CHP1|BAX|PIK3R2|NFKBIA|EXOG|XIAP|IRAK2|CAPN2|PRKAR1A
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.221177882211779,0.999300069993001,0.027074538166692,0.569970959082198,1.21519599307799,9,HSD17B12|ACOT7|YOD1|ACOT2|FADS1
KEGG_RNA_DEGRADATION,0.224477552244776,0.999300069993001,0.0268177768448576,0.486628165455438,1.14997858608194,25,LSM3|LSM7|LSM4|LSM5|PAPOLA|LSM1|DCP2|CNOT2|ENO1
HALLMARK_ALLOGRAFT_REJECTION,0.237576242375762,0.999300069993001,0.025846758461163,0.441123214405732,1.10398711331202,53,RPL9|RPS9|RPL39|PRKCG|RPS3A|PSMB10|RPS19|EIF3D|ACVR2A|ACHE|NME1|AARS1|RARS1|RIPK2|MRPL3|TGFB1|CDKN2A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.241175882411759,0.999300069993001,0.0255924769674515,0.507389812856764,1.15621718835894,17,HAX1|ACVR1B|PIM1|PTPN2|PDGFC|TGFB1|IFNGR2|STAT1|CXCL13
KEGG_N_GLYCAN_BIOSYNTHESIS,0.246375362463754,0.999300069993001,0.025234032164571,0.480251501280185,1.13490952972079,25,B4GALT2|ST6GAL1|MAN2A1|RPN1|DPM3|DPM2
KEGG_TYPE_I_DIABETES_MELLITUS,0.255974402559744,0.999300069993001,0.0245981113732441,0.546592856156284,1.1795410436079,10,HLA-B|PTPRN2|ICA1|PTPRN|HSPD1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.291770822917708,0.999300069993001,0.0224784762050975,0.56621760987293,1.17476990316256,7,EPHX2|GPX4|PLA2G12A|PTGES2|CBR3
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.292470752924708,0.999300069993001,0.0224404611923246,0.488344027206968,1.11930585834162,18,OGDH|IDH1|MDH2|IDH3G|IDH3A|MDH1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.305969403059694,0.999300069993001,0.021729486959042,0.493510281556946,1.11689110820003,16,TAF13|TAF9B|TAF4B|GTF2F1|GTF2IRD1|TAF6|TAF9|TAF10|GTF2H3|TBP|GTF2A2|TAF7
KEGG_PANCREATIC_CANCER,0.309469053094691,0.999300069993001,0.0215517094121128,0.454932386840446,1.09030825447465,30,BAD|VEGFB|CDK6|E2F3|RAC3|PIK3R2|ARHGEF6|TGFB1|CDKN2A|RALGDS|PLD1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.316568343165683,0.999300069993001,0.0211988245184249,0.47460324690384,1.10018811647735,20,LAP3|ODC1|CKMT2|SAT2|GOT1|SRM|CKB|ALDH9A1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.327467253274673,0.999300069993001,0.020676147112599,0.514738795710173,1.12207184879466,11,B4GALT2|B3GALT2|B4GALT4|B3GNT2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.328967103289671,0.999300069993001,0.0206059363267359,0.419658410955483,1.06052788919313,61,SPCS1|EIF2S1|RPS14|NOP56|POP4|LSM4|PDIA6|DNAJB9|WIPI1|DKC1|DCTN1|LSM1|NHP2|DCP2|ATP6V0D1|CNOT2|IMP3|NOLC1|ZBTB17|EIF4A1|BANF1|YIF1A|ERO1A|SLC7A5|TUBB2A|SERP1|NFYB
KEGG_MELANOMA,0.334866513348665,0.999300069993001,0.0203336174285813,0.462991842760268,1.08607190394731,23,FGF1|BAD|CDK6|E2F3|PDGFC|PIK3R2|FGF17|CDKN2A|MITF|IGF1|MAPK3
KEGG_GALACTOSE_METABOLISM,0.354164583541646,0.999300069993001,0.0194828595132915,0.570774944993886,1.13994591530157,5,B4GALT2|HK1|PFKM|PFKP|GALT
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.355764423557644,0.999300069993001,0.0194149059486147,0.468554281442946,1.08077032988651,19,ATP1B2|PRKCG|SGK1|PIK3R2|SCNN1G|ATP1A3|IGF1|MAPK3|ATP1A1|PRKCB
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.372862713728627,0.999300069993001,0.0187111134073493,0.479220926526938,1.07875027677745,15,PHPT1|PFKFB2|HK1|ALDOC|PFKM|PMM1
KEGG_PATHWAYS_IN_CANCER,0.377462253774623,0.999300069993001,0.0185284258260605,0.398635534041154,1.03540812999751,102,ELOB|FGF1|PRKCG|BAD|TRAF3|VEGFB|GSTP1|DVL3|CDK6|E2F3|CYCS|DAPK1|RAC3|BAX|FGFR2|CCNE1|PIK3R2|WNT2B|NFKBIA|FGF17|TGFB1|ELOC|XIAP|CDKN2A|HSP90AA1|RALGDS|PLD1|KIT|RUNX1|DCC|COL4A2|NCOA4|WNT10B|CTNNA3|ITGA2B|MITF|IGF1|STAT1|MAPK3
HALLMARK_GLYCOLYSIS,0.385261473852615,0.999300069993001,0.0182246537416403,0.402516288962406,1.03532877791466,84,LHPP|HAX1|NOL3|B4GALT2|IDH1|MDH2|SAP30|COL5A1|CASP6|PHKA2|NDST3|MERTK|LDHA|RARS1|TPST1|MDH1|STMN1|GOT1|CHPF|PGAM1|SRD5A3|PKM|ENO1|GNPDA1|PSMC4|DCN|EFNA3|EXT1|ALDH9A1|MIF|ERO1A|GLRX|FKBP4|HOMER1|B4GALT4|PKP2|B3GALT6|SDC2|B3GAT3|PFKP|HSPA5|NASP|NSDHL|GYS1|PMM2|SOD1|GOT2|ABCB6|CHPF2|AKR1A1|PLOD2|TALDO1|PC|ENO2|PRPS1|TXN|PPP2CB|SDC3
HALLMARK_IL2_STAT5_SIGNALING,0.389061093890611,0.999300069993001,0.0180792985014843,0.407959795599603,1.03719958619148,68,S100A1|GSTO1|GPX4|ENPP1|GABARAPL1|ODC1|PIM1|PUS1|IFITM3|PLAGL1|ARL4A|CD81|AHNAK|NOP2|SYT11|COCH|CCNE1|FURIN|RGS16|SLC2A3|CA2|GUCY1B1|RNH1
KEGG_TYROSINE_METABOLISM,0.391860813918608,0.999300069993001,0.0179732643687687,0.517152103559871,1.08844194539638,8,TRMT11|GOT1|BUD23|MIF|METTL2B|METTL6|GOT2|ADH5
KEGG_PURINE_METABOLISM,0.392160783921608,0.999300069993001,0.0179619565735294,0.404398530676894,1.03469102751749,76,AK1|POLR2K|POLR1B|GMPR2|NME3|POLE4|POLR2I|ENPP1|POLD2|ENTPD5|PDE7B|POLR3GL|NME1|AMPD3|PDE3A|POLR2L|IMPDH2|PDE4B|NME2|PKM|ADCY8
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.399260073992601,0.999300069993001,0.0176972660430339,0.498370073014882,1.07547683692895,10,GSTO1|GSTP1|CYP3A5|MGST2|GSTK1|ADH5
KEGG_MELANOGENESIS,0.405959404059594,0.999300069993001,0.0174524813850605,0.433551743067595,1.04200104868379,31,PRKCG|MC1R|DVL3|CAMK2A|WNT2B|ADCY8|CALM2|KIT|WNT10B|MITF|MAPK3|ADCY9|CALM1|PRKCB
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.408259174082592,0.999300069993001,0.0173695298711282,0.495561814973512,1.0694166486489,10,ATP1B2|MDH1|CA2|ATP1A3|ATP1A1
KEGG_NITROGEN_METABOLISM,0.411558844115589,0.999300069993001,0.0172514502766574,0.510335195618591,1.07409450585177,8,CA3|AMT|CA2
HALLMARK_ANDROGEN_RESPONSE,0.416458354164584,0.999300069993001,0.0170781132280161,0.416329089994825,1.02998548884842,45,RAB4A|SLC38A2|CDK6|UBE2J1|MERTK|INPP4B|DNAJB9|SGK1|PMEPA1|UAP1|RRP12|SRP19|SLC26A2|CDC14B|NCOA4|FADS1|B2M|ZBTB10|IDI1|NDRG1|HSD17B14|PA2G4|DHCR24|MAF
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.417558244175582,0.999300069993001,0.017039521743592,0.508396665257743,1.07001451131506,8,ALDH5A1|ABAT|GOT1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.41975802419758,0.999300069993001,0.0169626856197034,0.41851481589351,1.0309922098159,42,SQSTM1|AP2M1|DDIT3|PIN1|ARPC3|NGF|DUSP3|CLTC|RPTOR|FGF17|MKNK1
HALLMARK_NOTCH_SIGNALING,0.420857914208579,0.999300069993001,0.0169244393576622,0.498792337197032,1.06344093480809,9,APH1A|SAP30|DTX1|MAML2|SKP1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.423757624237576,0.999300069993001,0.0168241501036233,0.468910356282648,1.04863067631161,14,H2AC25|H2AZ1|SNRPD3|H3-3B|SNRPB|H3-3A|GRIN2A|SSB|MACROH2A2|SNRPD1|H2AX
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.427257274272573,0.999300069993001,0.0167041410767576,0.450763898347379,1.03973491740924,19,POLE4|GTF2H5|PCNA|POLD2|RAD23A|POLE|CCNH|GTF2H3|DDB1
KEGG_TASTE_TRANSDUCTION,0.441355864413559,0.999300069993001,0.0162316044419672,0.477919329831582,1.04180961386243,11,ASIC2|ADCY8|SCNN1G|GNG3|CACNA1B|GRM4|PRKACA|CACNA1A|GNB1
KEGG_NOTCH_SIGNALING_PATHWAY,0.448155184481552,0.999300069993001,0.0160096625142323,0.468483229180446,1.03861284646029,13,APH1A|DVL3|DTX1|DTX3|MAML2|KAT2B
HALLMARK_P53_PATHWAY,0.448455154484552,0.999300069993001,0.0159999562435944,0.39446138585387,1.01512304401998,85,RPS12|AK1|RPL18|DDIT3|RPS27L|SEC61A1|H2AC25|ACVR1B|CTSF|PCNA|TPD52L1|PHLDA3|RPL36|PITPNC1|CD81|BAX|ABAT|SLC3A2|PVT1|NINJ1|TGFB1|CDKN2A|CCNG1|RGS16|RALGDS|POM121|PMM1|NUDT15|HINT1|CCP110
HALLMARK_XENOBIOTIC_METABOLISM,0.450954904509549,0.999300069993001,0.0159193454345024,0.400739672288723,1.01704025053186,66,DDT|GSTO1|ACP2|SLC35B1|PSMB10|IDH1|GSS|GABARAPL1|CASP6|ENTPD5|DHPS|BLVRB|CNDP2|DHRS7|TPST1|APOE|GCH1|NINJ1|KARS1|CA2|PMM1|PTGES3|ALDH9A1|ENPEP|PINK1|IGF1|MARCHF6|PGD|DCXR|SLC46A3|PGRMC1|CDO1|PEMT|ALAS1|CD36|TMBIM6|SAR1B|ADH5|PC|PDK4
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.451054894510549,0.999300069993001,0.0159161311476013,0.515875832613267,1.05167445452939,6,ENPP1|PANK4|PPCDC|PPCS
KEGG_LYSOSOME,0.454454554544546,0.999300069993001,0.0158073040653762,0.409863841201534,1.01550209591394,46,AP4M1|ACP2|AP1B1|CTSF|ASAH1|AP3B1|CLTC|PPT1|AP3S1|CD63|ATP6V0D1|ATP6AP1|CTSB|AP1S1|ATP6V0C|CLN5|LAPTM4B|ATP6V0B|SCARB2
KEGG_COLORECTAL_CANCER,0.484851514848515,0.999300069993001,0.0148712648320491,0.430579646388584,1.01004037904043,23,BAD|CYCS|RAC3|BAX|PIK3R2|TGFB1|RALGDS|DCC
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.495750424957504,0.999300069993001,0.0145504626751259,0.466696036332451,1.00712463315813,10,GSTO1|GSTP1|CYP3A5|MGST2|GSTK1|ADH5|EPHX1|CYP2E1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.501749825017498,0.999300069993001,0.0143769060130221,0.471024108018578,1.00423819773029,9,NAMPT|ENPP1|NMNAT1|NMNAT3|NT5C|QPRT
KEGG_DNA_REPLICATION,0.502249775022498,0.999300069993001,0.0143625367859584,0.444854925895251,1.00139069032984,15,POLE4|PCNA|POLD2
HALLMARK_MYC_TARGETS_V2,0.514148585141486,0.999300069993001,0.0140246557585953,0.409807040127788,0.993203438516835,34,NOP56|PUS1|MRTO4|PPRC1|NOP2|IMP4|DCTPP1|RRP12|SRM|DDX18|NDUFAF4|UNG|GNL3|NOLC1|AIMP2|HSPD1|PHB1|SLC19A1|HSPE1|PA2G4|PES1|GRWD1|NPM1|CBX3|CDK4
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.51974802519748,0.999300069993001,0.0138682839444319,0.394828043692656,0.993345560878633,57,SQSTM1|DUSP4|BCL6|NAMPT|PANX1|EIF1|SGK1|PMEPA1|GCH1|RIPK2|PDE4B|NINJ1|NFKBIA|SLC2A3|IFNGR2|PNRC1|SLC2A6|SLC16A6|DNAJB4|YRDC|TUBB2A|DUSP1|IER2|EHD1|NFIL3|ZBTB10
HALLMARK_HEDGEHOG_SIGNALING,0.520647935206479,0.999300069993001,0.013843304096028,0.437600692021969,0.990358945146148,16,CDK6|ACHE|SLIT1|SCG2|LDB1|TLE3|CDK5R1|UNC5C|PML|THY1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.525047495250475,0.999300069993001,0.0137217705858817,0.46329791312437,0.987765707461131,9,CES2|CYP3A5|IMPDH2|UCKL1|UPP2|DPYD
KEGG_LYSINE_DEGRADATION,0.539146085391461,0.999300069993001,0.0133386608418044,0.428585104982335,0.982335796238527,18,SETDB2|OGDH|KMT5A|SETD7|ALDH9A1
KEGG_BASAL_CELL_CARCINOMA,0.547945205479452,0.999300069993001,0.0131041986675916,0.450786969227862,0.972793050877057,10,DVL3|WNT2B|WNT10B
