pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RNA_POLYMERASE,0.0948880150453069,0.525291258579,0.0595438367026528,-0.700449122270567,-1.35989901425902,5,POLR2L|POLR2K|POLR2I
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0974151857835218,0.525291258579,0.0569774257112045,-0.445073197538429,-1.35693927993297,24,RPS14|LSM4|SPCS1|POP4|LSM1
HALLMARK_PEROXISOME,0.0988152256112932,0.525291258579,0.071472137805893,0.586431128556335,1.4389402701454,9,EPHX2|SEMA3C|RXRG
HALLMARK_COAGULATION,0.104376257545272,0.525291258579,0.0693777189790397,0.603579128665779,1.42870623355491,8,S100A1|PLAT|PEF1
HALLMARK_INFLAMMATORY_RESPONSE,0.106037544393709,0.525291258579,0.0691171906949246,0.537558290698495,1.40520039710063,11,RIPK2|KCNJ2|LCP2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.107095709570957,0.525291258579,0.0547849027087005,-0.559128240487381,-1.37488995742749,11,ATOX1|NDUFA6|GLRX|FTL|LAMTOR5|GPX4
KEGG_GLUTATHIONE_METABOLISM,0.109762352538896,0.525291258579,0.0551036070153613,-0.689464975179261,-1.33857365267741,5,GSTP1|ODC1|GSS|GPX4|SRM
KEGG_ARACHIDONIC_ACID_METABOLISM,0.128822537924392,0.595248968340294,0.0607117861752931,0.684230147425259,1.40918425017659,5,EPHX2|PTGES2
HALLMARK_ADIPOGENESIS,0.1432,0.639626666666667,0.0460296113102909,-0.40758345986668,-1.27612595338169,27,UQCRQ|UQCR11|MDH2|NDUFB7|COX7B|PHYH|GRPEL1|DDT|VEGFB|UQCR10|CHCHD10|DHCR7|CYC1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.151584825094433,0.655237631053354,0.0452559369048511,-0.52186084869225,-1.31547682266355,12,PDGFC|VEGFB|KIT|TGFB1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.187040519746965,0.76074341516398,0.0411737096254412,-0.641751757801757,-1.24594000489945,5,PDE3A|ANAPC11
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.188614900314795,0.76074341516398,0.0518526599597102,0.376018928034197,1.22337511965005,24,RIPK2|IER5|NFIL3|DNAJB4|PPP1R15A|IL6ST|SLC16A6|SGK1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.193024448623696,0.76074341516398,0.0404504773231687,-0.639005360073643,-1.24060796372118,5,LPCAT2
KEGG_COLORECTAL_CANCER,0.210463327064455,0.805773880761058,0.0385143573765071,-0.631576496541158,-1.2261850686476,5,BAX|TGFB1|CYCS
HALLMARK_APICAL_JUNCTION,0.223432343234323,0.815560933940775,0.0364642487003225,-0.495557321631594,-1.21856979401905,11,CERCAM
KEGG_CELL_CYCLE,0.232813697929977,0.815560933940775,0.0455832854852302,0.447454824257723,1.19879464598091,12,CDKN2A|CDK6|PCNA|BUB3|DBF4
HALLMARK_SPERMATOGENESIS,0.237189244038559,0.815560933940775,0.0449347017586579,0.458324566772015,1.19808004894159,11,HTR5A|CLGN|PSMG1|DBF4
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.242781281115168,0.815560933940775,0.0348573052682053,-0.538838962441527,-1.20161038230737,8,ELOB|ANAPC11|STUB1|RNF7|UBE2S|UBE2L6|SYVN1
KEGG_AXON_GUIDANCE,0.257004584819154,0.815560933940775,0.0430778341543233,0.463759267783647,1.17369217999816,10,SEMA3C|NTNG1|EPHB2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.258437958584706,0.815560933940775,0.0332483742936268,-0.427505290880949,-1.17230594452111,16,ATP6V1F|SEC61G|SEC61B|CFTR|ATP6V1E1|ATP6V1D|ATP6V0E2|ATP6AP1|ATP6V0C|ATP6V1G1|ACTG1
KEGG_PROTEIN_EXPORT,0.271454455608631,0.815560933940775,0.032484202040503,-0.547763666482606,-1.1762698918692,7,SPCS1|SEC61G|SEC61B|SEC62|SRP9|SRP14|HSPA5
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.277978933508887,0.815560933940775,0.0320085432323416,-0.487226460272825,-1.16480119963064,10,HLA-B|B2M|RFX5|KLRD1|HLA-A|HSPA5|HLA-C
KEGG_PANCREATIC_CANCER,0.28103277060576,0.815560933940775,0.0403899870805855,0.540379542342298,1.17627691664358,6,CDKN2A|CDK6|PLD1
KEGG_TYPE_I_DIABETES_MELLITUS,0.295614328757951,0.815560933940775,0.0311574291155154,-0.563906401434459,-1.15591590497859,6,HLA-B
KEGG_PEROXISOME,0.299414907148308,0.815560933940775,0.0395094015109909,0.505907451221989,1.14740608027313,7,EPHX2|PEX10
HALLMARK_IL2_STAT5_SIGNALING,0.300891920251836,0.815560933940775,0.0400909544457783,0.340826636664777,1.10887723016905,24,S100A1|IFITM3|AHNAK|NFIL3|MYO1E|PIM1|PRNP
KEGG_PPAR_SIGNALING_PATHWAY,0.312545148085721,0.815560933940775,0.0373632355660537,0.55416486138218,1.14131246277243,5,CD36|RXRG|SLC27A6
KEGG_MTOR_SIGNALING_PATHWAY,0.315267567105488,0.815560933940775,0.0303464110082119,-0.585002791046672,-1.13576374584398,5,RPS6|VEGFB|IGF1|DDIT4
KEGG_INSULIN_SIGNALING_PATHWAY,0.319921169321728,0.815560933940775,0.0293361955812739,-0.444806899146514,-1.12124365691427,12,PDE3A|RPS6|SH2B2|PHKG1
KEGG_PYRIMIDINE_METABOLISM,0.322433707499593,0.815560933940775,0.0290219603585485,-0.422638383049175,-1.11807637200362,14,POLR2L|NME3|POLE4|POLR2K|POLR2I|NT5C|NME2
KEGG_MAPK_SIGNALING_PATHWAY,0.330576376324632,0.815560933940775,0.0376809066731631,0.371677015322613,1.08541910260215,16,RASGRF2|CACNA1G|FGFR2
HALLMARK_ALLOGRAFT_REJECTION,0.334840167904424,0.815560933940775,0.0282075967131988,-0.37308828578344,-1.10014480520645,21,PSMB10|RPL9|RPS9|EIF3D|B2M|RPS3A|RPL39|RPS19
HALLMARK_BILE_ACID_METABOLISM,0.335455934793683,0.815560933940775,0.0370521271336964,0.435780354974431,1.10288253057387,10,EPHX2|RXRG
KEGG_PROSTATE_CANCER,0.337365368682684,0.815560933940775,0.028537834376569,-0.478957628769543,-1.10746658494791,9,PDGFC|GSTP1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.356143474942763,0.815560933940775,0.0357644617683714,0.480887283626871,1.0906599454638,7,CDKN2A|CDK6|SHC3|RUNX1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.372591006423983,0.815560933940775,0.0266874946086505,-0.508609002193582,-1.09218900891256,7,PHPT1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.373079927102317,0.815560933940775,0.0352822347483627,0.35759446806958,1.05883661209916,17,RIPK2|IFITM3|LCP2|SP110
HALLMARK_MYC_TARGETS_V2,0.373837873103898,0.815560933940775,0.026460787768237,-0.41335564260647,-1.07107916222548,13,IMP4|MRTO4|PHB1|AIMP2|SRM|NDUFAF4|GNL3|NPM1|TMEM97
KEGG_DILATED_CARDIOMYOPATHY,0.373908746499753,0.815560933940775,0.0266266433068643,-0.508166534856971,-1.0912388527813,7,ITGA2B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.373908746499753,0.815560933940775,0.0266266433068643,-0.508166534856971,-1.0912388527813,7,ITGA2B
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.381110190555095,0.815560933940775,0.0264010094290955,-0.464044168231453,-1.07298303521449,9,PDGFC|HAX1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.384190878104204,0.815560933940775,0.0259111388210573,-0.379258284693719,-1.05891387381921,17,ITGA2B|PDGFC
KEGG_FOCAL_ADHESION,0.389521640091116,0.815560933940775,0.0257189758109788,-0.364038464260122,-1.05715082125521,20,ITGA2B|PDGFC
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.396521300731031,0.817443912276279,0.0333987805039715,0.42620232172471,1.0457829642654,9,IL6ST|PIM1|SPRED1|SPRED2|GHR
HALLMARK_PANCREAS_BETA_CELLS,0.417810512219618,0.830728041478921,0.0250184407512458,-0.514613791345138,-1.05487411532127,6,SPCS1|SST
KEGG_GLIOMA,0.419563058589871,0.830728041478921,0.0319971441152958,0.473807304873082,1.03136509062418,6,CDKN2A|CDK6|SHC3
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.421563483735572,0.830728041478921,0.0329767453836388,0.312252818775193,1.01591250080748,24,CHRNA6|HTR5A|GRIK3|OPRK1|HRH1|VIPR2|GHR|HTR1F|MC1R|OPRD1|NMBR|HTR7
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.441245396719116,0.846760154244275,0.0241167368003442,-0.504736753572447,-1.03462780312037,6,ITGA2B|KIT|CD59
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.451872114891434,0.846760154244275,0.0240733246192523,-0.528660020748484,-1.02637610389683,5,HLA-B
HALLMARK_UV_RESPONSE_DN,0.457380457380458,0.846760154244275,0.0312218761245743,0.324887496791761,0.992741002980219,19,ATP2B4|IGFBP5|EFEMP1|COL5A2
HALLMARK_XENOBIOTIC_METABOLISM,0.464060860440714,0.846760154244275,0.0311253198967732,0.304358430465307,0.990228160144999,24,ENTPD5|APOE|HGFAC|CD36
KEGG_P53_SIGNALING_PATHWAY,0.465613856342333,0.846760154244275,0.0305088425715827,0.389371839613013,0.985430836669538,10,CDKN2A|CDK6|RPRM
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.477245364796533,0.846760154244275,0.0290219603585485,0.47468723791869,0.97762687299293,5,DCN|SMAD9
HALLMARK_ESTROGEN_RESPONSE_LATE,0.483209557636422,0.846760154244275,0.0220771824167872,-0.334416144703835,-0.986110254307593,21,COX6C|SCUBE2|BAG1|DHCR7
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.487316083206494,0.846760154244275,0.0295911743252406,0.369670512032875,0.966334552537565,11,RIPK2|SHC3
KEGG_N_GLYCAN_BIOSYNTHESIS,0.487947773685973,0.846760154244275,0.0224948044996396,-0.487446538929292,-0.999185690642706,6,DPM2|DPM3
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.495227123107307,0.846760154244275,0.021993248483235,-0.408517995293057,-0.976634665370195,10,ATP6V1F|ATP6V1E1|ATP6V1D|ATP6V0E2|ATP6AP1|ATP6V0C|ATP6V1G1
HALLMARK_KRAS_SIGNALING_UP,0.5024064171123,0.846760154244275,0.0299978112712157,0.286715012980242,0.967640453680759,28,ST6GAL1|ETS1|GALNT3|APOD|PPP1R15A|NAP1L2|EPHB2|BPGM|RELN
KEGG_STEROID_BIOSYNTHESIS,0.509240924092409,0.846760154244275,0.021597177421611,-0.394391966348523,-0.969805340810546,11,DHCR7|TM7SF2|LSS|EBP|DHCR24|MSMO1
KEGG_RENAL_CELL_CARCINOMA,0.511847555923778,0.846760154244275,0.0215820026286739,-0.418201810538189,-0.966984349170079,9,ELOB|VEGFB|TGFB1|HRAS
KEGG_OOCYTE_MEIOSIS,0.530967525945765,0.853620369917583,0.0211694647682954,-0.471658851064544,-0.966823512346313,6,ANAPC11|IGF1|CALM3|STAG3|SPDYA
HALLMARK_MTORC1_SIGNALING,0.536729479399553,0.853620369917583,0.0202789642388733,-0.288003341409564,-0.955213645802944,35,PDAP1|TOMM40|ATP5MC1|CCNG1|GLRX|DHCR7|DDIT3|LDHA|TM7SF2|EBP|SCD|GOT1|LDLR|DHCR24|SLC7A11|IDI1|DDIT4|ATP6V1D|TMEM97|HMGCR|HSPA5
HALLMARK_HEDGEHOG_SIGNALING,0.540574917323836,0.853620369917583,0.02777718062218,0.408560299255848,0.926621203921885,7,TLE3|CDK6|CDK5R1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.554904586541681,0.853620369917583,0.0204898063526457,-0.462791895528842,-0.948647703548286,6,PRKCD|HRAS|GNG4
KEGG_GAP_JUNCTION,0.562717481358741,0.853620369917583,0.0201209380145109,-0.401708976032826,-0.928848902507104,9,PDGFC
KEGG_WNT_SIGNALING_PATHWAY,0.563423331635252,0.853620369917583,0.027074538166692,0.358478430389573,0.907245115460511,10,DKK2|CXXC4|TBL1Y|WNT5B|PPP2R5B|JUN
KEGG_BASE_EXCISION_REPAIR,0.566119852695012,0.853620369917583,0.0201839041084903,-0.459181143582864,-0.941246252540332,6,NEIL2|POLE4
HALLMARK_PROTEIN_SECRETION,0.566956812855708,0.853620369917583,0.0201613790548869,-0.458609271523179,-0.940074008338598,6,CLN5|PPT1|ATP1A1|TMED2|TOM1L1|ARCN1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.600100435219284,0.893482870215378,0.0193010779658804,-0.445612573308024,-0.913432902401711,6,ODC1|P4HA3|SAT2|SRM|GOT1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.630538626255971,0.92848544965165,0.0183212127881678,-0.411803717904042,-0.884308953605459,7,LDHA|PFKM|PKM|ALDOC
KEGG_BLADDER_CANCER,0.641567031289748,0.934456328182894,0.0248459701133656,0.372937521198436,0.845828181323449,7,CDKN2A|DAPK2|RPS6KA5|VEGFA
HALLMARK_FATTY_ACID_METABOLISM,0.660477881821117,0.948988658338995,0.0173408037041483,-0.282931189304615,-0.871970038492904,25,MDH2|ODC1|GABARAPL1|LDHA|APEX1|HCCS|ERP29|DHCR24|ACAT2|IDI1|UBE2L6|H2AZ1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.669858095400923,0.948988658338995,0.0179770358998621,-0.445883920947877,-0.865669019050813,5,B3GALT2|B3GNT5|B4GAT1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.67279046673287,0.948988658338995,0.0236653346399651,0.375275938189846,0.81688589014878,6,DHDDS|HMGCS1|MVD|HMGCR|IDI1|ACAT2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.693622841511369,0.968181882942953,0.01746334123993,-0.436556130446551,-0.847559419502957,5,ATP1B2|ATP1A1|ATP1A3
KEGG_BUTANOATE_METABOLISM,0.732241752949675,0.987124597949567,0.021827087782561,0.375068946497518,0.7724612166294,5,PDHB|HMGCS1|GAD1|GAD2|ACAT2
HALLMARK_MITOTIC_SPINDLE,0.752875031944799,0.987124597949567,0.0223271183515722,0.289610544774912,0.775907536747907,12,ARF6|ANLN|MYO1E
KEGG_SMALL_CELL_LUNG_CANCER,0.756109809173083,0.987124597949567,0.0158968617076129,-0.384652047057477,-0.788473792716799,6,ITGA2B
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.756277201205223,0.987124597949567,0.0158936528434023,-0.384385467230277,-0.787927347665948,6,TAF9B|TAF13
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.758728629906092,0.987124597949567,0.0212725338330706,0.364841293256785,0.751397181498322,5,PLD1|ARF6
KEGG_TIGHT_JUNCTION,0.75874067937034,0.987124597949567,0.0156993556426377,-0.337659305333025,-0.780750478312098,9,PARD6A|PRKCD|HRAS|PRKCH|MYH11|ACTG1
KEGG_VIRAL_MYOCARDITIS,0.781270572745227,0.987124597949567,0.0151782594479208,-0.318872412652991,-0.762321013065133,10,HLA-B
KEGG_MELANOGENESIS,0.792099096083026,0.987124597949567,0.0152239853572433,-0.368438004462767,-0.755237656947548,6,KIT|HRAS|CALM3
HALLMARK_MYOGENESIS,0.794835234474018,0.987124597949567,0.01437978157026,-0.244777538628898,-0.787346122897044,30,OCEL1|BAG1|COX7A1|WWTR1|PVALB|MYL6B|PFKM|TGFB1|FABP3|EPHB3|IGF1|GABARAPL2|SCD
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.807965499746322,0.987124597949567,0.0211060928131417,0.278415086652919,0.727788961854036,11,PPP1R14A|IRAG1|KCNMB3
KEGG_LYSOSOME,0.816658532617537,0.987124597949567,0.0143711566113984,-0.279442353002429,-0.739255838466422,14,AP4M1|CLN5|ACP2|PPT1|LAPTM4B|PSAP|ATP6AP1|ATP6V0C|AP1S2
KEGG_ACUTE_MYELOID_LEUKEMIA,0.823388613438195,0.987124597949567,0.0149698471948318,-0.379734303368113,-0.737241704517634,5,KIT|HRAS
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.831928726222008,0.987124597949567,0.0198590780017481,0.334275752244086,0.68844690204147,5,GNA14|CDKN1B
KEGG_BETA_ALANINE_METABOLISM,0.846616903443294,0.987124597949567,0.019594090913641,0.325979778147686,0.671361194724261,5,CNDP1|GAD1|GAD2|DPYD|SRM
KEGG_PATHWAYS_IN_CANCER,0.853218421761379,0.987124597949567,0.021189030099284,0.216715875181227,0.754981962887114,32,CDKN2A|RXRG|ETS1|FGFR2|CDK6|PLD1
HALLMARK_HEME_METABOLISM,0.860427197130279,0.987124597949567,0.0136504086798827,-0.257088910669474,-0.704989773640514,16,DCAF11
HALLMARK_P53_PATHWAY,0.862184072484502,0.987124597949567,0.0132530035622405,-0.230136164300165,-0.733252911062916,29,RPS12|CCNG1|BAX|PHLDA3|DDIT3|RPL18|HINT1|TGFB1|PMM1|RGS16|HRAS|SLC7A11|CD81|DDIT4|ISCU|NUDT15|H2AC25
KEGG_ENDOCYTOSIS,0.866894197952218,0.987124597949567,0.0134951100793029,-0.256741476691869,-0.693744655084747,15,HLA-B|PARD6A
HALLMARK_TGF_BETA_SIGNALING,0.869379381090785,0.987124597949567,0.014185527561584,-0.357181497083018,-0.693456170264328,5,WWTR1|TGFB1|ID2|JUNB
KEGG_ECM_RECEPTOR_INTERACTION,0.871900147807522,0.987124597949567,0.0135630315367231,-0.270415626186475,-0.681648162773242,12,ITGA2B
HALLMARK_ANDROGEN_RESPONSE,0.872041612483745,0.987124597949567,0.0203153725822244,0.236481971447873,0.711296218414704,18,MERTK|CDK6|SGK1|H1-0|IQGAP2
HALLMARK_COMPLEMENT,0.872114137483787,0.987124597949567,0.0202744207973598,0.245233106640638,0.684929395829037,14,CD36|LCP2|PIM1|CDK5R1|TIMP2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.881855840927921,0.987124597949567,0.0135276752862541,-0.292351160472141,-0.675987022328913,9,HLA-B
HALLMARK_UV_RESPONSE_UP,0.886297844966227,0.987124597949567,0.013022409498119,-0.232960270096457,-0.695190126739983,22,PDAP1|ATP6V1F|GRPEL1|PRKCD|CYB5R1|GRINA|SELENOW|PPT1|GGH
KEGG_MELANOMA,0.891470295386658,0.987124597949567,0.01339243296071,-0.295273733919591,-0.658460150492454,8,PDGFC
HALLMARK_APOPTOSIS,0.902836134453782,0.987124597949567,0.0199339575157081,0.212384543587237,0.698387080415149,25,IFITM3|DCN|PSEN2|TIMP2|SC5D|PPP2R5B|DNAJA1|TGFBR3|H1-0
KEGG_ERBB_SIGNALING_PATHWAY,0.906091981699976,0.987124597949567,0.0185758249932293,0.297297297297297,0.612289111416539,5,SHC3|JUN|CDKN1B
KEGG_PYRUVATE_METABOLISM,0.914676330093889,0.988440550262751,0.0129122458498617,-0.293974973918449,-0.631283036722346,7,MDH2
HALLMARK_G2M_CHECKPOINT,0.938953488372093,0.999163039839304,0.0194361011621869,0.204475660511623,0.649515963895305,22,TLE3|DKC1|BUB3|MEIS2|DBF4
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.944615884359266,0.999163039839304,0.01223820945966,-0.21518244831396,-0.609202351780753,18,BAG1|DHCR7
HALLMARK_E2F_TARGETS,0.956340956340956,0.999163039839304,0.0189087217642026,0.197310068689881,0.602909614631424,19,CDKN2A|PCNA|TUBB
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.957165861513688,0.999163039839304,0.0119191435747055,-0.202306541286945,-0.611126807832542,23,DHCR7|TM7SF2|LSS|EBP|SCD|LDLR|ALDOC|ACAT2|IDI1|TMEM97|HMGCR|ATF5
HALLMARK_GLYCOLYSIS,0.970048309178744,0.999163039839304,0.0117224130218667,-0.191848665836953,-0.579535698618734,23,MDH2|HAX1|GLRX|CHPF|LDHA|PKM|GOT1|COL5A1|DDIT4|HSPA5|B4GALT7|PRPS1|MPI
