"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOXO3A (mouse)",0.100780250771963,1.51122730573711,3.46798386680496,"['NDUFB10', 'CHCHD10', 'NDUFC1', 'PARK7', 'GLRX2', 'CHCHD2', 'EXOSC4', 'MRPL51', 'RPS15A', 'SLC7A9', 'TMEM219', 'MDP1', 'CHCHD1', 'POLR2K']",0.951113616660399,0,0,14,"FOXO3A",0.951113616660399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.104390233273247,2.12234461054288,4.79569054383942,"['DRAP1', 'FIS1', 'PIK3IP1', 'LAGE3', 'RPS12']",0.951141042195644,0,0,5,"Klf4",0.951141042195644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.107082104088251,1.35838351463351,3.03484531274595,"['KCNF1', 'FIS1', 'SETD2', 'SET', 'RPS19BP1', 'PMM1', 'RPS8', 'MRPS36', 'ST8SIA2', 'UQCR11', 'GLRX2', 'MRPL34', 'UBL5', 'LSM7', 'FNDC4', 'NUDCD2', 'NACA', 'RPL36AL', 'SDHAF1', 'CCT7', 'ASB2', 'RPS21', 'TOMM5']",0.951141042195644,0,0,23,"NR5A1",0.951141042195644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.113338788589723,1.20179093760851,2.61674812055583,"['HDDC2', 'RPL32', 'RPL34', 'MRPL36', 'RPL9', 'RPL7', 'EEF1B2', 'AP4M1', 'SUMO1', 'RPL36AL', 'TMED2', 'ARL16', 'SLC6A16', 'RPL23', 'COX6B1', 'CORT', 'DPM2', 'DPM3', 'NDUFS6', 'SLCO4A1', 'PXDN', 'RPL24', 'CCDC43', 'PFDN4', 'PFDN5', 'FTL', 'LRRC56', 'SET', 'COX16', 'RPL10', 'MRPS36', 'BRI3', 'TIMM13', 'GPS2', 'CCDC107', 'SEZ6L2', 'U2AF1L4', 'MRPL20', 'C7ORF50', 'DDT', 'FADD', 'RPS27A', 'RILP', 'SERF2', 'RANBP1', 'RPL35A', 'MRPL21', 'NUDT22', 'DRAP1', 'COPS6', 'RPS28', 'SPCS1', 'C6ORF47', 'NACA', 'PSMC4', 'UBE2S', 'APEX1', 'C18ORF32', 'FAU', 'ASB2', 'CBLN4']",0.977951832974183,0,0,61,"SREBF1",0.977951832974183,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"HNF4A (mouse)",0.117025146382233,1.49410056832221,3.2053932186587,"['FIS1', 'ENDOG', 'RGS16', 'RPL10A', 'NOL4', 'RPS26', 'MRPL20', 'LYRM2', 'KCNT2', 'SEC61G', 'PXDN', 'TBL1X', 'CHCHD1']",0.981710950206508,0,0,13,"HNF4A",0.981710950206508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.129454041114108,1.24035921328404,2.5358267872563,"['SETD2', 'COX16', 'MYL6B', 'COX7C', 'NOL4', 'UQCRH', 'NKD1', 'NPAS3', 'RPS15', 'RPL7A', 'IMMP2L', 'UGP2', 'MRPL40', 'CCDC85B', 'TBL1X', 'SEC62', 'CHCHD1', 'RPS12', 'FIS1', 'RPS9', 'NDUFA6', 'RPS7', 'PDAP1', 'NDUFC1', 'LSM3', 'ATOX1', 'MRPS18C', 'LSM2', 'RPS26', 'PSMC5', 'RPS27', 'MRPL51', 'UQCRQ', 'DDIT3', 'APEX1', 'LPCAT2', 'NAA38', 'FTL']",0.999835307452322,0,0,38,"ELK1",0.999835307452322,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"FOXA1 (mouse)",0.136039234699349,1.23676295329436,2.46710951164164,"['NDUFB10', 'RPS19BP1', 'BRI3', 'RPL11', 'ENDOD1', 'MYL6B', 'RPL9', 'LSM10', 'UBL5', 'EXOSC4', 'RPLP2', 'UQCRFS1', 'ROMO1', 'RPL17', 'POLR2K', 'SEC11C', 'BTF3', 'RPS9', 'MRPS24', 'PMM1', 'RPS8', 'RPL23', 'SARS', 'NDUFC1', 'LSM5', 'ATOX1', 'TGFBR2', 'COX6B1', 'RPS28', 'FABP6', 'PSMC1', 'RNF181', 'VIP', 'SLC25A5', 'TOMM5', 'RPS23', 'PLIN5']",0.999835307452322,0,0,37,"FOXA1",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.141484404984148,1.17377593360996,2.29539604927117,"['NDUFA13', 'PAK1IP1', 'PARK7', 'ETFB', 'RPL9', 'EEF1B2', 'RPS15', 'RPS14', 'CHCHD2', 'CDC26', 'GRB10', 'RPLP2', 'RPS10', 'BVES', 'RPL39', 'RPS13', 'CHRNB1', 'RPS9', 'RPL21', 'PAM16', 'MRPS18B', 'NDUFC1', 'GLRX2', 'MED29', 'HAX1', 'VGF', 'NDUFS5', 'PLSCR5', 'RPL24', 'SPIN2B', 'CCDC43', 'RPL12', 'UQCR11', 'SEZ6L2', 'UQCRH', 'TSPAN31', 'ANAPC11', 'IGFBP6', 'POLR2I', 'RPL18', 'KCNF1', 'RANBP1', 'RPL41', 'NDUFA5', 'ST8SIA2', 'NDUFA2', 'PA2G4', 'LSM5', 'ATOX1', 'OCEL1', 'LSM2', 'TMEM59', 'RPS27', 'SPCS1', 'SST', 'UQCRQ', 'UBE2S', 'APEX1', 'C18ORF32', 'PSMG3', 'VIP', 'ASB2', 'PFKM', 'C8ORF33']",0.999835307452322,0,0,64,"CREB1",0.999835307452322,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"NR1H2 (human)",0.143896687544358,1.39364211160177,2.70179777638862,"['NDUFA12', 'TRADD', 'RPL11', 'NDUFC1', 'MYL6B', 'RPL9', 'RPS25', 'EXOSC4', 'PIK3IP1', 'TMEM126A', 'SNRPE', 'CCDC43', 'SAC3D1', 'SERF2', 'RPL19']",0.999835307452322,0,0,15,"NR1H2",0.999835307452322,1.26023542664744e-06,0.00021065909831669,NA,NA,NA,0.0707483511414605,0.0543412553888381,NA,NA,NA,NA
"ARID3A (mouse)",0.158151062830642,1.22131074936519,2.25234691282585,"['CHRM3', 'RPL30', 'NDUFB8', 'SET', 'RPS19BP1', 'AK1', 'COX7A2', 'COX7C', 'TSPAN31', 'UBL5', 'EXOSC4', 'MRPL40', 'KAT5', 'SNRPD1', 'B3GALT2', 'GRB10', 'TMED2', 'ROMO1', 'RPL39', 'RANBP1', 'RPL21', 'RPS8', 'RPS6', 'PAM16', 'GLRX2', 'IL17RE', 'SHISA9', 'MED29', 'MRPS18C', 'DPM2', 'COPS6', 'SYF2', 'RPS29', 'RPL27A', 'FAU']",0.999835307452322,0,0,35,"ARID3A",0.999835307452322,2.70847589489509e-08,8.28471799494357e-07,0.835132449641389,0.834025019526219,0.230372694348146,0.00440151130775534,0.202475877488421,NA,NA,NA,NA
"MYC (mouse)",0.158273250812733,1.20558686596422,2.2224177742174,"['RPL30', 'TXNDC9', 'SET', 'BRI3', 'RPLP1', 'AK1', 'GPS2', 'COPS7A', 'UQCR11', 'FBXL22', 'PSMB10', 'TCEAL6', 'MRPL40', 'RPS19', 'CCDC85B', 'BLOC1S1', 'DDT', 'RPLP2', 'SEC62', 'SERF2', 'RPS12', 'H2AFZ', 'NME2', 'GTF2H5', 'MANF', 'CORT', 'DPM2', 'RPS28', 'VGF', 'UQCRQ', 'APEX1', 'MAFF', 'TMEM126A', 'BAX', 'TMEM126B', 'PFDN4', 'CBLN4', 'DCTPP1', 'TOMM5', 'RPS23']",0.999835307452322,0,0,40,"MYC",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.166015493820102,1.2209266072208,2.19238635827456,"['RPL3', 'MRPS36', 'BRI3', 'NDUFA12', 'COX4I1', 'COX17', 'AK1', 'UQCR11', 'RPL10A', 'LAGE3', 'RPS15', 'RPL18A', 'DDT', 'RPL35', 'TMED2', 'RPS10', 'SAC3D1', 'SERF2', 'RPL19', 'RPS9', 'LSM5', 'LSM2', 'COX6B1', 'RPS26', 'RNF126', 'RPS27', 'DDIT3', 'RPL24', 'BAX', 'CCDC43', 'ZNF257', 'RPS24', 'SRSF9']",0.999835307452322,0,0,33,"NR1I2",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.171278893990817,1.19693181818182,2.1119408199361,"['MRPS36', 'BRI3', 'GMPR2', 'RPL11', 'AK1', 'MRPL36', 'COX7A2', 'COPS7A', 'NEDD8', 'TMEM160', 'MRPL20', 'RPS14', 'EXOSC4', 'MRPL40', 'KCNT2', 'MED10', 'FAM192A', 'CHCHD1', 'SERF2', 'FIS1', 'CPSF6', 'NDUFA6', 'PMM1', 'NDUFA4', 'MRPS18B', 'SARS', 'PA2G4', 'MANF', 'DRAP1', 'DPM2', 'RNF126', 'NDUFS6', 'LPCAT2', 'SNRPE', 'RPP25', 'CBLN4', 'PFKM', 'RPS23', 'SRSF9']",0.999835307452322,0,0,39,"ELK1",0.999835307452322,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"MZF1 5-13 (human)",0.176546672853451,1.47854322071084,2.56404530021733,"['FAM200B', 'C6ORF47', 'RPL36', 'RPL36A', 'PDAP1', 'TBL1X', 'SNX7', 'NIPSNAP1', 'LSM2']",0.999835307452322,0,0,9,"MZF1 5-13",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.177127199170841,1.22203900608404,2.11521163091012,"['RPS19BP1', 'BRI3', 'RPL11', 'COPS7A', 'LAGE3', 'MRPL11', 'ANAPC11', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT2', 'KCNT2', 'RPS18', 'UBN2', 'SEC62', 'MDP1', 'ATP6V1E2', 'CHRNB1', 'NDUFA4', 'ST8SIA2', 'MED29', 'NIPSNAP1', 'TGFBR2', 'LSM2', 'DPM3', 'NACA', 'SCO2', 'BAX', 'RPL26', 'ZNF575']",0.999835307452322,0,0,30,"ZNF354C",0.999835307452322,0.00359290029381392,0.00892870178641317,0.845404282920753,0.843835484767159,0.23422800858292,0.164785318963797,0.0913704957035225,NA,NA,NA,NA
"CEBPE (human)",0.183895780912442,1.87809878844362,3.18034636385985,"['NUDCD2', 'VGF', 'NDUFA12', 'RPL13']",0.999835307452322,0,0,4,"CEBPE",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.204678149939199,1.23548235366691,1.9598660849416,"['BTF3', 'PMM1', 'RPL12', 'RPL11', 'RPS6', 'HLA-B', 'GPS2', 'ETFB', 'UBL5', 'DPM3', 'ATXN2', 'PCP4', 'RAB34', 'SDHAF1', 'SNRPG', 'RPL36', 'SNRPE', 'SEPHS1', 'RPL18', 'CHCHD1', 'RPL39', 'RPS24']",0.999835307452322,0,0,22,"FOXO3A",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.204713627416653,1.5029435299497,2.38388368391685,"['AP4M1', 'RPS18', 'SCO2', 'C18ORF32', 'RPLP2', 'COX7C', 'SAC3D1']",0.999835307452322,0,0,7,"E2F4",0.999835307452322,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"RXRA (human)",0.215912875200794,1.16924550104274,1.79231340402275,"['COX4I1', 'NDUFB3', 'TMEM160', 'KLHL13', 'LAGE3', 'RYR3', 'PSMB10', 'NT5C', 'RPS15', 'CHCHD2', 'KAT5', 'RPL36', 'TMED2', 'RPL13', 'RPL38', 'RPS13', 'SAC3D1', 'SERF2', 'ENDOG', 'PMM1', 'NME2', 'NIPSNAP1', 'C12ORF10', 'COX6B1', 'LSM7', 'SCNM1', 'FABP6', 'APEX1', 'PSMG3', 'JTB', 'RPL24', 'BAX', 'CCDC43', 'PFKM', 'ZNF257', 'RPS24']",0.999835307452322,0,0,36,"RXRA",0.999835307452322,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SMAD3 (mouse)",0.216678272805394,2.47793396534815,3.78960759289318,"['TCEAL7', 'RPS27L']",0.999835307452322,0,0,2,"SMAD3",0.999835307452322,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"STAT5B (mouse)",0.218673824382275,1.17836803310488,1.79132450031035,"['HDDC2', 'COX7B', 'COX16', 'PAK1IP1', 'GMPR2', 'NDUFB2', 'COX7A2', 'TSPAN31', 'ATXN2', 'HINT2', 'RPL36AL', 'TMEM208', 'FAM192A', 'BTF3', 'NDUFA5', 'DUSP28', 'PA2G4', 'TMEM59', 'RPS25', 'DPM3', 'RPS28', 'BCL6', 'VGF', 'UQCRQ', 'MKRN1', 'LPCAT2', 'HSBP1L1', 'JTB', 'NAA38', 'VIP', 'PHPT1', 'CBLN4']",0.999835307452322,0,0,32,"STAT5B",0.999835307452322,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"CBEPA (mouse)",0.22456669146881,1.19119593998235,1.7791494686822,"['SET', 'RPL10', 'POMP', 'NOL4', 'COX7A1', 'U2AF1L4', 'LSM10', 'RPS15', 'TCEAL7', 'RPS19', 'RPL35', 'ATP6V1E2', 'PMM1', 'RPS8', 'GLRX2', 'PA2G4', 'ATOX1', 'TMEM59', 'DPM2', 'RPS27', 'SYF2', 'SST', 'RNF181', 'ERH', 'RPL27', 'TOMM5', 'RPS24']",0.999835307452322,0,0,27,"CBEPA",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBX5 (human)",0.237262943548879,2.31243325705568,3.32663477181351,"['RPS15', 'RPS27L']",0.999835307452322,0,0,2,"CBX5",0.999835307452322,2.63352886910365e-07,8.05147425326374e-06,0.97299755894797,0.971515032569058,0.00519344958781042,0.004173480656048,0.00602642116429918,0.591445895642757,0.881562478848298,NA,0.793933754293381
"TP53 (human)",0.24213350630211,1.10909059056429,1.57298550436468,"['MRPS17', 'SETD2', 'NDUFA13', 'PAK1IP1', 'GPR22', 'PARK7', 'TMEM141', 'AP4M1', 'CHCHD5', 'RPS14', 'IMMP2L', 'HINT2', 'RPS18', 'BVES', 'RPL39', 'RPS13', 'KRT222', 'HLA-B', 'DUSP28', 'MRPL47', 'NIPSNAP1', 'C12ORF10', 'FNDC4', 'SLC7A9', 'RPL27', 'RPP25', 'FTL', 'LRRC56', 'SET', 'RNASEK', 'MRPS36', 'GMPR2', 'GPS2', 'COPS7A', 'UQCR11', 'TMEM160', 'SEZ6L2', 'ANAPC11', 'C12ORF57', 'ATXN2', 'ALS2CL', 'EXOSC4', 'DDT', 'BAG1', 'FADD', 'TBL1X', 'POLR2I', 'RPL17', 'RPL41', 'NDUFA5', 'PMM1', 'NDUFA2', 'PDAP1', 'LSM5', 'ATOX1', 'MRPL21', 'MANF', 'LSM2', 'FAM200B', 'RPS27', 'BCL6', 'FABP6', 'OSTC', 'CAMK4', 'TOMM7', 'RNF181', 'BAX', 'ZNF257']",0.999835307452322,0,0,68,"TP53",0.999835307452322,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"XBP1 (human)",0.24512345469171,1.22909087333582,1.72809353134187,"['RPS9', 'MRPS24', 'TAF13', 'RPL11', 'PDAP1', 'CWC15', 'RPL9', 'HDDC3', 'MED29', 'LSM10', 'CNKSR2', 'MRPL20', 'RPS27', 'VGF', 'B3GALT2', 'APEX1', 'FADD']",0.999835307452322,0,0,17,"XBP1",0.999835307452322,8.06818270606033e-26,1.5665273688198e-17,0.556543100929881,0.552955295013707,-0.143991252910419,8.78512947082721e-08,0.00127012904900538,NA,NA,NA,NA
"STAT3 (human)",0.257790801544261,1.10602254237151,1.49933175648432,"['HDDC2', 'IFI27L2', 'COX7B', 'PAK1IP1', 'COX4I1', 'GPR22', 'PARK7', 'ETFB', 'MRPL34', 'COX7C', 'HDDC3', 'RPS14', 'RPS16', 'RPL36AL', 'MED10', 'SEC61G', 'HMGN2', 'SEPHS1', 'MRPS26', 'PAM16', 'HLA-B', 'NDUFC1', 'GLRX2', 'COMMD6', 'MED29', 'C1ORF122', 'MZT2B', 'CNKSR2', 'DPM3', 'SCNM1', 'SLCO4A1', 'SDHAF1', 'SPIN2B', 'NAA38', 'TMEM126B', 'RPL26', 'FTL', 'RGS16', 'RPL36A', 'UQCR10', 'KLHL13', 'TCEAL8', 'TCEAL7', 'ZNF302', 'POLR2K', 'SEC11C', 'RWDD1', 'FIS1', 'RANBP1', 'RPL41', 'NDUFA5', 'PMM1', 'RPL35A', 'TMEM59', 'FAM200B', 'COPS6', 'BCL6', 'SST', 'NACA', 'OSTC', 'CAMK4', 'RPS24']",0.999835307452322,0,0,62,"STAT3",0.999835307452322,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"Nkx3-2 (mouse)",0.259507381095752,1.18845150065246,1.60318557919844,"['KRT222', 'LRRC56', 'MRPS24', 'NDUFA5', 'MRPS18B', 'COPS7A', 'SNHG7', 'GTF2H5', 'RYR3', 'TSPAN31', 'RIMS2', 'LSM7', 'RPL27A', 'TOMM7', 'RPL36', 'TMEM208', 'FAU', 'RPS27A', 'RPP25', 'SLC25A5', 'SAC3D1']",0.999835307452322,0,0,21,"Nkx3-2",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.287879675337277,1.33600427350427,1.66360946205428,"['TCEAL7', 'KAT5', 'RPL21', 'SLC6A16', 'NACA', 'RPL24', 'SEPHS1']",0.999835307452322,0,0,7,"ATF1",0.999835307452322,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"FOXA2 (mouse)",0.297150969553398,1.13823354058428,1.38126342302257,"['NDUFB10', 'RPL10', 'BRI3', 'NDUFB3', 'COX17', 'COX7A2', 'UQCR10', 'NOL4', 'RPS4X', 'UBN2', 'CHCHD1', 'DNAJC19', 'TIMM8B', 'RPS9', 'SLC32A1', 'VEGFB', 'COX6C', 'GTF2H5', 'COPS6', 'MRPL51', 'RPS29', 'SLC7A9', 'LPCAT2', 'TOMM7', 'RPL27', 'RSL24D1']",0.999835307452322,0,0,26,"FOXA2",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.303929577580173,1.11132875118031,1.32354726390884,"['COX7B', 'COX4I1', 'NDUFB3', 'TMEM160', 'LAGE3', 'RYR3', 'NT5C', 'ATXN2', 'ALS2CL', 'SUMO1', 'KAT5', 'RPS19', 'CDC26', 'TMED2', 'IGFBP6', 'POLR2I', 'SAC3D1', 'ENDOG', 'PMM1', 'MRPL47', 'OCEL1', 'LSM2', 'COX6B1', 'MZT2B', 'RNF126', 'LSM7', 'FABP6', 'APEX1', 'JTB', 'RPL24', 'BAX', 'FAU', 'ZNF257', 'RPS24', 'RPS23', 'PLIN5']",0.999835307452322,0,0,36,"ESR1",0.999835307452322,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"THRB (human)",0.307396917182435,1.08939957330082,1.28507259688045,"['MRPS17', 'COX7B', 'TRADD', 'COX7C', 'RPL7', 'EEF1B2', 'RIMS2', 'RPS4X', 'MRPL40', 'KAT5', 'SNRPD1', 'GRB10', 'SEPHS1', 'RPS13', 'TRAPPC2L', 'RPS7', 'RPL21', 'RPL23', 'MZT2B', 'CORT', 'HAX1', 'RAB34', 'SNRPG', 'SNRPE', 'PHPT1', 'SLC25A5', 'DCTPP1', 'FTL', 'COX16', 'NDUFB11', 'GPS2', 'COPS7A', 'COX5B', 'LAGE3', 'ANAPC11', 'BLOC1S1', 'DDT', 'ROMO1', 'RPS2', 'RPL17', 'DNAJC19', 'RWDD1', 'PCP4L1', 'VEGFB', 'OCEL1', 'NUDT22', 'RPS25', 'LSM7', 'NACA', 'RPL27A', 'MKRN1', 'MAFF', 'RPS24']",0.999835307452322,0,0,53,"THRB",0.999835307452322,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"TBX5 (mouse)",0.309609228127124,1.11940650146856,1.31244180684175,"['CHRM3', 'RNASEK', 'RPL3', 'GPS2', 'MRPL36', 'NKD1', 'TMEM121', 'TCEAL6', 'RPS18', 'BLOC1S1', 'SNRPD1', 'MED10', 'SNX7', 'RILP', 'MRPS26', 'PCP4L1', 'ST8SIA2', 'NDUFA2', 'PAM16', 'PDAP1', 'MED29', 'NUDT22', 'TMEM59', 'RPS28', 'RPS27', 'SYF2', 'NDUFS6', 'SDHAF1', 'ERH', 'TOMM5']",0.999835307452322,0,0,30,"TBX5",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.309649162756312,1.13556836039811,1.33124422604714,"['TIMM8B', 'RANBP1', 'RPS9', 'TXNDC9', 'RPL21', 'RPLP1', 'NME2', 'DUSP28', 'COPS7A', 'SHISA9', 'ANAPC11', 'LSM10', 'TMEM59', 'UBL5', 'UQCRQ', 'MKRN1', 'TMEM126A', 'RPL24', 'TMED2', 'SEPHS1', 'ASB2', 'RPP25', 'PFKM', 'RILP']",0.999835307452322,0,0,24,"USF1",0.999835307452322,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"SMARCA2 (human)",0.310135658263897,1.10462177888612,1.29323094360833,"['COX7B', 'RPL32', 'NDUFB11', 'RPLP1', 'TRADD', 'SEZ6L2', 'NOL4', 'COX7A1', 'C12ORF57', 'RPL7A', 'ALS2CL', 'HINT2', 'MRPL40', 'KCNT2', 'DDT', 'B3GALT2', 'FAM192A', 'RPS2', 'TBL1X', 'HMGN2', 'CCT7', 'RPS9', 'PCP4L1', 'H2AFZ', 'HLA-B', 'GLRX2', 'MRPL21', 'TGFBR2', 'NUDT22', 'VGF', 'PIK3IP1', 'SST', 'FABP6', 'CDH11', 'TOMM7', 'RNF181', 'FAU', 'TMEM126B']",0.999835307452322,0,0,38,"SMARCA2",0.999835307452322,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"IRF2 (mouse)",0.32291333828605,1.12039412173663,1.26646135349003,"['TRADD', 'RPL9', 'COX7A1', 'LAGE3', 'MRPL11', 'NT5C', 'CHCHD5', 'SEC61G', 'ROMO1', 'SNX7', 'POLR2I', 'RPL17', 'POLR2K', 'RPS13', 'RAB4A', 'NDUFA2', 'LSM3', 'LYRM2', 'COPS6', 'RPS27', 'SYF2', 'RPL37A', 'RNF181', 'RPL24', 'RPL27', 'RPL26']",0.999835307452322,0,0,26,"IRF2",0.999835307452322,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"MYC (human)",0.324108027136148,1.11238852476631,1.25330412512426,"['LRRC56', 'SET', 'RNASEK', 'COX16', 'MRPL36', 'CCDC107', 'COPS7A', 'RYR3', 'GRB14', 'KAT5', 'BLOC1S1', 'ARL16', 'SCAPER', 'SAC3D1', 'SERF2', 'FIS1', 'H2AFZ', 'LARP6', 'MZT2B', 'DRAP1', 'DPM3', 'RPS27', 'VGF', 'NDUFS6', 'NDUFS5', 'APEX1', 'MAFF', 'BAX', 'ASB2']",0.999835307452322,0,0,29,"MYC",0.999835307452322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.324276810006745,1.07433109189882,1.20986631321344,"['MRPS17', 'ANKRD36', 'NDUFA12', 'RPL34', 'RPLP1', 'GPR22', 'HDDC3', 'EEF1B2', 'RIMS2', 'RPS19', 'C19ORF53', 'B3GALT2', 'GRB10', 'TMED2', 'RPS10', 'BVES', 'SCAPER', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS6', 'MRPS18B', 'C1ORF43', 'RPS3A', 'COMMD6', 'COX6B1', 'PLSCR5', 'TMEM126A', 'NAA38', 'SLC25A5', 'PLIN5', 'NDUFB7', 'BRI3', 'GMPR2', 'COX17', 'RPS27L', 'COPS7A', 'KLHL13', 'COX7A1', 'FBXL22', 'C7ORF50', 'ATXN2', 'GLRA2', 'RPS15A', 'ROMO1', 'IGFBP6', 'SNX7', 'POLR2K', 'SAC3D1', 'SERF2', 'BTF3', 'NDUFA5', 'LSM5', 'LSM2', 'RPS26', 'LYRM2', 'RPS27', 'OSTC', 'BAX', 'CNTN3', 'GALNTL6', 'VIP', 'BEX5']",0.999835307452322,0,0,64,"MEF2A",0.999835307452322,5.64876974659853e-12,0.000265073048036781,NA,NA,NA,0.00197525766801777,0.130185890098722,NA,NA,NA,NA
"USF2 (human)",0.32488442505312,1.06620716637324,1.19872155048406,"['HDDC2', 'RPL32', 'HTR2C', 'MRPL36', 'MYL6B', 'TMEM147', 'KAT5', 'B3GALT2', 'TMSB4X', 'ARL16', 'MRPL9', 'HMGN2', 'TRAPPC2L', 'H2AFZ', 'NME2', 'MRPL47', 'IL17RE', 'COMMD6', 'NIPSNAP1', 'MRPS18C', 'C12ORF10', 'MZT2B', 'CNKSR2', 'CORT', 'DPM2', 'DPM3', 'FNDC4', 'VGF', 'SYF2', 'NDUFS6', 'SCO2', 'TMEM126A', 'CCDC43', 'LRRC56', 'SET', 'RNASEK', 'COX16', 'NDUFB10', 'BRI3', 'AK1', 'POMP', 'MRPS34', 'ENDOD1', 'RPL36A', 'CCDC107', 'COPS7A', 'KLHL13', 'SEZ6L2', 'MRPL11', 'C12ORF57', 'TCEAL8', 'DDT', 'BAG1', 'FADD', 'IGFBP6', 'RPS2', 'SAC3D1', 'SERF2', 'TIMM8B', 'RAB4A', 'CPSF6', 'NDUFA6', 'PCP4L1', 'VEGFB', 'LSM5', 'ATOX1', 'LARP6', 'OCEL1', 'DRAP1', 'LSM7', 'RPS27', 'BCL6', 'PIK3IP1', 'FABP6', 'OSTC', 'MAFF', 'TOMM7', 'RNF181', 'BAX', 'ASB2', 'PFKM', 'RPS23']",0.999835307452322,0,0,82,"USF2",0.999835307452322,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
