pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_DNA_REPAIR,0.0071992800719928,0.138095281380953,0.170004278488927,0.51976241381359,1.30846811309849,70,AK1|GMPR2|SNAPC5|MRPL40|POLE4|TAF13|NME3|GPX4|SEC61A1|POLR2K|POLR2I|MPG|GTF2H5|SURF1|TMED2|EDF1|PCNA|POLR3GL|IMPDH2|USP11|NME1|COX17|VPS28|NELFE|TAF6
KEGG_PROTEIN_EXPORT,0.0085991400859914,0.151201546512015,0.155354732375283,0.692789767601818,1.53387119766275,14,SPCS1|SEC62|SEC61G|SEC61A1|SRP14|SPCS2|SRP9
HALLMARK_ADIPOGENESIS,0.0098990100989901,0.160668548529762,0.144645572264101,0.503501103744891,1.27777046213587,81,UQCRQ|UQCR11|UQCR10|ATP5PO|NDUFB7|COX7B|GPX4|DDT|IDH1|COX6A1|NDUFS3|EPHX2|NDUFA5|IDH3G|APOE|NKIRAS1|VEGFB|NDUFAB1|IDH3A|ELMOD3|BCL6|PIM3|MDH2|DNAJB9|CYC1|CHCHD10|G3BP2|COX8A|DHRS7|ARL4A
KEGG_GLUTATHIONE_METABOLISM,0.0234976502349765,0.35414315711286,0.0931001287011121,0.637348221959716,1.42985092778688,16,GPX4|IDH1|GSTO1|GSTP1|GSS|LAP3|ODC1|SRM
KEGG_ENDOCYTOSIS,0.0255974402559744,0.360070659600707,0.0890961354495908,0.511146076941708,1.27178282804166,58,RNF41|AP2M1|HLA-B|AP2S1|RAB11FIP1|GRK4|CHMP5|PARD6A|RAB4A|CHMP2A|CLTC|VPS28|VPS4A|GIT2|FGFR2|ARRB2|KIT|CHMP4A|HSPA8|ARF6
KEGG_RIBOFLAVIN_METABOLISM,0.0427957204279572,0.564368563143686,0.0682683723194118,0.743792194937773,1.49827053162641,6,PHPT1|ACP2|ENPP1
HALLMARK_ALLOGRAFT_REJECTION,0.0492950704929507,0.611838816118388,0.0633877114836094,0.502595982365284,1.24062026511544,51,RPL9|RPS9|RPS19|RPL39|RPS3A|PSMB10|EIF3D|AARS1|PRKCG|ACVR2A|NME1|RARS1|ACHE|RIPK2|MRPL3|IFNGR2
KEGG_RNA_POLYMERASE,0.0592940705929407,0.695058271950583,0.0574867959986614,0.615213291464372,1.36211299924809,14,POLR1B|POLR2K|POLR2I|POLR3GL|POLR2L
KEGG_LYSOSOME,0.0821917808219178,0.912713076518435,0.0482233696391913,0.505366183877185,1.22932608491379,40,ACP2|AP4M1|CTSF|AP1B1|PPT1|CLTC|CD63|ATP6V0D1|AP3B1|CTSB|ASAH1|CLN5|ATP6AP1|ATP6V0C|LAPTM4B|ATP6V0B
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0870912908709129,0.912713076518435,0.0467212718610304,0.546935995642218,1.27245119313132,23,ATOX1|GLRX2|LAMTOR5|GPX4|MBP|FTL|NDUFA6|SELENOS|PRDX1|GLRX|SOD1|NDUFB4|PFKP|TXN
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0944905509449055,0.912713076518435,0.0446715359620162,0.565562389890574,1.2845769298244,18,OTUD5|PIN1|TRAF3|CYLD|IRF3
HALLMARK_APICAL_SURFACE,0.0967903209679032,0.912713076518435,0.0440812781729208,0.638596003920424,1.34910861767732,9,NTNG1|CRYBG1|MDGA1|CROCC
KEGG_BASE_EXCISION_REPAIR,0.0994900509949005,0.912713076518435,0.043413743815434,0.562900789595455,1.27853156613572,18,NEIL2|POLE4|TDG|MPG|POLD2|PCNA|APEX1
HALLMARK_PROTEIN_SECRETION,0.113588641135886,0.998633469986335,0.0403096907892751,0.507950387487116,1.21551364791967,32,AP2M1|AP2S1|CLCN3|TMED2|PPT1|CLTC|CD63|AP3B1|GBF1|TMED10|CLN5|ICA1|RAB9A|ANP32E|ATP1A1
KEGG_REGULATION_OF_AUTOPHAGY,0.121287871212879,0.999400059994001,0.0388389802276081,0.653585970474153,1.34045188653038,7,ATG7|GABARAPL1|ATG4D|GABARAP|GABARAPL2
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.13958604139586,0.999400059994001,0.0358240092204122,0.684536705693307,1.35588789176823,5,HSD17B12|CYP3A5|SRD5A3|CYP7B1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.152384761523848,0.999400059994001,0.0340301242667663,0.675245892141297,1.33748522395645,5,HLA-B|HLA-A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.154084591540846,0.999400059994001,0.0338078850506261,0.530141143972299,1.21707850695241,20,TOMM40|CYCS|BAD|BAX|GRIA1|CHP1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.156184381561844,0.999400059994001,0.033538078140941,0.60298276516794,1.27387149278237,9,B3GALT2|B4GALT2|B3GNT2
KEGG_PROTEASOME,0.160683931606839,0.999400059994001,0.0329767453836388,0.527557534982275,1.21114715261805,20,PSMC5|PSMB5|POMP|PSMB10|PSMC1|PSMB6|PSMC4|PSMD2|PSMD8
KEGG_PRIMARY_IMMUNODEFICIENCY,0.163383661633837,0.999400059994001,0.0326504362892885,0.649035947747246,1.30739666414121,6,DCLRE1C|RFXAP|UNG|RFX5
KEGG_TYPE_I_DIABETES_MELLITUS,0.166883311668833,0.999400059994001,0.0322385276578444,0.587284759457839,1.25564128293597,10,HLA-B|PTPRN2|PTPRN|HSPD1|ICA1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.19038096190381,0.999400059994001,0.0297542703547708,0.529304473026215,1.19461188599562,17,HAX1|PDGFC|ACVR1B|PTPN2|IFNGR2|PIM1|STAT1|TGFB1
KEGG_RNA_DEGRADATION,0.190980901909809,0.999400059994001,0.0296964779948796,0.502751107732516,1.17368587843398,24,LSM3|LSM7|LSM4|LSM5|HSPD1|CNOT2|ENO1|LSM1|PAPOLA|DCP2
KEGG_N_GLYCAN_BIOSYNTHESIS,0.201579842015798,0.999400059994001,0.0287150604792945,0.516540925706216,1.17989137118691,19,B4GALT2|ST6GAL1|RPN1|DPM2|MAN2A1|DPM3|GANAB|ALG11|MGAT4B
KEGG_VIBRIO_CHOLERAE_INFECTION,0.216978302169783,0.999400059994001,0.0274089539845351,0.474476521899714,1.13762117057413,33,SEC61G|SEC61A1|ATP6V1F|PRKCG|ATP6V1A|KDELR1|ATP6V0D1|ATP6V1G1|ATP6V0E2|ATP6AP1|ATP6V0C|ATP6V0B|ERO1A|SEC61B|ATP6V1E1|ATP6V1D
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.22997700229977,0.999400059994001,0.0264010094290955,0.561439335310932,1.20038260133183,10,ATP1B2|ATP1A3|MDH1|CA2|ATP1A1
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.235176482351765,0.999400059994001,0.0260191746680826,0.629733579808447,1.24733725569522,5,HLA-B|HLA-A
HALLMARK_NOTCH_SIGNALING,0.243975602439756,0.999400059994001,0.0253981968977185,0.566516696131521,1.19683266434025,9,APH1A|SAP30|DTX1|SKP1|MAML2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.25007499250075,0.999400059994001,0.0249850878221887,0.622841070189563,1.23368499971185,5,CD59|KLKB1|F2R|PLAT|C2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.257574242575742,0.999400059994001,0.0244952079175507,0.444276432790504,1.09538646627962,50,SQSTM1|GCH1|DUSP4|NAMPT|EIF1|BCL6|RIPK2|IFNGR2|SGK1|DUSP1|PMEPA1|NINJ1|PDE4B|DNAJB4|PNRC1|SLC2A3|NFIL3|IER5|TUBB2A|EHD1|SLC2A6|YRDC|IER2|NFKBIA
HALLMARK_XENOBIOTIC_METABOLISM,0.257874212578742,0.999400059994001,0.0244760079391778,0.433480322587638,1.08521962157494,64,GCH1|ACP2|DDT|DHPS|IDH1|SLC35B1|GSTO1|GABARAPL1|PSMB10|GSS|CASP6|APOE|BLVRB|CNDP2|ENTPD5|TPST1|NINJ1|DHRS7|CA2|PTGES3|KARS1|DCXR|SLC46A3|ALDH9A1|PMM1|PGD
KEGG_ARACHIDONIC_ACID_METABOLISM,0.267273272672733,0.999400059994001,0.0238889769752003,0.595037477343415,1.19862392155317,6,GPX4|EPHX2|CBR3|PTGES2|CYP2E1
KEGG_PURINE_METABOLISM,0.305969403059694,0.999400059994001,0.021729486959042,0.425109038581821,1.06554659912783,65,AK1|GMPR2|POLE4|POLR1B|NME3|POLR2K|POLR2I|POLD2|POLR3GL|IMPDH2|PKM|ENPP1|NME1|POLR2L|NME2|PDE3A|ENTPD5|PDE4B|AMPD3|GUCY1B1|POLE2|PDE3B|AMPD2
KEGG_APOPTOSIS,0.307269273072693,0.999400059994001,0.0216631532939566,0.463446809838017,1.09715567532443,28,ENDOD1|ENDOG|CYCS|CASP6|BAD|BAX|NGF|CHP1|PRKAR1A|CAPN2|PIK3R2
KEGG_TYROSINE_METABOLISM,0.308569143085691,0.999400059994001,0.021597177421611,0.562974030458819,1.15461413691098,7,TRMT11|GOT1|MIF
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.316068393160684,0.999400059994001,0.0212233449485637,0.500098453497416,1.11452343048918,15,TAF13|TAF9B|TAF6|GTF2F1|TAF9|TAF4B|GTF2A2|GTF2IRD1|TBP|TAF10
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.317368263173683,0.999400059994001,0.0211596938313976,0.503290971562344,1.11431138481664,14,H2AC25|H2AZ1|H3-3B|H4C3|SNRPD3|SNRPD1|H3-3A|SNRPB|SSB|GRIN2A|MACROH2A2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.318568143185681,0.999400059994001,0.0211012316255368,0.440852367464445,1.07580577205332,42,ELOB|FBXO2|RNF7|UBE2S|CUL7|KLHL13|UBA1|UBE2J1|DET1|UBE2M|ANAPC11|FBXW8|STUB1|ELOC|KEAP1|UBOX5|SKP1|CDC26|UBE2L6|UBR5|PRKN
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.321567843215678,0.999400059994001,0.0209562875237305,0.535391834179836,1.13107775947826,9,GSTO1|GSTP1|CYP3A5|GSTK1
KEGG_NITROGEN_METABOLISM,0.325967403259674,0.999400059994001,0.020746763214127,0.556328737075106,1.14098517843397,7,CA3|CA2|AMT
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.327867213278672,0.999400059994001,0.0206573848003479,0.42344815266323,1.05929782977421,63,SPCS1|RPS14|EIF2S1|PDIA6|NOP56|POP4|LSM4|WIPI1|DNAJA4|ATP6V0D1|DNAJB9|NHP2|BANF1|DCTN1|CNOT2|NOLC1|LSM1|ERO1A|DCP2|IMP3|DKC1|ZBTB17
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.328367163283672,0.999400059994001,0.0206339723048616,0.444437945991993,1.07544074657202,37,SQSTM1|AP2M1|DDIT3|PIN1|ARPC3|CLTC|DUSP3|NGF|RPTOR
KEGG_FATTY_ACID_METABOLISM,0.333666633336666,0.999400059994001,0.0203885156611655,0.523105572951482,1.11842328981621,10,CPT1B|ECI1|ECHS1|ALDH9A1|CPT1A
KEGG_LONG_TERM_DEPRESSION,0.364363563643636,0.999400059994001,0.0190559409608287,0.45518853060706,1.07038117487639,26,CRH|PRKCG|GRID2|GRIA1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.372362763723628,0.999400059994001,0.0187311337572276,0.539509342156459,1.10648996178689,7,COASY|ENPP1|PANK4|PPCDC|PPCS
HALLMARK_INFLAMMATORY_RESPONSE,0.374062593740626,0.999400059994001,0.018663195997653,0.436253590813522,1.05563643165535,37,GCH1|ACVR1B|NAMPT|VIP|SCN1B|ACVR2A|GABBR1|RGS16|RIPK2|IFNGR2|LPAR1|RASGRP1|PDE4B|LCP2|SELENOS|PCDH7|TACR1|IRAK2|NFKBIA|KCNJ2
KEGG_PHENYLALANINE_METABOLISM,0.4000599940006,0.999400059994001,0.0176677875323547,0.556397829766145,1.10207834599893,5,GOT1|MIF|GOT2|PAH
HALLMARK_GLYCOLYSIS,0.421657834216578,0.999400059994001,0.016896695205974,0.404772429654647,1.02462874632181,77,HAX1|LHPP|B4GALT2|NOL3|IDH1|CASP6|LDHA|STMN1|PKM|GOT1|PGAM1|PHKA2|RARS1|MERTK|MIF|MDH2|EFNA3|PSMC4|COL5A1|SAP30|TPST1|CHPF|SRD5A3|MDH1|ENO1|ERO1A|ALDH9A1|B3GAT3|DCN|FKBP4|PMM2|GLRX|SDC2|PPP2CB|SOD1|EXT1|NSDHL|PFKP|TXN|B3GALT6|HSPA5|AKR1A1
KEGG_VIRAL_MYOCARDITIS,0.434456554344566,0.999400059994001,0.0164607068243181,0.454104433474473,1.03727289747993,19,HLA-B|CYCS|DMD|EIF4G2|RAC3|SGCB
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.435556444355565,0.999400059994001,0.0164239133238307,0.470933831251517,1.04267105771811,14,PHPT1|ALDOC|PFKFB2|PFKM|PMM1|PMM2|PFKP
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.444055594440556,0.999400059994001,0.0161430331630881,0.494270818469845,1.04420481269905,9,B4GALT2|ST3GAL1|B3GNT2
HALLMARK_P53_PATHWAY,0.446055394460554,0.999400059994001,0.0160778062539317,0.401100874283373,1.01589855371595,78,RPS12|AK1|RPL18|DDIT3|H2AC25|TPD52L1|SEC61A1|RPS27L|ACVR1B|CTSF|PCNA|PHLDA3|BAX|SLC3A2|RGS16|CD81|RPL36|NINJ1|PITPNC1|PVT1|DCXR|CDKN2A|HINT1|CCP110|TGFB1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.454954504549545,0.999400059994001,0.0157913746301979,0.426913051619012,1.02159315850725,32,TNFRSF19|PDGFC|ACVR1B|VEGFB|ACVR2A|KIT|IFNGR2
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.463753624637536,0.999400059994001,0.0155140653903007,0.48807205549603,1.03110920217914,9,GSTO1|GSTP1|CYP3A5|GSTK1
KEGG_PYRIMIDINE_METABOLISM,0.465953404659534,0.999400059994001,0.0154456187724127,0.417606305838826,1.01435489619804,39,POLE4|POLR1B|NME3|POLR2K|POLR2I|POLD2|POLR3GL|NME1|POLR2L|NME2|ENTPD5|DTYMK|POLE2|POLE|DUT|UCKL1|NUDT2|POLR2G|RRM1|NT5C|UPP2
HALLMARK_IL2_STAT5_SIGNALING,0.480651934806519,0.999400059994001,0.0149968545653861,0.400714569213569,1.00440124225754,65,S100A1|GPX4|IFITM3|GSTO1|GABARAPL1|ODC1|ENPP1|RGS16|CD81|COCH|PIM1|CCNE1|FURIN|SYT11|NOP2|ARL4A|CA2|PLAGL1|RNH1|GUCY1B1|SLC2A3|NFIL3|AHNAK|PLSCR1
HALLMARK_TGF_BETA_SIGNALING,0.484851514848515,0.999400059994001,0.0148712648320491,0.453518334063077,1.0107146021645,15,IFNGR2|FURIN|PMEPA1|BCAR3|WWTR1|TGFB1|BMPR1A
HALLMARK_UV_RESPONSE_UP,0.487451254874513,0.999400059994001,0.0147940793616997,0.397491356582112,1.00251456081152,72,CHKA|SQSTM1|GCH1|AP2S1|GRINA|PDAP1|ATP6V1F|SELENOW|PPT1|SLC25A4|RPN1|KLHDC3|LHX2|ARRB2|CCNE1|FURIN|CYB5R1|PRKCD|RASGRP1|CA2|CNP|DNAJA1|CCK|DDX21|GRPEL1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.5003499650035,0.999400059994001,0.0144172159374839,0.491771366668815,1.00858324072442,7,IMPDH2|CES2|CYP3A5|UCKL1|UPP2|DPYD
KEGG_DNA_REPLICATION,0.500649935006499,0.999400059994001,0.0144085686267123,0.452545828293955,1.00195909943273,14,POLE4|POLD2|PCNA|POLE2|POLE|POLE3|RPA3|POLA2|RNASEH2C
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.502849715028497,0.999400059994001,0.0143453124984323,0.482816733562877,1.00580967283447,8,NAMPT|ENPP1|NMNAT1|NT5C|QPRT
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.523047695230477,0.999400059994001,0.0137768924151563,0.469624110412062,0.992135764295998,9,CD59|KIT|ITGA2B
HALLMARK_MYC_TARGETS_V2,0.528647135286471,0.999400059994001,0.0136230500289633,0.412589267790629,0.987316671743682,32,NOP56|MRTO4|PPRC1|IMP4|SRM|DCTPP1|NOP2|DDX18|HSPD1|NOLC1|PHB1|AIMP2|UNG|NDUFAF4|GRWD1|RRP12|GNL3|SLC19A1|NPM1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.537346265373463,0.999400059994001,0.0133870474847746,0.429187557140824,0.980357354257851,19,POLE4|GTF2H5|POLD2|PCNA|POLE2|RAD23A|POLE|CCNH
KEGG_HISTIDINE_METABOLISM,0.54024597540246,0.999400059994001,0.0133091639938682,0.487674380824069,0.982355231462178,6,TRMT11|ALDH9A1|METTL2B|CNDP1
KEGG_TRYPTOPHAN_METABOLISM,0.555244475552445,0.999400059994001,0.0129122458498617,0.453365391861453,0.969315639658708,10,OGDH|ECHS1|ALDH9A1|AFMID|WARS1|OGDHL
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.564543545645435,0.999400059994001,0.0126708734839273,0.393729117154693,0.976195080141174,55,GCH1|HLA-B|IFITM3|PSMB10|LAP3|NAMPT|RIPK2|PTPN2|PIM1|ARL4A|PDE4B|MARCHF1|STAT1|P2RY14|LCP2|NUP93|LYSMD2|PSMA2|UBE2L6|PLSCR1|NFKBIA|B2M|IFIT3|WARS1|PFKP|ZNFX1|LY6E|HLA-A|SP110
HALLMARK_HEDGEHOG_SIGNALING,0.571142885711429,0.999400059994001,0.0125016291954179,0.430932300034467,0.960379185306738,15,ACHE|SCG2|LDB1|SLIT1|CDK6|CDK5R1|TLE3|NRP2|THY1|UNC5C
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.578842115788421,0.999400059994001,0.0123062247749145,0.421204855000861,0.956693813336532,18,IDH1|IDH3G|IDH3A|MDH2|OGDH|MDH1
KEGG_TYPE_II_DIABETES_MELLITUS,0.579142085791421,0.999400059994001,0.0122986548427706,0.431872625536413,0.95006357425826,13,PKM|PRKCD|PIK3R2|CACNA1B|MAPK3|ABCC8|IKBKB|CACNA1G|CACNA1C|CACNA1A|PIK3CA
HALLMARK_E2F_TARGETS,0.583341665833417,0.999400059994001,0.0121930071920012,0.385002138981266,0.973977946856958,76,EIF2S1|UBE2S|POLE4|RANBP1|NOP56|PDS5B|H2AZ1|POLD2|PCNA|STMN1|NME1|NAA38|DCTPP1|CCNE1|TACC3|NCAPD2|NOLC1|SRSF1|KIF22|CDKN2A|CCP110|ANP32E|RBBP7|UNG|HELLS|SNRPB|DSCC1|POLE|DUT|SHMT1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.586041395860414,0.999400059994001,0.012125412340243,0.417908516491847,0.954593582067294,19,CHKA|ETNK1|LPCAT4|ACHE|LPCAT2|PLD1
KEGG_LYSINE_DEGRADATION,0.594540545945406,0.999400059994001,0.0119142008840528,0.41589375894373,0.949991439375875,19,SETDB2|KMT5A|SETDB1|OGDH|ECHS1|ALDH9A1|SUV39H2|DLST|OGDHL|EHMT2
KEGG_O_GLYCAN_BIOSYNTHESIS,0.609439056094391,0.999400059994001,0.0115494355500606,0.436040856451687,0.932275002186231,10,GALNTL6|ST3GAL1|GALNT17|GALNT3|GALNT18|GALNT8|GALNT14
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.611738826117388,0.999400059994001,0.0114937140226252,0.426347307899335,0.930499790077511,12,LDHA|GOT1|SRM|CDO1|GOT2|ENOPH1|DNMT3A
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.626337366263374,0.999400059994001,0.0111433735429376,0.424498684819616,0.918550160782722,11,IRF3|POLR3GL|MAVS|NFKBIA|IKBKB
