pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.194080591940806,0.999400059994001,0.0294018307530426,0.544356931011733,1.21194485371588,14,GTF2A2|TAF10|TAF9B|TAF6|TAF13|TAF7L|TAF9
HALLMARK_ESTROGEN_RESPONSE_LATE,0.226377362263774,0.999400059994001,0.0266722544958112,0.437611185573357,1.1024557134651,65,COX6C|BAG1|PCP4|CCNA1|TPBG|SLC24A3|DCXR|LSR|HOMER2|IL6ST|ID2|GPER1|PDZK1|FOS|PRSS23|NBL1|TOB1|LARGE1|OVOL2|ETFB|DNAJC12|TSPAN13|PAPSS2|CKB|SLC7A5|FDFT1|DYNLT3|MOCS2
HALLMARK_MYOGENESIS,0.233276672332767,0.999400059994001,0.0261573596336921,0.440453864885061,1.10411732624808,59,COX7A1|EPHB3|MYL6B|BAG1|FOXO4|GABARAPL2|CD36|NOS1|ACTC1|MYOM1|DENND2B|FXYD1|LARGE1|MYH7|SLC6A8|SPARC|CKB|DMD|CNN3|KCNH1
KEGG_MISMATCH_REPAIR,0.234076592340766,0.999400059994001,0.0260989923262819,0.5922576594145,1.22506658983579,7,POLD4|RPA2
HALLMARK_PEROXISOME,0.240675932406759,0.999400059994001,0.0256274881397708,0.46362392699297,1.12146467960471,35,FIS1|PRDX5|CADM1|HRAS|SLC35B2|DLG4|SEMA3C|HSD11B2|SOD1|SOD2|IDI1|DHCR24|PRDX1|ATXN1|SLC25A4|CEL|MVP|ABCB1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.245675432456754,0.999400059994001,0.0252816918512611,0.563919156668558,1.19712307250126,9,ACLY|IDH3B|DLD|IDH3A|MDH1
HALLMARK_COMPLEMENT,0.276672332766723,0.999400059994001,0.0233285418246271,0.434683103637284,1.0857647561488,56,ATOX1|GNB4|SPOCK2|STX4|MMP15|CD36|ANXA5|PDGFB|DOCK10|C2|EHD1|DUSP6
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.296170382961704,0.999400059994001,0.0222414600414196,0.552643996913792,1.1592817353141,8,QPRT|NMNAT3
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.311368863113689,0.999400059994001,0.0214562729697832,0.449171751528938,1.08650616391402,35,MID1|ELOB|ELOC|ANAPC11|RNF7|NEDD4|ANAPC13|NHLRC1|UBE2S|CDC26|UBE2M|PRKN|UBE2QL1|UBA1|AIRE
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.315968403159684,0.999400059994001,0.0212282549413081,0.493690306553747,1.11464449189796,16,POLE3|POLD4|RPA2|GTF2H5|RAD23A|MNAT1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.325867413258674,0.999400059994001,0.020751485481662,0.486193476102387,1.10521956150712,17,STX4|VAMP1|VAMP4|STX1B|YKT6|STX8|VTI1B|STX18|VAMP2|USE1
KEGG_PEROXISOME,0.334066593340666,0.999400059994001,0.0203701888847281,0.461294679688941,1.08571751328121,25,PRDX5|PIPOX|DECR2|PMVK|SOD1|SOD2|PEX16|ACOX3|AMACR|PRDX1|BAAT
HALLMARK_MYC_TARGETS_V2,0.34046595340466,0.999400059994001,0.0200806299901661,0.446469667578279,1.0748803584282,33,UNG|DCTPP1|PA2G4|PES1|WDR74|NDUFAF4|PHB1|HSPE1|MRTO4|AIMP2|CBX3|RRP9|NOP16|MYBBP1A|IMP4|NOC4L
KEGG_RNA_DEGRADATION,0.346865313468653,0.999400059994001,0.019797753759042,0.480185245818828,1.09156159617887,17,LSM7|EXOSC8|LSM2|EXOSC4|LSM3|CNOT10|LSM5|ENO2|LSM4|CNOT7|EXOSC6
KEGG_HISTIDINE_METABOLISM,0.352464753524648,0.999400059994001,0.0195554737809942,0.57808344857865,1.1511869862617,5,TRMT11|ALDH1B1|LCMT2|ALDH1A3
KEGG_RIBOFLAVIN_METABOLISM,0.362063793620638,0.999400059994001,0.0191509244614255,0.540195318157247,1.11737725251942,7,PHPT1|ACP1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.364863513648635,0.999400059994001,0.0190353886898776,0.475873771375371,1.08176071211097,17,HAX1|CD36|PDGFC|IL6ST|IL7|ITGA4
KEGG_BASE_EXCISION_REPAIR,0.385961403859614,0.999400059994001,0.0181977504878872,0.479524312990438,1.0743246391132,15,POLE3|POLD4|UNG|APEX1|PARP1|NEIL2|MPG
KEGG_GLUTATHIONE_METABOLISM,0.39006099390061,0.999400059994001,0.0180413260953392,0.478425802520797,1.071863539995,15,GSTO1|RRM2|GSTP1|G6PD|GPX4|GGCT|MGST2
KEGG_STEROID_BIOSYNTHESIS,0.391060893910609,0.999400059994001,0.0180034684198413,0.496638780828565,1.0781535771538,11,TM7SF2|FDFT1|DHCR24|LSS|CEL|SC5D|CYP51A1
HALLMARK_SPERMATOGENESIS,0.392160783921608,0.999400059994001,0.0179619565735294,0.43461447771091,1.04887976708305,34,NEFH|CCNA1|NOS1|CDKN3|NF2|RPL39L|ZPBP
KEGG_RENAL_CELL_CARCINOMA,0.421757824217578,0.999400059994001,0.016893231391461,0.435094842198177,1.03711828604495,29,ELOB|ELOC|CRKL|PDGFB|ARAF|HRAS|EGLN2|EPAS1|VEGFB|PIK3CD|PIK3R2|PIK3CA|MAPK1|VEGFD|PIK3R3|TGFB3|AKT1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.425857414258574,0.999400059994001,0.0167520109630121,0.530990981777213,1.07846080782619,6,FUT2|ST8SIA1|FUT1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.428557144285572,0.999400059994001,0.0166598485071336,0.492815189040178,1.05823866614496,10,GALNT17|GALNT3|GALNT10|GALNT12|GALNT13
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.432156784321568,0.999400059994001,0.0165379759476668,0.448604963202673,1.03858967954862,21,NEFH|CYCS|NOS1|NEFM|NEFL|SOD1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.438656134386561,0.999400059994001,0.0163207765046433,0.512007206189802,1.05907101763509,7,PPCDC|PPCS
KEGG_ACUTE_MYELOID_LEUKEMIA,0.442755724427557,0.999400059994001,0.016185604234482,0.440020863436529,1.03199348945281,24,SPI1|CCNA1|ARAF|HRAS|FLT3|BAD|PIK3CD|NFKB1|PIK3R2|PIK3CA|MAPK1|PIM1|PIK3R3|CEBPA|AKT1
HALLMARK_BILE_ACID_METABOLISM,0.445355464453555,0.999400059994001,0.0161005990494625,0.41907684470087,1.02432893632308,40,PRDX5|PIPOX|ABCG8|NEDD4|FDXR|SLC35B2|AR|SLC27A5|SOD1|PEX16|IDI1|ABCA1|DHCR24|AMACR|ATXN1|PFKM
KEGG_FATTY_ACID_METABOLISM,0.447355264473553,0.999400059994001,0.0160355807027796,0.497921115196574,1.04448950445156,8,ALDH1B1|CPT1B|ACOX3|ECHS1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.457654234576542,0.999400059994001,0.015705681553544,0.47622549019353,1.03383834610614,11,AARS2|SARS1|WARS1|AARS1|LARS2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.472752724727527,0.999400059994001,0.0152362046501223,0.451350728035991,1.0190510047308,16,CHIT1|PMM1|UAP1|GNPDA1|GCK|CMAS|NPL|GMDS|CYB5R3|NANS|GFUS
HALLMARK_FATTY_ACID_METABOLISM,0.486351364863514,0.999400059994001,0.0148266830348786,0.400350777152504,1.00513766994237,61,H2AZ1|CBR3|GABARAPL1|ERP29|CD36|REEP6|PSME1|HSD17B10|FASN|IDH3B|DLD|GRHPR|APEX1|MDH1|PRDX6|HSPH1|LGALS1|IDI1|DHCR24|XIST|MIF|ENO2|OSTC|CEL|CBR1|ECHS1|BMPR1B|HIBCH|PCBD1|ACSM3|PTPRG|SUCLG2|HSP90AA1|UROD
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.489251074892511,0.999400059994001,0.0147408900777709,0.436893978321026,1.00717489323185,20,NOS1|GATM|OAT|CPS1|ALDH1B1|CKB|SAT2|ASL|P4HA2|GOT1|P4HA3|P4HA1
HALLMARK_ANGIOGENESIS,0.494150584941506,0.999400059994001,0.0145971012498719,0.459867760566722,1.00871522368161,12,LPL|MSX1|PTK2|SLCO2A1|PGLYRP1|LRPAP1|VAV2|COL5A2
KEGG_ALLOGRAFT_REJECTION,0.4999500049995,0.999400059994001,0.014428753749141,0.511824842988986,1.01924056110421,5,HLA-B|HLA-C|HLA-DRB1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.507949205079492,0.999400059994001,0.0141997232718026,0.451597613633286,0.999750965978907,13,HSD17B10|DLD|ALDH1B1|ALDH6A1|ECHS1|HIBCH
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.526347365263474,0.999400059994001,0.0136860480184335,0.434652444670091,0.988056006339979,17,SLC9A3R2|ATP1B1|HSD11B2|PDPK1|PIK3CD|ATP1A1|PIK3R2|PIK3CA|MAPK1|PIK3R3|IRS2
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.53024697530247,0.999400059994001,0.013579377083063,0.460341186019966,0.988506144898147,10,HSD17B12|ACOX3|ACOT4|BAAT|ELOVL2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.532246775322468,0.999400059994001,0.0135249589109251,0.411186842430996,0.987432449158601,32,CCNA1|ANAPC11|ARAF|ANAPC13|CDC26|CCNA2|PDE3B|CPEB1|PIK3CD|PIK3R2|PIK3CA|MAPK1|MAD2L2|GNAI2|PIK3R3|ADCY8|HSP90AA1|AKT1
KEGG_PPAR_SIGNALING_PATHWAY,0.533146685331467,0.999400059994001,0.0135005328804743,0.422117442132439,0.985409844588966,23,LPL|FABP7|CD36|SLC27A5|CPT1B|ACOX3|PDPK1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.534846515348465,0.999400059994001,0.0134544990906514,0.477506806951325,0.98770801241058,7,HYAL1|IDS|ARSB
HALLMARK_E2F_TARGETS,0.537446255374463,0.999400059994001,0.0133843554378653,0.38864710400631,0.99062855523501,80,H2AZ1|RRM2|RANBP1|UNG|EXOSC8|DCTPP1|NME1|TUBG1|CDKN3|PA2G4|PTTG1|ORC6|RPA2|UBE2S|UBR7|NAA38|JPT1|POP7|TACC3|TIPIN|SYNCRIP|SNRPB|STMN1|TUBB|XRCC6|H2AX|RAN|USP1|ANP32E|CDKN2C|HMGB3|DEK|HMGA1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.54034596540346,0.999400059994001,0.0133064851828325,0.48260586045727,0.980188974939642,6,ATP1B1|MDH1|ATP1A1|SLC25A10|ATP1A3
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.542145785421458,0.999400059994001,0.0132583436471892,0.481992702014976,0.97894362921496,6,SLC27A5|AMACR|BAAT
KEGG_GLYCEROLIPID_METABOLISM,0.544145585441456,0.999400059994001,0.013205022942397,0.437107463843556,0.979294074619278,15,LPL|ALDH1B1|AKR1B1|DGAT2|CEL|DGKG|DGKD|AGPAT2|PNPLA3|GPAT3
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.547045295470453,0.999400059994001,0.0131280212361649,0.488592925946372,0.972976858811528,5,CPS1|ASL|GOT1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.550544945505449,0.999400059994001,0.0130355735779488,0.435203747192504,0.975028994312168,15,CBR3|PLA2G6|GPX4|CBR1|CYP2C8|CYP2U1|PTGES
KEGG_ENDOCYTOSIS,0.554144585541446,0.999400059994001,0.0129410271443155,0.38805549185551,0.984198999522832,73,ARFGAP1|CHMP2A|HLA-B|EHD3|GRK2|CLTC|EHD1|PARD6A|NEDD4|CHMP3|CHMP5|AP2M1|HRAS|ERBB4|VPS37D|HSPA1B|PIP4K2B|PARD3|RAB4A|RBSN|ARF6
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.555044495550445,0.999400059994001,0.0129174750911512,0.436006963922685,0.970716759550169,14,GSTO1|GSTP1|CYP1B1|MGST2|CYP3A43|CYP2C8|CYP3A5|ALDH1A3|GSTM4|CYP3A7|MGST1
KEGG_LINOLEIC_ACID_METABOLISM,0.555744425557444,0.999400059994001,0.0128991799584431,0.475895896914207,0.966560809958544,6,PLA2G6|CYP3A43|CYP2C8|CYP3A5|CYP3A7
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.558044195580442,0.999400059994001,0.012839208726328,0.474891514742218,0.964520875485563,6,HLA-B|HLA-C|HLA-DRB1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.561543845615439,0.999400059994001,0.0127483583814956,0.434056818655368,0.966374997029887,14,GSTO1|GSTP1|MGST2|CYP3A43|CYP2C8|CYP3A5|ALDH1A3|GSTM4|FMO5|CYP3A7|MGST1
HALLMARK_ANDROGEN_RESPONSE,0.563543645635436,0.999400059994001,0.0126966625682614,0.403786568964664,0.974481026581523,34,SLC38A2|HOMER2|NDRG1|PA2G4|UAP1|MAK|RAB4A|GUCY1A1|INSIG1|IDI1|XRCC6|NCOA4|DHCR24|TNFAIP8|SPCS3|ADRM1|FKBP5|BMPR1B
KEGG_LYSOSOME,0.564743525647435,0.999400059994001,0.0126657203409833,0.394732374669704,0.976697963487792,48,AP1S2|CTSK|HYAL1|LAPTM4B|CLTC|ARSG|CD63|IDS|LAMP1|AP4M1|PPT1|GM2A|CLN5|AP1S1|MAN2B1|ARSB|SMPD1
KEGG_PYRUVATE_METABOLISM,0.567643235676432,0.999400059994001,0.0125911733265657,0.42416278744038,0.964210819323648,17,DLD|GRHPR|ALDH1B1|LDHB|MDH1|AKR1B1|ACYP2|ME3|PKM|ACACB|GLO1|ACSS2|PDHB
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.577842215778422,0.999400059994001,0.0123314809544251,0.460432379112124,0.952390088270863,7,B4GALNT1|ST8SIA1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.586241375862414,0.999400059994001,0.012120415165534,0.433088567030407,0.94997533688305,12,C2|F12|PROS1|F5|CD59
HALLMARK_PROTEIN_SECRETION,0.588641135886411,0.999400059994001,0.0120605538009453,0.39501269185621,0.963536805459586,39,ATP7A|CLTC|CD63|SCAMP3|AP2M1|VAMP4|OCRL|YKT6|SOD1|ERGIC3|YIPF6|PPT1|ATP1A1|CLN5|ABCA1|AP2S1|ANP32E|CAV2|MAPK1|TMED10|SCAMP1|TMED2
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.594740525947405,0.999400059994001,0.0119092594683221,0.409362786331807,0.947737987649954,21,STX4|DCTN2|CREB5|DCTN6|DYNLL1|CREB3|VAMP2|NSF|RAB11A|CREB3L2|DCTN5|DYNLL2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.604439556044396,0.999400059994001,0.0116710957326385,0.402441931702868,0.947199854165154,25,CD74|HLA-B|PSME1|CIITA|HSPA1B|HSPA4|HLA-C|HSPA8|CANX|RFX5|HSP90AA1|HLA-DRB1|HSP90AB1|CTSB|LGMN|HSPA1A
HALLMARK_COAGULATION,0.606939306069393,0.999400059994001,0.011610174439224,0.390439378731423,0.957508299126395,42,CTSK|ISCU|WDR1|MMP15|PDGFB|C2|DUSP6|PRSS23|F12|FURIN|PROS1|SPARC|FN1|GNB2|CAPN5|DUSP14|GDA
KEGG_LONG_TERM_DEPRESSION,0.608139186081392,0.999400059994001,0.0115809972129249,0.397456662977999,0.947401653860872,29,PLA2G6|NOS1|ARAF|HRAS|GUCY1B1|GUCY1A1|PPP2CA|MAPK1|GRM1|GNAI2|PRKG2|PPP2R1A|PLCB2|GNAZ
KEGG_BLADDER_CANCER,0.608939106089391,0.999400059994001,0.0115615688949354,0.415502217554834,0.93811292630365,16,ARAF|HRAS|TYMP|E2F1|VEGFB|MAPK1|VEGFD
KEGG_DNA_REPLICATION,0.618438156184382,0.999400059994001,0.0113322348686645,0.405877402222202,0.935672152816882,20,POLE3|POLD4|RPA2
KEGG_PROPANOATE_METABOLISM,0.62023797620238,0.999400059994001,0.0112890598279411,0.425728732302834,0.924214888864861,11,ALDH1B1|ALDH6A1|LDHB|ECHS1|HIBCH|ACACB|SUCLG2|ACSS2
KEGG_VEGF_SIGNALING_PATHWAY,0.625937406259374,0.999400059994001,0.0111528975586802,0.397321847214055,0.935149063978864,25,PLA2G6|PXN|HRAS|PTK2|BAD|PIK3CD|PIK3R2|HSPB1|PIK3CA|CHP1|MAPK1|PIK3R3|AKT1|PPP3CC
