Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
46,E2F1 mouse,0.2770436282004577,2.034507042253521,2.6114531243864043,"['EGR1', 'TPT1']",0.49827785602537744,0,0,2
47,MITF human,0.2862447258018126,3.3871345029239768,4.236994152922928,['CTSK'],0.49827785602537744,0,0,1
48,MITF mouse,0.2862447258018126,3.3871345029239768,4.236994152922928,['CTSK'],0.49827785602537744,0,0,1
49,TCF3 mouse,0.2862447258018126,3.3871345029239768,4.236994152922928,['TPT1'],0.49827785602537744,0,0,1
50,TRP73 mouse,0.2862447258018126,3.3871345029239768,4.236994152922928,['TPT1'],0.49827785602537744,0,0,1
51,HDAC2 human,0.2862447258018126,3.3871345029239768,4.236994152922928,['SP1'],0.49827785602537744,0,0,1
52,XBP1 human,0.2862447258018126,3.3871345029239768,4.236994152922928,['ERP29'],0.49827785602537744,0,0,1
53,DNMT1 human,0.2862447258018126,3.3871345029239768,4.236994152922928,['BAG1'],0.49827785602537744,0,0,1
54,STAT1 mouse,0.2862447258018126,3.3871345029239768,4.236994152922928,['EGR1'],0.49827785602537744,0,0,1
55,HDAC1 human,0.2947633750917464,1.937290409121395,2.3665597954903466,"['EGR1', 'SP1']",0.5037774047022574,0,0,2
56,FOXO1 human,0.3198359230086664,2.9027568922305766,3.3089894617754783,['EGR1'],0.5183547717726662,0,0,1
57,POU2F1 mouse,0.3198359230086664,2.9027568922305766,3.3089894617754783,['LPL'],0.5183547717726662,0,0,1
58,PPARA human,0.3198359230086664,2.9027568922305766,3.3089894617754783,['LPL'],0.5183547717726662,0,0,1
59,SP3 mouse,0.3474175808530849,1.6942488262910798,1.7912069923262357,"['SP1', 'LPL']",0.5334522683292782,0,0,2
60,CDX2 human,0.3518514961320771,2.539473684210526,2.6525972780202376,['SP1'],0.5334522683292782,0,0,1
61,CIITA human,0.3518514961320771,2.539473684210526,2.6525972780202376,['HLA-B'],0.5334522683292782,0,0,1
62,NRF1 human,0.3518514961320771,2.539473684210526,2.6525972780202376,['PRDX5'],0.5334522683292782,0,0,1
63,TWIST1 human,0.38236510368798937,2.2569200779727097,2.1697563756526352,['PFDN4'],0.5615987460417344,0,0,1
64,SPI1 human,0.38236510368798937,2.2569200779727097,2.1697563756526352,['CTSK'],0.5615987460417344,0,0,1
65,RB1 human,0.4114469724845907,2.030877192982456,1.8035715294437635,['SP1'],0.5860002335386595,0,0,1
66,YBX1 human,0.4114469724845907,2.030877192982456,1.8035715294437635,['SUMO1'],0.5860002335386595,0,0,1
67,RUNX3 human,0.4391640567267738,1.845933014354067,1.5189854756321495,['ING1'],0.6050489880497901,0,0,1
68,CREB1 human,0.4480675359610727,1.3539906103286385,1.0869989729188692,"['UXT', 'LAPTM4B']",0.6050489880497901,0,0,2
69,HDAC1 mouse,0.4655801901211591,1.691812865497076,1.2933417554519253,['SP1'],0.6050489880497901,0,0,1
70,SMAD3 mouse,0.4655801901211591,1.691812865497076,1.2933417554519253,['TPT1'],0.6050489880497901,0,0,1
71,NR3C1 human,0.4655801901211591,1.691812865497076,1.2933417554519253,['HRH1'],0.6050489880497901,0,0,1
72,ETS1 mouse,0.4655801901211591,1.691812865497076,1.2933417554519253,['EGR1'],0.6050489880497901,0,0,1
73,TRP53 mouse,0.4698784694429221,1.194554146747038,0.9022242814976027,"['EGR1', 'PLK3', 'TPT1']",0.6050489880497901,0,0,3
74,PPARG mouse,0.4907562308659582,1.5614035087719298,1.1114191173074488,['EGR1'],0.6112184032304406,0,0,1
75,MYOD1 mouse,0.4907562308659582,1.5614035087719298,1.1114191173074488,['SELENOW'],0.6112184032304406,0,0,1
76,TP53 human,0.49417658133524983,1.1490766051070072,0.8099408632887328,"['EGR1', 'PLK3', 'ING1']",0.6112184032304406,0,0,3
77,NFKB1 human,0.5132055437003017,1.0823640661938534,0.722022170147137,"['EGR1', 'HAX1', 'LPL', 'PSMB10']",0.6203399841773068,0,0,4
78,BRCA1 human,0.5147501996364887,1.449624060150376,0.9626569888927105,['EGR1'],0.6203399841773068,0,0,1
79,VDR human,0.5376174117350713,1.352748538011696,0.8395267031965876,['TPT1'],0.6317004587887087,0,0,1
80,FOS mouse,0.5376174117350713,1.352748538011696,0.8395267031965876,['EGR1'],0.6317004587887087,0,0,1
81,PPARA mouse,0.5594106025391588,1.2679824561403508,0.7365349283070773,['LPL'],0.6412755687644014,0,0,1
82,IRF1 human,0.5594106025391588,1.2679824561403508,0.7365349283070773,['PSMB10'],0.6412755687644014,0,0,1
83,NFE2L2 mouse,0.5999736772537221,1.1267056530214425,0.5755995490680459,['COX17'],0.6794882609861431,0,0,1
84,ETS1 human,0.6188371847068314,1.0672206832871654,0.5121731549626576,['EGR1'],0.6925082781243113,0,0,1
85,STAT3 mouse,0.6368141312060805,1.0136842105263157,0.4574528294165309,['EGR1'],0.7042415098043715,0,0,1
86,MYCN human,0.6702725139181327,0.9212121212121213,0.368550173571859,['HLA-B'],0.7326234454454008,0,0,1
87,YY1 human,0.7147879341767569,0.8102456140350878,0.2720556641002605,['COX7C'],0.763523475143354,0,0,1
88,ESR1 human,0.7147879341767569,0.8102456140350878,0.2720556641002605,['SP1'],0.763523475143354,0,0,1
89,RELA human,0.7335445398372096,0.7876187416823459,0.24405702583417999,"['EGR1', 'LPL', 'PSMB10']",0.7740212055107756,0,0,3
90,SP3 human,0.741084132935849,0.7499675113710201,0.22472110537584022,['LPL'],0.7740212055107756,0,0,1
91,JUN mouse,0.7967298919012259,0.6322368421052632,0.14366922412635763,['CTSK'],0.8229957125133543,0,0,1
92,MYC human,0.8154922495760304,0.5948400412796697,0.12132557399248196,['HLA-B'],0.8332203419581181,0,0,1
93,JUN human,0.8479962901646624,0.5318559556786704,0.08769188769274298,['TXN'],0.8571145298438523,0,0,1
94,SP1 human,0.9628517091573114,0.4413323633340262,0.016707019450174023,"['EGR1', 'LPL', 'RPS3A']",0.9628517091573114,0,0,3
