pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_AXON_GUIDANCE,0.031996800319968,0.680659206806592,0.0794123736887832,0.466689737715802,1.20938344990401,95,EPHB3|UNC5B|PLXNA1|NCK2|SEMA6C|SRGAP1|PAK3|SEMA3D|SEMA5A|CFL2|EPHB1|SEMA7A|SRGAP3|ROBO2|HRAS|EPHA6|SEMA3B|PLXNB2|EPHB2|EPHB6|RASA1|EFNA1|SEMA3C|EFNB2|NTNG1|MAPK1|PPP3CC|SEMA6A|PTK2|PLXNB1
KEGG_RNA_POLYMERASE,0.0360963903609639,0.703879612038796,0.0746018195047473,0.569968216734933,1.34913231812568,24,POLR2I|POLR2K|POLR2J|POLR3K|POLR3GL|POLR2L|POLR2F|POLR3D
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.0516948305169483,0.930506949305069,0.0618193194977296,0.686153383991069,1.44964564365028,8,THOP1|AGT|LNPEP|CTSA|MAS1
KEGG_HOMOLOGOUS_RECOMBINATION,0.0603939606039396,0.967103289671033,0.0569271714142935,0.55676774986965,1.30741379891577,22,MRE11|TOP3B|SSBP1|RAD51C|TOP3A|RPA2|POLD4|POLD1|RAD51D|RPA1|SEM1|RAD51B
KEGG_PURINE_METABOLISM,0.061993800619938,0.967103289671033,0.0561393712402482,0.444509328551974,1.16257553562967,115,POLR2I|POLR2K|RRM2|PDE1C|ADCY2|POLE3|NME2|POLR2J|GMPR2|GUK1|POLR3K|POLR3GL|PDE6B|PDE3A|PDE11A|GUCY1B1|APRT|PDE1A|POLR2L|NUDT2|GART|POLR2F|AK2|RRM2B|ITPA|GUCY1A1|POLR3D|NME5|IMPDH2|POLD4|PAPSS2|GDA|DCK|POLD1|PDE6D|ENTPD5|NME1|PRUNE1|PDE3B|POLR2B|PDE10A|PPAT
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.0744925507449255,0.999600039996001,0.0508678015760926,0.614041278255649,1.35620984854887,12,HYAL1|GLB1|HPSE2|HGSNAT|IDS
HALLMARK_MYOGENESIS,0.0752924707529247,0.999600039996001,0.0505748153386382,0.444606304923191,1.15748777213289,104,COX7A1|EPHB3|FOXO4|MYL6B|BAG1|ACHE|PVALB|CACNA1H|DENND2B|ACTC1|CD36|BIN1|FXYD1|FLII|GABARAPL2|SH3BGR|NOS1|CDH13|MYOM1|SCHIP1|PLXNB2|CRAT|MYH7|RB1|LDB3|LARGE1
HALLMARK_P53_PATHWAY,0.0822917708229177,0.999600039996001,0.0481914203071104,0.435440799746121,1.1428071941274,124,PDGFA|CSRNP2|FAS|POLH|SP1|RPS12|ZFP36L1|RPL18|JAG2|HEXIM1|RAD51C|RPL36|DCXR|CDKN2AIP|ISCU|EPS8L2|TOB1|FDXR|PLK3|PMM1|DDIT3|HRAS|FOS|CDH13|PLXNB2|NDRG1|IP6K2|NINJ1|RB1|IRAK1|PIDD1|IER3|BLCAP|HINT1|KIF13B|RAD9A|TRIB3|AEN|SEC61A1|SESN1|WRAP73|GM2A|EI24|TPRKB|HDAC3|DRAM1|RPS27L|DNTTIP2|STOM|TAX1BP3|UPP1|CYFIP2|GADD45A|SLC19A2|SLC35D1|CDK5R1|PHLDA3|CCP110|TXNIP|LDHB
KEGG_NOTCH_SIGNALING_PATHWAY,0.0938906109389061,0.999600039996001,0.0448289482319963,0.514137014474566,1.24055294793994,30,DLL1|CTBP1|JAG2|DVL2|MAML2|HDAC2|DVL1|DTX3|DTX1|DVL3|NOTCH4|MAML3|NCSTN|APH1A|MAML1|NUMB
KEGG_PYRIMIDINE_METABOLISM,0.0997900209979002,0.999600039996001,0.0433411903189086,0.453806300706668,1.16203885047524,75,POLR2I|POLR2K|UCK1|RRM2|POLE3|NME2|POLR2J|UCKL1|POLR3K|POLR3GL|POLR2L|NUDT2|POLR2F|RRM2B|ITPA|POLR3D|NME5|TK2|POLD4|TYMP|DCK|POLD1|ENTPD5|NME1
HALLMARK_ADIPOGENESIS,0.105989401059894,0.999600039996001,0.0419088969982131,0.425771407213681,1.12121225539692,136,UQCRQ|NDUFA5|UQCR11|UQCR10|DDT|UCK1|GPAT4|SLC19A1|COX8A|COX7B|LPL|CHCHD10|ACOX1|PIM3|BCL6|REEP6|CD36|ACLY|TOB1|MGLL|COX6A1|GPX4|CRAT|MAP4K3|RNF11|DLD|AK2|DRAM2|ARAF|ESYT1|PHYH|NDUFAB1|NDUFB7|VEGFB|ATP5PO|COL4A1|CYC1|CDKN2C|CHUK|POR|SLC27A1|SCARB1|FZD4|IDH3A|JAGN1|SNCG
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.106889311068893,0.999600039996001,0.0417110149952,0.491249147102874,1.20659317621529,38,ATOX1|LAMTOR5|NDUFA6|ERCC2|TXN|GPX4|PTPA|SOD2|OXSR1|JUNB|EGLN2|G6PD|PRDX6|PFKP|ABCC1|GLRX2
KEGG_SPLICEOSOME,0.116588341165883,0.999600039996001,0.0397201431311868,0.437425932448747,1.13413285817776,96,PPIL1|PPIE|SRSF9|LSM7|CWC15|SNRPF|ISY1|SRSF6|SNRPD3|DHX15|SNRPG|NCBP2|SF3B2|HSPA2|SF3A3|SNRNP27|BUD31|CHERP|PRPF3|ACIN1|LSM2|LSM3|HSPA1B|SNRPB2|SNRPB|SNRPE|SRSF3|LSM5|CCDC12|RBM22|SRSF8|ALYREF|SF3B6
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.11978802119788,0.999600039996001,0.0391148129212067,0.564305792969882,1.27580195715519,15,ACOX1|SCD5|ACOX3|HADHA|ACOT4|HSD17B12|BAAT
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.129387061293871,0.999600039996001,0.0374295602878443,0.602213562556246,1.30721560188387,10,FUT2|ST8SIA1|ST3GAL1|FUT1|B3GALT5|HEXA
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.137586241375862,0.999600039996001,0.0361254216920189,0.680234219231919,1.36165488240661,5,ACOX1|PLA2G6|ACOX3|PLA2G4B
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.146785321467853,0.999600039996001,0.034787681875169,0.496585878065459,1.19526245467493,29,CHIT1|UAP1|NPL|GCK|GNPDA1|PMM1|HK1|UGDH|FCSK|GMPPA|GFPT2|CMAS|CYB5R3|NANS|HEXA|UGP2|GALK1|AMDHD2|FPGT
KEGG_MISMATCH_REPAIR,0.147185281471853,0.999600039996001,0.0347322242247581,0.557007919091505,1.25125706795369,14,RFC1|SSBP1|RFC4|RPA2|POLD4|POLD1|RPA1|RFC3
HALLMARK_HEDGEHOG_SIGNALING,0.154584541545845,0.999600039996001,0.0337431773241498,0.496187835823009,1.19161367185753,28,NF1|HEY1|ACHE|TLE3|PML|RASA1|THY1|VLDLR|ADGRG1|OPHN1|AMOT|CDK5R1|ETS2|LDB1
HALLMARK_ANGIOGENESIS,0.155784421557844,0.999600039996001,0.0335890746859153,0.52822739721295,1.21824899734103,18,PDGFA|LPL|JAG2|ITGAV|MSX1|PTK2
KEGG_PEROXISOME,0.167483251674833,0.999600039996001,0.032169128942943,0.449378599836499,1.13649925325711,59,ABCD3|NOS2|ACOX1|PIPOX|ACSL6|PAOX|DECR2|PRDX5|IDH2|CRAT|ACOX3|SOD2|MPV17L|PHYH|PMVK|FAR1|PEX5|IDH1|BAAT|ACSL1|PEX7|PXMP2|PEX16|ABCD2|PEX11B|HACL1|SOD1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.17008299170083,0.999600039996001,0.0318723732294058,0.479671752693305,1.16801686774883,34,RAD23B|POLE3|RFC1|CDK7|ERCC2|RFC4|RPA2|CCNH|POLD4|MNAT1|POLD1|ERCC8|RPA1|RBX1|RAD23A|GTF2H5|RFC3
KEGG_ALLOGRAFT_REJECTION,0.175682431756824,0.999600039996001,0.0312542145615791,0.601737702400958,1.27129947801442,8,FAS|HLA-B|HLA-F|HLA-C|HLA-DRB1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.18048195180482,0.999600039996001,0.030745828955149,0.49393691545456,1.17827049020809,26,DLL1|HEY1|JAG2|DVL2|HDAC2|FZD1|AXIN2|WNT5B|NOTCH4|NCSTN|MAML1|NUMB|NCOR2
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.183081691830817,0.999600039996001,0.0304782366580794,0.584871870899167,1.25379239590874,9,FAS|HLA-B|HLA-F|HLA-C|HLA-DRB1
KEGG_OTHER_GLYCAN_DEGRADATION,0.203679632036796,0.999600039996001,0.0285290358596046,0.566075993376953,1.22877234324185,10,GLB1|ENGASE|MAN2B1|GBA1|MAN2B2|HEXA
HALLMARK_ESTROGEN_RESPONSE_LATE,0.208179182081792,0.999600039996001,0.0281391283563715,0.418176999467795,1.08979907967801,106,BAG1|FARP1|COX6C|LSR|TPBG|PCP4|CCNA1|ARL3|SLC24A3|DCXR|IDH2|TOB1|ATP2B4|FOS|ID2|OVOL2|RAB31|SEMA3B|GPER1|HOMER2|UGDH|TSPAN13|LARGE1|NBL1|SLC7A5|PLAC1|SLC29A1|PAPSS2|PRSS23|BCL2|FDFT1|CDC6|PDZK1|PLXNB1|IL6ST|DNAJC12|PTGES|SCARB1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.223377662233777,0.999600039996001,0.026902791847636,0.557869442896891,1.21095851191655,10,FAS|HLA-B|TPO|HLA-F|HLA-C|HLA-DRB1
KEGG_PROTEASOME,0.231276872312769,0.999600039996001,0.0263044662674893,0.469779620121799,1.13638871381908,31,PSMD4|PSMD7|POMP|PSMB10|PSMA5|PSMB6|PSMD12|PSMC3|PSMA4|PSMB5|PSMA7
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.231776822317768,0.999600039996001,0.0262675291401633,0.531330398864749,1.18486644236544,13,B4GALNT1|GLB1|ST3GAL5|ST8SIA1|ST3GAL1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.24037596240376,0.999600039996001,0.0256485417185454,0.457640661001212,1.1222645847394,37,NEFH|CYCS|MAP2K6|NEFM|NOS1|CCS|MAPK11|NEFL|PPP3CC|BCL2
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.248675132486751,0.999600039996001,0.0250787012305676,0.453692866659134,1.11620000987899,39,DGKZ|GPAT4|MBOAT2|ACHE|PLA2G6|ETNK1|CDS1|AGPAT2|PCYT2|DGKI|LPCAT4|CDS2|LPCAT2|CHKA|PLA2G4B
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.253074692530747,0.999600039996001,0.0247868197293139,0.419099253285477,1.08091689075298,86,SIAH1|FANCL|MID1|ANAPC2|ELOC|ANAPC11|RNF7|NEDD4|ELOB|PML|CDC26|HERC1|NHLRC1|PRKN|UBE2J1|ANAPC13|UBE2S|CDC27|UBE3A|UBA3|UBE2D1|UBA1|SYVN1|ERCC8|UBE2Z|TRAF6|FBXW8|PIAS4|ANAPC7|AIRE|UBE4A|RBX1|UBE2I|FBXO2|TRIM32|UBE2QL1|COP1|UBE2R2|KEAP1|UBE2M
HALLMARK_TGF_BETA_SIGNALING,0.259074092590741,0.999600039996001,0.0243995032133761,0.45390036261411,1.11309231318683,37,PPM1A|ACVR1|ID2|RAB31|IFNGR2|SMAD3|FURIN|CDK9|JUNB|ENG|KLF10
KEGG_O_GLYCAN_BIOSYNTHESIS,0.259074092590741,0.999600039996001,0.0243995032133761,0.479915304441771,1.13159515870568,23,GALNT17|GALNT9|GALNT15|GALNT2|GALNT3|GALNT12|GALNT6|ST3GAL1|GALNTL6|GALNT13
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.260573942605739,0.999600039996001,0.0243045300904002,0.510363770519742,1.15384797640194,15,IL11RA|CD36|TPO|FLT3|CD59|IL7|ITGA3|ITGA4|GP1BB|HLA-DRB1|EPOR|ITGA2B
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.264873512648735,0.999600039996001,0.0240362348647075,0.48777497583255,1.13597089338228,20,ACLY|IDH2|DLD|ACO1|IDH3A|OGDHL|DLST|IDH3B|IDH1|FH
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.265973402659734,0.999600039996001,0.0239685241368962,0.499090799592563,1.14375486189829,17,UCK1|UCKL1|ITPA|TK2|IMPDH2|TYMP|UCK2|UPP1|CYP3A43|GMPS
KEGG_HISTIDINE_METABOLISM,0.268473152684732,0.999600039996001,0.0238160000609887,0.507207684295537,1.14671258805053,15,MAOA|CNDP1|ALDH1B1|TRMT11|METTL6|LCMT2|HNMT
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.271472852714729,0.999600039996001,0.0236354208121768,0.461444090218549,1.11341103696864,30,FAS|HAX1|CD36|PDGFC|IFNGR2|STAT3|PTPN1|TYK2|PIM1|STAT2|IL6ST
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.285071492850715,0.999600039996001,0.0228484201933312,0.478860736128511,1.12000947662102,21,EXTL1|HS3ST1|EXTL2|XYLT1|EXT2
KEGG_FATTY_ACID_METABOLISM,0.302569743025697,0.999600039996001,0.0219046947976313,0.466823226662511,1.10498495082753,24,ECI1|ACOX1|ACSL6|ACOX3|ALDH1B1|HADHA|CPT1B|ACADVL|ACSL1
KEGG_FOLATE_BIOSYNTHESIS,0.306569343065693,0.999600039996001,0.0216988267174439,0.559080937187872,1.16353544168754,7,FPGS|PTS|SPR|GCH1|QDPR|GGH
HALLMARK_PEROXISOME,0.30966903309669,0.999600039996001,0.0215416283252279,0.418412043380195,1.06705593256538,69,ABCD3|SIAH1|FIS1|CTBP1|ACOX1|CDK7|CADM1|PRDX5|VPS4B|IDH2|DHRS3|HRAS|DLG4|CRAT|SOD2|SEMA3C|SMARCC1|HSD11B2|ATXN1|DHCR24|IDI1|ESR2|PEX5|IDH1|ACSL1|SLC35B2|SLC25A4|ABCD2|PEX11B|SOD1
KEGG_SPHINGOLIPID_METABOLISM,0.312868713128687,0.999600039996001,0.0213814510395214,0.466620982121762,1.1002483968159,23,GLB1|SMPD2|UGCG|ACER2|DEGS1|SGPL1|GBA1|SGMS2|ARSA|DEGS2|SGMS1|ACER3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.324567543245675,0.999600039996001,0.0208130414601378,0.427898815146521,1.06990287789417,49,LPL|ALDOC|SEMA3B|STARD4|ANXA5|FBXO6|NFIL3|SC5D|PMVK|TRIB3|FDFT1|PCYT2|FASN|ERRFI1|ANTXR2|EBP|CPEB2|IDI1|ABCA2|CYP51A1|CHKA|HMGCS1|PLSCR1|LSS|MAL2|HSD17B7|ACSS2|SQLE|ATF5|HMGCR|TM7SF2|JAG1
KEGG_GALACTOSE_METABOLISM,0.341265873412659,0.999600039996001,0.0200449115775464,0.49044213470544,1.1017243497604,14,GLB1|GCK|HK1|PFKP|AKR1B1|GANC|UGP2|GALK1|B4GALT2
KEGG_ECM_RECEPTOR_INTERACTION,0.342565743425657,0.999600039996001,0.0199870901936584,0.432935653577177,1.06825173316155,41,ITGAV|CD36|SV2A|LAMA5|GP6|LAMA3|SV2B|TNR|THBS4|COL5A3|COL4A2|COL5A1|COL4A1|SDC3|SDC4|CD47|ITGB1|ITGA10|LAMB3|ITGA3|ITGA4|GP1BB|SV2C|LAMB1|ITGA2B|ITGB8|ITGA8|FN1|COL5A2|ITGA7
KEGG_ENDOCYTOSIS,0.351764823517648,0.999600039996001,0.0195854988403647,0.395792998100361,1.03921194341819,126,VPS37B|ARFGAP1|VPS45|EHD3|HLA-B|GRK6|CHMP3|GRK2|PARD6A|ERBB4|NEDD4|DAB2|PIP5K1C|VPS4B|EHD1|HSPA2|HGS|CHMP5|VPS37D|HRAS|CLTC|RAB31|PIP4K2B|ARF6|RUFY1|SH3KBP1|PSD|ASAP1|HSPA1B|CHMP2B|IQSEC1|HLA-F|RBSN|VPS4A|ARAP1|TRAF6|MVB12B|RAB4A|AP2M1|ARAP2|CHMP1B|ASAP3|VPS25|PSD3|AGAP2|GIT1|CHMP6|AP2A2|RAB11B|CHMP2A|STAMBP|HSPA8|EPN3|PIKFYVE|HLA-C|STAM|HSPA1A
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.354064593540646,0.999600039996001,0.0194871190960158,0.452164420342736,1.07456191418562,25,STX4|VTI1B|STX8|YKT6|VAMP4|VAMP1|STX1B|STX18|STX2|BET1L|VAMP2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.356064393560644,0.999600039996001,0.0194022063147114,0.491187613302622,1.09534805678603,13,CPS1|GFPT2|GPT2|ASL|PPAT|GAD2|CAD|GOT1
KEGG_REGULATION_OF_AUTOPHAGY,0.366363363663634,0.999600039996001,0.0189739361797929,0.488138866245824,1.08854935284103,13,GABARAPL1|GABARAP|GABARAPL2|ATG4D|ATG4B|ATG7|ULK2
KEGG_BASE_EXCISION_REPAIR,0.368163183681632,0.999600039996001,0.018900594083489,0.450932562225794,1.06737125883804,24,TDG|POLE3|UNG|APEX1|POLD4|POLD1|PARP1|NTHL1
HALLMARK_HYPOXIA,0.371362863713629,0.999600039996001,0.0187712717045537,0.395357319056887,1.03477496034811,117,CCN1|TPBG|ILVBL|BCAN|FOSL2|HS3ST1|ATP7A|GCK|PRDX5|PGK1|DUSP1|ERO1A|PDGFB|DDIT3|FOS|ALDOC|NDRG1|CSRP2|KIF5A|NFIL3|HK1|IDS|KLF6|SLC6A6|EFNA1|LARGE1|IER3|INHA|VLDLR|PFKP|BCL2|COL5A1|SLC37A4|ERRFI1|P4HA2|PIM1|SDC3|GYS1|SDC4|SCARB1|WSB1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.37986201379862,0.999600039996001,0.0184341660650315,0.457545642709699,1.06557031062318,20,NFKBIB|IL18|POLR3K|POLR3GL|POLR3D|CHUK|POLR3G|NFKB1|RIPK1|RIGI|MAVS
KEGG_PPAR_SIGNALING_PATHWAY,0.388461153884612,0.999600039996001,0.0181021373381215,0.430970018221062,1.05196439091658,35,LPL|ACOX1|ACSL6|SCD5|CD36|PDPK1|ACOX3|FABP7|SLC27A1|FABP3|CPT1B|CYP27A1|ACSL1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.394160583941606,0.999600039996001,0.0178868304724027,0.426613739397021,1.04617778070916,37,INPP5K|PIP5K1C|MINPP1|SYNJ1|INPP5E|IPPK|OCRL|PIP4K2B|ALDH6A1|IPMK|PLCD4|PIK3CD|INPP5J|PI4KB|INPP5B|ISYNA1|PIKFYVE|PLCB2|PIK3CA|PLCD3|TPI1|PLCE1|PIK3CB|PIK3C2G
KEGG_GLYCEROLIPID_METABOLISM,0.401459854014599,0.999600039996001,0.0176163652112013,0.434762817456317,1.04903222227893,30,DGKZ|GPAT4|LPL|MBOAT2|MGLL|AGPAT2|ALDH1B1|DGKI|AKR1B1|AKR1A1|DGAT2|DGAT1
HALLMARK_BILE_ACID_METABOLISM,0.403959604039596,0.999600039996001,0.0175250568236529,0.40451973112558,1.0322741618788,70,ABCD3|ABCG8|PIPOX|AR|NEDD4|PAOX|PRDX5|IDH2|FDXR|ABCG4|PHYH|SLC29A1|ATXN1|DHCR24|IDI1|ABCA2|IDH1|CYP27A1|HSD17B6|ACSL1|PEX7|PXMP2|OPTN|SLC35B2|PEX16|ABCD2|AQP9|HACL1|DIO2|SOD1|SLC23A2|AMACR|ABCA1
KEGG_GLUTATHIONE_METABOLISM,0.406059394060594,0.999600039996001,0.0174488634993075,0.446868166826125,1.04934527501181,22,RRM2|IDH2|GSTO1|GPX4|G6PD|RRM2B|GSTP1|IDH1|GGCT|MGST2
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.414458554144586,0.999600039996001,0.0171485791478475,0.518723684056515,1.07954564481899,7,DCXR|UGDH|AKR1B1|UGP2|XYLB|CRYL1
