pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PROTEIN_EXPORT,0.000673177567682334,0.0143815207641226,0.477270815362862,0.665905868483709,1.54689939288698,23,SPCS1|SRP9|SEC62|SRPRB|SRPRA|SRP72|SRP68|SPCS3|SPCS2|SRP14|HSPA5|SEC11C|SRP19|SEC61B|SEC61G|IMMP2L
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0017998200179982,0.0352464753524648,0.34452128726268,0.598895315129535,1.44471825755206,37,PGAM1|PGK1|ENO2|PKM|TPI1|ALDOC|LDHA|BPGM|PFKM|ALDH1B1|ENO1|HK1|PDHB|DLD|ADH5|GAPDH|PFKL|ACSS2|LDHB
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0022997700229977,0.03860328252889,0.303779434551183,0.682733324836033,1.55796280575572,19,MAP2K1|SOS1|SOS2|FMN2|KRAS|ETS2|SPIRE1|MAPK3|ETV6|MAPK1
KEGG_THYROID_CANCER,0.0022997700229977,0.03860328252889,0.303779434551183,0.662791510421531,1.53344778540363,22,MAP2K1|NCOA4|HRAS|KRAS|TPM3|MAPK3|BRAF|RXRB|MAPK1|PPARG
KEGG_TYPE_II_DIABETES_MELLITUS,0.002999700029997,0.046995300469953,0.265216893779997,0.605151260272548,1.44134757390876,31,PKM|CACNA1A|MAPK8|PRKCE|HK1|CACNA1B|MAPK3|PIK3CA|PIK3CB|INSR|MAPK10|CACNA1C|CACNA1D|MAPK9|MAPK1|PRKCD|PIK3R2|ABCC8|KCNJ11|PIK3R1|IKBKB
KEGG_PARKINSONS_DISEASE,0.0032996700329967,0.048463903609639,0.252643909566276,0.497693087417361,1.27202208565359,102,PINK1|VDAC1|CYCS|NDUFA5|NDUFB5|SLC25A5|SLC25A6|ATP5PB|PRKN|UBE2L6|CYC1|SLC25A4|COX4I1|ATP5F1B|UQCRFS1|UQCRH|VDAC2|COX7C|NDUFB10|NDUFV1|NDUFA6|HTRA2|VDAC3|NDUFS2|COX7B|ATP5MC2|UQCR10|NDUFA4|ATP5MC3|ATP5PF|NDUFB7|ATP5PO|UQCRB|UCHL1|NDUFS6|NDUFA8|NDUFB1|SEPTIN5|NDUFC2|NDUFS4|UQCRC1|NDUFS5|NDUFS1|NDUFS3|UQCR11|UBE2G1|COX6B1|PARK7|NDUFB3|ATP5MC1|NDUFA7|COX5B|UQCRQ|NDUFA1|NDUFB4|UBA1|ATP5F1E|NDUFC1|NDUFB2|COX8A|ATP5F1A|ATP5PD|NDUFB8|COX5A|COX7A1|COX7A2L|COX6A1|COX6C|COX7A2|NDUFAB1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0037996200379962,0.052524159348771,0.235141995561108,0.553430481745269,1.36525213387656,51,MAP2K1|SOS1|HRAS|SOS2|MAPK8|PRKCE|KRAS|RAC1|MAPK3|PIK3CA|PIK3CB|MAPK10|FYN|PDPK1|GAB2|AKT3|MAPK9|MAPK1|PRKCD|PIK3R2|RAC3|AKT1|MAPK14|PRKCA|PRKCB
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0043995600439956,0.057438700574387,0.218259775284787,0.493754487840889,1.26342548576864,105,EIF4A2|DNAJB9|NPM1|SPCS1|HERPUD1|ATP6V0D1|DCTN1|EIF4E|XBP1|SRPRB|SRPRA|NOLC1|EEF2|RPS14|LSM4|HSPA9|SPCS3|CALR|NHP2|SKIC3|ATF4|EIF2S1|YWHAZ|CNOT4|HSPA5|EXOC2|EIF4G1|TUBB2A|ERO1A|DCP1A|EXOSC5|TATDN2|ATF6|HSP90B1|SERP1|TSPYL2|CEBPB|SLC7A5|HYOU1|DNAJA4|POP4|BANF1|PARN|H2AX|IFIT1|YIF1A|PREB|SLC1A4|IMP3|WFS1|CKS1B|ARFGAP1|CHAC1|EIF4A1|EXOSC4|DKC1|RRP9|DCP2|FKBP14|DDX10|EIF4A3|XPOT|LSM1|CNOT2|NOP56|NFYB
KEGG_HUNTINGTONS_DISEASE,0.0048995100489951,0.0581846577247037,0.206652311234449,0.468645048882142,1.21667203037645,154,VDAC1|CYCS|CLTC|AP2M1|POLR2K|NDUFA5|NDUFB5|SLC25A5|SLC25A6|ATP5PB|POLR2E|DCTN1|GRM5|SOD2|DCTN2|POLR2C|CYC1|SLC25A4|COX4I1|ATP5F1B|UQCRFS1|NRF1|CLTA|UQCRH|EP300|VDAC2|PLCB4|COX7C|NDUFB10|NDUFV1|NDUFA6|CREB3|DNAL4|POLR2I|VDAC3|NDUFS2|PPARG|POLR2D|CREBBP|COX7B|PLCB1|ATP5MC2|UQCR10|NDUFA4|ATP5MC3|BAX|SOD1|ATP5PF|NDUFB7|ATP5PO|UQCRB|NDUFS6|NDUFA8|NDUFB1|NDUFC2|NDUFS4|UQCRC1|NDUFS5|NDUFS1|NDUFS3|TAF4|UQCR11|AP2A2|COX6B1|NDUFB3|POLR2A|POLR2L|ATP5MC1|NDUFA7|COX5B|UQCRQ|BBC3|NDUFA1|DLG4|AP2A1|NDUFB4|CREB3L2|ATP5F1E|NDUFC1|PPARGC1A|NDUFB2|COX8A|ITPR1|ATP5F1A|ATP5PD
KEGG_ERBB_SIGNALING_PATHWAY,0.0050994900509949,0.0581846577247037,0.202498775969141,0.512411156463693,1.292693843042,77,MAP2K1|ABL1|SOS1|NRG3|HRAS|SOS2|MAPK8|GAB1|KRAS|SHC4|PAK1|MAPK3|PIK3CA|BRAF|PIK3CB|CDKN1B|BAD|SHC3|PAK5|MAPK10|CBLB|NRG2|NRG1|ABL2|AKT3|MAPK9|MAPK1|JUN|PIK3R2|CBL|AKT1|PRKCA|PRKCB|RPS6KB1|PIK3R1|CAMK2A|PAK2|AKT2|PTK2|ELK1|PRKCG|PAK6|PIK3R3
KEGG_INSULIN_SIGNALING_PATHWAY,0.0051994800519948,0.0581846577247037,0.200513180400413,0.48643420159289,1.24659449192022,109,PRKAR1A|MAP2K1|CALM3|CALM2|ACACA|SOS1|HRAS|SOS2|RPTOR|EIF4E|MAPK8|PPP1CC|KRAS|SHC4|HK1|MAPK3|PIK3CA|BRAF|CALM1|GYS1|PIK3CB|SORBS1|INSR|BAD|SHC3|PHKA2|MAPK10|CBLB|PDPK1|AKT3|MAPK9|PRKACA|MAPK1|MKNK1|PDE3B|PIK3R2|PPP1CB|PTPRF|ACACB|CBL|AKT1|RPS6KB1|RPS6|INPP5K|PIK3R1|FASN|PRKAG2|IKBKB|PRKAR2A|PHKA1|PRKAB2|RHEB|AKT2|EXOC7|PRKAG1|ELK1|RAPGEF1|PIK3R3|PPARGC1A|PHKB
KEGG_MAPK_SIGNALING_PATHWAY,0.0067993200679932,0.0715145876716676,0.175004015942342,0.451441920114358,1.18282303909287,205,DUSP6|TAOK3|MAP2K1|CACNA2D3|FGF14|SOS1|CACNG2|DUSP3|NFKB1|HRAS|SOS2|DUSP2|CHP1|FGF12|CACNA1A|MAPK8|KRAS|DUSP4|RPS6KA5|CDC42|DUSP7|RAC1|MAP4K4|PAK1|CACNA1B|CACNB2|MAPK3|PTPN5|FLNB|MAP3K13|NR4A1|BRAF|ATF4|MRAS|RPS6KA2|ARRB2|TAB2|MAPK10|CACNA1C|CACNA1D|PPP3CB|MAP2K5|LAMTOR3|AKT3|MAPK9|PRKACA|CACNB3|MAP3K4|PPP3CC|MAPK1|MKNK1|STMN1|NTRK2|MAPK8IP1|PPM1A|JUN|HSPA8|GADD45B|JUND|PDGFB|RAC3|CACNG3|IKBKG|DDIT3|AKT1|MAP3K1|MAPK14|RAP1A|PRKCA|PRKCB|RRAS2|RASA2|GADD45A|MAP4K3|DUSP5|IKBKB|RAPGEF2|PAK2|FGF1|MAP3K3|PLA2G6|STK3|DUSP14|RPS6KA6|PTPRR|NF1|AKT2|FGF17|CACNB4|CACNB1|MAPK8IP2|ELK1
HALLMARK_UV_RESPONSE_DN,0.006999300069993,0.0715145876716676,0.172450317477257,0.47742086446395,1.22868001594279,122,BHLHE40|RGS4|TJP1|CDC42BPA|IGF1R|MAGI2|SIPA1L1|SYNE1|ATXN1|NFKB1|CELF2|ABCC1|KCNMA1|CACNA1A|SCN8A|DLC1|INPP4B|PRKCE|AMPH|KALRN|MAP1B|BCKDHB|PLCB4|CDKN1B|NIPBL|CDON|NR1D2|BMPR1A|APBB2|FYN|CDK13|DLG1|MAP2K5|AKT3|GRK5|PPARG|MIOS|PTPRM|AGGF1|ADD3|SFMBT1|CITED2|PHF3|MAPK14|DBP|PRKCA|LTBP1|LAMC1|TGFBR3|RASA2|MMP16|SCAF8|DMAC2L|VLDLR|NRP1|MRPS31|MGMT|NEK7|PEX14|PIK3R3|COL11A1|ADGRL2|DYRK1A|SRI|IGFBP5|INSIG1|DUSP1|PTPN21|TOGARAM1|ACVR2A|CAP2
HALLMARK_PANCREAS_BETA_CELLS,0.0080991900809919,0.0777229969310761,0.160146983509279,0.629049782027841,1.44998594183663,21,SPCS1|SRP9|SYT13|PCSK2|SRPRB|ELP4|PCSK1|SRP14|AKT3|STXBP1|NEUROD1|ABCC8|DCX
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0084991500849915,0.0777229969310761,0.15627914647544,0.640316396003524,1.46116952637199,19,ST8SIA1|B4GAT1|ST3GAL6|FUT1|B3GALT1|B3GNT2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0085991400859914,0.0777229969310761,0.155354732375283,0.549791704992787,1.34500079338417,45,LAMTOR5|SRXN1|MSRA|ABCC1|SOD2|CDKN2D|FTL|GPX4|PRNP|EGLN2|HMOX2|GLRX2|NDUFA6|SCAF4|NDUFS2|GLRX|SELENOS|SOD1|STK25|ATOX1|TXN|PTPA|OXSR1
KEGG_LONG_TERM_POTENTIATION,0.0115988401159884,0.0969278072192781,0.133462622481397,0.519964837241086,1.29414202094332,60,MAP2K1|CALM3|CALM2|HRAS|CHP1|GRM5|PPP1CC|KRAS|MAPK3|BRAF|CALM1|EP300|GRIA1|ATF4|PLCB4|RPS6KA2|PPP1R1A|CACNA1C|PPP3CB|GRIN2A|PRKACA|PPP3CC|MAPK1|CREBBP|PLCB1|PPP1CB|RAP1A|PRKCA|PRKCB
HALLMARK_PROTEIN_SECRETION,0.0124987501249875,0.0969278072192781,0.128489714653408,0.486163178607756,1.23775632769561,93,PPT1|ARCN1|CLTC|AP2M1|RAB22A|TMED2|SCAMP1|RAB14|VPS45|ATP1A1|DST|TMED10|DOP1A|GBF1|RAB5A|YKT6|M6PR|GOLGA4|ARF1|CLTA|SGMS1|MON2|AP3B1|SCRN1|CD63|IGF2R|RER1|MAPK1|VAMP4|CLCN3|BNIP3|SOD1|ARFIP1|PAM|SEC22B|ARFGEF1|NAPA|ERGIC3|SCAMP3|YIPF6|ANP32E|CAV2
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0125987401259874,0.0969278072192781,0.12797030576243,0.526946141610183,1.30129459334626,52,ATP2A2|CACNA2D3|CACNG2|ATP1A1|CYC1|COX4I1|TPM3|UQCRFS1|SLC9A6|CACNB2|ATP1B1|SLC8A1|UQCRH|RYR2|ATP1A3|COX7C|TPM1|CACNA1C|CACNA1D|CACNB3|COX7B|UQCR10|CACNG3|UQCRB|UQCRC1|UQCR11|COX6B1|COX5B|UQCRQ|CACNB4|CACNB1|CACNG8|COX8A|COX5A|COX7A1|COX7A2L|COX6A1|COX6C|COX7A2
KEGG_VEGF_SIGNALING_PATHWAY,0.0127987201279872,0.0969278072192781,0.126949802769892,0.526690387559703,1.30066300818635,52,MAP2K1|HRAS|CHP1|NFATC3|KRAS|CDC42|RAC1|MAPK3|PIK3CA|PIK3CB|BAD|PPP3CB|AKT3|PPP3CC|MAPK1|PIK3R2|RAC3|AKT1|MAPK14|PRKCA|PRKCB|PIK3R1|NFAT5|PLA2G6|AKT2|PTK2|PRKCG|PIK3R3
KEGG_RIBOFLAVIN_METABOLISM,0.0128987101289871,0.0969278072192781,0.126448470699906,0.742820978746616,1.5457856317707,8,RFK|ACP2|ACP1|ACP6
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0131986801319868,0.0969278072192781,0.124978791119589,0.528766990066332,1.30261572496943,50,MAP2K1|CD81|SOS1|NFKB1|HRAS|SOS2|CHP1|NFATC3|KRAS|RAC1|MAPK3|PIK3CA|PIK3CB|PPP3CB|AKT3|PPP3CC|MAPK1|JUN|PIK3R2|NFKBIE|RAC3|IKBKG|AKT1|PRKCB|PIK3R1|IKBKB|NFAT5|AKT2
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0142985701429857,0.0988283524588718,0.119991298354729,0.472887643249707,1.21187846052319,109,MAP2K1|SOS1|ADCY9|GNB1|NFKB1|HRAS|GNG10|SOS2|GSK3A|KRAS|SHC4|CDC42|RAC1|JAK2|CX3CL1|PAK1|MAPK3|PIK3CA|BRAF|PIK3CB|PLCB4|SHC3|ARRB2|TIAM2|AKT3|PRKACA|GNG3|ADCY5|ROCK1|GRK5|MAPK1|PRKCD|PLCB1|STAT1|PIK3R2|TIAM1|IKBKG|GRK4|AKT1|RAP1A|PRKCB|GNB2|PIK3R1|GNB5|GNAI2|IKBKB|GNAI3|AKT2|ADCY2|PTK2|ELMO1|GRK3|PIK3R3|GRK2|GNG7|PLCB2|RHOA
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0142985701429857,0.0988283524588718,0.119991298354729,0.51386491973988,1.28010057583117,61,MAP2K1|SOS1|HRAS|SOS2|CHP1|NFATC3|KRAS|SHC4|RAC1|PAK1|MAPK3|PIK3CA|BRAF|PIK3CB|SHC3|FYN|PPP3CB|PPP3CC|MAPK1|PIK3R2|RAC3|IFNAR2|PRKCA|PRKCB|IFNGR2
KEGG_OOCYTE_MEIOSIS,0.0148985101489851,0.100032853857471,0.117506481856722,0.48776196682927,1.23686474131732,86,YWHAH|SKP1|MAP2K1|YWHAG|CALM3|CALM2|IGF1R|ADCY9|ANAPC10|YWHAQ|CHP1|PPP1CC|PPP2CB|MAPK3|CALM1|YWHAB|RPS6KA2|YWHAZ|BTRC|PPP3CB|PPP2CA|PPP2R5D|PRKACA|ADCY5|YWHAE|PPP3CC|MAPK1|SLK|PPP1CB|MAD2L1|PPP2R5C|ANAPC11|ANAPC7|CAMK2A|AR|ANAPC13|RPS6KA6|PPP2R5B|CPEB1|ADCY2|RPS6KA3|ITPR1|MAD2L2|PPP2R1A|ITPR2|CUL1
HALLMARK_MTORC1_SIGNALING,0.0191980801919808,0.125320801253208,0.103250260704189,0.444401221088874,1.15965664165061,179,BHLHE40|ACTR2|ATP6V1D|ARPC5L|DHCR24|GOT1|PGK1|ACLY|ATP2A2|MLLT11|ABCF2|SLC2A3|TPI1|ACACA|LDHA|CCT6A|WARS1|XBP1|MCM4|QDPR|PDAP1|YKT6|PSMD12|ENO1|CANX|M6PR|CACYBP|HSPA9|CALR|PPA1|PITPNB|TUBA4A|RDH11|ACSL3|RAB1A|HSPA5|SLC6A6|NFYC|TOMM40|ERO1A|GAPDH|GLRX|HSPD1|HSP90B1|SERP1|ADD3|IDI1|CORO1A|PSMC6|PFKL|DDIT3|SLC7A5|CCNG1|SQSTM1|GBE1|TUBG1|SDF2L1|ELOVL6|ME1|ETF1|ALDOA|P4HA1|PSME3|PRDX1|PSMB5|ATP5MC1|ACTR3|LGMN|CYP51A1|VLDLR|SLC2A1|EPRS1|STIP1|EGLN3|NUP205|SLC1A4|G6PD|PIK3R3|TMEM97|RPN1|UNG|FKBP2|RRP9
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0204979502049795,0.130189683734329,0.0998483683168439,0.569131814380775,1.34528185658391,28,ATP1A1|KRAS|ATP1B1|MAPK3|PIK3CA|PIK3CB|INSR|ATP1A3|PDPK1|MAPK1|NR3C2|PIK3R2|SLC9A3R2|HSD11B2|PRKCA|PRKCB|PIK3R1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0210978902109789,0.130473794725791,0.0983849253696529,0.478414582529807,1.21601424867659,90,ACTR2|CLTC|AP2M1|ARHGDIA|ACACA|UBE2N|DUSP3|HRAS|RPTOR|EIF4E|MAPK8|ATF1|RAC1|ARF1|CALR|MAPKAP1|YWHAB|CDKN1B|MAPK10|PIN1|MAPK9|CFL1|MAPK1|MKNK1|PLCB1|HSP90B1|TIAM1|PIKFYVE|DDIT3|AKT1|SQSTM1|PRKCB|THEM4|CSNK2B|PRKAR2A|ACTR3|SLC2A1|FGF17|PRKAG1|ADCY2|RALB|CAB39|SMAD2|PIK3R3|RPS6KA3|AKT1S1|GRK2|E2F1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0231976802319768,0.139223577642236,0.0937158165018434,0.487125986313375,1.22727097524632,75,ARPC5L|MAP2K1|ARF6|PRKCE|ARPC5|CDC42|RAC1|CFL2|AMPH|PAK1|MAPK3|PIK3CA|PIK3CB|DNM2|GAB2|WASF2|AKT3|CFL1|MAPK1|PRKCD|PLPP1|PIK3R2|MARCKS|ASAP1|PIKFYVE|ARPC4|AKT1|PRKCA|PRKCB|RPS6KB1|PIK3R1|PLA2G6|DNM3|AKT2|LIMK2|PRKCG|PIP5K1B|PIK3R3|DNM1L|GSN|WASF3|ARPC1A|PIP4K2B
KEGG_RENAL_CELL_CARCINOMA,0.0236976302369763,0.139223577642236,0.0926961428741135,0.498084953562931,1.24476287244365,65,MAP2K1|ELOC|SOS1|HRAS|SOS2|GAB1|KRAS|CDC42|RAC1|PAK1|MAPK3|PIK3CA|EGLN2|BRAF|EP300|PIK3CB|PAK5|AKT3|MAPK1|CREBBP|JUN|VEGFD|PIK3R2|PDGFB|AKT1|RAP1A|PIK3R1|PAK2|ELOB|ARNT|AKT2|SLC2A1|EGLN3|PAK6|RAPGEF1|PIK3R3
KEGG_LYSOSOME,0.0248975102489751,0.142705241670955,0.0903747338112327,0.466349177379161,1.19367819534484,106,LAMP1|PSAP|PPT1|ASAH1|NEU1|CLTC|ACP2|ATP6AP1|ATP6V0A1|ATP6V0D1|AP3M2|AP1S1|IDS|CTSF|CTSB|M6PR|CLTA|ATP6V0C|CTSD|ARSB|AP3B1|CD164|AP4E1|PLA2G15|CD63|IGF2R|AP1B1|LAPTM4A|SMPD1|SCARB2|SLC17A5|ATP6V0B|CTSL|ABCB9|LAPTM4B|AP1S3|CTSZ|GGA3|MANBA|HEXA
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0292970702929707,0.161872701618727,0.0831123213823906,0.648478628555777,1.42043351521645,13,PER2|BHLHE40|BHLHE41|NPAS2
