pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.00144504331610459,0.0308713799349618,0.45505986738723,0.6257265260474,1.43788163381203,34,ADCY9|DYNC1LI2|PRKACA|DCTN2|ARHGDIA|DYNC2H1|DCTN1|NSF|DYNLL2|CREB3|DYNC1I1|DCTN6|RAB5C|RAB11A|DYNLL1|RAB5A
KEGG_VIRAL_MYOCARDITIS,0.001999800019998,0.0391627503916275,0.326351610990907,0.615063945775995,1.4206729152989,37,CYCS|EIF4G3|ACTG1|EIF4G2|FYN|DMD|ABL2|EIF4G1|ABL1|SGCD|RAC1|LAMA2|RAC3
KEGG_PROTEIN_EXPORT,0.0043995600439956,0.0736259707362597,0.218259775284787,0.649878138146103,1.4495512289624,23,SEC62|SPCS1|SRP72|SPCS2|SRP9|SRPRA|SRP68|SEC61B|SPCS3|SEC61G|SRPRB|IMMP2L|SRP14|SEC11C
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0045995400459954,0.0736259707362597,0.213387923018053,0.504323616202939,1.23260971715334,111,YWHAH|SOS1|CALM2|RPS6KA5|MAP2K5|ARHGDIA|CDC42|SOS2|CALM3|MAP2K1|RPS6KA2|YWHAQ|YWHAG|HRAS|KRAS|BAD|GAB1|AKT3|BRAF|MAPK8|PIK3CA|YWHAB|NFKB1|MAPK10|ABL1|YWHAE|SHC4|ATF4|NTRK2|BAX|BEX3|IRAK1|RAC1|CALM1|MAPK3|AKT2|PSEN1|FRS2|PIK3CB|SHC3|MAP3K3|MAPK14|PIK3R2|BCL2|MAP3K5|RPS6KA3|YWHAZ|MAPK9|NFKBIE|RAF1|RAP1A|PIK3CD|RPS6KA6|RAPGEF1|JUN|PRKCD|IKBKB|MAP3K1|MAPK1|PDPK1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0046995300469953,0.0736259707362597,0.211070537868325,0.673754247117698,1.4778827227837,19,SOS1|FMN2|SOS2|ETS2|MAP2K1|KRAS|CPEB1|SPIRE1|MAPK3|ETV6
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.007999200079992,0.117488251174883,0.161159145661682,0.630416333485244,1.40614173230745,23,GOT1|LDHA|GOT2|MAT2B|AHCYL2|AHCY|DNMT3A|ENOPH1|AMD1|LDHB|SMS|TRDMT1|SRM
KEGG_OOCYTE_MEIOSIS,0.0094990500949905,0.131310398371928,0.147704896905467,0.511124584789753,1.23656043302487,86,YWHAH|ADCY9|SKP1|CALM2|PPP2R5C|IGF1R|PPP3CC|PRKACA|CALM3|CHP1|MAP2K1|RPS6KA2|YWHAQ|YWHAG|ANAPC10|ANAPC11|YWHAB|CPEB1|ADCY2|YWHAE|PPP1CC|BTRC|PPP3CB|SLK|CALM1|MAPK3|ANAPC13|PPP2CB|PPP2R5D|RPS6KA3|YWHAZ|PPP2R5B|PPP2CA|PPP1CB|RPS6KA6|ITPR2|CUL1|ADCY5|CDC27|CDC26|MAPK1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0100989901009899,0.131847926318479,0.143184642183776,0.576783972490853,1.33225394420159,37,PGAM1|PGK1|ENO2|PFKM|LDHA|ALDOC|PKM|TPI1|PDHB|BPGM|DLD|ENO1|HK1|ALDOA|ADH5|GAPDH|LDHB|ALDH1B1|ALDH3A2|PDHA1
HALLMARK_UV_RESPONSE_DN,0.0112988701129887,0.139749182976439,0.13525091239264,0.489090680468538,1.1993541502669,122,RGS4|BHLHE40|CDK13|TJP1|CACNA1A|CELF2|FYN|IGF1R|SIPA1L1|CDC42BPA|MAP2K5|ATXN1|KCNMA1|AMPH|MAGI2|SYNE1|NRP1|PRKCE|PRKCA|AKT3|KALRN|ABCC1|APBB2|SCN8A|NFKB1|DLG1|NR1D2|BMPR1A|DLC1|GRK5|MAP1B|BCKDHB|NIPBL|INPP4B|SFMBT1|PLCB4|MMP16|CDON|MIOS|ADGRL2|AGGF1|RASA2|CDKN1B|PPARG|MAPK14|DYRK1A|DBP|LAMC1|ADD3|PHF3|LTBP1|PTPRM|PIK3CD|COL11A1|MGMT|NEK7|ATP2C1|PRKAR2B|TGFBR3|SCAF8|CITED2|COL5A2|ACVR2A|SRI|DUSP1|MRPS31|DMAC2L
KEGG_SELENOAMINO_ACID_METABOLISM,0.0133986601339866,0.157434256574343,0.124026527381656,0.621873948854983,1.38194507228666,22,SEPHS2|MAT2B|AHCYL2|TRMT11|AHCY|PAPSS1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0177982201779822,0.193620637936206,0.10732131625112,0.551733074225217,1.2910321968122,45,CYCS|NEFL|PPP3CC|CHP1|TOMM40L|BAD|ALS2|BAX|NEFM|PPP3CB|RAC1|RAB5A|GRIN2A|TOMM40|GRIA1|MAPK14|BCL2|MAP3K5|SOD1|DERL1
KEGG_LONG_TERM_POTENTIATION,0.0184981501849815,0.193620637936206,0.105228221404324,0.524402183900658,1.2469832739505,60,CALM2|PPP3CC|PRKACA|CALM3|CHP1|MAP2K1|RPS6KA2|CACNA1C|GRM5|HRAS|KRAS|PRKCA|EP300|BRAF|CREBBP|PPP1CC|ATF4|PPP3CB|CALM1|MAPK3|PLCB4|GRIN2A|PLCB1|GRIA1|PPP1R1A|RPS6KA3|PLCB2|RAF1|RAP1A|PPP1CB|RPS6KA6|PRKCB|ITPR2
KEGG_VEGF_SIGNALING_PATHWAY,0.0200979902009799,0.193620637936206,0.100860025098152,0.531919212012751,1.25564322651695,52,PPP3CC|CDC42|CHP1|MAP2K1|PTK2|HRAS|NFATC3|KRAS|PRKCA|BAD|AKT3|PIK3CA|NFAT5|PPP3CB|RAC1|MAPK3|AKT2|RAC3|PIK3CB|MAPK14|PIK3R2
HALLMARK_DNA_REPAIR,0.0205979402059794,0.193620637936206,0.0996000488530923,0.473679091056485,1.16793834399241,141,TAF13|POLR2K|TMED2|GUK1|SNAPC5|NCBP2|EIF1B|SUPT4H1|GMPR2|POLR2I|BRF2|FEN1|POLR2E|MPC2|POLR2C|COX17|ALYREF|GPX4|BCAP31|MRPL40|SAC3D1|POLE4|ERCC8|RAD52|DDB1|RPA2|SURF1|GTF2F1|APRT|RRM2B|NME3|MPG|POLR2J|ARL6IP1|ERCC5|USP11|GTF2H5|TAF6|POLD4|RNMT|RAE1|CMPK2|REV3L|CANT1|NME1|GTF2A2|SUPT5H|NUDT21|POLD3|POLA1|GSDME|TK2|CCNO|POLR2D|SSRP1|POLR3GL|NT5C|RFC2|CETN2|IMPDH2|RPA3|PCNA|EDF1|NELFB|SF3A3|TAF10
HALLMARK_MYC_TARGETS_V2,0.0205979402059794,0.193620637936206,0.0996000488530923,0.529901013775513,1.25332586174433,54,NPM1|IMP4|FARSA|NDUFAF4|NOLC1|PHB1|MRTO4|MCM4|NIP7|GNL3|DUSP2|DCTPP1|PES1|PRMT3|NOP16|MYBBP1A|BYSL|RRP9|PPAN|GRWD1|PA2G4|NOC4L|SRM|CBX3|AIMP2|NOP56|HSPD1|HSPE1|TMEM97|EXOSC5
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0223977602239776,0.202441294332105,0.0954173509538673,0.505505270445278,1.215652629045,75,ARPC5L|ARF6|CFL2|CDC42|AMPH|MAP2K1|PRKCE|ARPC5|PRKCA|AKT3|ASAP1|PIK3CA|PAK1|GAB2|RAC1|WASF2|MAPK3|DNM2|AKT2|PLPP1|CFL1|PIK3CB|RPS6KB1|ASAP2|PIK3R2|MARCKS|PIKFYVE|ARPC4|RAF1|PIK3CD|PIP5K1B|ASAP3|DNM3|PRKCB|GSN|PRKCD|LIMK2|MAPK1|ARPC2|PIK3R1|ARPC3
KEGG_INSULIN_SIGNALING_PATHWAY,0.0257974202579742,0.224533102245331,0.0887403498066145,0.481608087118483,1.1765321662419,109,PRKAR1A|ACACA|SOS1|CALM2|RPTOR|PRKACA|EIF4E|SOS2|CALM3|MAP2K1|SORBS1|HRAS|KRAS|BAD|AKT3|BRAF|MAPK8|PIK3CA|MAPK10|PPP1CC|SHC4|INSR|PDE3B|CALM1|HK1|MAPK3|AKT2|PRKAG2|GYS1|RPS6|MKNK1|CBL|PHKA2|PIK3CB|RPS6KB1|SHC3|PIK3R2|PHKB|PTPN1|MAPK9|CBLB|RAF1|PIK3CD|PPP1CB|RHEB|RAPGEF1|FLOT1|PRKAB2|PRKAR2B|ACACB|IKBKB|PHKA1|MAPK1|PDPK1|FASN|PTPRF|PIK3R1|EIF4E2|EXOC7
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0292970702929707,0.245886125673147,0.0831123213823906,0.663515273096988,1.40108787573301,13,PER2|BHLHE40|BHLHE41|NPAS2
KEGG_ERBB_SIGNALING_PATHWAY,0.0332966703329667,0.269817845801627,0.0777921919210674,0.496812152363713,1.19624281806699,77,NRG3|SOS1|SOS2|MAP2K1|PTK2|NRG2|HRAS|KRAS|PRKCA|BAD|GAB1|AKT3|BRAF|MAPK8|PIK3CA|ABL2|MAPK10|PAK1|ABL1|SHC4|NRG1|PAK5|MAPK3|AKT2|CBL|CDKN1B|PIK3CB|RPS6KB1|SHC3|PAK3|PIK3R2|MAPK9|CBLB|RAF1
KEGG_MTOR_SIGNALING_PATHWAY,0.0351964803519648,0.275705762757058,0.0755861140764237,0.532235818385539,1.24363763833664,44,RPTOR|EIF4E|RPS6KA2|EIF4B|AKT3|BRAF|PIK3CA|RICTOR|MAPK3|AKT2|RPS6|PIK3CB|RPS6KB1|PIK3R2|RPS6KA3|VEGFD|PIK3CD|RPS6KA6|RHEB|CAB39|MAPK1|PDPK1|PIK3R1|EIF4E2|ULK2|ULK1|VEGFB|PIK3R3
KEGG_GNRH_SIGNALING_PATHWAY,0.0391960803919608,0.297131577164864,0.071472137805893,0.495937877772842,1.19086474882365,73,ADCY9|SOS1|CALM2|PRKACA|CDC42|SOS2|CALM3|MAP2K1|CACNA1C|CACNA1D|HRAS|KRAS|PRKCA|MAPK8|MAPK10|ADCY2|MAP3K4|ATF4|CALM1|MAPK3|PLCB4|PLCB1|MAP3K3|MAPK14|PLCB2|MAPK9|RAF1|MAP3K2|PRKCB|ITPR2|JUN|ADCY5|PRKCD|MAP3K1|MAPK1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0453954604539546,0.332527353325274,0.0661924422634488,0.46668997771809,1.14508935493217,124,VDAC1|ADCY9|ATP2A2|SLC25A5|CACNA1A|CACNA1B|CALM2|PPP3CC|PRKACA|CALM3|CHP1|CHRM3|CACNA1C|CACNA1D|GRM5|SLC8A3|SLC25A4|PRKCA|SLC25A6|RYR2|ADRB1|ADCY2|HTR5A|PPP3CB|CALM1|SLC8A1|VDAC2|TRPC1|PLCB4|GRIN2A|PLCB1|CHRM1|PHKA2|VDAC3|PHKB|RYR1|PLCB2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0466953304669533,0.332527353325274,0.0652191815441775,0.502997224300856,1.19703546505397,61,SOS1|FYN|PPP3CC|SOS2|CHP1|MAP2K1|HRAS|NFATC3|KRAS|PRKCA|BRAF|PIK3CA|NFAT5|PAK1|SHC4|PPP3CB|IFNAR2|RAC1|MAPK3|RAC3|PIK3CB|SHC3|PIK3R2|RAF1|PIK3CD|IFNAR1|PRKCB
KEGG_DILATED_CARDIOMYOPATHY,0.0516948305169483,0.357302505043613,0.0618193194977296,0.498262266137879,1.18764235330516,63,ADCY9|ATP2A2|ACTG1|CACNA2D3|PRKACA|CACNA1C|CACNA1D|CACNB2|CACNG2|RYR2|DMD|CACNB4|ADRB1|ADCY2|TPM3|SGCD|ITGA9|TPM1|SLC8A1|LAMA2
KEGG_ENDOCYTOSIS,0.0607939206079392,0.380074492550745,0.0567273700625102,0.453099280718442,1.12029882428145,155,AP2M1|VPS25|RAB4A|ARF6|AGAP1|IGF1R|CDC42|CLTC|RAB11FIP3|PARD6A|RAB11FIP5|CHMP3|VPS4A|HRAS|CHMP5|CHMP4B|SH3KBP1|SMAP1|RBSN|ASAP1|RAB22A|EPN1|RAB5C|ADRB1|ARRB2|GRK5|RAB11A|MVB12B|HSPA8|ARFGAP2|DNM2|SMURF1|RAB5A|VPS45|CLTA|CBL|SH3GL3|ASAP2|GRK3|PIKFYVE|RNF41|EPN3|AP2A1|GIT2|WWP1|ITCH|CBLB|STAM2|ARAP2|RAB5B|SMURF2|ACAP2|RABEP1|SH3GLB2|PIP5K1B|PARD6G|ASAP3|GRK4|DNM3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.060993900609939,0.380074492550745,0.0566281919237633,0.587560646522497,1.28881670401037,19,B4GAT1|ST3GAL6|B3GALT1|B3GNT2|B4GALT3|ST8SIA1|FUT1
KEGG_SPLICEOSOME,0.0610938906109389,0.380074492550745,0.0565787817675287,0.461633753638955,1.13297655124929,125,SRSF9|NCBP2|SLU7|SRSF3|SNRPD1|SYF2|PPIL1|SRSF10|LSM7|ALYREF|SF3A1|BCAS2|HNRNPK|WBP11|SNRPE|ZMAT2|LSM4|DDX23|HNRNPA1|TRA2A|LSM3|DHX38|ACIN1|SNRPG|HSPA8|PRPF4|SNU13|CWC15|CRNKL1|SNRPB2|RBM8A|PRPF8|RBM25|SF3B5|TCERG1|PRPF40B|SRSF7|HNRNPA3|PUF60|PRPF19|BUD31|SRSF4|SNRNP200|PCBP1|SRSF8|SRSF1|LSM5|LSM2|SNRPC|CCDC12|DDX5|LSM6|PLRG1|SF3B3|SNRPD3|SNRNP27|SF3A3
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0640935906409359,0.380074492550745,0.0551495524088585,0.505995081430641,1.19176521946922,50,CD81|SOS1|PPP3CC|SOS2|CHP1|MAP2K1|HRAS|NFATC3|KRAS|AKT3|PIK3CA|NFKB1|NFAT5|PPP3CB|RAC1|MAPK3|AKT2|RAC3|PIK3CB|PIK3R2|NFKBIE|RAF1|PIK3CD|PRKCB|JUN|MALT1|IKBKB|MAPK1|PIK3R1
HALLMARK_PANCREAS_BETA_CELLS,0.0644935506449355,0.380074492550745,0.0549663983626419,0.575619314713431,1.2747046932304,21,SPCS1|PCSK2|SRP9|ELP4|SYT13|AKT3|PCSK1|SRPRB|SRP14|PAK3|STXBP1|DPP4
KEGG_RIBOFLAVIN_METABOLISM,0.0646935306469353,0.380074492550745,0.0548754448345273,0.68141764729275,1.37234724346294,8,ACP1|RFK|ACP2|PHPT1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0724927507249275,0.412887282700301,0.0516208105781907,0.510616192865231,1.19482042313379,45,MSRA|LAMTOR5|FTL|SRXN1|ATOX1|GPX4|SELENOS|ABCC1|CDKN2D|EGLN2|NDUFA6|OXSR1|GLRX2|TXN|SOD2|NDUFS2|PRNP|SOD1|GLRX|SCAF4|NDUFB4|PRDX1|HMOX2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0737926207379262,0.412887282700301,0.0511279601048567,0.500410033097639,1.18012479113607,51,SOS1|FYN|SOS2|MAP2K1|PRKCE|HRAS|KRAS|PRKCA|AKT3|MAPK8|PIK3CA|MAPK10|GAB2|RAC1|MAPK3|AKT2|RAC3|PIK3CB|MAPK14|PIK3R2|MAPK9|RAF1|PIK3CD|PRKCB|PRKCD|MAPK1|PDPK1|PIK3R1
KEGG_AXON_GUIDANCE,0.0797920207979202,0.429868777828099,0.0490075527572982,0.460975770427668,1.12692139671386,112,L1CAM|FYN|ABLIM1|CFL2|PPP3CC|LRRC4C|CDC42|CHP1|NRP1|PTK2|DCC|ROCK1|HRAS|NFATC3|KRAS|NGEF|NFAT5|PAK1|ABL1|RND1|SLIT2|EFNA5|PPP3CB|RAC1|ARHGEF12|PAK5|MAPK3|EFNA3|EFNB3|UNC5C|RAC3|CFL1|PAK3|SRGAP2|EPHA6|PLXNA2|EPHB2|ABLIM2|CDK5|SEMA4C|SRGAP3|DPYSL2|UNC5D|SEMA4B|ROBO1|RASA1|LIMK2|MAPK1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0816918308169183,0.429868777828099,0.0483839694551487,0.501391342005698,1.17756075811557,48,SOS1|SOS2|MAP2K1|HRAS|KRAS|PRKCA|BAD|AKT3|BRAF|PIK3CA|FHIT|MAPK3|CDK6|AKT2|RARB|RB1|PIK3CB|PIK3R2|RASSF5|RAF1|PIK3CD|RXRB|PRKCB|MAPK1|PDPK1|E2F3|PIK3R1
KEGG_GLIOMA,0.088991100889911,0.429868777828099,0.0461714702250228,0.490290069438808,1.16230062376482,56,SOS1|CALM2|IGF1R|SOS2|CALM3|MAP2K1|HRAS|KRAS|PRKCA|AKT3|BRAF|PIK3CA|SHC4|CALM1|MAPK3|CDK6|AKT2|RB1|PIK3CB|SHC3|PIK3R2
KEGG_TYPE_II_DIABETES_MELLITUS,0.0891910808919108,0.429868777828099,0.0461145881357585,0.530197084904127,1.21039196728271,31,CACNA1A|CACNA1B|PKM|CACNA1C|CACNA1D|PRKCE|MAPK8|PIK3CA|MAPK10|INSR|KCNJ11|HK1|MAPK3|PIK3CB|PIK3R2|MAPK9|PIK3CD|PRKCD|IKBKB|MAPK1|PIK3R1|ABCC8|CACNA1E|PIK3R3
KEGG_THYROID_CANCER,0.0895910408959104,0.429868777828099,0.0460013775372782,0.557379627840915,1.23862405155574,22,MAP2K1|NCOA4|HRAS|KRAS|BRAF|TPM3|MAPK3|PPARG|RXRB|MAPK1|CTNNB1
