pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.00226217539415074,0.0458604648086922,0.431707695803346,-0.524425178693662,-1.78078476718387,35,COX7A1|COX7A2|UQCRQ|COX5B|UQCR11|COX6C|UQCR10|COX8A|COX6B1|UQCRFS1|COX7B|COX5A|UQCRB|COX4I1|COX7C|UQCRH|COX6A1
KEGG_GNRH_SIGNALING_PATHWAY,0.00320708613317043,0.0595983506414172,0.318279675040437,0.580622838041032,1.73099640740231,33,PLD2|GNRHR|EGFR|PLA2G6|GNRH1|GNAS|MAPK1|MAPK7|ELK1
HALLMARK_HYPOXIA,0.00396879704393048,0.0680801339074228,0.269842314478839,0.45731583545351,1.61979729591022,84,SDC4|ATP7A|CCN1|INHA|TPBG|EFNA1|HS3ST1|PPP1R3C|EGFR|PDGFB|FOSL2|FOS|NFIL3|DUSP1|ILVBL|PIM1|VEGFA|CDKN1A|IER3|BCAN|SDC3|KLF6|PPP1R15A|SLC6A6|IGFBP3|KIF5A|IDS|CITED2|SDC2|CASP6
KEGG_BLADDER_CANCER,0.00448286903618316,0.0714056996477746,0.274717458595242,0.666210272107784,1.7487140600964,18,DAPK3|EGFR|TYMP|E2F1|VEGFA|CDKN1A|MAPK1|DAPK2|CDKN2A
KEGG_MAPK_SIGNALING_PATHWAY,0.00613251566457806,0.0911700662133938,0.213387923018053,0.426064839992031,1.55713955964463,103,HSPA2|PDGFA|HSPA1B|CRKL|FGF7|HSPA1A|EGFR|PDGFB|GADD45G|FOS|PPM1A|MAPKAPK2|DUSP1|PLA2G6|TNFRSF1A|HSPB1|CACNA2D2|RPS6KA4|SRF|DUSP14|AKT1|MAPK1|MAPK8IP2|MAPK7|ELK1|IKBKG|MAPK8IP1|CACNB3|JUND|DAXX|DUSP16
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.00968165408598622,0.134938053823433,0.18806904097585,0.693427939084665,1.6776559255746,13,DNMT3B|AMD1
KEGG_PROTEASOME,0.0116657623440043,0.153027353100763,0.220823464091113,-0.566054707358796,-1.69411481857471,21,PSME4|PSMA7|PSMB6|PSMA5|POMP|PSMB10|PSME1|PSMD7|PSMC1|PSMA2|PSMB5|PSMB3|PSMC5|PSME3
KEGG_NOTCH_SIGNALING_PATHWAY,0.0139384116693679,0.15684084233172,0.155354732375283,0.668827561953713,1.65474969640072,14,CTBP1|DLL1|MAML2|NCSTN|DVL1|APH1A
HALLMARK_UV_RESPONSE_UP,0.0140960722594772,0.15684084233172,0.141766537975907,0.425550776585271,1.50728652661185,84,HLA-F|HSPA2|MSX1|MAOA|FOSB|MRPL23|DLG4|SLC6A8|DNAJB1|FOS|BTG3|JUNB|ABCB1|SPR|CLTB|FURIN|EPHX1|IL6ST|CCNE1|EPCAM|NFKBIA|MAPK8IP2|RPN1|SOD2|TMBIM6|YKT6|STK25|HYAL2|CDC34|SIGMAR1|STIP1|TAP1|BSG
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0143560295324036,0.15684084233172,0.140389202001749,0.430390413613551,1.5113177226405,79,CBFA2T3|DHRS3|TPBG|SEMA3B|TOB1|AR|PTGES|FOS|SLC24A3|THSD4|UGCG|SLC7A5|GREB1|PEX11A|SLC27A2|DHCR7|INPP5F|IL6ST|FDFT1|KLF10|SLC39A6|IGFBP4|FASN|HR|NXT1|FRK|OVOL2|FKBP5|DLC1|DYNLT3|RHOBTB3|GFRA1|NBL1|JAK2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0147697654213727,0.15684084233172,0.202498775969141,-0.500173730524393,-1.64591296241654,31,PXN|CLDN4|ESAM|MYL11|RAPGEF3|PIK3CD|MYL5|AFDN|VAV2|PTK2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.017801331702677,0.180440771349862,0.12546307449004,0.412541416383209,1.47485975577202,89,SDC4|CCN1|TNIP1|EFNA1|EHD1|FOSB|FOSL2|ID2|FOS|NFIL3|BTG3|JUNB|CFLAR|DUSP1|VEGFA|SGK1|CDKN1A|IER3|TRAF1|IL18|KLF6|PPP1R15A|IL6ST|NFKBIA|MCL1|SOD2|DNAJB4|CD83|KLF10|NR4A3|NINJ1|IL15RA|DUSP5|PTGS2|TNFSF9|TAP1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0210818307905687,0.198021642160912,0.116319528645477,0.425650639741345,1.4786347769533,75,GPR156|DRD1|GRIN2D|HTR2B|GNRHR|SSTR2|ADRA2C|TACR1|GRIN3A|LPAR2|GLRA2|HCRTR2|HTR1F
HALLMARK_NOTCH_SIGNALING,0.0213117462415331,0.198021642160912,0.126448470699906,0.690985983812168,1.60566709436787,11,FZD1|DLL1|WNT5A|MAML2|APH1A
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.0252060875079264,0.224838300570704,0.113681552791533,0.591203420956128,1.57227588772411,19,PLD2|ACHE|ETNK2|PLA2G6|LPCAT2|MBOAT7|LYPLA2|GPAT3|PCYT2|GPAT2
HALLMARK_HEDGEHOG_SIGNALING,0.0276743809677941,0.23059884599617,0.10954123067857,0.624536360533071,1.56839305682807,15,TLE3|ACHE|ADGRG1|VEGFA|HEY1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.0279200396497605,0.23059884599617,0.110200614426747,0.677112828251927,1.57342958174101,11,PIPOX|MAOA|DAO|SHMT2|GCAT|GATM
KEGG_GLIOMA,0.0306027820710974,0.24372930006624,0.101638713652309,0.533612177572251,1.53015117570344,27,PDGFA|EGFR|PDGFB|E2F1|CDKN1A|AKT1|MAPK1|CDKN2A
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0339208513468573,0.260839650012041,0.142470368773132,-0.378157694340796,-1.43675306369475,59,ISG15|HLA-B|HLA-DRB1|ST8SIA4|IFIH1|GCH1|UPP1|PLA2G4A|FAS|PSMB10|PSME1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.0413951030473842,0.296437433534208,0.0931001287011121,0.735967180288718,1.50940442072766,7,HPSE2|HYAL1|SGSH|HYAL3|IDS|HYAL2|ARSB
KEGG_MELANOMA,0.042302993280391,0.296437433534208,0.0855536111942314,0.495134291335463,1.476131532089,33,PDGFA|FGF7|EGFR|PDGFB|E2F1|MITF|CDKN1A|AKT1|MAPK1|CDKN2A
KEGG_HISTIDINE_METABOLISM,0.0425381070542361,0.296437433534208,0.0920996025791478,0.759631022507532,1.49357711539428,6,MAOA|CNDP1|LCMT2|ALDH1A3|ALDH1B1
KEGG_PATHWAYS_IN_CANCER,0.0450696886804742,0.301454182744048,0.0762633077782967,0.359178292970962,1.34250331487313,124,PDGFA|CTBP1|FZD1|CRKL|FGF7|DAPK3|EGFR|CCNA1|WNT5A|PDGFB|AR|FOS|E2F1|MITF|FLT3|VEGFA|CDKN1A|AXIN2|TRAF1|DVL1|HSP90AB1|CCNE1|NFKBIA|AKT1|ITGA2B|MAPK1|DAPK2|LAMA3|CDKN2A|IKBKG|FN1
KEGG_PROSTATE_CANCER,0.0459616242748773,0.301454182744048,0.080861650980769,0.459796355606203,1.43944283760995,42,PDGFA|EGFR|PDGFB|AR|E2F1|CDKN1A|HSP90AB1|PDPK1|CCNE1|NFKBIA|AKT1|MAPK1|CREB3L2|IKBKG
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.0499372647427855,0.310178366879398,0.101377203467264,-0.631527917085639,-1.54462149673413,10,HLA-DRB1
HALLMARK_DNA_REPAIR,0.0500736377025037,0.310178366879398,0.123095330850962,-0.336127246452429,-1.34371337989019,78,POLD1|POLR3GL|COX17|POLR2I|TK2|SAC3D1|DAD1|MRPL40|APRT|GSDME|RPA2|POLR2J|NME1|POLR1H|GTF2H5|POLR2K|NCBP2|ERCC8|POLD4|SUPT4H1|GMPR2|ALYREF|MPC2|EDF1|SNAPC5|BRF2|MPG|POLA1|SURF1|GPX4|RFC2
KEGG_TYPE_I_DIABETES_MELLITUS,0.0638136237022031,0.381500354581411,0.0898202850323628,-0.599487900258099,-1.50501328020746,11,HLA-B|HLA-DRB1
HALLMARK_IL2_STAT5_SIGNALING,0.06500902903181,0.381500354581411,0.0651459743455219,0.388747336992502,1.34617552822254,73,S100A1|DHRS3|DRC1|SLC29A2|GUCY1B1|NFIL3|MAPKAPK2|PIM1|ABCB1|TRAF1|KLF6|FURIN|CAPN3|SYNGR2|CCNE1|PLSCR1|ETV4
KEGG_P53_SIGNALING_PATHWAY,0.0767816091954023,0.409947258988792,0.0628526173488668,0.477744504754506,1.39233599391459,29,RRM2|SIAH1|GADD45G|CDKN1A|CCNE1|IGFBP3|CCNG1|CDKN2A|RRM2B|SHISA5|BBC3|CASP8
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0768177669607545,0.409947258988792,0.0625897727442784,0.461468751469998,1.38477744623497,34,CTBP1|CRKL|E2F1|CDKN1A|NFKBIA|AKT1|MAPK1|CDKN2A|IKBKG
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0770978737217984,0.409947258988792,0.0646399151525937,0.56322468493815,1.43453108839946,16,FZD1|DLL1|NCSTN|AXIN2|HEY1|MAML1|FRAT1
HALLMARK_APICAL_SURFACE,0.077209797657082,0.409947258988792,0.0835547516226498,-0.497975483335822,-1.43746027834158,18,GAS1|MDGA1|PKHD1|SULF2
KEGG_O_GLYCAN_BIOSYNTHESIS,0.0844274555426292,0.414373662675025,0.0623946459917812,0.628708533934533,1.42852513149113,10,GALNT3|GALNT10|GALNT12
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0868834936631547,0.414373662675025,0.0587625026852205,0.466298064275517,1.37545931567132,31,PIK3C2G|PIP4K2B|PLCD4|INPP5K|OCRL|IMPA2|PLCE1|ITPKA|DGKG|PIP5K1B|INPP5B
KEGG_DILATED_CARDIOMYOPATHY,0.0882041987615164,0.414373662675025,0.0579561436845735,0.450850318227909,1.36365726092025,35,ITGA8|MYH7|ACTC1|ITGA10|CACNA2D2|ITGA2B|GNAS|LMNA|EMD|CACNB3|SGCB|PLN|ACTB|ADRB1|ITGA9|TGFB3|CACNB1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.090181205225453,0.414373662675025,0.0551036070153613,0.385987691170553,1.31446390700042,66,DRD1|GRIN2D|HTR2B|GNA15|ERBB4|TACR1|EGFR|NOS1|PLCD4|GNAS|PLCE1|PHKA1|SLC8A2|ADORA2A|PLN|ITPKA|ATP2B3
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0915032679738562,0.414373662675025,0.0543824704977098,0.377945681442612,1.30378524708785,71,LSR|TPBG|SEMA3B|TOB1|CCNA1|PTGES|ID2|GPER1|FOS|SLC24A3|BTG3|IMPA2|DNAJC12|SLC7A5|SGK1|CACNA2D2|SLC27A2|DHCR7|IL6ST|FDFT1
HALLMARK_P53_PATHWAY,0.0922005190547739,0.414373662675025,0.0536439029062424,0.369449260443315,1.29914741525337,80,EPS8L2|ZFP36L1|FDXR|PDGFA|STOM|POLH|TOB1|CDH13|HEXIM1|FOS|CDKN2AIP|CDKN1A|IER3|DEF6|PPP1R15A|EPHX1|BLCAP|CCNG1|CDKN2A
HALLMARK_INFLAMMATORY_RESPONSE,0.0924966701198757,0.414373662675025,0.0558992795229295,0.423610855933652,1.33677989362304,44,NLRP3|TPBG|GNA15|NDP|AQP9|TACR1|CDKN1A|IL18|KLF6|HPN|NFKBIA|ADRM1|SLC28A2
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0945054945054945,0.414373662675025,0.0719516678892624,-0.602872300031181,-1.43566553332035,9,HLA-B|HLA-DRB1
KEGG_PYRIMIDINE_METABOLISM,0.0947670708359923,0.414373662675025,0.082532787767263,-0.346207536762615,-1.2894203039556,53,POLD1|POLR3GL|DTYMK|POLR3K|POLR2I|POLR3G|UPP1|TK2|NME2|POLR2L|POLR2J|NME1|POLR1H|NUDT2|POLR2K|POLE3
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0999722299361289,0.420060945701971,0.0747093797274478,-0.436482686023681,-1.35633037392408,24,ISG15|IFIH1|TRADD|NFKBIB
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.100863821138211,0.420060945701971,0.071001584690387,-0.547558118350941,-1.41093783963182,12,GAS1|WNT8A|WNT2B|WNT9A
KEGG_VIRAL_MYOCARDITIS,0.101718794026486,0.420060945701971,0.0746018195047473,-0.43079370674662,-1.34673730398043,25,HLA-B|HLA-DRB1
KEGG_ALLOGRAFT_REJECTION,0.107151399186797,0.428913620470035,0.0666556482309615,-0.617631505002301,-1.41491278758544,8,HLA-B|HLA-DRB1
KEGG_PROTEIN_EXPORT,0.109606873210102,0.428913620470035,0.0688594151123592,-0.490855276508094,-1.37565456893007,16,IMMP2L|SEC61B|SEC61G|SPCS1|SEC11C|SRP14|SEC62|SRP72|SPCS2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.109632629447498,0.428913620470035,0.0727383231489883,-0.400534075854778,-1.31203865080831,30,HLA-B|PIK3CD|FAS|VAV2|PPP3CC
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.115555555555556,0.444291187739464,0.0505385116524035,0.458630453196597,1.33663010570706,29,CD74|HLA-F|HSPA2|HSPA1B|CIITA|HSPA1A|HLA-C|RFX5|HSP90AB1|HSPA4
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.123380726698262,0.466337322944279,0.0495841253138098,0.482133528535862,1.33284752426533,23,PIK3C2G|ALDH6A1|PIP4K2B|PLCD4|INPP5K|OCRL|IMPA2
HALLMARK_APOPTOSIS,0.129543859649123,0.467004592941624,0.0452559369048511,0.366775449393833,1.25492133045385,68,FDXR|NEFH|GNA15|SATB1|CCNA1|BTG3|CFLAR|CDKN1A|IER3|HSPB1|IL18|DAP|SC5D|LMNA|MCL1|SOD2
HALLMARK_KRAS_SIGNALING_DN,0.130137960460816,0.467004592941624,0.0454734777155712,0.375486702278732,1.26340655250996,62,NRIP2|PDE6B|KLK7|ADRA2C|CCNA1|MYH7|MAGIX|ACTC1|NOS1|MFSD6|SGK1|TGM1|HSD11B2|SYNPO|NGB|SNCB
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.13089394615499,0.467004592941624,0.046458690257145,0.411651794334921,1.28872101685856,42,PDGFA|TPO|EGFR|AMH|PDGFB|FLT3|VEGFA|TNFRSF1A|EPOR|EDA|IL18|IL6ST|IL10RB|IL7|RELT
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.131934032983508,0.467004592941624,0.046458690257145,0.419118502494611,1.28817419347336,38,PLD2|CRKL|DOCK2|PIP4K2B|PLA2G6|VAV3|AKT1|MAPK1
KEGG_ENDOCYTOSIS,0.144059610873465,0.501957706637229,0.0422667372169805,0.354025342932491,1.23528045821517,77,PLD2|HLA-F|HSPA2|HSPA1B|ERBB4|HSPA1A|ARFGAP1|EHD1|EGFR|PIP4K2B|GRK2|EHD3|VPS37D|HLA-C
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.152950113952899,0.514604134900726,0.0569271714142935,-0.524363693973923,-1.31641409734813,11,HLA-DRB1|CD36
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.160951893551689,0.514604134900726,0.0557092269421475,-0.492369132664991,-1.30080729164583,13,POLR3GL|POLR3K|NFKBIB|POLR3G
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.161802902979374,0.514604134900726,0.0419310333602392,0.432107816700719,1.26679159716295,30,TPO|PIM1|EPOR|SOCS5|IL6ST|AKT1|IL10RB|IL7
HALLMARK_SPERMATOGENESIS,0.162969669533726,0.514604134900726,0.0414723944801625,0.411932913937507,1.25697201333352,37,HSPA2|NEFH|ZPBP|CCNA1|NOS1|GSG1|DDX4|CLGN|NF2|CFTR|MEP1B|ART3|HSPA1L|CNIH2|PCSK1N|PACRG
HALLMARK_COAGULATION,0.163876129797007,0.514604134900726,0.0409220392883555,0.395040616462838,1.24219885393021,43,S100A1|MMP15|PDGFB|FURIN|WDR1|DUSP14|HPN|PROS1|SERPING1|FN1|CTSO|GNB2|CPB2|CAPN5|GDA|C2|TIMP3|CLU
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.165827612509535,0.514604134900726,0.0413223597412866,0.424027830570095,1.25802696415029,32,ITGA8|MYH7|ACTC1|ITGA10|CACNA2D2|ITGA2B|LMNA|EMD|CACNB3|SGCB|ACTB|ITGA9|TGFB3|PRKAG1|CACNB1|CACNG2|ATP2A2|PRKAB2
KEGG_ERBB_SIGNALING_PATHWAY,0.166004886988393,0.514604134900726,0.0413223597412866,0.42047021676183,1.25353738597337,33,CRKL|ERBB4|EGFR|CDKN1A|AKT1|MAPK1|ELK1
KEGG_OOCYTE_MEIOSIS,0.166150213958979,0.514604134900726,0.0405111989911376,0.390206674402547,1.23607831367147,45,ANAPC2|PTTG1|AR|FBXO5|PPP2R1A|MAD2L1|CCNE1|MAPK1|PPP2CA|MAD2L2|PPP1CC
HALLMARK_PROTEIN_SECRETION,0.169265367316342,0.517070916596496,0.0404504773231687,0.406556284763032,1.2495638133582,38,ATP7A|EGFR|OCRL|VAMP4|YIPF6|GNAS|MAPK1|ERGIC3|TMED10|YKT6|SEC22B|BNIP3|SCAMP1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.173725550592946,0.520004909180167,0.0404706920896309,0.435846006082455,1.2595413168999,28,ITGA8|ITGA10|CACNA2D2|PKP2|ITGA2B|LMNA|EMD|CACNB3|SGCB|ACTB|CTNNA3|ITGA9|CACNB1|CACNG2|ATP2A2
KEGG_PURINE_METABOLISM,0.174889543446244,0.520004909180167,0.0646399151525937,-0.290879222425746,-1.1628283848773,78,PDE1C|POLD1|POLR3GL|POLR3K|POLR2I|PDE1A|POLR3G|NME2|PDE11A|APRT|POLR2L|ENPP1|POLR2J|NME1|POLR1H|NUDT2|POLR2K|POLE3|POLD4|GMPR2|POLA1|NT5E|PRIM2|PDE6C|NME6|PDE7A|GUK1|NME7|NT5C|POLR3H|PDE4B
KEGG_RETINOL_METABOLISM,0.177893199155981,0.521976097523471,0.0411314894003624,0.503604907050633,1.28267974532044,16,ALDH1A2|DHRS3|CYP3A7|BCO1|ALDH1A1
KEGG_TRYPTOPHAN_METABOLISM,0.180294565769426,0.522151794371195,0.0417986650035886,0.586256085135403,1.29128026485654,9,MAOA|HAAO|TDO2|ALDH1B1|ACMSD|ECHS1|KMO|CYP1B1
HALLMARK_PEROXISOME,0.18722073279714,0.528700303874399,0.0380572582047922,0.393782824874374,1.22349343044689,40,DHRS3|CTBP1|SIAH1|DLG4|CRAT|MVP|ABCB1|PEX11A|SLC27A2|SLC35B2|HSD11B2|SOD2
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.18870765370138,0.528700303874399,0.0506111894965511,-0.520377366557684,-1.27276410915956,10,HLA-B|HLA-DRB1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.189668270448215,0.528700303874399,0.0507207371426146,-0.503902231668449,-1.26504563354937,11,HSD17B6|HSD17B1|CYP3A43|HSD17B12
KEGG_PPAR_SIGNALING_PATHWAY,0.194390447098028,0.535173700035313,0.0526059181483477,-0.391595894045467,-1.21684873742966,24,CD36|DBI|FABP3|LPL|FABP7|ILK|SLC27A5|ME1|APOA1|FABP6|CPT2
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.198529411764706,0.539903156384505,0.0514677969037334,-0.394429493659055,-1.21577489718701,23,POLD1|RPA2|GTF2H5|POLE3|MNAT1|ERCC8|POLD4|GTF2H2|RFC2
KEGG_INSULIN_SIGNALING_PATHWAY,0.204031677465803,0.548181494878,0.035514052832793,0.358995891993171,1.18676205241743,56,PDE3A|CRKL|PPP1R3C|INPP5K|GYS2|PPP1R3D|PDPK1|AKT1|MAPK1|ELK1|PHKA1|PPP1CC|RHOQ|HK1|FASN
KEGG_SPLICEOSOME,0.206738632646385,0.54884184619219,0.0555678476762568,-0.307893171689154,-1.15756262556018,56,SNRPD3|PPIL1|SNRPB|LSM7|LSM2|LSM5|SNRPG|CWC15|SNRPB2|SRSF9|LSM3|SNRPE|NCBP2|PRPF4|ALYREF|HSPA8|BUD31|SNRPC|LSM6|ZMAT2|SRSF3|SYF2|LSM4|DDX23|PUF60|SNRPD1|WBP11|SNU13|HNRNPA1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.212662090007628,0.557925247902365,0.0358538738431883,0.405878070709862,1.20417934932197,32,ANAPC2|PDE3A|CCNA1|HSP90AB1|MAD2L1|AKT1|MAPK1|MAD2L2|GNAI2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.226725775807473,0.587905209361238,0.0352966157276666,0.444817323547,1.21001216550142,21,GRIN2D|NEFH|NOS1|TNFRSF1A|NEFM|DAXX
