pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_MTORC1_SIGNALING,0.0025997400259974,0.055539900555399,0.285313392143872,0.508006528846981,1.20275190297054,179,ACACA|ARPC5L|PGK1|ATP6V1D|PIK3R3|WARS1|HSP90B1|XBP1|RAB1A|PDAP1|ME1|PLOD2|ADD3|SLC2A3|GOT1|ACTR2|ABCF2|SDF2L1|TPI1|ATP5MC1|SLC1A4|CALR|SERP1|MCM4|ATP2A2|MLLT11|QDPR|GSK3B|TM7SF2|SQSTM1|M6PR|LDHA|ELOVL6|CACYBP|YKT6|CORO1A|NUP205|TOMM40|LGMN|ACSL3|PDK1|CCT6A|PFKL|IDH1|FKBP2|BHLHE40|HSPA5|DDIT3|ALDOA|PITPNB|EIF2S2|PSMD12|EPRS1|TUBA4A|ETF1|PPA1|RPA1|RRM2|HSPE1|G6PD|CYB5B|STIP1|TMEM97|PSMD13|SLC7A5|NMT1|DHCR24|PRDX1|PSMG1|TBK1|GLRX|SLC6A6|TUBG1|ACLY|PSPH|SCD|IDI1|GAPDH
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0040995900409959,0.0802836383028364,0.22623238004642,0.602753274412912,1.34901321873173,45,ACTG1|ATP6V1E1|ATP6V0E2|ATP6V1G1|TJP1|ATP6V1G2|ADCY9|ATP6V1D|SEC61B|PRKCB|PDIA4|ATP6V1B2|ARF1|PRKCG|SEC61G|ATP6V0D1|ATP6V1F|ATP6AP1
KEGG_ADHERENS_JUNCTION,0.0082991700829917,0.136580091990801,0.158177999589196,0.565869898635819,1.28517406329379,59,IGF1R|ACTG1|ACP1|FER|TJP1|CREBBP|AFDN|PTPRM|NECTIN1|RAC1|RAC3|EP300|PTPRF|CDC42|RHOA|CTNNA2|SORBS1|CSNK2B|CTNNB1|VCL|SMAD2|SSX2IP|INSR|FYN|ACTN2|ACTB|FARP2|MAP3K7|WASF2
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0086991300869913,0.136580091990801,0.154446348855961,0.520185835236755,1.21255558039813,109,JAK2|NFKB1|SOS2|BRAF|RAP1A|ADCY9|SOS1|PIK3R3|GNG10|PRKCB|PRKCD|ADCY1|PLCB4|GNG3|PTK2|GNB5|PIK3CB|HRAS|AKT3|RASGRP2|RAC1|PIK3CA|GNB1|GSK3B|GSK3A|CDC42|ADCY5|RHOA|GRK3|VAV3|TIAM2|ARRB2|PAK1|STAT1|MAP2K1|PLCB1|GNAI3|PIK3CD|GNB2|NFKBIA|ARRB1|GNAI2|ROCK1|CHUK|CX3CL1|KRAS|TIAM1|CCL28|IKBKG|PXN|PRKACA|GRK4
KEGG_CELL_CYCLE,0.0092990700929907,0.136580091990801,0.149308206900753,0.528091854584014,1.22601103759227,98,STAG1|TFDP2|YWHAH|YWHAQ|CCND2|CREBBP|SKP1|ANAPC10|CDKN2D|GADD45B|MAD1L1|RBL1|YWHAZ|YWHAE|YWHAB|ORC2|MCM4|CDC27|GSK3B|ANAPC11|EP300|ABL1|ATM|ORC5|RB1|CDKN1B|CDK6|MCM6|ANAPC13|SKP2|YWHAG|MAD2L1|SMAD2|CDC23|STAG2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0092990700929907,0.136580091990801,0.149308206900753,0.549029360306584,1.25762531212359,71,ACTG1|ARHGAP35|RAPGEF4|RAP1A|AFDN|PIK3R3|MYL12B|PRKCB|JAM3|PTK2|PIK3CB|RAC1|PRKCG|PIK3CA|CD99|THY1|CDC42|RHOA|CTNNA2|VAV3|CTNNB1|VCL|VASP|GNAI3|PIK3CD|GNAI2|ROCK1|ACTN2|ACTB|ITGB1|ITGA4|MAPK14|PXN
KEGG_PATHWAYS_IN_CANCER,0.0123987601239876,0.171394625243358,0.129015392724128,0.47780932042619,1.14024920079374,245,IGF1R|TPM3|FGF14|LAMC1|NFKB1|SOS2|ZBTB16|CYCS|APC|BRAF|TRAF3|CREBBP|FGF12|SOS1|PIK3R3|ELOC|HSP90B1|PRKCB|LAMA3|RARB|DCC|PPARG|PTK2|PIK3CB|HRAS|AKT3|RAC1|PRKCG|MITF|PIK3CA|LAMA2|PDGFRB|MAPK10|STK36|RAC3|GSK3B|EP300|STK4|CDC42|ABL1|RHOA|ELOB|VEGFD|CTNNA2|BAX|CCDC6|RXRB|ARNT|RB1|CDKN1B|CDK6|CTNNB1|ITGA2B|HSP90AA1|SKP2|WNT10B|PIAS2|FGF22|TFG|SMAD2|FZD6|EGF|JUN|STAT1|RALBP1|MAP2K1|HIF1A|PIK3CD|WNT5A|ITGAV|RUNX1T1|LAMA4|JAK1|LAMA5|NFKBIA|TGFA|RET|CBLB|AR|CTBP2|BAD|CHUK|MAPK9|MAPK8|KRAS|HSP90AB1|FGF5|FLT3|ITGB1|IKBKG
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0175982401759824,0.200904909509049,0.107942085094929,0.504242185495128,1.18011770332524,124,PHKA1|CALM3|CHP1|VDAC1|ADCY9|SLC25A5|RYR2|SLC8A1|PRKCB|CALM2|ADCY1|CACNA1D|PLCB4|SLC25A6|CACNA1B|CACNA1C|CCKBR|PRKCG|CACNA1A|HTR5A|GRM5|ATP2A2|CHRM3|PDGFRB|SLC8A2|GRIN2A|PPP3CC|SLC25A4|CAMK2A|CALM1|NOS1
HALLMARK_PROTEIN_SECRETION,0.0194980501949805,0.200904909509049,0.102435227350191,0.518378063171078,1.20122657120887,93,VPS45|DST|PPT1|RAB14|SEC24D|AP3B1|AP2M1|SOD1|TMED2|ANP32E|RAB22A|CD63|ARF1|ARFGEF1|NAPA|CLTA|RAB5A|M6PR|YKT6|RER1|ARCN1|GBF1|ARFIP1|GOLGA4|BNIP3|MON2|KIF1B|GOSR2|RAB2A|SCRN1|AP2S1|SH3GL2|CLTC|CAV2|PAM|DOP1A|IGF2R|STAM|COPB1|ARFGEF2|AP1G1|STX16
KEGG_DILATED_CARDIOMYOPATHY,0.0194980501949805,0.200904909509049,0.102435227350191,0.543790061017547,1.23852753079274,63,TPM3|ACTG1|TPM1|CACNA2D3|ADCY9|RYR2|SLC8A1|ITGA9|ADCY1|CACNA1D|CACNA1C|LAMA2|ATP2A2|CACNG7|CACNG2|ADCY5|CACNB3|ITGA2B|EMD|ITGAV|CACNB4|SGCB|ACTB|SGCG|ITGB1|ITGA4|PRKACA|SGCD|CACNG8|ADCY7|CACNB2|ITGB8|DMD|LMNA|TPM4|ITGA8
KEGG_SMALL_CELL_LUNG_CANCER,0.0201979802019798,0.200904909509049,0.100604308574775,0.539628987621576,1.2324168501691,67,LAMC1|NFKB1|FHIT|CYCS|TRAF3|PIK3R3|LAMA3|RARB|PTK2|PIK3CB|AKT3|PIK3CA|LAMA2|RXRB|RB1|CDKN1B|CDK6|ITGA2B|SKP2|PIAS2|PIK3CD|ITGAV|LAMA4|LAMA5|NFKBIA
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.0202979702029797,0.200904909509049,0.100350475629529,0.701199513988916,1.42810626250393,13,ST8SIA1|B3GALNT1|FUT1|B3GALT5
KEGG_MTOR_SIGNALING_PATHWAY,0.0210978902109789,0.200904909509049,0.0983849253696529,0.568853047563833,1.27145664635707,44,BRAF|PIK3R3|RPTOR|RPS6KA2|PIK3CB|RICTOR|AKT3|PIK3CA|EIF4B|RPS6|VEGFD|RPS6KA6|HIF1A|PRKAA1|PIK3CD|CAB39L|EIF4E|ULK3|EIF4E2
KEGG_LONG_TERM_POTENTIATION,0.0242975702429757,0.200904909509049,0.0915140765993025,0.541376766871594,1.23029016171146,60,CALM3|CHP1|BRAF|RAP1A|CREBBP|PRKCB|CALM2|ADCY1|PLCB4|RPS6KA2|CACNA1C|HRAS|PRKCG|PPP1R1A|GRM5|EP300|GRIN2A|PPP3CC|CAMK2A|CALM1|RPS6KA6|ATF4|MAP2K1|PLCB1|ITPR2|CAMK4|KRAS|GRIA1|PPP1CB|PPP3CB|PRKACA|ITPR1
KEGG_FOCAL_ADHESION,0.024997500249975,0.200904909509049,0.0901888162992841,0.491141912089577,1.15647048414642,149,IGF1R|ACTG1|LAMC1|SOS2|ARHGAP35|BRAF|RAP1A|CCND2|SOS1|PIK3R3|MYL12B|PRKCB|ITGA9|LAMA3|COL5A2|PTK2|PIK3CB|HRAS|AKT3|RAC1|PRKCG|PIK3CA|LAMA2|PDGFRB|MAPK10|RAC3|GSK3B|COL6A1|COL11A1|CDC42|RHOA|VEGFD|VAV3|CTNNB1|VCL|ITGA2B|VASP|PAK2|EGF|PAK1|JUN|MAP2K1|PIK3CD|ITGAV|LAMA4|CAV2|LAMA5|FLNB|FYN|ROCK1|BAD|ACTN2|CAPN2|ACTB|MAPK9|MAPK8|PPP1CB|ITGB1|ITGA4|PXN|PDGFD
HALLMARK_DNA_REPAIR,0.0253974602539746,0.200904909509049,0.0894560863550852,0.492719484472451,1.15847604117975,141,POLR2K|SNAPC5|EIF1B|FEN1|APRT|SUPT4H1|RFC2|GMPR2|MPC2|REV3L|USP11|TMED2|GTF2H5|POLR2E|ERCC5|POLE4|NME1|GPX4|GUK1|CETN2|TAF13|POLR3GL|NCBP2|GTF2F1|CCNO|MRPL40|EDF1|POLD4|POLR2I|BRF2|NME3|CANT1|RAE1|RNMT|POLR2D|SAC3D1|BCAP31|GTF2H3|BOLA2|SSRP1|SMAD5|TK2|GSDME|RRM2B|POLR2J|ARL6IP1|RFC3|POLR2C|ALYREF|DAD1|DDB1|POLR1H|COX17|RAD52|SDCBP|DUT|TAF6|VPS28|TAF9|NELFB|CMPK2|SUPT5H|GTF2H1|DGUOK|POLR2G|GTF2A2|IMPDH2|NUDT21|SURF1|LIG1|RBX1|RPA3|MPG
KEGG_PROTEIN_EXPORT,0.0256974302569743,0.200904909509049,0.0889177270391537,0.620449739347075,1.32873977575936,23,SPCS1|SEC62|SEC61B|SRP9|SEC11C|SRP14|SEC61G|SRPRB|SRP68|SPCS2|HSPA5|SRP72|SRPRA|SPCS3|SRP19
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0257974202579742,0.200904909509049,0.0887403498066145,0.5030157731134,1.17293188535221,111,CALM3|NFKB1|SOS2|YWHAH|BRAF|ARHGDIA|RAP1A|YWHAQ|BEX3|SOS1|PIK3R3|GAB1|CALM2|PRKCD|YWHAZ|YWHAE|RPS6KA2|PIK3CB|YWHAB|HRAS|AKT3|RAC1|PIK3CA|MAPK10|GSK3B|KIDINS220|CAMK2A|CDC42|ABL1|CALM1|RHOA|BAX|RPS6KA6|MAP2K5|NTRK2|ATF4|YWHAG|JUN|MAP2K1|IRS1|PIK3CD|NFKBIA|MAP3K1|CAMK4|BAD|MAPK9|MAPK8|KRAS
KEGG_BASE_EXCISION_REPAIR,0.025997400259974,0.200904909509049,0.0883886491452962,0.591456951666496,1.29411271877995,31,POLE3|FEN1|APEX1|NEIL2|POLE4|PARP1|POLD2|POLE|POLD4|PARP2|LIG3
HALLMARK_ANGIOGENESIS,0.0275972402759724,0.200904909509049,0.0857131468775338,0.622865633857869,1.32950528108236,22,CCND2|COL5A2|PTK2|LPL|NRP1|LRPAP1|JAG1|SLCO2A1|ITGAV
KEGG_PURINE_METABOLISM,0.0284971502849715,0.200904909509049,0.0843074724832269,0.493292490141225,1.158010733691,134,GDA|POLR2K|POLE3|FHIT|AK5|ADCY9|APRT|PDE4D|GMPR2|PRPS1|ADCY1|GMPR|POLR2E|POLE4|PAPSS1|NME1|GUK1|NT5E|POLD2|POLR3GL|POLR2L|PDE4C|POLR3K|POLE|NME7|NT5C2|NME2|POLD4|POLR2I|NME3|ADCY5|CANT1|POLR3H|ENTPD6|PFAS|POLR2D|PKM|NUDT2|RRM2|RRM2B|POLR2J|PDE1B|PDE7B|POLR2C|PRIM2|PNPT1|PAICS|GUCY1A1|POLR1H|POLR3D|POLR1E|PDE8A|PDE1A|PDE7A|PRPS2|ADK|ADCY7|DCK|DGUOK|POLR2G|GUCY1A2|PPAT|IMPDH2|AK2|ADSS2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0285971402859714,0.200904909509049,0.0841553633643137,0.543365107181478,1.23123719671195,56,ATP6V1E1|NFKB1|ATP6V0E2|ATP6V1G1|TJP1|ATP6V1G2|ATP6V1D|JAM3|MAP2K4|ATP6V1B2|RAC1|MAPK10|ATP6V0D1|ATP6V1F|CDC42|ATP6AP1|PAK1|JUN|ATP6V0C|ATP6V1C1|NFKBIA|ATP6V0B|CHUK|MAPK9|MAPK8|ATP6V1A|IKBKG|MAPK14
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.028997100289971,0.200904909509049,0.0835547516226498,0.558745175717845,1.25051934173252,45,CHP1|CYCS|ALS2|SOD1|CAT|RAC1|NEFL|NEFH|RAB5A|GRIN2A|PPP3CC|TOMM40L|NOS1|TOMM40|BAX
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.0298970102989701,0.200904909509049,0.0822473549270266,0.580539490614237,1.27783487964568,34,ARHGDIA|ADCY9|RAB5C|DYNLL1|DYNLL2|DYNC1LI2|DYNC1I1|RAB5A|DYNC2H1|DCTN6|DCTN1|STX4|CREB3|DCTN2|DCTN5|VAMP2|RAB11A|NSF|PRKACA
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0304969503049695,0.200904909509049,0.0814078219628671,0.483982779051599,1.14191208765637,159,BRK1|ACTG1|FGF14|TMSB4X|PFN2|SOS2|ARHGAP35|APC|BRAF|ARPC5L|FGF12|SOS1|PIK3R3|ARHGEF6|MYL12B|ARPC5|ITGA9|CYFIP1|PIP5K1B|SSH2|PTK2|PIK3CB|HRAS|MRAS|RAC1|PIK3CA|CHRM3|PDGFRB|GNA13|CFL1|SSH1|RAC3|PIKFYVE|CDC42|RHOA|PIP4K2C|ARPC4|ABI2|ENAH|VAV3|VCL|ITGA2B|TIAM2|CHRM1|PAK2|FGF22|EGF|PAK1|MAP2K1|PIK3CD|ITGAV|RRAS2|ARHGEF7|ITGAE|FGD1|ROCK1|ARPC3|ACTN2|ACTB|KRAS|FGF5|TIAM1|PPP1CB|ITGB1|ITGA4|WASF2|PXN|PDGFD|GSN
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0312968703129687,0.200904909509049,0.0803258897498862,0.634438705337951,1.33799062304845,19,ST8SIA1|ST3GAL6|FUT1|B3GALT5|B3GNT2|B4GAT1
HALLMARK_MITOTIC_SPINDLE,0.0328967103289671,0.200904909509049,0.0782805675040982,0.478157300610818,1.13274776617219,182,EPB41|DST|ITSN1|APC|ARHGDIA|SOS1|ALS2|CLIP1|TRIO|RAPGEF6|OPHN1|CCDC88A|CDC42BPA|ARHGEF3|CLIP2|CLASP1|SSH2|YWHAE|ALMS1|PAFAH1B1|RICTOR|DYNLL2|MARCKS|ARFGEF1|RAPGEF5|FSCN1|PKD2|MID1|CDC27|ARHGEF2|PALLD|KIFAP3|RASAL2|AKAP13|CDC42|ABL1|KIF22|FGD4|MYO9B|KIF1B|VCL|TUBA4A|ARL8A|SAC3D1|ARHGEF11|NF1|ARHGAP10|DLG1|CD2AP|TBCD|KIF3C|RALBP1|NIN|CDK5RAP2|CEP192|ARAP3|RASA2|ARHGEF7|FLNB|CNTRL|ARFIP2|NET1|ROCK1|KLC1|ANLN|RABGAP1|TIAM1|KIF3B|CENPE|WASF2|LATS1|STK38L|PXN|ARF6|GSN|CYTH2|DOCK4
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0328967103289671,0.200904909509049,0.0782805675040982,0.544932479257259,1.22983624480312,52,ACTG1|CACNA2D3|RYR2|SLC8A1|ITGA9|CACNA1D|CACNA1C|LAMA2|ATP2A2|CACNG7|CACNG2|CTNNA2|CACNB3|CTNNB1|ITGA2B|EMD|ITGAV|CACNB4|SGCB|ACTN2|ACTB|SGCG|ITGB1|ITGA4|SGCD|CACNG8|CACNB2|ITGB8|DMD|LMNA|ITGA8
KEGG_MAPK_SIGNALING_PATHWAY,0.0340965903409659,0.200904909509049,0.0768410915258218,0.473557112429094,1.12504710302483,205,FGF14|NFKB1|CHP1|SOS2|TAOK3|CACNA2D3|BRAF|RAPGEF2|RAP1A|FGF12|STMN1|SOS1|DUSP7|PRKCB|GADD45B|CACNA1D|RPS6KA2|CACNA1B|CACNA1C|MAP2K4|HRAS|AKT3|MRAS|RASGRP2|RAC1|PRKCG|MAP4K3|CACNA1A|DUSP2|PDGFRB|CACNG7|MAPK10|DUSP3|RAC3|HSPA8|STK4|CACNG2|PPP3CC|RASGRF2|CDC42|TAB2|RPS6KA6|MAP2K5|MAP4K4|MAP3K4|NTRK2|DDIT3|PTPN5|ATF4|CACNB3|MAP3K8|NF1|PAK2|FGF22|DUSP5|MAP3K13|ARRB2|EGF|PAK1|DUSP14|JUN|MAP2K1|RASA2|RRAS2|FLNB|CACNB4|ARRB1|MAP3K1|CHUK|MAPK9|MAPK8|KRAS|CACNA1G|FGF5|GADD45A|IKBKG|MAP3K7|LAMTOR3|MAPK14|RPS6KA5|PPP3CB|PRKACA|TAOK1|JUND
