pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.00529583637691746,0.100139451490803,0.269842314478839,0.82101601870463,1.73980269253526,7,PIPOX|SHMT2|DAO|GATM
HALLMARK_MYC_TARGETS_V2,0.00579345088161209,0.100419815281276,0.303779434551183,-0.537703101676439,-1.74985467949502,27,DCTPP1|HSPE1|PA2G4|RRP9|AIMP2|PHB1|NOC4L|MRTO4|IMP4|PPAN|PRMT3|NOP16|NPM1|EXOSC5
KEGG_PROTEASOME,0.0082294850693628,0.131671761109805,0.245188063659135,-0.653400700187861,-1.78855904926765,14,PSMA7|POMP|PSMB6|PSMB10|PSMD7|PSME4|PSME1|PSMC1
KEGG_RNA_POLYMERASE,0.00961758644378292,0.142889855736203,0.223479119117478,-0.689124498575397,-1.76408251314447,11,POLR2I|POLR2L|POLR1H|POLR2J|POLR3K|POLR2K
HALLMARK_DNA_REPAIR,0.0106169296987088,0.147221425155428,0.238352921646911,-0.404344578883872,-1.554637374661,56,POLR2I|COX17|GSDME|POLR1H|POLR2J|RPA2|POLD4|MRPL40|NME1|APRT|POLR2K|SAC3D1|MPG|NCBP2|SUPT4H1|GMPR2|EDF1|ALYREF|SURF1|BRF2|SNAPC5|MPC2|GUK1|NT5C|GPX4|CCNO
HALLMARK_HYPOXIA,0.0118271417740713,0.153752843062926,0.16324176812788,0.439353966011357,1.57216990290514,65,INHA|TPBG|PDGFB|EFNA1|NFIL3|HS3ST1|FOSL2|PIM1|IGFBP3|ILVBL|CASP6|CCN1|SLC6A6|KLF6|SDC3|IDS|CDKN1A|CITED2|IER3|DUSP1
KEGG_VIRAL_MYOCARDITIS,0.0149381868131868,0.182773109243697,0.154446348855961,0.624495338998449,1.67227193645211,17,HLA-F|HLA-C|MYH7|CASP8|MYH7B
HALLMARK_APOPTOSIS,0.0355337965887555,0.410612760581175,0.0951997347571879,0.434643637256192,1.46679503857192,47,FDXR|NEFH|SATB1|GNA15|CCNA1|CASP8|IL18|CASP6|HSPB1|SOD2|CDKN1A|IER3|LMNA
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0382767704943437,0.419029908569657,0.0907499282531725,0.422861043751593,1.45711901225182,52,LSR|TPBG|PERP|GPER1|CCNA1|SLC24A3|ID2|TOB1|IL6ST|PTGES|IMPA2|SLC7A5|DHCR7|IGFBP4|NXT1|FKBP5|PDZK1|DYNLT3|WFS1|FOS|TSPAN13|PLK4|NBL1|JAK2|AFF1
KEGG_PROTEIN_EXPORT,0.0416472778036296,0.433131689157748,0.107014828121207,-0.589918836323431,-1.58437438123136,13,SEC61B|SEC61G|IMMP2L|SEC11C|SPCS1|SEC62|SRP14
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0523931752982032,0.518941926763156,0.0761492365370591,0.383387474713652,1.38565133702022,69,TRAF1|EHD1|EFNA1|ID2|NFIL3|FOSL2|IL18|NINJ1|IL6ST|FOSB|CCN1|CD83|KLF6|NFKBIA|DNAJB4|SOD2|CDKN1A|IER3|TNFSF9|IL15RA|DUSP1|NR4A3
KEGG_P53_SIGNALING_PATHWAY,0.0564681724845996,0.524304045637802,0.0781576498045414,0.536161892406984,1.47583671227544,19,RRM2|PERP|CASP8|IGFBP3|CDKN2A|CDKN1A|SHISA5|BBC3|RRM2B|CD82|EI24
KEGG_GNRH_SIGNALING_PATHWAY,0.0579759281234108,0.524304045637802,0.0767245323920217,0.519017645919191,1.463838921847,21,GNRHR|MAPK7|GNRH1|ELK1|MAPK1
KEGG_BLADDER_CANCER,0.0649097983728334,0.545887331393811,0.0739656151550254,0.603310439575339,1.47826053456829,12,TYMP|E2F1|CDKN2A|CDKN1A|MAPK1
HALLMARK_ADIPOGENESIS,0.0680252583237658,0.545887331393811,0.0926961428741135,-0.338904156973381,-1.32911780338768,61,CD36|UQCRQ|DDT|UQCR11|UQCR10|LPL|NDUFAB1|COX8A|NDUFA5|COX7B|RREB1|CHCHD10|GADD45A|NDUFB7|ETFB
KEGG_SPLICEOSOME,0.0682359164242264,0.545887331393811,0.0887403498066145,-0.387857494554097,-1.3798594785575,39,PPIL1|SNRPG|LSM2|LSM7|CWC15|SNRPB2|LSM3|SRSF9|SNRPE|NCBP2|BUD31|ALYREF|SNRPD1|HSPA8|SYF2|SRSF3|ZMAT2|LSM4|HNRNPA1|PRPF4|PUF60|WBP11|SNU13
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0734674777725784,0.557403325986776,0.0649277319696751,0.402356187945997,1.37457898147879,50,TPBG|SLC24A3|TOB1|IL6ST|AR|PTGES|SLC7A5|DHCR7|FASN|IGFBP4|NXT1|FKBP5|SLC39A6|PDZK1|DYNLT3|WFS1|DLC1|FOS|NBL1|JAK2|AFF1|GFRA1|OLFM1|FKBP4|PPIF|BHLHE40|GAB2|FRK|RPS6KA2|NADSYN1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.0750350631136045,0.557403325986776,0.0682683723194118,0.580707175099514,1.4536539446998,13,ETNK2|MBOAT7|PCYT2|GPAT3|LYPLA2|LPCAT2|DGKG|PLD1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.079381096535486,0.567123120929949,0.0648554401962692,0.49609495026579,1.4182259950436,22,HLA-F|HLA-C|CD6|CNTNAP1|SDC3|CLDN20|ITGA9|CADM3|CD99|SELP
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0817966039802812,0.567123120929949,0.0666556482309615,0.655708448079008,1.43859144033282,8,VAMP4|VAMP1|YKT6|STX8|STX1B
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0865845311430527,0.580954273475967,0.0625245409501155,0.510549962222815,1.40533743328278,19,TUBA1B|TUBB6|TUBB4A|TUBB|TUBB8|TUBB3|TUBB4B|TUBA4A|ABL1|ACTB
HALLMARK_NOTCH_SIGNALING,0.0903679653679654,0.583588032820078,0.0628526173488668,0.629766639537158,1.43096901380655,9,DLL1|MAML2|FZD1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0944254835039818,0.583588032820078,0.0693777189790397,-0.574268734654712,-1.43335000890685,10,RPA2|POLD4|POLE3|RAD23A|RPA3|POLE2|POLE4|POLD2
HALLMARK_INFLAMMATORY_RESPONSE,0.0953941976725127,0.583588032820078,0.0580618893746958,0.442310051294068,1.35937860554103,30,TPBG|GNA15|AQP9|IL18|KLF6|NFKBIA|ADRM1|CDKN1A|TNFSF9|IL15RA|CD82|SCN1B|HPN
HALLMARK_UV_RESPONSE_UP,0.10107429263126,0.600670081922919,0.0539446818693931,0.362781248111744,1.30128504247866,66,HLA-F|MRPL23|SLC6A8|DLG4|SPR|DNAJB1|IL6ST|FOSB|EPCAM|ABCB1|FURIN|NFKBIA|MAPK8IP2|SOD2|CDC34|SIGMAR1|YKT6|TAP1|STIP1|TUBA4A|FOS|BSG|JUNB
KEGG_PURINE_METABOLISM,0.106365159128978,0.614554252745208,0.0725393663199148,-0.339568092273866,-1.28215988390753,51,POLR2I|PDE1A|POLR2L|POLR1H|POLR2J|NME2|POLD4|NME1|POLR3K|APRT|POLR2K|POLE3|GMPR2|POLR3H|ENPP1|GUK1|NT5C|PDE7B
KEGG_HOMOLOGOUS_RECOMBINATION,0.111325611325611,0.625830463668302,0.0616934711125078,-0.69638959889015,-1.39984307099751,5,RPA2|POLD4
KEGG_TYPE_II_DIABETES_MELLITUS,0.121665133394664,0.635477792732167,0.0610747871837814,-0.520963240171574,-1.36964170361523,12,GCK|PIK3CD
KEGG_PPAR_SIGNALING_PATHWAY,0.123488978430908,0.635477792732167,0.0615683355795463,-0.4879982110546,-1.36048470074737,15,CD36|LPL|FABP7|CPT2|APOA1
HALLMARK_SPERMATOGENESIS,0.1245,0.635477792732167,0.0507941255783484,0.450388126956065,1.32680911158317,25,NEFH|ZPBP|CCNA1|NOS1|NF2|MEP1B|CFTR|GSG1|PACRG|PCSK1N|CNIH2|ART3
KEGG_MELANOMA,0.128277935526975,0.635477792732167,0.0500375312463182,0.451819047771521,1.31613900714382,24,FGF7|PDGFB|E2F1|MITF|CDKN2A|CDKN1A|MAPK1|PDGFRA
HALLMARK_BILE_ACID_METABOLISM,0.132644559240127,0.635477792732167,0.0490744516137842,0.441398893319437,1.31099554021324,26,FDXR|PIPOX|AQP9|AR|SLC35B2|ABCG8|ALDH1A1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.142957912062074,0.635477792732167,0.0567273700625102,-0.483217713020908,-1.32271577477875,14,PHPT1|PMM1|ALDOA|PFKFB4|GMDS|PFKM
KEGG_MISMATCH_REPAIR,0.143286143286143,0.635477792732167,0.0539446818693931,-0.672904623788379,-1.35263489942062,5,RPA2|POLD4
KEGG_RNA_DEGRADATION,0.146324708037554,0.635477792732167,0.055241759405866,-0.520900730023742,-1.33344826779299,11,LSM2|LSM7|LSM3|LSM4|EXOSC5|ZCCHC7|EXOSC4
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.146818105896108,0.635477792732167,0.0464876729628047,0.441007773847832,1.28464600259241,24,PDGFB|AMH|EDA|FLT3|IL18|IL6ST|IL7|TNFRSF1A|EPOR|TNFSF9|IL15RA|TNFRSF19|PDGFRA
HALLMARK_ANGIOGENESIS,0.147403314917127,0.635477792732167,0.0539880274007771,-0.575571410977543,-1.3442344276406,8,LPL|SLCO2A1|VAV2|LRPAP1|JAG1|COL5A2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.149465536306672,0.635477792732167,0.0485785891955028,0.658392927201398,1.33274279404596,6,SLC25A10|MDH1|ATP1B1|ATP1A1|CA4
KEGG_SMALL_CELL_LUNG_CANCER,0.151995991314515,0.635477792732167,0.0456108467661738,0.43885995950611,1.27838946637689,24,TRAF1|E2F1|NFKBIA|ITGA2B|LAMA3|FN1|LAMA4|IKBKG|PTGS2|PIK3R2|FHIT|CDKN1B
KEGG_N_GLYCAN_BIOSYNTHESIS,0.152759084791386,0.635477792732167,0.0533897062472259,-0.555779680636961,-1.34123233618121,9,B4GALT3|DPAGT1|DPM3|DPM2|MAN2A1|FUT8
KEGG_ENDOCYTOSIS,0.160390516039052,0.641659510251044,0.0424715179160691,0.358758860223673,1.23623200521823,52,HLA-F|HSPA1B|ERBB4|HSPA1A|GRK2|EHD1|HLA-C|EHD3|VPS37D
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.160522097549805,0.641659510251044,0.0525655298882517,-0.512063924596347,-1.31082702307051,11,H4C3|H2AZ1|H3-3B|SNRPD1|H3-3A
KEGG_PATHWAYS_IN_CANCER,0.163499779054353,0.641659510251044,0.0408390204953239,0.320304821813747,1.20247509227482,88,TRAF1|FGF7|CCNA1|PDGFB|CASP8|E2F1|FLT3|AR|RUNX1|MITF|HSP90AB1|FZD1|NFKBIA|ITGA2B|LAMA3|FN1|CDKN2A|CDKN1A|MAPK1|HHIP|PDGFRA|WNT7A|EGLN2|PPARG|LAMA4|NCOA4|PLD1|FOS
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.170212765957447,0.655634357762017,0.0541186374330882,-0.369064205611416,-1.23200760226651,30,PARD3|PXN|PIK3CD
KEGG_DILATED_CARDIOMYOPATHY,0.174377818606982,0.659465204913677,0.0422667372169805,0.43005325044921,1.25273571545266,24,MYH7|ACTC1|ITGA10|PLN|ITGA2B|CACNB3|LMNA|ITGA9|CACNB1|ACTB|ADRB1|CACNG2|EMD
KEGG_BASE_EXCISION_REPAIR,0.178154339363407,0.661716117635513,0.0496877756011859,-0.501774808496916,-1.28448802362376,11,POLD4|POLE3|MPG|NEIL2|FEN1|POLE2|POLE4|POLD2
HALLMARK_KRAS_SIGNALING_DN,0.181467181467181,0.662196030617083,0.0404706920896309,0.373535836934837,1.22595297959383,41,NRIP2|CCNA1|NOS1|ADRA2C|TGM1|MYH7|ACTC1|HSD11B2|SYNPO|NGB
KEGG_MAPK_SIGNALING_PATHWAY,0.190699078967235,0.683886352158361,0.0379536890969766,0.330533973945335,1.19462651530293,69,HSPA1B|FGF7|HSPA1A|MAPK7|PDGFB|NFATC2|TNFRSF1A|HSPB1|MAPK8IP2|ELK1|MAPK1|CACNB3|DUSP1|MAPK8IP1|PDGFRA|JUND|DAXX
KEGG_PROSTATE_CANCER,0.195453058554138,0.689054850495944,0.0391705735779892,0.394196270345223,1.22244456955142,31,PDGFB|E2F1|AR|HSP90AB1|NFKBIA|PDPK1|CDKN1A|MAPK1|CREB3L2
KEGG_STEROID_BIOSYNTHESIS,0.201310861423221,0.696676626813129,0.0415804222861655,0.660412323372713,1.26667577978509,5,DHCR7|CEL|MSMO1|DHCR24|SQLE
KEGG_DNA_REPLICATION,0.204313818440389,0.696676626813129,0.0469878261211115,-0.44233904823207,-1.23319203642644,15,RPA2|MCM6|POLD4|POLE3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.213571545648254,0.70403505568742,0.0372807383739711,0.392082797127865,1.20501210509898,30,GRK2|E2F1|TNFRSF1A|VAV3|AKT1S1|CDKN1A|MAPK1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.215113263012277,0.70403505568742,0.0382841005834183,0.472291767622398,1.22694683026025,15,NEFH|NOS1|TNFRSF1A|NEFM|PRPH2|DAXX
HALLMARK_KRAS_SIGNALING_UP,0.218714768883878,0.70403505568742,0.0364020639179082,0.366741383466114,1.18609787499533,38,TRAF1|SATB1|ID2|IGFBP3|ABCB1|ALDH1A3|ETV4|PRKG2|NAP1L2|WNT7A|SCN1B|TSPAN13|PCSK1N|TSPAN7|BTBD3|PTGS2|PPP1R15A|PRDM1
KEGG_TRYPTOPHAN_METABOLISM,0.220010954902319,0.70403505568742,0.0389854791151017,0.568868701392269,1.24806939256875,8,HAAO|ALDH1B1|TDO2|ACMSD|ECHS1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.224381625441696,0.707142092301103,0.0358090996736562,0.356237355467747,1.17741903524555,43,ERBB4|GNA15|HTR2B|NOS1|PHKA1|PLN
HALLMARK_APICAL_JUNCTION,0.237407814216225,0.724693893071716,0.0341757981801189,0.341124428621546,1.15963866018131,49,TRAF1|ACTC1|AMH|ITGA10|RHOF|SDC3|LAMA3|CDH6|INSIG1|NF2|SIRPA
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.238273586588193,0.724693893071716,0.0367473484524694,0.520169835723512,1.21521759449656,10,DLL1|FZD1|HEY1|FRAT1|MAML1|TCF7
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.244251857092324,0.724693893071716,0.0360494877805622,0.489467752588218,1.19931765494445,12,PIK3C2G|INPP5K|IMPA2|INPP5B|PIP5K1B|ITPKA
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.24935952177626,0.724693893071716,0.0348992411072775,0.423844161861548,1.17799515285172,20,CD74|TRIM5|HLA-C|CASP8|IL7|GMPR|LPAR6|IFIT2|TAP1
KEGG_NOTCH_SIGNALING_PATHWAY,0.25075798109506,0.724693893071716,0.0356755918567092,0.513828025684438,1.20040189660105,10,DLL1|MAML2|APH1A|MAML1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.250855578370979,0.724693893071716,0.0348154909187968,0.429691419620969,1.18276658786673,19,SOCS5|IL6ST|IL7|PIM1|EPOR|IL15RA
HALLMARK_ALLOGRAFT_REJECTION,0.258557135334387,0.73671074177469,0.043731835171746,-0.322484949564774,-1.13388189907874,37,ST8SIA4|CD96|RPS3A|RPL9|RPL39|PSMB10|NME1|EIF3D|RPS19|RPS9|TGFB1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.272929881707526,0.76715426209683,0.0331613748753957,0.428252182777058,1.16311604973692,18,CCNA1|FLT3|PIM1|RUNX1|MAPK1
KEGG_PYRIMIDINE_METABOLISM,0.279564315352697,0.775325034578147,0.0415155189937178,-0.327814950500247,-1.12372474745098,33,POLR2I|POLR2L|POLR1H|POLR2J|NME2|POLD4|NME1|POLR3K|POLR2K|POLE3
KEGG_PRIMARY_IMMUNODEFICIENCY,0.285845927018061,0.776724776724777,0.0336787638082654,0.584866012992579,1.18390695296734,6,CIITA|RFX5|RAG1|TAP1|IKBKG
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.295690607734807,0.776724776724777,0.0367156255567355,-0.493514122527002,-1.15259142718873,8,WNT8A
KEGG_PHENYLALANINE_METABOLISM,0.296384222059898,0.776724776724777,0.0327824569051147,0.553113520826976,1.17209454004408,7,ALDH1A3|PRDX6
HALLMARK_FATTY_ACID_METABOLISM,0.299514301133297,0.776724776724777,0.0408390204953239,-0.298809795211877,-1.09752582982309,45,BMPR1B|CD36|ERP29|HIBCH|LGALS1|H2AZ1|GABARAPL1|PSME1|CPT2|PCBD1|ALDOA|MIF|IDI1|IDH3B|PDHB
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.305305984065096,0.776724776724777,0.0307874726068993,0.399025187140665,1.12541183199912,21,MYH7|ACTC1|ITGA10|ITGA2B|CACNB3|LMNA|ITGA9|CACNB1|ACTB|CACNG2|EMD
HALLMARK_COMPLEMENT,0.306197816313423,0.776724776724777,0.0297253427498778,0.335238414098788,1.10472259980257,42,MMP15|HSPA1A|PDGFB|EHD1|PIM1|SPOCK2|C2|FN1|GNB2|DGKG|CTSO|SERPING1|CLU|VCPIP1|CDK5R1|JAK2|ZEB1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.312756209307933,0.776724776724777,0.0373797893946985,-0.364156310761342,-1.10333471943225,20,PXN|PIK3CD|VAV2|MYL12B|TXK
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.317160980627464,0.776724776724777,0.0302860025206102,0.411825409279406,1.11850158034505,18,DAO|NOS1|OAT|ALDH1B1|GATM
HALLMARK_ANDROGEN_RESPONSE,0.318293885601578,0.776724776724777,0.0374794960289456,-0.355226311442404,-1.09732425624833,22,BMPR1B|NDRG1|PA2G4
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.321776259607173,0.776724776724777,0.0299487455729153,0.399699757051735,1.1108903195339,20,PIK3C2G|INPP5K|IMPA2|INPP5B|PIP5K1B|DGKG|ITPKA|PIK3R2|INPP4B
HALLMARK_IL2_STAT5_SIGNALING,0.324426281043697,0.776724776724777,0.0282936925560076,0.321657192603171,1.08897086147708,48,TRAF1|NFIL3|PIM1|ABCB1|PRKCH|FURIN|CD83|KLF6|ETV4|IKZF2
KEGG_ADHERENS_JUNCTION,0.324915824915825,0.776724776724777,0.0365110590073531,-0.368213080748677,-1.09739413731328,19,PARD3
KEGG_LINOLEIC_ACID_METABOLISM,0.328614328614329,0.776724776724777,0.0339251079801371,-0.564692809028787,-1.13511361631603,5,CYP2C8|CYP3A43
KEGG_TASTE_TRANSDUCTION,0.337016574585635,0.787634241728227,0.0340169547555529,-0.472114209145463,-1.10261239805812,8,PDE1A|GNG3|GRM4
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.341069626639758,0.788249803789663,0.0286084367290118,0.380085512635047,1.08658061137227,22,ITGA10|ITGA2B|CACNB3|LMNA|ITGA9|CTNNA3|CACNB1|ACTB|CACNG2|EMD|PKP2|TCF7|ATP2A2
KEGG_BASAL_CELL_CARCINOMA,0.348362494392104,0.788703561541861,0.0336530802530585,-0.453894986234568,-1.09535964335837,9,WNT8A
KEGG_TYROSINE_METABOLISM,0.348849652220439,0.788703561541861,0.0292615811881865,0.472004975341674,1.10269514172675,10,LCMT2|ALDH1A3|TYR|TRMT11
KEGG_LONG_TERM_DEPRESSION,0.356627747252747,0.795014835638663,0.0281818787673615,0.404829075808327,1.08405020863701,17,NOS1|PPP2R1A|MAPK1|PPP2CA|PRKG2
KEGG_RETINOL_METABOLISM,0.359285550721319,0.795014835638663,0.0334492751193387,-0.422140956206893,-1.08063416765206,11,CYP2C8|CYP3A43|DGAT2
KEGG_WNT_SIGNALING_PATHWAY,0.365765765765766,0.796582707320666,0.0269105486313134,0.350016524437878,1.06876967707118,29,SFRP4|SFRP2|NFATC2|DKK2|FZD1|PPP2R1A|PPP2CA|FRAT1|WNT7A|CSNK2B|CXXC4|CACYBP
KEGG_RIBOFLAVIN_METABOLISM,0.367653557224923,0.796582707320666,0.0322966273283658,-0.482752645351657,-1.07730186442399,7,PHPT1|ENPP1|ACP1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.380110497237569,0.809917540140029,0.0316594945330265,-0.453962285721968,-1.06021897835662,8,MGAM|GCK
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.381595764104437,0.809917540140029,0.0280710191964013,0.494562207085782,1.08504467177459,8,UCK1|TYMP|CYP3A7|IMPDH2
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.394545027039737,0.82360248447205,0.0321345599501898,-0.379541793026326,-1.03892283601369,14,BMPR1B
KEGG_GLIOMA,0.408368915456875,0.82360248447205,0.0257401831144075,0.373979763371867,1.03940643320834,20,PDGFB|E2F1|CDKN2A|CDKN1A|MAPK1|PDGFRA
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.411842686699072,0.82360248447205,0.0301460999658088,-0.464716997759487,-1.03705384721636,7,SARS1|WARS1
KEGG_GALACTOSE_METABOLISM,0.417395104895105,0.82360248447205,0.0296964779948796,-0.488003802061436,-1.03924037816854,6,MGAM|GCK
KEGG_VEGF_SIGNALING_PATHWAY,0.42508377213978,0.82360248447205,0.0310506924682319,-0.351789747446878,-1.01693065646236,17,PXN|PIK3CD
