pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ADIPOGENESIS,0.0066993300669933,0.126678241266782,0.17632375173773,0.539530147023818,1.34471932875143,61,NDUFA5|UQCR10|UQCRQ|DDT|UQCR11|COX7B|COX8A|CHCHD10|LPL|UCK1|ATP5PO|PIM3|CD36|NDUFB7|REEP6|COX6A1|NDUFAB1|ACLY|JAGN1|NDUFS3|CYC1|GPX4|TOB1|RNF11|SOD1|GADD45A
HALLMARK_DNA_REPAIR,0.0084991500849915,0.147318601473186,0.15627914647544,0.541350398016647,1.34199286514248,56,POLR2I|POLR2K|MRPL40|COX17|POLR2J|POLD4|NCBP2|GUK1|SAC3D1|GMPR2|SUPT4H1|NME1|GSDME|SNAPC5|RPA2|VPS37D|APRT|GPX4|EDF1|BRF2|TAF6|IMPDH2|SDCBP|MPC2|ARL6IP1|TAF13|ALYREF|SURF1|TAF9|PRIM1|POLR1H|BOLA2|EIF1B
HALLMARK_ALLOGRAFT_REJECTION,0.033996600339966,0.543945605439456,0.0769581592091491,0.541750699690672,1.30781897284057,37,CD74|RPL39|RPS3A|RPL9|PSMB10|RPS19|RPS9|NME1|SOCS5|IL18|C2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0386961303869613,0.574913937177711,0.0719516678892624,0.704607670879138,1.46689330175154,8,VAMP1|VAMP4|STX1B|YKT6|STX8
KEGG_PURINE_METABOLISM,0.0530946905309469,0.736246375362464,0.0609531156006142,0.502419376927,1.23879320068495,51,POLR2I|POLR2K|NME2|POLR2J|POLR2L|POLE3|RRM2|POLD4|GUK1|GMPR2|NME1
KEGG_PROTEASOME,0.062993700629937,0.818918108189181,0.0556619907567076,0.614439521985354,1.35957349550398,14,PSMB6|PSMB10|POMP|PSMD7|PSMA7|PSME1|PSMC3
HALLMARK_MYOGENESIS,0.0784921507849215,0.960374550780216,0.0494468248226716,0.500763790165302,1.2234702949085,44,COX7A1|EPHB3|MYL6B|BAG1|FOXO4|GABARAPL2|CD36|NOS1|ACTC1
HALLMARK_P53_PATHWAY,0.0837916208379162,0.968258729682587,0.0477188632185394,0.479681129963697,1.19403725071174,60,RPS12|PLK3|ZFP36L1|RPL18|ISCU|NINJ1|DCXR|RPL36|PMM1|HEXIM1|NDRG1|DDIT3|HINT1|HRAS|FDXR|RAD9A|FOS|CDKN2AIP|TOB1|LDHB|IRAK1|GADD45A|EI24|IER3
HALLMARK_PEROXISOME,0.134586541345865,0.998400643027485,0.0365894056867201,0.519037068544581,1.21852397739772,26,FIS1|PRDX5|HRAS|SLC35B2|DLG4|SEMA3C|HSD11B2|SOD1|SOD2|IDI1|DHCR24|PRDX1|ATXN1|SLC25A4|CEL|MVP|ABCB1
KEGG_PROTEIN_EXPORT,0.153484651534847,0.998400643027485,0.0338859260319688,0.571507364452289,1.25472168323112,13,SEC61B|SEC61G|IMMP2L|SPCS1|SEC62|SRP14|SEC11C|SRPRA
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.163683631636836,0.998400643027485,0.0326146469032976,0.503699900074573,1.19031626696211,28,ATOX1|NDUFA6|LAMTOR5|TXN|GLRX2|PTPA|G6PD|GPX4|SOD1|PRDX6|EGLN2|SOD2|NDUFB4
KEGG_SELENOAMINO_ACID_METABOLISM,0.182381761823818,0.998400643027485,0.0305497591235925,0.642601992868765,1.29718731371938,6,TRMT11|SEPHS2|LCMT2
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.184881511848815,0.998400643027485,0.0302960517152992,0.6216026894683,1.27713431856246,7,SHMT2|PIPOX|GATM|DMGDH
KEGG_MISMATCH_REPAIR,0.203679632036796,0.998400643027485,0.0285290358596046,0.65220419499846,1.2928806478937,5,POLD4|RPA2
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.22027797220278,0.998400643027485,0.0271454680330155,0.568496150093419,1.2127738609324,10,POLE3|POLD4|RPA2|RAD23A
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.242375762423758,0.998400643027485,0.025508845855239,0.549907492421326,1.18703302022633,11,H2AZ1|C2|H4C3|H3-3B|SSB|SNRPD1|H2AX|H3-3A
KEGG_RNA_DEGRADATION,0.245475452454755,0.998400643027485,0.0252953422674338,0.548793848604496,1.18462910320107,11,LSM7|LSM2|EXOSC4|LSM3
HALLMARK_ESTROGEN_RESPONSE_LATE,0.245675432456754,0.998400643027485,0.0252816918512611,0.447317264958674,1.10429861477426,52,COX6C|BAG1|PCP4|CCNA1|TPBG|SLC24A3|DCXR|LSR|IL6ST|ID2|GPER1|PDZK1|FOS|PRSS23|NBL1|TOB1
KEGG_PEROXISOME,0.246475352464754,0.998400643027485,0.0252272384156983,0.524523693064838,1.16786606127852,15,PRDX5|PIPOX|DECR2|PMVK|SOD1|SOD2|PRDX1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.253274672532747,0.998400643027485,0.0247737132123756,0.52207066917968,1.16240433785047,15,NEFH|CYCS|NOS1|NEFM|NEFL|SOD1|BAD
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.257374262573743,0.998400643027485,0.0245080243927906,0.554603027309906,1.18313563707495,10,CHIT1|PMM1|GNPDA1|GCK|CMAS
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.263373662633737,0.998400643027485,0.0241291682637753,0.571901299260365,1.19061744545204,8,TAF9B|TAF6|TAF13|TAF7L|TAF9
KEGG_SPLICEOSOME,0.295570442955704,0.998400643027485,0.022273511774139,0.450945035962087,1.09229602003937,39,PPIL1|SRSF9|SNRPG|CWC15|LSM7|NCBP2|LSM2|BUD31|LSM3|SRSF3|SNRPE|HSPA1B|SNRPB2|BCAS2|ALYREF|CHERP
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.305669433056694,0.998400643027485,0.0217448459447655,0.602362137235581,1.19407749325748,5,FUT2|ST8SIA1|FUT1
KEGG_HOMOLOGOUS_RECOMBINATION,0.318968103189681,0.998400643027485,0.0210818061799099,0.595436059953009,1.18034775745828,5,POLD4|RPA2|RAD51B
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.33006699330067,0.998400643027485,0.020554703300418,0.58954817870268,1.16867606355625,5,ACLY|IDH3B|MDH1
HALLMARK_XENOBIOTIC_METABOLISM,0.341065893410659,0.998400643027485,0.0200538314283756,0.43477126940232,1.06656622359239,47,DDT|PSMB10|GABARAPL1|GSTO1|NINJ1|DCXR|SHMT2|PMM1|CD36|DHPS|ID2|ACP1|SLC6A6
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.386361363863614,0.998400643027485,0.0181824031670884,0.56463365779361,1.11928738715414,5,PPCDC|PPCS
KEGG_GLUTATHIONE_METABOLISM,0.395460453954605,0.998400643027485,0.0178382383085665,0.482691231202902,1.0680533738051,14,GSTO1|RRM2|GSTP1|G6PD|GPX4|GGCT|MGST2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.396360363963604,0.998400643027485,0.0178047072278548,0.546021385009851,1.1022250498979,6,IL18|POLR3K|NFKB1|POLR3H
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.402359764023598,0.998400643027485,0.0175834181925627,0.485915184201353,1.06680745647606,13,HAX1|CD36|IL6ST|IL7|ITGA4
HALLMARK_COAGULATION,0.41025897410259,0.998400643027485,0.0172978357668903,0.434074184095389,1.04194457278911,34,CTSK|ISCU|WDR1|MMP15|PDGFB|C2|DUSP6|PRSS23|F12|FURIN|PROS1|SPARC|FN1|GNB2
HALLMARK_PROTEIN_SECRETION,0.415158484151585,0.998400643027485,0.0171238718778665,0.455788347120349,1.04971080947891,21,CLTC|CD63|AP2M1|VAMP4|YKT6|SOD1|PPT1|ATP1A1|AP2S1|ANP32E|CAV2|MAPK1|TMED10|SCAMP1|TMED2
HALLMARK_SPERMATOGENESIS,0.426257374262574,0.998400643027485,0.016738315754927,0.444860498227528,1.04117994185764,25,NEFH|CCNA1|NOS1|NF2|RPL39L|ZPBP
KEGG_DNA_REPLICATION,0.427657234276572,0.998400643027485,0.0166904964461843,0.470447542646628,1.04746406298364,15,POLE3|POLD4|RPA2
KEGG_RIBOFLAVIN_METABOLISM,0.428957104289571,0.998400643027485,0.0166462504417904,0.51918507682306,1.06670883271658,7,PHPT1|ACP1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.429357064293571,0.998400643027485,0.0166326666274074,0.442077349724852,1.03784851439354,26,MID1|ELOB|ELOC|ANAPC11|RNF7|ANAPC13|NHLRC1|UBE2S|UBE2M|PRKN|UBE2QL1|UBA1|KEAP1|FBXO2|STUB1|UBE2Q1|SYVN1|CDC34|SKP1|PRPF19
HALLMARK_ANDROGEN_RESPONSE,0.433256674332567,0.998400643027485,0.0165009639467131,0.449792344216223,1.04022083889101,22,SLC38A2|NDRG1|PA2G4|MAK|INSIG1|IDI1|XRCC6|NCOA4|DHCR24|TNFAIP8|SPCS3|ADRM1|FKBP5|BMPR1B
KEGG_PPAR_SIGNALING_PATHWAY,0.44045595440456,0.998400643027485,0.0162612612100938,0.466694986388971,1.03910889589719,15,LPL|FABP7|CD36|CPT1B|PDPK1
HALLMARK_BILE_ACID_METABOLISM,0.46045395460454,0.998400643027485,0.0156173884385277,0.435418745808526,1.02221635819555,26,PRDX5|PIPOX|ABCG8|FDXR|SLC35B2|AR|SOD1|IDI1|DHCR24|ATXN1|PFKM
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.465453454654535,0.998400643027485,0.0154611445442712,0.46707350295418,1.02544129484835,13,SLC9A3R2|ATP1B1|HSD11B2|PDPK1|PIK3CD|ATP1A1|PIK3R2|MAPK1|PIK3R3
KEGG_RENAL_CELL_CARCINOMA,0.472352764723528,0.998400643027485,0.0152484348215358,0.445535244632983,1.02091313834373,20,ELOB|ELOC|PDGFB|HRAS|EGLN2|EPAS1|PIK3CD|PIK3R2|MAPK1|VEGFD|PIK3R3
KEGG_BASE_EXCISION_REPAIR,0.47965203479652,0.998400643027485,0.0150269243504847,0.474053274762011,1.02329373257165,11,POLE3|POLD4|APEX1|NEIL2|MPG
KEGG_TYPE_II_DIABETES_MELLITUS,0.483251674832517,0.998400643027485,0.0149189755317702,0.465761213499159,1.01525549610798,12,GCK|PIK3CD|PIK3R2|KCNJ11|MAPK1|PKM|PIK3R3
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.488651134886511,0.998400643027485,0.0147585975721717,0.49664904610213,1.02040668710892,7,CD36|FLT3|IL7|ITGA4|CD59|ITGA2B|EPOR
KEGG_SPHINGOLIPID_METABOLISM,0.518048195180482,0.998400643027485,0.0139155815495829,0.478904936985122,0.997012200225845,8,SMPD2|DEGS1|ACER2|SMPD1
HALLMARK_COMPLEMENT,0.531746825317468,0.998400643027485,0.0135385455449424,0.40538805024181,0.987234739280026,42,ATOX1|SPOCK2|MMP15|CD36|PDGFB|C2|EHD1|DUSP6
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.531846815318468,0.998400643027485,0.0135358272660857,0.462842234072324,0.987382171587672,10,C2|F12|PROS1|F5|CD59
KEGG_APOPTOSIS,0.543045695430457,0.998400643027485,0.0132343273218688,0.427880006792432,0.980457384306024,20,CYCS|ENDOD1|ENDOG|CAPN1|IRAK1|CASP6|BAD|PIK3CD|NFKB1|PIK3R2|CHP1|BAX|PIK3R3
HALLMARK_FATTY_ACID_METABOLISM,0.574142585741426,0.998400643027485,0.0124252408630123,0.396701139780764,0.970639782477832,45,H2AZ1|GABARAPL1|ERP29|CD36|REEP6|PSME1|FASN|IDH3B|APEX1|MDH1|PRDX6|HSPH1|LGALS1|IDI1|DHCR24|XIST|MIF|ENO2|OSTC|CEL|CBR1|ECHS1|BMPR1B|HIBCH|PCBD1|ACSM3|HSP90AA1|UROD
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.588841115888411,0.998400643027485,0.0120555740265766,0.416662817980671,0.954753973473415,20,LPL|NFIL3|FASN|PMVK|ALDOC|PCYT2|IDI1|ANTXR2
HALLMARK_ANGIOGENESIS,0.589441055894411,0.998400643027485,0.0120406426511957,0.453339469959194,0.943788521451964,8,LPL|SLCO2A1|PGLYRP1|LRPAP1|VAV2|COL5A2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.596740325967403,0.998400643027485,0.0118599150432868,0.457232293626069,0.939421697554706,7,SARS1|WARS1|AARS1|NARS1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.604039596040396,0.998400643027485,0.0116808602893387,0.44832022299415,0.933339160684044,8,GPAA1|PIGX|PIGH|PIGL|DPM2|PIGS|PIGO
KEGG_VEGF_SIGNALING_PATHWAY,0.606539346065394,0.998400643027485,0.0116199095021785,0.417461863162507,0.941235271720864,17,PXN|HRAS|BAD|PIK3CD|PIK3R2|HSPB1|CHP1|MAPK1|PIK3R3
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.606739326067393,0.998400643027485,0.0116150413861624,0.460759391110159,0.93011108502309,6,ATP1B1|MDH1|ATP1A1|SLC25A10|ATP1A3
KEGG_FATTY_ACID_METABOLISM,0.608339166083392,0.998400643027485,0.0115761384019011,0.460033578050033,0.928645923843734,6,ALDH1B1|CPT1B|ECHS1
HALLMARK_E2F_TARGETS,0.612738726127387,0.998400643027485,0.0114695339020405,0.387876421380005,0.95959971375239,54,H2AZ1|RRM2|RANBP1|DCTPP1|NME1|TUBG1|PA2G4|PTTG1|RPA2|UBE2S|NAA38|JPT1|POP7|TACC3|STMN1|TUBB|XRCC6|H2AX|RAN|USP1|ANP32E|CDKN2C|HMGB3|DEK|HMGA1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.613338666133387,0.998400643027485,0.0114550392639009,0.444637703386012,0.925672676809398,8,UCK1|TYMP|IMPDH2|CYP3A43|CYP3A5|CYP3A7
KEGG_GLYCEROLIPID_METABOLISM,0.614638536146385,0.998400643027485,0.0114236685299039,0.428621664925819,0.934299569080963,12,LPL|ALDH1B1|DGAT2|CEL|DGKG|DGKD|AGPAT2|GPAT3
HALLMARK_MITOTIC_SPINDLE,0.616938306169383,0.998400643027485,0.0113682802860456,0.393016394237249,0.951979086142249,39,SUN2|UXT|MID1|SAC3D1|PXN|CYTH2|ALMS1|ARF6|FSCN1|CENPJ|RHOF|SYNPO|GEMIN4|KLC1|MYO9B|MARCKS|CDC42EP2|DYNLL2|MAP1S|ABL1|GSN|ARHGAP27|ARL8A|NEDD9|FGD4
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.633436656334367,0.998400643027485,0.010974980089233,0.415772947768339,0.919982943328425,14,GSTO1|GSTP1|CYP1B1|MGST2|CYP3A43|CYP2C8|CYP3A5|ALDH1A3|GSTM4|CYP3A7|MGST1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.637636236376362,0.998400643027485,0.0108759347516308,0.407958245842893,0.925323887102438,18,CCNA1|HRAS|FLT3|BAD|PIK3CD|NFKB1|PIK3R2|MAPK1|PIM1|PIK3R3|CEBPA
KEGG_MELANOGENESIS,0.63963603639636,0.998400643027485,0.0108289131350231,0.401426919504401,0.924512834261482,21,MITF|HRAS|WNT9A|FZD1|CREB3|WNT8A|CALM2|MAPK1|CREB3L2|PLCB2
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.63973602639736,0.998400643027485,0.0108265644292737,0.413822802501023,0.915667846849509,14,GSTO1|GSTP1|MGST2|CYP3A43|CYP2C8|CYP3A5|ALDH1A3|GSTM4|FMO5|CYP3A7|MGST1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.644235576442356,0.998400643027485,0.0107211022799965,0.406485651863024,0.921983774727063,18,NOS1|GATM|OAT|CPS1|ALDH1B1|CKB|SAT2|P4HA2|GOT1|P4HA3|P4HA1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.645535446455354,0.998400643027485,0.0106907176093376,0.442853861200037,0.893966120484244,6,B4GALNT1|ST8SIA1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.652034796520348,0.998400643027485,0.0105393263667834,0.405916063904534,0.915203400403358,17,HRAS|E2F1|PDPK1|BAD|PIK3CD|PIK3R2|MAPK1|PIK3R3
HALLMARK_MYC_TARGETS_V2,0.655334466553345,0.998400643027485,0.0104627939071696,0.3918580487351,0.922903804437403,27,DCTPP1|PA2G4|PES1|NDUFAF4|PHB1|HSPE1|MRTO4|AIMP2|RRP9|NOP16|IMP4|NOC4L
HALLMARK_NOTCH_SIGNALING,0.656534346565343,0.998400643027485,0.0104350167099168,0.42322687196127,0.89397494252463,9,DLL1|FZD1|MAML2|ST3GAL6|SKP1|APH1A
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.656834316568343,0.998400643027485,0.0104280767395372,0.420728829223539,0.897541569171846,10,DLL1|HEY1|FZD1|NOTCH4
KEGG_ENDOCYTOSIS,0.658534146585342,0.998400643027485,0.010388782595673,0.380608357879953,0.93961336908641,52,CHMP2A|EHD3|GRK2|CLTC|EHD1|PARD6A|CHMP3|CHMP5|AP2M1|HRAS|ERBB4|VPS37D|HSPA1B|PARD3|ARF6|DAB2|VPS25|VPS4A|AP2S1|ASAP3|HLA-C|HLA-F|PARD6G|RAB11A|HSPA8
KEGG_PROPANOATE_METABOLISM,0.658734126587341,0.998400643027485,0.0103841633442862,0.428703111270973,0.892499114548106,8,ALDH1B1|LDHB|ECHS1|HIBCH|ACACB
KEGG_ENDOMETRIAL_CANCER,0.661933806619338,0.998400643027485,0.010310356287176,0.406244415763674,0.904514080159331,15,HRAS|PDPK1|BAD|PIK3CD|PIK3R2|ELK1|MAPK1|PIK3R3
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.668433156684332,0.998400643027485,0.0101610006263293,0.380838026278003,0.928935022626573,43,RPS14|CHAC1|BANF1|EXOSC4|SPCS1|POP4|IMP3|NHP2|ATF4|RRP9|SRPRA|SLC7A5|YIF1A|GEMIN4|H2AX|HERPUD1|EEF2
KEGG_LINOLEIC_ACID_METABOLISM,0.671232876712329,0.998400643027485,0.010096885610684,0.431265903112455,0.854909159595039,5,CYP3A43|CYP2C8|CYP3A5|CYP3A7
KEGG_INSULIN_SIGNALING_PATHWAY,0.674632536746325,0.998400643027485,0.0100192033920525,0.383283768234651,0.918045016921754,33,INPP5K|PHKA1|PPP1CC|HRAS|FASN|GCK|PDE3B|PDPK1|BAD|PIK3CD|PIK3R2|GYS1|ELK1|CALM2|MAPK1|ACACB|PIK3R3|SHC4
HALLMARK_PANCREAS_BETA_CELLS,0.674732526747325,0.998400643027485,0.0100169214010402,0.406646217143529,0.892775592739525,13,CHGA|SPCS1|GCK|SRP14|NEUROD1
KEGG_BLADDER_CANCER,0.674732526747325,0.998400643027485,0.0100169214010402,0.407644828283147,0.888574746843332,12,HRAS|TYMP|E2F1|MAPK1|VEGFD
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.681031896810319,0.998400643027485,0.0098734634750734,0.401065289242773,0.887439231544273,14,DCTN2|DCTN6|DYNLL1|CREB3|NSF|RAB11A|CREB3L2|DCTN5|DYNLL2|RAB5B
KEGG_GALACTOSE_METABOLISM,0.684431556844316,0.998400643027485,0.0097962828112824,0.424680958121309,0.857281423597547,6,GANC|GCK|PFKM|MGAM
HALLMARK_IL2_STAT5_SIGNALING,0.685831416858314,0.998400643027485,0.00976454924248439,0.375944252597359,0.92348483322821,48,GABARAPL1|GSTO1|NDRG1|NFIL3|TRAF1|PRAF2|KLF6|GPX4|HOPX|PTRH2|CD83|FURIN|ETV4|ARL4A
KEGG_COLORECTAL_CANCER,0.687131286871313,0.998400643027485,0.00973510605666715,0.396132990045602,0.893145878520711,17,CYCS|FOS|DCC|BAD|PIK3CD|PIK3R2|MAPK1|BAX|PIK3R3
KEGG_TIGHT_JUNCTION,0.687131286871313,0.998400643027485,0.00973510605666715,0.383271644239228,0.90823358736581,29,PARD6A|HRAS|PARD3|CSNK2B|MYH7|MYL12B|YBX3|PPP2CA|JAM3|RAB3B|PARD6G|PPP2R1A|RRAS2|MYH7B
KEGG_O_GLYCAN_BIOSYNTHESIS,0.687231276872313,0.998400643027485,0.00973284212875176,0.422925166944612,0.853737099015258,6,GALNT10|GALNT12|GALNT13
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.692030796920308,0.998400643027485,0.0096243255031882,0.418712549374946,0.860279685850351,7,HSD11B2|HSD17B1|CYP1B1|CYP3A43|CYP3A5|CYP3A7
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.696930306969303,0.998400643027485,0.00951383988322284,0.403220081804467,0.870392853555714,11,FUT2|B4GALT3|B3GNT5|ST8SIA1|FUT1
HALLMARK_APOPTOSIS,0.698330166983302,0.998400643027485,0.00948232349399695,0.374263372264448,0.918130289827552,47,NEFH|CCNA1|SATB1|VDAC2|DDIT3|IL18|FDXR|GPX4|SOD1|GADD45A|GNA15|CASP6|SOD2|IER3|PPT1|IGFBP6|HSPB1|ENO2|GCH1|MGMT|BAX|TIMP3|PLCB2|GSN|DNAJA1|LMNA
