pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RNA_POLYMERASE,0.0115988401159884,0.22669399726694,0.133462622481397,0.660675437191186,1.49289696783869,15,POLR2I|POLR2K|POLR2J|POLR3K|POLR3GL|POLR2L
KEGG_PURINE_METABOLISM,0.0121987801219878,0.22669399726694,0.130086070372915,0.504144900226274,1.29187784928366,77,POLR2I|POLR2K|RRM2|PDE1C|POLE3|NME2|POLR2J|GMPR2|GUK1|POLR3K|POLR3GL|PDE6B|PDE3A|PDE11A|GUCY1B1|APRT|PDE1A|POLR2L|NUDT2|RRM2B|GUCY1A1|NME5|IMPDH2|POLD4|PAPSS2|GDA|DCK|POLD1|PDE6D|ENTPD5|NME1
HALLMARK_MYC_TARGETS_V1,0.0233976602339766,0.401359864013599,0.0933040495921608,0.460262750829585,1.20669514912095,126,RPS10|MRPS18B|H2AZ1|HDDC2|PSMD7|RPL34|RAD23B|LSM7|POLE3|RPS2|RPL18|RPS5|MRPL9|EEF1B2|RUVBL2|SNRPD3|RANBP1|PGK1|SNRPG|NCBP2|RPL22|ERH|COX5A|EIF2S2|CCNA2|RPS3|RPL6|PA2G4|HSPE1|APEX1|LSM2|SNRPB2|PHB1|NDUFAB1|SMARCC1|IMPDH2|PSMA4|SET|SRSF3|CBX3|CCT2|CYC1|SERBP1|PSMA7|RPL14|USP1|SLC25A3|EIF4G2|NOP16|NME1|NHP2|AIMP2
HALLMARK_P53_PATHWAY,0.025997400259974,0.414101446998157,0.0883886491452962,0.483331768334983,1.24157171175919,81,PDGFA|FAS|POLH|SP1|RPS12|ZFP36L1|RPL18|HEXIM1|RPL36|DCXR|CDKN2AIP|ISCU|EPS8L2|TOB1|FDXR|PLK3|PMM1|DDIT3|HRAS|FOS|CDH13|NDRG1|NINJ1|IRAK1|IER3|BLCAP|HINT1|KIF13B|RAD9A
KEGG_PYRIMIDINE_METABOLISM,0.0301969803019698,0.448928440489284,0.081824488294614,0.512961757209847,1.28405044241551,51,POLR2I|POLR2K|UCK1|RRM2|POLE3|NME2|POLR2J|POLR3K|POLR3GL|POLR2L|NUDT2|RRM2B|NME5|TK2|POLD4|TYMP|DCK|POLD1|ENTPD5|NME1
KEGG_P53_SIGNALING_PATHWAY,0.0556944305569443,0.776241125887411,0.0594304508449092,0.540039629958673,1.29427424037135,28,SIAH1|FAS|RRM2|CYCS
HALLMARK_TGF_BETA_SIGNALING,0.0726927307269273,0.953557585417929,0.0515441499025212,0.565627735099526,1.30977522380123,19,PPM1A|ACVR1|ID2|FURIN|CDK9|JUNB|ENG|KLF10
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0821917808219178,0.994420015012073,0.0482233696391913,0.56501228173806,1.30223028878887,18,STX4|VTI1B|STX8|YKT6|VAMP4|VAMP1|STX1B|STX18
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.096990300969903,0.994420015012073,0.0440309113940373,0.563037469017234,1.28965901512619,17,NLRP3|PYDC1|NFKBIB|IL18
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.104489551044896,0.994420015012073,0.0422441410140851,0.552878119957689,1.27426368786675,18,CHIT1|UAP1|NPL|GCK|GNPDA1|PMM1|HK1|CMAS|CYB5R3|NANS
HALLMARK_HYPOXIA,0.107089291070893,0.994420015012073,0.0416673669983408,0.447335385493884,1.15216720389379,85,CCN1|TPBG|ILVBL|BCAN|FOSL2|HS3ST1|ATP7A|GCK|PRDX5|PGK1|DUSP1|PDGFB|DDIT3|FOS|ALDOC|NDRG1|CSRP2|KIF5A|NFIL3|HK1|IDS|KLF6|SLC6A6|EFNA1|LARGE1|IER3|INHA|VLDLR|BCL2|SLC37A4|P4HA2|PIM1|SDC3|GYS1|SDC4|SCARB1
KEGG_SPLICEOSOME,0.127987201279872,0.994420015012073,0.0376640196158782,0.46251111998881,1.1650181155691,57,PPIL1|SRSF9|LSM7|CWC15|SNRPD3|SNRPG|NCBP2|HSPA2|SNRNP27|BUD31|CHERP|LSM2|LSM3|HSPA1B|SNRPB2|SNRPB|SNRPE|SRSF3|LSM5|RBM22|SRSF8|ALYREF|SF3B6
KEGG_HISTIDINE_METABOLISM,0.12988701129887,0.994420015012073,0.0373466999137554,0.663411602702113,1.35933268106421,6,MAOA|CNDP1|ALDH1B1|TRMT11|LCMT2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.132686731326867,0.994420015012073,0.036890942579715,0.49681512625374,1.20114205310255,31,ATOX1|LAMTOR5|NDUFA6|TXN|GPX4|PTPA|SOD2|JUNB|EGLN2|G6PD|PRDX6|ABCC1|GLRX2
KEGG_PROTEASOME,0.142085791420858,0.994420015012073,0.0354557516199141,0.523030738746868,1.22246901481652,21,PSMD7|POMP|PSMB10|PSMA5|PSMB6|PSMD12|PSMC3|PSMA4|PSMB5|PSMA7|SEM1|PSME1|PSMC5
HALLMARK_ESTROGEN_RESPONSE_LATE,0.151984801519848,0.994420015012073,0.0340829244633745,0.44487006587693,1.13591322016853,72,BAG1|COX6C|LSR|TPBG|PCP4|CCNA1|SLC24A3|DCXR|TOB1|FOS|ID2|OVOL2|SEMA3B|GPER1|HOMER2|TSPAN13|LARGE1|NBL1|SLC7A5|PLAC1|PAPSS2|PRSS23|BCL2|FDFT1|PDZK1|PLXNB1|IL6ST|DNAJC12|PTGES|SCARB1
KEGG_HOMOLOGOUS_RECOMBINATION,0.164183581641836,0.994420015012073,0.0325552018895575,0.566213496816851,1.24980182635349,12,TOP3B|RPA2|POLD4|POLD1|RPA1|SEM1|RAD51B
KEGG_NOTCH_SIGNALING_PATHWAY,0.165883411658834,0.994420015012073,0.0323549720388035,0.551740261952013,1.23689387854272,14,DLL1|CTBP1|MAML2|DVL1|NOTCH4|NCSTN|APH1A|MAML1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.177282271772823,0.994420015012073,0.0310826254028964,0.632084788209216,1.29514392922389,6,FUT2|ST8SIA1|FUT1|B3GALT5
HALLMARK_ADIPOGENESIS,0.185381461853815,0.994420015012073,0.030245880950138,0.429091611622602,1.10813959591375,90,UQCRQ|NDUFA5|UQCR11|UQCR10|DDT|UCK1|COX8A|COX7B|LPL|CHCHD10|PIM3|BCL6|REEP6|CD36|ACLY|TOB1|COX6A1|GPX4|CRAT|RNF11|DLD|ESYT1|NDUFAB1|NDUFB7|VEGFB|ATP5PO|CYC1
KEGG_ALLOGRAFT_REJECTION,0.194980501949805,0.994420015012073,0.0293175024119253,0.592323790230548,1.25197939457458,8,FAS|HLA-B|HLA-F|HLA-C|HLA-DRB1
KEGG_BASE_EXCISION_REPAIR,0.196280371962804,0.994420015012073,0.0291966379375075,0.50672042182924,1.17930552191024,20,TDG|POLE3|UNG|APEX1|POLD4|POLD1|PARP1|NTHL1
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.212778722127787,0.994420015012073,0.0277523023408476,0.575453927679586,1.22960000876409,9,FAS|HLA-B|HLA-F|HLA-C|HLA-DRB1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.213678632136786,0.994420015012073,0.0276779538407045,0.540074837572433,1.20227973158078,13,NFKBIB|IL18|POLR3K|POLR3GL
KEGG_ENDOCYTOSIS,0.224677532246775,0.994420015012073,0.026802380240945,0.429243338606351,1.09926234486946,76,ARFGAP1|EHD3|HLA-B|CHMP3|GRK2|PARD6A|ERBB4|NEDD4|DAB2|EHD1|HSPA2|CHMP5|VPS37D|HRAS|CLTC|PIP4K2B|ARF6|SH3KBP1|PSD|HSPA1B|HLA-F|RBSN|VPS4A|MVB12B|RAB4A|AP2M1|ARAP2|CHMP1B|ASAP3|VPS25|PSD3|AGAP2|GIT1|CHMP2A|HSPA8|EPN3|HLA-C|HSPA1A|AGAP1
KEGG_AXON_GUIDANCE,0.227577242275772,0.994420015012073,0.0265811950045366,0.444757380706366,1.11449271618526,52,EPHB3|SRGAP1|SEMA5A|CFL2|SEMA7A|HRAS|EPHA6|SEMA3B|EPHB2|EPHB6|EFNA1|SEMA3C|MAPK1|PPP3CC|PTK2|PLXNB1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.234376562343766,0.994420015012073,0.0260771738436169,0.493309825643037,1.15300293439352,21,NEFH|CYCS|NEFM|NOS1|NEFL|PPP3CC|BCL2
KEGG_TYPE_I_DIABETES_MELLITUS,0.242475752424758,0.994420015012073,0.0255019016562188,0.543719404053026,1.18762750745387,11,FAS|HLA-B|HLA-F|HLA-C|HLA-DRB1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.243275672432757,0.994420015012073,0.0254464858615218,0.449635248931132,1.11165170446063,42,SIAH1|MID1|ELOC|ANAPC11|RNF7|NEDD4|ELOB|CDC26|NHLRC1|PRKN|ANAPC13|UBE2S|UBA1|SYVN1|ERCC8|AIRE|UBE2I|FBXO2|TRIM32|UBE2QL1|KEAP1|UBE2M
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.25037496250375,0.994420015012073,0.024965118718487,0.583478822214763,1.21524949995935,7,HYAL1|HPSE2|IDS
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.253974602539746,0.994420015012073,0.0247279486144733,0.507912374802368,1.15608047204415,16,DLL1|HEY1|FZD1|AXIN2|WNT5B|NOTCH4|NCSTN|MAML1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.263573642635736,0.994420015012073,0.0241167368003442,0.543228159724953,1.17303999359684,10,FAS|HLA-B|TPO|HLA-F|HLA-C|HLA-DRB1
HALLMARK_HEDGEHOG_SIGNALING,0.289071092890711,0.994420015012073,0.0226262193146252,0.497804569466171,1.13307367610036,16,HEY1|ACHE|TLE3|THY1|VLDLR|ADGRG1|OPHN1|CDK5R1|ETS2
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.31016898310169,0.994420015012073,0.0215164619053811,0.470100774944165,1.10320769052729,22,RAD23B|POLE3|RPA2|POLD4|MNAT1|POLD1|ERCC8|RPA1|RAD23A|GTF2H5
KEGG_SPHINGOLIPID_METABOLISM,0.318768123187681,0.994420015012073,0.0210915150448381,0.517471908942429,1.13029601079817,11,SMPD2|UGCG|ACER2|DEGS1|DEGS2|SGMS1
HALLMARK_PEROXISOME,0.332166783321668,0.994420015012073,0.0204574864805362,0.434590918009481,1.07223673301555,41,SIAH1|FIS1|CTBP1|CADM1|PRDX5|DHRS3|HRAS|DLG4|CRAT|SOD2|SEMA3C|SMARCC1|HSD11B2|ATXN1|DHCR24|IDI1|SLC35B2|SLC25A4|ABCD2|PEX11B|SOD1|MVP|ABCB9|PRDX1|EPHX2|ELOVL5
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.339466053394661,0.994420015012073,0.0201254248782619,0.510242209461824,1.11450442802627,11,CD36|TPO|FLT3|CD59|IL7|ITGA4|HLA-DRB1|EPOR|ITGA2B
HALLMARK_COAGULATION,0.342565743425657,0.994420015012073,0.0199870901936584,0.431473521917225,1.06674972037697,42,CTSK|WDR1|S100A1|MMP15|ISCU|PDGFB|DUSP6|FURIN|PROS1|C2|PRSS23|GDA
KEGG_BASAL_CELL_CARCINOMA,0.346065393460654,0.994420015012073,0.0198327586569781,0.482558314670433,1.09837104171777,16,WNT2B|DVL1|FZD1|AXIN2|WNT9A|WNT8A|WNT5B|HHIP|WNT5A|APC2|AXIN1|WNT7A
KEGG_GLUTATHIONE_METABOLISM,0.367463253674633,0.994420015012073,0.018929064356598,0.476214466870693,1.08393154600406,16,RRM2|GSTO1|GPX4|G6PD|RRM2B|GSTP1|GGCT|MGST2
KEGG_FATTY_ACID_METABOLISM,0.375462453754625,0.994420015012073,0.0186075251874657,0.513643304308487,1.09752628507732,9,ECI1|ACOX3|ALDH1B1|CPT1B|ECHS1
KEGG_WNT_SIGNALING_PATHWAY,0.380961903809619,0.994420015012073,0.0183912010902331,0.419498287139164,1.04698526817489,49,SIAH1|CTBP1|TBL1X|WNT2B|DVL1|PPP2CA|PPP3CC|FZD1|AXIN2|WNT9A|PPP2R5B|PRICKLE1|SFRP4|WNT8A|WNT5B|DKK2|CACYBP|WNT5A|SFRP2|APC2|PPP2R1A|CSNK2B|ROCK1|PLCB2|AXIN1
KEGG_SELENOAMINO_ACID_METABOLISM,0.383661633836616,0.994420015012073,0.0182863654043061,0.51115792547735,1.09221565691832,9,TRMT11|PAPSS2|SEPHS2|LCMT2|AHCYL2
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.392860713928607,0.994420015012073,0.0179356112759152,0.493881368854726,1.07876800919476,11,PIPOX|GATM|MAOA|DLD|DMGDH|GCAT|SHMT2
KEGG_MISMATCH_REPAIR,0.405459454054595,0.994420015012073,0.0174705863146137,0.50308901883659,1.07497443707609,9,RPA2|POLD4|POLD1|RPA1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.413758624137586,0.994420015012073,0.0171733342925425,0.518306407670725,1.079510650201,7,B4GALNT1|ST8SIA1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.418158184181582,0.994420015012073,0.0170185207399593,0.466914229988988,1.05506395266453,15,H2AZ1|SNRPD3|SNRPB|H3-3B|C2|H2AX|SSB|H4C3|HLA-DRB1|H2AZ2
HALLMARK_ANGIOGENESIS,0.424157584241576,0.994420015012073,0.0168103781820955,0.465036843527313,1.05082171146965,15,PDGFA|LPL|MSX1|PTK2|SLCO2A1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.424557544245575,0.994420015012073,0.0167966209516589,0.485560084337581,1.06059211494445,11,UCK1|TK2|IMPDH2|TYMP|UPP1|CYP3A43
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.442755724427557,0.994420015012073,0.016185604234482,0.453612070903943,1.03901592487697,17,FAS|HAX1|CD36|PDGFC|PIM1|IL6ST|IL7|ITGA4
HALLMARK_MYC_TARGETS_V2,0.446455354464554,0.994420015012073,0.0160647994194882,0.422559705486293,1.02612968719362,33,UNG|DCTPP1|NDUFAF4|PA2G4|HSPE1|PHB1|CBX3|NOP16|MRTO4|AIMP2|WDR74|PES1|NIP7|IMP4|RRP9
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.44995500449955,0.994420015012073,0.0159515310943624,0.477145649410113,1.04221275547143,11,HSD11B2|HSD17B1|AKR1C3|HSD17B12|HSD17B6|CYP3A43|AKR1C1|CYP1B1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.455254474552545,0.994420015012073,0.0157818260655382,0.486299715212341,1.03909992672778,9,NMNAT3|QPRT
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.469553044695531,0.994420015012073,0.0153343528435688,0.481988496461236,1.02988793883586,9,H6PD|ALDOC|G6PD|PRPS1|PFKM|ALDOA
KEGG_ARACHIDONIC_ACID_METABOLISM,0.474052594740526,0.994420015012073,0.0151965315868424,0.44588136034129,1.02130843448942,17,CBR3|PLA2G6|GPX4|AKR1C3|PTGES|CYP2U1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.482351764823518,0.994420015012073,0.0149458844942753,0.431328971388191,1.01222006800392,22,GATM|MAOA|OAT|NOS1|ALDH1B1|CPS1|P4HA2|ASL|SAT2|P4HA1|CKB|GOT1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.490950904909509,0.994420015012073,0.0146908389208985,0.407798732236494,1.00272606179245,39,LPL|ALDOC|SEMA3B|STARD4|ANXA5|FBXO6|NFIL3|SC5D|PMVK|FDFT1|PCYT2|FASN|ANTXR2|EBP|IDI1|CYP51A1|HMGCS1|PLSCR1|LSS|MAL2|ACSS2|SQLE|ATF5|HMGCR|TM7SF2|JAG1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.508749125087491,0.994420015012073,0.0141770167207702,0.469229490142619,1.0026251580526,9,GCK|HK1|GYS1|GANC
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.515448455154485,0.994420015012073,0.0139882090330077,0.41140992621547,0.994659255179025,31,CCNA1|ANAPC11|PDE3A|CDC26|CCNA2|CPEB1|ANAPC13|MAPK1|PIK3CD|PDE3B|GNAI2|PIK3R2|AKT1|PIK3CA|MAD2L2|HSP90AA1|PIK3R3|MAD2L1
KEGG_PRIMARY_IMMUNODEFICIENCY,0.525747425257474,0.994420015012073,0.0137025249755203,0.46997630620596,0.99337669871256,8,UNG|CIITA|RFX5|AIRE|DCLRE1C
KEGG_MELANOMA,0.531746825317468,0.994420015012073,0.0135385455449424,0.406691179358921,0.987595095419035,33,PDGFA|MITF|PDGFC|PDGFB|HRAS|E2F1|FGF10|MAPK1|PIK3CD|BAD|PIK3R2|AKT1|FGF7|PIK3CA|EGFR|PIK3R3|CDKN1A|FGF22
HALLMARK_PROTEIN_SECRETION,0.536046395360464,0.994420015012073,0.0134220861129121,0.399698494839466,0.982808591475268,39,ATP7A|CLTC|OCRL|YKT6|VAMP4|MAPK1|ATP1A1|TMED2|TMED10|AP2M1|YIPF6|SCAMP1|CD63|CLN5|SOD1|SGMS1|M6PR|ABCA1|PPT1|CAV2|AP2S1|BNIP3|EGFR|ERGIC3|SEC22B|GNAS|ANP32E
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.54004599540046,0.994420015012073,0.0133145229737361,0.454263538983327,0.980930920683643,10,ACOX3|ACOT4|HSD17B12|BAAT|ELOVL5
KEGG_O_GLYCAN_BIOSYNTHESIS,0.542345765423458,0.994420015012073,0.0132530035622405,0.457544004908186,0.977656221261065,9,GALNT17|GALNT12|GALNT6|GALNT13|GALNT10
KEGG_RENAL_CELL_CARCINOMA,0.546145385461454,0.994420015012073,0.013151878954769,0.40744830390775,0.980139318119601,29,ELOC|CRKL|ELOB|PDGFB|HRAS|EGLN2|VEGFB|MAPK1|PIK3CD
HALLMARK_FATTY_ACID_METABOLISM,0.548345165483452,0.994420015012073,0.0130936220909666,0.385916594135484,0.982717485829373,69,H2AZ1|CBR3|ECI1|ERP29|GABARAPL1|REEP6|CD36|HSD17B10|MAOA|CRAT|LGALS1|DLD|APEX1|PRDX6|PCBD1|HSPH1|FASN|OSTC|DHCR24|IDI1|IDH3B|NTHL1|PSME1|HMGCS1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.549045095490451,0.994420015012073,0.0130751296447792,0.445667823947477,0.973456828948327,11,WNT2B|WNT9A|WNT8A|WNT5B|HHIP|WNT5A
HALLMARK_NOTCH_SIGNALING,0.553144685531447,0.994420015012073,0.0129672355455103,0.444432589775069,0.970758749625861,11,DLL1|MAML2|FZD1|APH1A|WNT5A
KEGG_ECM_RECEPTOR_INTERACTION,0.556044395560444,0.994420015012073,0.0128913453585109,0.412769313760991,0.975508765150838,24,CD36|SV2A|LAMA3|TNR|THBS4|COL5A3|SDC3|SDC4|ITGA10|LAMB3|ITGA4|SV2C|ITGA2B|ITGA8|FN1|COL5A2
HALLMARK_MTORC1_SIGNALING,0.557944205579442,0.994420015012073,0.0128418116917797,0.378337768872201,0.984459157767377,107,RRM2|ATP5MC1|NFKBIB|UNG|SDF2L1|PDAP1|ACLY|PGK1|FDXR|DDIT3|TUBG1|EIF2S2|STARD4|MLLT11|YKT6|CORO1A|NFIL3|HSPE1|SLC6A6|G6PD|PSMD12|SC5D|SLC7A5|INSIG1|VLDLR|PSMA4|PSMB5|SLC37A4|EBP|SQSTM1|DHCR24|IDI1|CYP51A1|RPA1|HMGCS1|HSPA9|CACYBP|POLR3G|RPN1|P4HA1|SLC2A3|RRP9|ME1|ADD3|CANX|SHMT2|ABCF2|M6PR|QDPR|TPI1|GOT1|CCNG1|PPP1R15A|PPIA|SQLE|PRDX1|ELOVL5|WARS1|PIK3R3|PPA1|BHLHE40|FKBP2|CDKN1A|HMGCR|TM7SF2
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.566443355664434,0.994420015012073,0.0126219811426309,0.479133871517867,0.961908537886388,5,PMVK|IDI1|HMGCS1|HMGCR
KEGG_RIBOFLAVIN_METABOLISM,0.567343265673433,0.994420015012073,0.0125988701178767,0.460533881378933,0.959184031625553,7,PHPT1|ACP1
KEGG_VIRAL_MYOCARDITIS,0.57014298570143,0.994420015012073,0.0125271661919122,0.408364113026835,0.968726982877302,25,CYCS|HLA-B|MYH7|HLA-F|EIF4G2|SGCB|MYH7B|HLA-C|SGCD|HLA-DRB1|DMD
KEGG_ACUTE_MYELOID_LEUKEMIA,0.576542345765423,0.994420015012073,0.0123643673581412,0.408654522977283,0.965784169977581,24,SPI1|CCNA1|HRAS|MAPK1|PIK3CD|PIM1|FLT3|NFKB1|BAD|PIK3R2|AKT1|CEBPA|PIK3CA
KEGG_PROSTATE_CANCER,0.581141885811419,0.994420015012073,0.0122482696783266,0.390476707287697,0.965391610734301,42,PDGFA|AR|PDGFC|PDGFB|HRAS|E2F1|PDPK1|CREB5|MAPK1|BCL2|PIK3CD|GSTP1|NFKB1|BAD|PIK3R2|AKT1|CREB3|PIK3CA|CREB3L2|ATF4|HSP90AA1|EGFR|PIK3R3|CDKN1A
