pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.0708026638626008,0.581545118235527,0.070357361417532,0.576672528685763,1.45213282186253,13,ETNK2|MBOAT7|PCYT2|GPAT3|LYPLA2|LPCAT2|DGKG|PLD1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0732629588782102,0.581545118235527,0.0653662929462658,0.398515860643439,1.36147357938273,50,TPBG|SLC24A3|TOB1|IL6ST|AR|PTGES|SLC7A5|DHCR7|FASN|IGFBP4|NXT1|FKBP5|SLC39A6|PDZK1|DYNLT3|WFS1|DLC1|FOS|NBL1|JAK2|AFF1|GFRA1|OLFM1|FKBP4|PPIF|BHLHE40|GAB2|FRK|RPS6KA2|NADSYN1
KEGG_P53_SIGNALING_PATHWAY,0.0791962174940898,0.581545118235527,0.0650729978323898,0.522622440262082,1.42832034019172,18,RRM2|PERP|CASP8|IGFBP3|CDKN2A|CDKN1A|SHISA5|BBC3|RRM2B|EI24
HALLMARK_INFLAMMATORY_RESPONSE,0.0812315754995087,0.581545118235527,0.0631855595077774,0.452915288940434,1.39141353564328,30,TPBG|GNA15|AQP9|IL18|OPRK1|KLF6|NFKBIA|ADRM1|CDKN1A|TNFSF9|IL15RA|SCN1B|HPN
HALLMARK_ADIPOGENESIS,0.0840240068591026,0.581545118235527,0.0829663391489805,-0.329293624441117,-1.30461043416445,63,CD36|UQCRQ|DDT|UQCR11|UQCR10|LPL|NDUFAB1|COX8A|NDUFA5|COX7B|RREB1|CHCHD10|GADD45A|NDUFB7|ETFB
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0843812648077274,0.581545118235527,0.0655143420284748,0.651704818901526,1.43415770537808,8,VAMP4|VAMP1|YKT6|STX8|STX1B
HALLMARK_NOTCH_SIGNALING,0.0860700108264165,0.581545118235527,0.0644973452335783,0.628189014311783,1.43166690359066,9,DLL1|MAML2|FZD1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0870253164556962,0.581545118235527,0.0721460585392845,-0.57620495255217,-1.44754582509235,10,RPA2|POLD4|POLE3|RAD23A|RPA3|POLE2|POLE4|POLD2
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0898293743726999,0.581545118235527,0.0605921158454878,0.506911172563587,1.40542973333575,19,TUBA1B|TUBB6|TUBB4A|TUBB|TUBB8|TUBB3|TUBB4B|TUBA4A|ABL1|ACTB
HALLMARK_SPERMATOGENESIS,0.0922643697200596,0.581545118235527,0.0594304508449092,0.461580747494514,1.37371617625356,26,NEFH|ZPBP|CCNA1|NOS1|CLGN|NF2|MEP1B|CFTR|GSG1|PACRG|PCSK1N|CNIH2|ART3
KEGG_PURINE_METABOLISM,0.0979480164158687,0.599211394544138,0.0749258356507951,-0.345295355555849,-1.29975527257292,50,POLR2I|PDE1A|POLR2L|POLR1H|POLR2J|NME2|POLD4|NME1|POLR3K|APRT|POLR2K|POLE3|GMPR2|POLR3H|ENPP1|GUK1|NT5C|PDE7B
KEGG_PPAR_SIGNALING_PATHWAY,0.112514898688915,0.643564356435643,0.0648554401962692,-0.488586450962364,-1.36610794224624,15,CD36|LPL|FABP7|CPT2|APOA1
KEGG_HOMOLOGOUS_RECOMBINATION,0.113069647463457,0.643564356435643,0.0612585710281592,-0.696663912192517,-1.40234383179134,5,RPA2|POLD4
KEGG_TYPE_II_DIABETES_MELLITUS,0.123840445269017,0.643564356435643,0.0607718687747803,-0.521329641738034,-1.37267453052234,12,GCK|PIK3CD
HALLMARK_BILE_ACID_METABOLISM,0.131853569653802,0.643564356435643,0.0490744516137842,0.440135410901579,1.30989244456019,26,FDXR|PIPOX|AQP9|AR|SLC35B2|ABCG8|ALDH1A1
KEGG_PATHWAYS_IN_CANCER,0.132892804698972,0.643564356435643,0.0457493152110704,0.325039556037123,1.2303037914382,89,TRAF1|FGF7|CCNA1|PDGFB|CASP8|E2F1|FLT3|AR|RUNX1|MITF|HSP90AB1|FZD1|PLCG2|NFKBIA|ITGA2B|LAMA3|FN1|CDKN2A|CDKN1A|MAPK1|HHIP|PDGFRA|WNT7A|EGLN2|PPARG|LAMA4|NCOA4|PLD1|FOS
KEGG_RNA_DEGRADATION,0.134699516463274,0.643564356435643,0.0579034702901396,-0.521913363898123,-1.34426946421142,11,LSM2|LSM7|LSM3|LSM4|EXOSC5|ZCCHC7|EXOSC4
KEGG_MELANOMA,0.136892880904857,0.643564356435643,0.0481914203071104,0.447475205197904,1.30681349493282,24,FGF7|PDGFB|E2F1|MITF|CDKN2A|CDKN1A|MAPK1|PDGFRA
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.138165611072015,0.643564356435643,0.0576940932334375,-0.484059392268465,-1.33261543210977,14,PHPT1|PMM1|ALDOA|PFKFB4|GMDS|PFKM
KEGG_N_GLYCAN_BIOSYNTHESIS,0.144618834080718,0.643564356435643,0.0549663983626419,-0.556635484330648,-1.35009212846731,9,B4GALT3|DPAGT1|DPM3|DPM2|MAN2A1|FUT8
KEGG_MISMATCH_REPAIR,0.144668959587274,0.643564356435643,0.0537293718609854,-0.673178937090745,-1.35506994635339,5,RPA2|POLD4
HALLMARK_ANGIOGENESIS,0.145957918050941,0.643564356435643,0.054338253937587,-0.57630794509377,-1.35154356018089,8,LPL|SLCO2A1|VAV2|LRPAP1|JAG1|COL5A2
KEGG_MAPK_SIGNALING_PATHWAY,0.147152137785164,0.643564356435643,0.0439306272279452,0.337998343763439,1.2306413411233,70,HSPA1B|FGF7|HSPA1A|MAPK7|PDGFB|NFATC2|TNFRSF1A|HSPB1|DUSP14|MAPK8IP2|ELK1|MAPK1|CACNB3|DUSP1|MAPK8IP1|PDGFRA|JUND|DAXX
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.148065889320748,0.643564356435643,0.0489408978432111,0.654424457546354,1.32668206811913,6,SLC25A10|MDH1|ATP1B1|ATP1A1|CA4
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.148514851485149,0.643564356435643,0.0549663983626419,-0.512795852178306,-1.32078588735299,11,H4C3|H2AZ1|H3-3B|SNRPD1|H3-3A
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.157903960743077,0.657331842147308,0.0458608917237512,0.518240840758857,1.30499459755893,13,PIK3C2G|INPP5K|PLCG2|IMPA2|INPP5B|PIP5K1B|ITPKA
KEGG_CALCIUM_SIGNALING_PATHWAY,0.158012462054641,0.657331842147308,0.0435598039078413,0.372937213732253,1.2414321730931,44,ERBB4|GNA15|HTR2B|NOS1|PHKA1|PLN|PLCG2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.162840984697272,0.662009314703925,0.0438061067672831,0.436603620356871,1.27506395078705,24,PDGFB|AMH|EDA|FLT3|IL18|IL6ST|IL7|TNFRSF1A|EPOR|TNFSF9|IL15RA|TNFRSF19|PDGFRA
KEGG_SMALL_CELL_LUNG_CANCER,0.165502328675981,0.662009314703925,0.043413743815434,0.435354535785233,1.27141610492751,24,TRAF1|E2F1|NFKBIA|ITGA2B|LAMA3|FN1|LAMA4|IKBKG|PTGS2|PIK3R2|FHIT|CDKN1B
KEGG_BASE_EXCISION_REPAIR,0.169698365185356,0.665986036953849,0.0511654200013341,-0.503711762346228,-1.29738839379159,11,POLD4|POLE3|MPG|NEIL2|FEN1|POLE2|POLE4|POLD2
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.175308008213552,0.675260476081831,0.0533057017908063,-0.36943189634483,-1.23165234709799,30,PARD3|PXN|PIK3CD
HALLMARK_KRAS_SIGNALING_DN,0.182561307901907,0.678975382568197,0.0402497346423665,0.375339919193449,1.22673399128333,40,NRIP2|CCNA1|NOS1|ADRA2C|TGM1|MYH7|ACTC1|HSD11B2|SYNPO|NGB
KEGG_DILATED_CARDIOMYOPATHY,0.182801064537591,0.678975382568197,0.0410683665294573,0.426441338579105,1.24538586625358,24,MYH7|ACTC1|ITGA10|PLN|ITGA2B|CACNB3|LMNA|ITGA9|CACNB1|ACTB|ADRB1|CACNG2|EMD
KEGG_PROSTATE_CANCER,0.202120717781403,0.724413648209127,0.0383722519522341,0.389856777982646,1.20754238543375,31,PDGFB|E2F1|AR|HSP90AB1|NFKBIA|PDPK1|CDKN1A|MAPK1|CREB3L2
KEGG_STEROID_BIOSYNTHESIS,0.20239207624743,0.724413648209127,0.0414079229047718,0.657202216066482,1.2626885087981,5,DHCR7|CEL|MSMO1|DHCR24|SQLE
KEGG_DNA_REPLICATION,0.205482717520858,0.724413648209127,0.0469878261211115,-0.442754845207969,-1.23796087532767,15,RPA2|MCM6|POLD4|POLE3
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.216750418760469,0.740519606261094,0.0374295602878443,0.428650695164096,1.21416731043047,21,PIK3C2G|INPP5K|PLCG2|IMPA2|INPP5B|PIP5K1B|DGKG|ITPKA
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.22007921474083,0.740519606261094,0.0376978125856325,0.468159744883998,1.22227625787521,15,NEFH|NOS1|TNFRSF1A|NEFM|PRPH2|DAXX
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.222567965935146,0.740519606261094,0.0363865584085132,0.387733638396906,1.19116719144498,30,GRK2|E2F1|TNFRSF1A|VAV3|AKT1S1|CDKN1A|MAPK1
KEGG_TRYPTOPHAN_METABOLISM,0.225441953708766,0.740519606261094,0.0384076550520297,0.564844189022833,1.2430100599694,8,HAAO|ALDH1B1|TDO2|ACMSD|ECHS1
HALLMARK_KRAS_SIGNALING_UP,0.227852186541875,0.740519606261094,0.0355872583741845,0.36347096620407,1.17654103545132,38,TRAF1|SATB1|ID2|IGFBP3|ABCB1|ALDH1A3|ETV4|PRKG2|NAP1L2|WNT7A|SCN1B|TSPAN13|PCSK1N|TSPAN7|BTBD3|PTGS2|PPP1R15A|PRDM1
HALLMARK_APICAL_JUNCTION,0.246166007905138,0.743686211929158,0.033601852636898,0.336775542785107,1.14531150546722,49,TRAF1|ACTC1|AMH|ITGA10|RHOF|SDC3|LAMA3|CDH6|INSIG1|NF2|SIRPA
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.248240026818639,0.743686211929158,0.0346082200691802,0.422690150071372,1.18390852858865,20,CD74|TRIM5|HLA-C|CASP8|IL7|GMPR|LPAR6|IFIT2|TAP1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.249581799933088,0.743686211929158,0.0344580982777182,0.427244157313695,1.18455002490071,19,SOCS5|IL6ST|IL7|PIM1|EPOR|IL15RA
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.2497310864109,0.743686211929158,0.0358688289733687,0.516185222990674,1.20857745381053,10,DLL1|FZD1|HEY1|FRAT1|MAML1|TCF7
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.249748743718593,0.743686211929158,0.0344716810025692,0.415990159970322,1.1783059246022,21,HLA-C|CD6|CNTNAP1|SDC3|CLDN20|ITGA9|CADM3|CD99|SELP|PTPRM|NECTIN1
HALLMARK_ALLOGRAFT_REJECTION,0.252955082742317,0.743686211929158,0.0442078566868354,-0.322944909945768,-1.13397644261197,37,ST8SIA4|CD96|RPS3A|RPL9|RPL39|PSMB10|NME1|EIF3D|RPS19|RPS9|TGFB1
KEGG_NOTCH_SIGNALING_PATHWAY,0.253854428110434,0.743686211929158,0.0355286646087992,0.51355875815643,1.20242794382746,10,DLL1|MAML2|APH1A|MAML1
HALLMARK_UV_RESPONSE_UP,0.266615502686109,0.745577351541689,0.0314717893028373,0.313284132712649,1.12289218306682,65,MRPL23|SLC6A8|DLG4|SPR|DNAJB1|IL6ST|FOSB|EPCAM|ABCB1|FURIN|NFKBIA|MAPK8IP2|SOD2|CDC34|SIGMAR1|YKT6|TAP1|STIP1|TUBA4A|FOS|BSG|JUNB
KEGG_ACUTE_MYELOID_LEUKEMIA,0.272543059777102,0.745577351541689,0.0328914114303759,0.427107472062492,1.1672791728744,18,CCNA1|FLT3|PIM1|RUNX1|MAPK1
KEGG_PYRIMIDINE_METABOLISM,0.275456919060052,0.745577351541689,0.0420198810407943,-0.33306219284852,-1.1238551885217,32,POLR2I|POLR2L|POLR1H|POLR2J|NME2|POLD4|NME1|POLR3K|POLR2K|POLE3
KEGG_GLIOMA,0.27571189279732,0.745577351541689,0.0325078283353193,0.407939002616759,1.15550075437826,21,PDGFB|E2F1|PLCG2|CDKN2A|CDKN1A|MAPK1|PDGFRA
HALLMARK_FATTY_ACID_METABOLISM,0.280333602367501,0.745577351541689,0.0423120234220655,-0.299608133317626,-1.10334779226211,45,BMPR1B|CD36|ERP29|HIBCH|LGALS1|H2AZ1|GABARAPL1|PSME1|CPT2|PCBD1|ALDOA|MIF|IDI1|IDH3B|PDHB
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.280398671096346,0.745577351541689,0.0379021677023624,-0.493518941725145,-1.15738877659821,8,WNT8A
KEGG_VIRAL_MYOCARDITIS,0.282589977613225,0.745577351541689,0.0325670705681411,0.442993977561,1.15657321474463,15,HLA-C|MYH7|CASP8
KEGG_PRIMARY_IMMUNODEFICIENCY,0.28317601332593,0.745577351541689,0.0339512894340968,0.581373346698395,1.17858919399041,6,CIITA|RFX5|RAG1|TAP1|IKBKG
KEGG_SELENOAMINO_ACID_METABOLISM,0.292468697439731,0.751546945278186,0.0334999512411783,0.611830681230381,1.17551577221335,5,LCMT2|MARS2
KEGG_PHENYLALANINE_METABOLISM,0.293546021268794,0.751546945278186,0.0330503054273023,0.550458835923623,1.16408652141914,7,ALDH1A3|PRDX6
KEGG_TYROSINE_METABOLISM,0.296282930350054,0.751546945278186,0.0325552018895575,0.508024928448589,1.15780833425698,9,LCMT2|ALDH1A3|TYR
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.315410385259632,0.78051689860835,0.0299585442797634,0.395416687360779,1.12003088110792,21,MYH7|ACTC1|ITGA10|ITGA2B|CACNB3|LMNA|ITGA9|CACNB1|ACTB|CACNG2|EMD
HALLMARK_COMPLEMENT,0.320739677985015,0.78051689860835,0.0287507956878912,0.331597743029408,1.09478764959009,42,MMP15|HSPA1A|PDGFB|EHD1|PIM1|SPOCK2|C2|FN1|GNB2|DGKG|CTSO|SERPING1|CLU|VCPIP1|CDK5R1|JAK2|ZEB1
HALLMARK_ANDROGEN_RESPONSE,0.321847690387016,0.78051689860835,0.0375128785760837,-0.35544862947846,-1.09484533416832,22,BMPR1B|NDRG1|PA2G4
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.32725430597771,0.78051689860835,0.0294300601849255,0.407841058554547,1.1146243150345,18,DAO|NOS1|OAT|ALDH1B1|GATM
KEGG_TASTE_TRANSDUCTION,0.327353266888151,0.78051689860835,0.0346494361403704,-0.472896525644053,-1.10902558138799,8,PDE1A|GNG3|GRM4
KEGG_LINOLEIC_ACID_METABOLISM,0.331470335339639,0.78051689860835,0.0337949198546766,-0.564874882478019,-1.13706019977966,5,CYP2C8|CYP3A43
KEGG_BASAL_CELL_CARCINOMA,0.335874439461883,0.78051689860835,0.0343768711554883,-0.453899807663828,-1.10091177204891,9,WNT8A
KEGG_ADHERENS_JUNCTION,0.33772365805169,0.78051689860835,0.0363865584085132,-0.368217117270263,-1.08995721429948,19,PARD3
HALLMARK_IL2_STAT5_SIGNALING,0.341706161137441,0.781042654028436,0.0274655467272908,0.317715767318413,1.0773523991219,48,TRAF1|NFIL3|PIM1|ABCB1|PRKCH|FURIN|CD83|KLF6|ETV4|IKZF2
KEGG_RETINOL_METABOLISM,0.351139765139305,0.783302387100383,0.0340169547555529,-0.422458661036425,-1.08810832832738,11,CYP2C8|CYP3A43|DGAT2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.354010338502585,0.783302387100383,0.0277937928015159,0.376860149515589,1.07973572768421,22,ITGA10|ITGA2B|CACNB3|LMNA|ITGA9|CTNNA3|CACNB1|ACTB|CACNG2|EMD|PKP2|TCF7|ATP2A2
KEGG_RIBOFLAVIN_METABOLISM,0.356860158311346,0.783302387100383,0.0327824569051147,-0.483445485998308,-1.08741656126344,7,PHPT1|ENPP1|ACP1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.362546437014522,0.783302387100383,0.027595843858204,0.39566300794344,1.08134186091139,18,E2F1|PLCG2|PDPK1|CDKN2A|MAPK1
HALLMARK_COAGULATION,0.363943390157607,0.783302387100383,0.0266798722724349,0.332898947037402,1.06215211602669,35,MMP15|PDGFB|WDR1|FURIN|DUSP14|C2|FN1|GNB2|PROS1|CTSO|CPB2|HPN|SERPING1|CLU
KEGG_LONG_TERM_DEPRESSION,0.366706261666384,0.783302387100383,0.0274817619246237,0.400508357005901,1.07997188581541,17,NOS1|PPP2R1A|MAPK1|PPP2CA|PRKG2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.373149226418233,0.783302387100383,0.0268331920539939,0.368287261716169,1.06553829192682,23,HLA-C|MICA|NFATC2|PLCG2|VAV3|MAPK1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.376079734219269,0.783302387100383,0.0319062895292908,-0.454323404302836,-1.06546834301416,8,MGAM|GCK
KEGG_ENDOCYTOSIS,0.378761619662833,0.783302387100383,0.0256485417185454,0.306937518136503,1.04860900840795,50,HSPA1B|ERBB4|HSPA1A|GRK2|EHD1|HLA-C|EHD3|VPS37D
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.380353562967013,0.783302387100383,0.0280965182557428,0.492121122586283,1.08297388551775,8,UCK1|TYMP|CYP3A7|IMPDH2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.397537379067722,0.803882584168585,0.0307146803249792,-0.465543107870036,-1.04714864476302,7,SARS1|WARS1
